datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-04-20 05:00:00+00:00,106.882262564,120.346113469,106.882262564,53.4411312822,168.232236628,189.42428194,168.232236628,84.1161183139
2018-04-20 05:05:00+00:00,156.810971179,121.638105716,156.810971179,54.0148558947,190.405826265,183.841263536,190.405826265,81.6369122072
2018-04-20 05:10:00+00:00,206.062155551,146.160145882,206.062155551,64.9041611663,251.521547778,225.630669801,251.521547778,100.193997949
2018-04-20 05:15:00+00:00,262.379724936,173.457462074,262.379724936,77.0258609552,322.419597348,269.347929328,322.419597348,119.607169994
2018-04-20 05:20:00+00:00,324.726446306,215.750697775,324.726446306,95.8066781857,401.537665763,324.392908975,401.537665763,144.050551662
2018-04-20 05:25:00+00:00,392.226926038,263.357064389,392.226926038,116.946854754,487.461027946,385.457110118,487.461027946,171.166840637
2018-04-20 05:30:00+00:00,464.0298683,315.797439916,464.0298683,140.233630806,578.969657118,452.42624881,578.969657118,200.905287768
2018-04-20 05:35:00+00:00,539.359432142,372.768343494,539.359432142,165.532242034,675.038729501,525.045745865,675.038729501,233.152844119
2018-04-20 05:40:00+00:00,617.54481087,433.994688514,617.54481087,192.720532937,774.817598808,602.961419621,774.817598808,267.752231088
2018-04-20 05:45:00+00:00,698.022278356,499.179485993,698.022278356,221.666622007,877.602513219,685.761853031,877.602513219,304.520754014
2018-04-20 05:50:00+00:00,780.323541772,568.000229521,780.323541772,252.227296414,982.809782986,773.011721834,982.809782986,343.26510195
2018-04-20 05:55:00+00:00,864.060256965,640.120658891,864.060256965,284.25323579,1089.95257302,864.274989834,1089.95257302,383.791647809
2018-04-20 06:00:00+00:00,948.908847891,715.203865276,948.908847891,317.59483174,1198.62151263,959.129319252,1198.62151263,425.912847448
2018-04-20 06:05:00+00:00,1035.869768,793.287020987,1035.869768,352.268591075,1239.10357588,990.253126294,1239.10357588,439.733746272
2018-04-20 06:10:00+00:00,1123.63911122,873.848379512,1123.63911122,388.042826014,1343.86390246,1085.32508458,1343.86390246,481.951586614
2018-04-20 06:15:00+00:00,1212.01973757,956.606389811,1212.01973757,424.79251045,1449.19985861,1182.7751835,1449.19985861,525.225468749
2018-04-20 06:20:00+00:00,1300.84021667,1041.29861815,1300.84021667,462.401107544,1554.89964749,1282.29515621,1554.89964749,569.418503101
2018-04-20 06:25:00+00:00,1389.94968447,1127.68183525,1389.94968447,500.760608424,1660.77634734,1383.60117313,1660.77634734,614.404651753
2018-04-20 06:30:00+00:00,1479.21399132,1215.53141138,1479.21399132,539.771263574,1766.66351679,1486.43218345,1766.66351679,660.067991961
2018-04-20 06:35:00+00:00,1568.51251697,1304.64004831,1568.51251697,579.341019733,1872.41150871,1590.5478447,1872.41150871,706.301796784
2018-04-20 06:40:00+00:00,1657.7358319,1394.81647066,1657.7358319,619.384938778,1977.8847388,1695.72665059,1977.8847388,753.007703703
2018-04-20 06:45:00+00:00,1746.78367887,1485.88386355,1746.78367887,659.824503952,2082.9592945,1801.76391701,2082.9592945,800.094820292
2018-04-20 06:50:00+00:00,1835.56352388,1577.67851872,1835.56352388,700.587018641,2187.52120161,1908.47011185,2187.52120161,847.478982544
2018-04-20 06:55:00+00:00,1924.21649339,1669.64163286,1924.21649339,741.424339548,2291.46489862,2015.66920112,2291.46489862,895.082020465
2018-04-20 07:00:00+00:00,2012.97446612,1761.12454975,2012.97446612,782.048423123,2394.69198957,2123.19715663,2394.69198957,942.831095372
2018-04-20 07:05:00+00:00,2102.15297447,1853.27291757,2102.15297447,822.968008144,2375.14320901,2110.46098371,2375.14320901,937.175445434
2018-04-20 07:10:00+00:00,2190.75247001,1945.84692603,2190.75247001,864.076603988,2471.59190717,2212.85260765,2471.59190717,982.643670868
2018-04-20 07:15:00+00:00,2278.63431472,2038.82842065,2278.63431472,905.36614893,2567.10700912,2315.15578958,2567.10700912,1028.07262257
2018-04-20 07:20:00+00:00,2365.71257889,2132.11673809,2365.71257889,946.791942215,2661.61492935,2417.24861895,2661.61492935,1073.4081647
2018-04-20 07:25:00+00:00,2451.92959484,2225.57645446,2451.92959484,988.293847246,2755.04565119,2519.01596666,2755.04565119,1118.5991728
2018-04-20 07:30:00+00:00,2537.24121337,2319.06332384,2537.24121337,1029.8078099,2847.3322644,2620.3487138,2847.3322644,1163.59719132
2018-04-20 07:35:00+00:00,2621.60872948,2412.43721414,2621.60872948,1071.27160284,2938.4107513,2721.14326809,2938.4107513,1208.35621888
2018-04-20 07:40:00+00:00,2704.9946568,2505.56747615,2704.9946568,1112.62720972,3028.21969524,2821.30101612,3028.21969524,1252.83246499
2018-04-20 07:45:00+00:00,2787.36078055,2598.33439982,2787.36078055,1153.82147187,3116.70003217,2920.72784003,3116.70003217,1296.9841355
2018-04-20 07:50:00+00:00,2868.66755364,2690.62890878,2868.66755364,1194.80595261,3203.79495511,3019.3338235,3203.79495511,1340.771302
2018-04-20 07:55:00+00:00,2948.87396328,2782.35129717,2948.87396328,1235.53637637,3289.44966769,3117.03280556,3289.44966769,1384.15570367
2018-04-20 08:00:00+00:00,3027.93784988,2873.40994969,3027.93784988,1275.97206027,3373.61134952,3213.74218893,3373.61134952,1427.10066221
2018-04-20 08:05:00+00:00,3104.66204682,2962.8375596,3104.66204682,1315.6834602,3357.47389653,3208.75689406,3357.47389653,1424.88688239
2018-04-20 08:10:00+00:00,3180.1046269,3051.37541314,3180.1046269,1354.99975317,3436.12331047,3300.57539663,3436.12331047,1465.6599868
2018-04-20 08:15:00+00:00,3254.22312799,3138.94988575,3254.22312799,1393.88824531,3513.17797084,3391.21229666,3513.17797084,1505.90838647
2018-04-20 08:20:00+00:00,3326.97545534,3225.49107143,3326.97545534,1432.31789403,3588.59324354,3480.59866368,3588.59324354,1545.60147199
2018-04-20 08:25:00+00:00,3398.32001415,3310.93222937,3398.32001415,1470.25906227,3662.32597416,3568.66799884,3662.32597416,1584.70971377
2018-04-20 08:30:00+00:00,3468.21580828,3395.20934708,3468.21580828,1507.68332452,3734.33441407,3655.35606703,3734.33441407,1623.20458742
2018-04-20 08:35:00+00:00,3536.62259735,3478.26090326,3536.62259735,1544.56336152,3804.57825089,3740.60086203,3804.57825089,1661.05855835
2018-04-20 08:40:00+00:00,3603.50089527,3560.02753718,3603.50089527,1580.87281341,3873.01849927,3824.34241083,3873.01849927,1698.24499483
2018-04-20 08:45:00+00:00,3668.8120898,3640.45194537,3668.8120898,1616.58623392,3939.61754939,3906.52277485,3939.61754939,1734.73816852
2018-04-20 08:50:00+00:00,3732.51841088,3719.47865039,3732.51841088,1651.67898761,4004.33907123,3987.0858809,4004.33907123,1770.51317947
2018-04-20 08:55:00+00:00,3794.58302138,3797.05396857,3794.58302138,1686.12723561,4067.14806748,4065.97753982,4067.14806748,1805.54596433
2018-04-20 09:00:00+00:00,3854.96997031,3873.12583856,3854.96997031,1719.90785946,4128.01078898,4143.14529914,4128.01078898,1839.81323094
2018-04-20 09:05:00+00:00,3910.78067394,3945.18069633,3910.78067394,1751.90468099,4174.96690313,4206.03573707,4174.96690313,1867.74048221
2018-04-20 09:10:00+00:00,3964.76968853,4015.52545917,3964.76968853,1783.1421144,4231.6737846,4279.40186589,4231.6737846,1900.31958933
2018-04-20 09:15:00+00:00,4016.90853614,4084.1151517,4016.90853614,1813.60018785,4286.34657366,4350.90246666,4286.34657366,1932.0702864
2018-04-20 09:20:00+00:00,4067.16982267,4150.90644706,4067.16982267,1843.25966152,4338.95666716,4420.49190126,4338.95666716,1962.97230727
2018-04-20 09:25:00+00:00,4115.52717567,4215.85756737,4115.52717567,1872.10198344,4389.47667113,4488.12606065,4389.47667113,1993.0060648
2018-04-20 09:30:00+00:00,4161.95528926,4278.92833042,4161.95528926,1900.10931024,4437.880454,4553.7624123,4437.880454,2022.1526719
2018-04-20 09:35:00+00:00,4206.42986697,4340.08006048,4206.42986697,1927.26446748,4484.14309028,4617.35990393,4484.14309028,2050.39389882
2018-04-20 09:40:00+00:00,4248.92766383,4399.27563591,4248.92766383,1953.55097085,4528.24091136,4678.87901354,4528.24091136,2077.71219534
2018-04-20 09:45:00+00:00,4289.4264348,4456.47940781,4289.4264348,1978.95299004,4570.15145551,4738.2816633,4570.15145551,2104.09065255
2018-04-20 09:50:00+00:00,4327.90496926,4511.65723902,4327.90496926,2003.45536604,4609.85351021,4795.53126264,4609.85351021,2129.51302196
2018-04-20 09:55:00+00:00,4364.34306947,4564.77646445,4364.34306947,2027.04359351,4647.32709387,4850.59266896,4647.32709387,2153.96369809
2018-04-20 10:00:00+00:00,4398.72153472,4615.80585688,4398.72153472,2049.70380564,4682.55344335,4903.43215534,4682.55344335,2177.42770409
2018-04-20 10:05:00+00:00,4429.41574588,4663.1949922,4429.41574588,2070.74751805,4573.5704612,4801.36645662,4573.5704612,2132.10420965
2018-04-20 10:10:00+00:00,4457.99661136,4708.39514246,4457.99661136,2090.81918546,4603.14932501,4848.33124425,4603.14932501,2152.9594854
2018-04-20 10:15:00+00:00,4484.45060285,4751.38128263,4484.45060285,2109.90769521,4630.36822922,4893.06475241,4630.36822922,2172.8239348
2018-04-20 10:20:00+00:00,4508.76520589,4792.12984202,4508.76520589,2128.00258045,4655.36980107,4935.50163211,4655.36980107,2191.66853887
2018-04-20 10:25:00+00:00,4530.92894517,4830.61873576,4530.92894517,2145.09403412,4678.1420898,4975.61825187,4678.1420898,2209.48280376
2018-04-20 10:30:00+00:00,4550.93135619,4866.82730606,4550.93135619,2161.1728829,4698.67423547,5013.39240171,4698.67423547,2226.25686685
2018-04-20 10:35:00+00:00,4568.76300541,4900.73634343,4568.76300541,2176.23059657,4716.95649046,5048.80332,4716.95649046,2241.98150871
2018-04-20 10:40:00+00:00,4584.41547953,4932.32805358,4584.41547953,2190.25927336,4732.98020893,5081.83166407,4732.98020893,2256.64813998
2018-04-20 10:45:00+00:00,4597.88138087,4961.58602925,4597.88138087,2203.25162745,4746.73784229,5112.45948611,4746.73784229,2270.24879073
2018-04-20 10:50:00+00:00,4609.15434264,4988.49526174,4609.15434264,2215.20099403,4758.22295473,5140.67025078,4758.22295473,2282.77611825
2018-04-20 10:55:00+00:00,4618.2290166,5013.04209164,4618.2290166,2226.10130747,4767.43021024,5166.44878946,4767.43021024,2294.22338672
2018-04-20 11:00:00+00:00,4625.10108822,5035.2142193,4625.10108822,2235.94710599,4774.35538738,5189.78131718,4774.35538738,2304.58447475
2018-04-20 11:05:00+00:00,4628.10769184,5053.27893867,4628.10769184,2243.96896072,4987.93980037,5439.53727145,4987.93980037,2415.49159386
2018-04-20 11:10:00+00:00,4628.90875674,5068.92452234,4628.90875674,2250.9165693,4990.47944001,5458.70167125,4990.47944001,2424.00177484
2018-04-20 11:15:00+00:00,4627.50575028,5082.14506591,4627.50575028,2256.78730982,4990.61183817,5475.27625904,4990.61183817,2431.36191882
2018-04-20 11:20:00+00:00,4623.90117079,5092.93600865,4623.90117079,2261.57915703,4988.33825307,5489.24947716,4988.33825307,2437.56689347
2018-04-20 11:25:00+00:00,4618.09854797,5101.29410314,4618.09854797,2265.29066887,4983.66122151,5500.61115306,4983.66122151,2442.61218156
2018-04-20 11:30:00+00:00,4610.10244945,5107.21739051,4610.10244945,2267.92097548,4976.58456323,5509.35249421,4976.58456323,2446.49387867
2018-04-20 11:35:00+00:00,4599.91848059,5110.70518685,4599.91848059,2269.46977316,4967.11337667,5515.46609573,4967.11337667,2449.20869656
2018-04-20 11:40:00+00:00,4587.55329651,5111.75805258,4587.55329651,2269.93731078,4955.25404744,5518.94592865,4955.25404744,2450.75395799
2018-04-20 11:45:00+00:00,4573.01459881,5110.37777589,4573.01459881,2269.32438241,4941.0142389,5519.78734391,4941.0142389,2451.1275985
2018-04-20 11:50:00+00:00,4556.31115383,5106.56734764,4556.31115383,2267.63231616,4924.40290567,5517.98706588,4924.40290567,2450.32816351
2018-04-20 11:55:00+00:00,4537.45278611,5100.33094002,4537.45278611,2264.86296476,4905.43027898,5513.54319023,4905.43027898,2448.35480737
2018-04-20 12:00:00+00:00,4516.4504025,5091.67388743,4516.4504025,2261.018697,4884.10788524,5506.4551826,4884.10788524,2445.20729279
2018-04-20 12:05:00+00:00,4491.7284091,5078.79502206,4491.7284091,2255.29968277,4703.95877109,5320.00106863,4703.95877109,2362.41011309
2018-04-20 12:10:00+00:00,4464.91031567,5063.5071546,4464.91031567,2248.51092235,4678.75774333,5308.14315678,4678.75774333,2357.14446549
2018-04-20 12:15:00+00:00,4436.01269988,5045.82191686,4436.01269988,2240.65758098,4651.3232387,5293.73254186,4651.3232387,2350.74525955
2018-04-20 12:20:00+00:00,4405.05318197,5025.75205231,4405.05318197,2231.74531755,4621.67139435,5276.77392537,4621.67139435,2343.21458304
2018-04-20 12:25:00+00:00,4372.05045967,5003.31140828,4372.05045967,2221.78028113,4589.81961106,5257.27332022,4589.81961106,2334.55510605
2018-04-20 12:30:00+00:00,4337.02428639,4978.51489618,4337.02428639,2210.76909331,4555.78652298,5235.23802751,4555.78652298,2324.77007074
2018-04-20 12:35:00+00:00,4299.99551169,4951.37849023,4299.99551169,2198.71884764,4519.5920335,5210.67665199,4519.5920335,2313.86329813
2018-04-20 12:40:00+00:00,4260.98605604,4921.91918428,4260.98605604,2185.63709044,4481.25728097,5183.59907266,4481.25728097,2301.83917512
2018-04-20 12:45:00+00:00,4220.01895688,4890.15499748,4220.01895688,2171.53182332,4440.80468019,5154.01646303,4440.80468019,2288.70266345
2018-04-20 12:50:00+00:00,4177.11834542,4856.10493202,4177.11834542,2156.41148444,4398.2578904,5121.94126015,4398.2578904,2274.45928592
2018-04-20 12:55:00+00:00,4132.30947062,4819.78896443,4132.30947062,2140.28494462,4353.64183341,5087.38716723,4353.64183341,2259.11512762
2018-04-20 13:00:00+00:00,4085.61872834,4781.22804328,4085.61872834,2123.16150631,4306.98271758,5050.36916207,4306.98271758,2242.67683961
2018-04-20 13:05:00+00:00,4037.0736331,4740.44404157,4037.0736331,2105.05088249,4226.68992023,4974.25632824,4226.68992023,2208.87802528
2018-04-20 13:10:00+00:00,3986.70287759,4697.45977892,3986.70287759,2085.96320647,4176.38931691,4932.69583663,4176.38931691,2190.42259182
2018-04-20 13:15:00+00:00,3934.53629695,4652.29896672,3934.53629695,2065.9090076,4124.14632127,4888.74150236,4124.14632127,2170.90414391
2018-04-20 13:20:00+00:00,3880.60493406,4604.98623591,3880.60493406,2044.89922352,4069.99205777,4842.41311236,4069.99205777,2150.33146814
2018-04-20 13:25:00+00:00,3824.94100208,4555.54707755,3824.94100208,2022.94517385,4013.95892296,4793.73164131,4013.95892296,2128.71387859
2018-04-20 13:30:00+00:00,3767.57795635,4504.00787471,3767.57795635,2000.05857431,3956.08065672,4742.71929304,3956.08065672,2106.06123512
2018-04-20 13:35:00+00:00,3708.55046413,4450.39584366,3708.55046413,1976.25151061,3896.39230576,4689.39944724,3896.39230576,2082.38391977
2018-04-20 13:40:00+00:00,3647.89444596,4394.73903293,3647.89444596,1951.53643803,3834.93026295,4633.79666933,3834.93026295,2057.69284111
2018-04-20 13:45:00+00:00,3585.64712426,4337.0663245,3585.64712426,1925.92618196,3771.73231397,4575.93672583,3771.73231397,2031.99944107
2018-04-20 13:50:00+00:00,3521.8469959,4277.40735861,3521.8469959,1899.43390451,3706.83760315,4515.8465233,3706.83760315,2005.31566784
2018-04-20 13:55:00+00:00,3456.53392879,4215.79256078,3456.53392879,1872.07311649,3640.28672897,4453.55416249,3640.28672897,1977.65399986
2018-04-20 14:00:00+00:00,3389.74913442,4152.25304168,3389.74913442,1843.85763297,3572.1217066,4389.08886631,3572.1217066,1949.02741395
2018-04-20 14:05:00+00:00,3322.66065975,4088.38134958,3322.66065975,1815.49464405,3583.11956437,4418.82883613,3583.11956437,1962.23380331
2018-04-20 14:10:00+00:00,3254.13521185,4022.60443282,3254.13521185,1786.28561733,3510.27778285,4348.47331361,3510.27778285,1930.99159193
2018-04-20 14:15:00+00:00,3184.21732072,3954.9528705,3184.21732072,1756.24413182,3435.92339121,4275.9931742,3435.92339121,1898.80591901
2018-04-20 14:20:00+00:00,3112.95316668,3885.45781352,3112.95316668,1725.38402046,3360.10572442,4201.42305646,3360.10572442,1865.69216621
2018-04-20 14:25:00+00:00,3040.39069822,3814.15090852,3040.39069822,1693.71933631,3282.87585155,4124.79875963,3282.87585155,1831.66623061
2018-04-20 14:30:00+00:00,2966.57977472,3741.06419399,2966.57977472,1661.26430646,3204.28668196,4046.15727569,3204.28668196,1796.74453895
2018-04-20 14:35:00+00:00,2891.5722396,3666.22985983,2891.5722396,1628.03322519,3124.39297745,3965.5367192,3124.39297745,1760.94401644
2018-04-20 14:40:00+00:00,2815.42217407,3589.68009769,2815.42217407,1594.04038762,3043.25153396,3882.97641711,3043.25153396,1724.2821267
2018-04-20 14:45:00+00:00,2738.18603755,3511.44673192,2738.18603755,1559.29992571,2960.92120734,3798.51683165,2960.92120734,1686.77683746
2018-04-20 14:50:00+00:00,2659.92302312,3431.56093382,2659.92302312,1523.82568146,2877.46312809,3712.19966288,2877.46312809,1648.44666613
2018-04-20 14:55:00+00:00,2580.69531737,3350.05268803,2580.69531737,1487.6309699,2792.94075936,3624.06777796,2792.94075936,1609.31064839
2018-04-20 15:00:00+00:00,2500.56860346,3266.9503408,2500.56860346,1450.72837853,2707.42015404,3534.16533081,2707.42015404,1569.38839131
2018-04-20 15:05:00+00:00,2420.40100403,3183.53579091,2420.40100403,1413.68714984,2551.77913185,3357.08034324,2551.77913185,1490.75168426
2018-04-20 15:10:00+00:00,2339.41665916,3098.52335097,2339.41665916,1375.93635895,2466.67581509,3266.23681598,2466.67581509,1450.4115293
2018-04-20 15:15:00+00:00,2257.69326207,3011.93429205,2257.69326207,1337.48545155,2380.81061453,3173.80191075,2380.81061453,1409.36470391
2018-04-20 15:20:00+00:00,2175.31404295,2923.78700903,2175.31404295,1298.34259609,2294.26006591,3079.82361625,2294.26006591,1367.63251806
2018-04-20 15:25:00+00:00,2092.3683011,2834.09774769,2092.3683011,1258.51500672,2207.104512,2984.3514599,2207.104512,1325.23696498
2018-04-20 15:30:00+00:00,2008.95129002,2742.88276128,2008.95129002,1218.00990088,2119.42838946,2887.43652693,2119.42838946,1282.20072969
2018-04-20 15:35:00+00:00,1925.16318724,2650.16379806,1925.16318724,1176.83693614,2031.32075946,2789.131716,2031.32075946,1238.54730246
2018-04-20 15:40:00+00:00,1841.10564315,2555.97916522,1841.10564315,1135.01312328,1942.87571798,2689.49183114,1942.87571798,1194.30101968
2018-04-20 15:45:00+00:00,1756.87425515,2460.40506058,1756.87425515,1092.57229885,1854.19307201,2588.57393782,1854.19307201,1149.48722196
2018-04-20 15:50:00+00:00,1672.5433571,2363.59325713,1672.5433571,1049.58185945,1765.37892805,2486.43759136,1765.37892805,1104.13235555
2018-04-20 15:55:00+00:00,1588.13873517,2265.83377778,1588.13873517,1006.17059323,1676.54650232,2383.14528966,1676.54650232,1058.26417338
2018-04-20 16:00:00+00:00,1503.59306088,2167.64947006,1503.59306088,962.570676893,1587.81705007,2278.76304885,1587.81705007,1011.91199071
2018-04-20 16:05:00+00:00,1419.70556506,2071.19480267,1419.70556506,919.738828036,1518.93419854,2198.56273576,1518.93419854,976.298082317
2018-04-20 16:10:00+00:00,1336.08209802,1973.50383964,1336.08209802,876.357987312,1429.72763989,2090.90049144,1429.72763989,928.489374858
2018-04-20 16:15:00+00:00,1252.79349853,1874.84682342,1252.79349853,832.548159111,1341.05083889,1982.36932835,1341.05083889,880.29481362
2018-04-20 16:20:00+00:00,1170.00148795,1775.29875312,1170.00148795,788.342647687,1253.0706083,1873.06022682,1253.0706083,831.754799517
2018-04-20 16:25:00+00:00,1087.88302577,1674.94346,1087.88302577,743.778679312,1165.96868194,1763.07415001,1165.96868194,782.91416644
2018-04-20 16:30:00+00:00,1006.63233302,1573.87641335,1006.63233302,698.898648268,1079.94376504,1652.52493105,1079.94376504,733.823463358
2018-04-20 16:35:00+00:00,926.462879179,1472.2083229,926.462879179,653.751716535,995.213593646,1541.54287558,995.213593646,684.540554045
2018-04-20 16:40:00+00:00,847.609525386,1370.07027033,847.609525386,608.396092506,912.017248025,1430.27979148,912.017248025,635.132850606
2018-04-20 16:45:00+00:00,770.330551669,1267.62078015,770.330551669,562.902170875,830.617495657,1318.91577793,830.617495657,585.680328238
2018-04-20 16:50:00+00:00,694.909204656,1165.05543172,694.909204656,517.356801005,751.302866669,1207.66828435,751.302866669,536.279547955
2018-04-20 16:55:00+00:00,621.654626947,1062.62033391,621.654626947,471.869270481,674.389410318,1096.80471866,674.389410318,487.049255446
2018-04-20 17:00:00+00:00,550.901291547,960.630215092,550.901291547,426.579338199,600.221265197,986.659362786,600.221265197,438.137892597
2018-04-20 17:05:00+00:00,482.913238081,859.078891033,482.913238081,381.48425798,483.329078218,817.761126401,483.329078218,363.136610347
2018-04-20 17:10:00+00:00,418.199331793,758.992536459,418.199331793,337.039714985,421.38509731,717.984795405,421.38509731,318.82973703
2018-04-20 17:15:00+00:00,357.141194903,661.061981187,357.141194903,293.552480458,363.128359279,620.334194519,363.128359279,275.466819597
2018-04-20 17:20:00+00:00,300.128145345,566.168803617,300.128145345,251.414029833,308.93268537,525.66900597,308.93268537,233.429610224
2018-04-20 17:25:00+00:00,247.569778984,475.392954006,247.569778984,211.103927941,259.142546056,435.115250074,259.142546056,193.218131703
2018-04-20 17:30:00+00:00,199.949913463,389.95534389,199.949913463,173.164335152,214.043352109,350.127760795,214.043352109,155.478420457
