datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2017-12-17 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 06:40:00+00:00,102.908333541,115.871592611,102.908333541,51.4541667705,0.0,0.0,0.0,0.0
2017-12-17 06:45:00+00:00,221.158331661,249.017423828,221.158331661,110.57916583,0.0,0.0,0.0,0.0
2017-12-17 06:50:00+00:00,197.162586754,221.998959116,197.162586754,98.5812933768,0.0,0.0,0.0,0.0
2017-12-17 06:55:00+00:00,201.766459073,227.182776592,201.766459073,100.883229537,0.0,0.0,0.0,0.0
2017-12-17 07:00:00+00:00,224.429594035,252.700763826,224.429594035,112.214797017,0.0,0.0,0.0,0.0
2017-12-17 07:05:00+00:00,534.117126957,134.749244655,534.117126957,59.8370139778,366.178437265,242.560647288,366.178437265,107.711956971
2017-12-17 07:10:00+00:00,566.105659863,190.085781395,566.105659863,84.4098650601,436.229125233,276.166476562,436.229125233,122.635027458
2017-12-17 07:15:00+00:00,615.121203787,245.377361877,615.121203787,108.962752778,511.046306553,317.312007808,511.046306553,140.906192796
2017-12-17 07:20:00+00:00,672.889809683,303.0759004,672.889809683,134.584479007,588.440754296,364.771201546,588.440754296,161.981015489
2017-12-17 07:25:00+00:00,735.999387363,363.466853433,735.999387363,161.401804106,667.038857763,417.504978544,667.038857763,185.398079973
2017-12-17 07:30:00+00:00,802.532710881,426.365183518,802.532710881,189.332559979,745.967229748,474.60554877,745.967229748,210.754271227
2017-12-17 07:35:00+00:00,871.227928764,491.472739627,871.227928764,218.244349094,824.660436781,535.280823104,824.660436781,237.697852601
2017-12-17 07:40:00+00:00,941.196972369,558.467339541,941.196972369,247.994102584,902.743739926,598.84459427,902.743739926,265.924105545
2017-12-17 07:45:00+00:00,1011.79544368,627.030966564,1011.79544368,278.440601331,979.961572457,664.705673327,979.961572457,295.170505539
2017-12-17 07:50:00+00:00,1082.54707612,696.861140851,1082.54707612,309.449525541,1056.13381667,732.356097567,1056.13381667,325.211485667
2017-12-17 07:55:00+00:00,1153.0942844,767.67581308,1153.0942844,340.895627839,1131.12868153,801.359286533,1131.12868153,355.853177152
2017-12-17 08:00:00+00:00,1223.16436699,839.215257359,1223.16436699,372.663573836,1204.84592369,871.339230034,1204.84592369,386.928608174
2017-12-17 08:05:00+00:00,1291.97339201,910.971496538,1291.97339201,404.527790201,1235.60141862,904.43387957,1235.60141862,401.624683183
2017-12-17 08:10:00+00:00,1358.85635074,983.282117363,1358.85635074,436.638186368,1303.95954634,972.86228338,1303.95954634,432.011134444
2017-12-17 08:15:00+00:00,1423.47192019,1055.95725985,1423.47192019,468.91045274,1370.87845967,1041.41794289,1370.87845967,462.454095124
2017-12-17 08:20:00+00:00,1487.96888315,1128.08948921,1487.96888315,500.94163204,1436.31377116,1109.89069078,1436.31377116,492.860237901
2017-12-17 08:25:00+00:00,1551.8567021,1199.68385924,1551.8567021,532.733968477,1500.22546633,1178.09493577,1500.22546633,523.147148759
2017-12-17 08:30:00+00:00,1614.79257365,1270.69622303,1614.79257365,564.267858075,1562.57674001,1245.86578717,1562.57674001,553.241606006
2017-12-17 08:35:00+00:00,1676.54462295,1341.05178308,1676.54462295,595.510086118,1623.33330135,1313.05594682,1623.33330135,583.078200138
2017-12-17 08:40:00+00:00,1736.95637714,1410.66005862,1736.95637714,626.420473535,1682.46280415,1379.53302062,1682.46280415,612.598139967
2017-12-17 08:45:00+00:00,1795.91983455,1479.42498259,1795.91983455,656.956360601,1739.93457547,1445.17742969,1739.93457547,641.748325062
2017-12-17 08:50:00+00:00,1853.35704947,1547.25071218,1853.35704947,687.075187162,1795.71932646,1509.88055015,1795.71932646,670.480519687
2017-12-17 08:55:00+00:00,1909.20850595,1614.04478675,1909.20850595,716.735894975,1849.7890626,1573.54329825,1849.7890626,698.750724522
2017-12-17 09:00:00+00:00,1963.42591091,1679.71944606,1963.42591091,745.899513051,1902.11692288,1636.0748243,1902.11692288,726.518596679
2017-12-17 09:05:00+00:00,2013.64979688,1742.42708136,2013.64979688,773.745588625,2188.09110976,1924.81676815,2188.09110976,854.737910813
2017-12-17 09:10:00+00:00,2062.06853454,1803.71681776,2062.06853454,800.962029228,2243.38624,1992.30232484,2243.38624,884.705679535
2017-12-17 09:15:00+00:00,2108.65234398,1863.52098856,2108.65234398,827.51878666,2296.63649503,2058.24057305,2296.63649503,913.986347413
2017-12-17 09:20:00+00:00,2153.3740038,1921.77656971,2153.3740038,853.387874327,2347.81510508,2122.55675881,2347.81510508,942.546719058
2017-12-17 09:25:00+00:00,2196.20840492,1978.42472967,2196.20840492,878.543167391,2396.89656767,2185.18110331,2396.89656767,970.355808354
2017-12-17 09:30:00+00:00,2237.1323398,2033.41054202,2237.1323398,902.960275114,2443.85667342,2246.04838829,2443.85667342,997.384654352
2017-12-17 09:35:00+00:00,2276.12427963,2086.68261214,2276.12427963,926.616375096,2488.67243268,2305.09747652,2488.67243268,1023.60610833
2017-12-17 09:40:00+00:00,2313.16429552,2138.19286302,2313.16429552,949.490118173,2531.3221115,2362.27102434,2531.3221115,1048.99470616
2017-12-17 09:45:00+00:00,2348.23392575,2187.89623839,2348.23392575,971.561496564,2571.78517394,2417.51511581,2571.78517394,1073.52650582
2017-12-17 09:50:00+00:00,2381.31614403,2235.75054424,2381.31614403,992.811773517,2610.04231685,2470.77905678,2610.04231685,1097.17899595
2017-12-17 09:55:00+00:00,2412.39529004,2281.71624564,2412.39529004,1013.22339307,2646.07544824,2522.01512619,2646.07544824,1119.93098547
2017-12-17 10:00:00+00:00,2441.45701536,2325.75629121,2441.45701536,1032.77990212,2679.86767306,2571.17836263,2679.86767306,1141.7625087
2017-12-17 10:05:00+00:00,2467.5544626,2367.00751569,2467.5544626,1051.0980018,2490.39222476,2393.21576768,2490.39222476,1062.73608961
2017-12-17 10:10:00+00:00,2491.59074373,2406.23352811,2491.59074373,1068.51678185,2517.01253805,2434.54087388,2517.01253805,1081.08699735
2017-12-17 10:15:00+00:00,2513.55748897,2443.40594798,2513.55748897,1085.02363955,2541.54357738,2473.86337308,2541.54357738,1098.5486235
2017-12-17 10:20:00+00:00,2533.44758203,2478.49846522,2533.44758203,1100.60689161,2563.97448811,2511.15093592,2563.97448811,1115.10661182
2017-12-17 10:25:00+00:00,2551.25516134,2511.48679836,2551.25516134,1115.25575555,2584.2955312,2546.37320425,2584.2955312,1130.7474814
2017-12-17 10:30:00+00:00,2566.97557535,2542.34858034,2566.97557535,1128.96029901,2602.49806581,2579.5016718,2602.49806581,1145.45857371
2017-12-17 10:35:00+00:00,2580.60538296,2571.06332457,2580.60538296,1141.71142468,2618.57457581,2610.50964811,2618.57457581,1159.22803651
2017-12-17 10:40:00+00:00,2592.14232786,2597.61234882,2592.14232786,1153.50083648,2632.51866711,2639.37218147,2632.51866711,1172.04478971
2017-12-17 10:45:00+00:00,2601.58531997,2621.97870969,2601.58531997,1164.3210105,2644.32507023,2666.06599399,2644.32507023,1183.89849647
2017-12-17 10:50:00+00:00,2608.93443485,2644.14717768,2608.93443485,1174.16518389,2653.98965959,2690.56945954,2653.98965959,1194.77955346
2017-12-17 10:55:00+00:00,2614.19089071,2664.10416221,2614.19089071,1183.0273216,2661.5094479,2712.86253192,2661.5094479,1204.67905892
2017-12-17 11:00:00+00:00,2617.35704921,2681.83769386,2617.35704921,1190.90210846,2666.88260375,2732.92673238,2666.88260375,1213.58880715
2017-12-17 11:05:00+00:00,2618.43640012,2697.33736022,2618.43640012,1197.78492072,2776.7432801,2864.07240112,2776.7432801,1271.82561014
2017-12-17 11:10:00+00:00,2617.43356078,2710.59428868,2617.43356078,1203.67181838,2777.93491853,2880.13134108,2777.93491853,1278.95677452
2017-12-17 11:15:00+00:00,2614.35426821,2721.60109139,2614.35426821,1208.55952079,2776.89186254,2893.81924932,2776.89186254,1285.03505392
2017-12-17 11:20:00+00:00,2609.20537762,2730.35184577,2609.20537762,1212.44539795,2773.61706624,2905.12304036,2773.61706624,1290.05463754
2017-12-17 11:25:00+00:00,2601.99485913,2736.84205384,2601.99485913,1215.32745248,2768.11472604,2914.03109749,2768.11472604,1294.01036687
2017-12-17 11:30:00+00:00,2592.73180103,2741.06860819,2592.73180103,1217.2043045,2760.39029387,2920.53324754,2760.39029387,1296.89772438
2017-12-17 11:35:00+00:00,2581.42640561,2743.02976816,2581.42640561,1218.07518104,2750.45048166,2924.62074684,2750.45048166,1298.71282734
2017-12-17 11:40:00+00:00,2568.09000003,2742.72512284,2568.09000003,1217.93989964,2738.30328097,2926.28625384,2738.30328097,1299.45241565
2017-12-17 11:45:00+00:00,2552.73503103,2740.15556565,2552.73503103,1216.79885703,2723.95796464,2925.5238141,2723.95796464,1299.11384516
2017-12-17 11:50:00+00:00,2535.37508365,2735.3232631,2535.37508365,1214.65301529,2707.42511339,2922.32883989,2707.42511339,1297.69507864
2017-12-17 11:55:00+00:00,2516.02487528,2728.23162505,2516.02487528,1211.50388858,2688.71661554,2916.69809123,2688.71661554,1295.19467735
2017-12-17 12:00:00+00:00,2494.70028263,2718.88527847,2494.70028263,1207.35353158,2667.84570144,2908.62966159,2667.84570144,1291.61179465
2017-12-17 12:05:00+00:00,2471.41833883,2707.29003412,2471.41833883,1202.20452462,2502.50438282,2740.8123786,2502.50438282,1217.09052268
2017-12-17 12:10:00+00:00,2446.1972544,2693.45285738,2446.1972544,1196.05996076,2478.85022049,2728.9491892,2478.85022049,1211.82253152
2017-12-17 12:15:00+00:00,2419.0564459,2677.38184402,2419.0564459,1188.92343504,2453.21259105,2714.81474398,2453.21259105,1205.54596204
2017-12-17 12:20:00+00:00,2390.01653466,2659.08617729,2390.01653466,1180.79902537,2425.48004773,2698.28258554,2425.48004773,1198.20465933
2017-12-17 12:25:00+00:00,2359.09939883,2638.576111,2359.09939883,1171.69128509,2395.70361442,2679.37601247,2395.70361442,1189.80896939
2017-12-17 12:30:00+00:00,2326.32817388,2615.86291946,2326.32817388,1161.60522069,2363.98759389,2658.18226389,2363.98759389,1180.39763181
2017-12-17 12:35:00+00:00,2291.72731874,2590.95888413,2291.72731874,1150.5462859,2330.35390997,2634.70775616,2330.35390997,1169.97349585
2017-12-17 12:40:00+00:00,2255.32262457,2563.87723863,2255.32262457,1138.52035726,2294.82595095,2608.95999375,2294.82595095,1158.53989395
2017-12-17 12:45:00+00:00,2217.14130061,2534.63216234,2217.14130061,1125.5337313,2257.42865496,2580.94757065,2257.42865496,1146.10064239
2017-12-17 12:50:00+00:00,2177.21200445,2503.23873141,2177.21200445,1111.59310276,2218.18853405,2550.68012135,2218.18853405,1132.66001946
2017-12-17 12:55:00+00:00,2135.56493238,2469.71291114,2135.56493238,1096.70556123,2177.133753,2518.16830207,2177.133753,1118.2227572
2017-12-17 13:00:00+00:00,2092.23193486,2434.07157199,2092.23193486,1080.87859823,2134.29422307,2483.42377506,2134.29422307,1102.79403436
2017-12-17 13:05:00+00:00,2047.24660558,2396.332494,2047.24660558,1064.12010921,2115.47609873,2476.19947871,2115.47609873,1099.58599915
2017-12-17 13:10:00+00:00,2000.64449383,2356.51449402,2000.64449383,1046.43845001,2068.59219943,2436.47996605,2068.59219943,1081.94807443
2017-12-17 13:15:00+00:00,1952.46328317,2314.63757305,1952.46328317,1027.84250232,2020.00313981,2394.54059644,2020.00313981,1063.32439567
2017-12-17 13:20:00+00:00,1902.74314713,2270.72329882,1902.74314713,1008.34184354,1969.74730183,2350.39692242,1969.74730183,1043.72186916
2017-12-17 13:25:00+00:00,1851.52712498,2224.79535876,1851.52712498,987.946992358,1917.86542115,2304.06528973,1917.86542115,1023.14775344
2017-12-17 13:30:00+00:00,1798.86176944,2176.88060869,1798.86176944,966.669874429,1864.40083881,2255.56283397,1864.40083881,1001.60965777
2017-12-17 13:35:00+00:00,1744.79794048,2127.01068167,1744.79794048,944.524536781,1809.39968701,2204.90738274,1809.39968701,979.115498702
2017-12-17 13:40:00+00:00,1689.39201032,2075.22466174,1689.39201032,921.528335161,1752.91118675,2152.11741381,1752.91118675,955.673481518
2017-12-17 13:45:00+00:00,1632.70755309,2021.57330493,1632.70755309,897.703808384,1694.98800233,2097.21201487,1694.98800233,931.292082334
2017-12-17 13:50:00+00:00,1574.81760833,1966.1254895,1574.81760833,873.08154267,1635.68658379,2040.21076836,1635.68658379,905.979996964
2017-12-17 13:55:00+00:00,1515.80787897,1908.97806267,1515.80787897,847.704544182,1575.06770488,1981.13374586,1575.06770488,879.746138436
2017-12-17 14:00:00+00:00,1455.78075421,1850.27000881,1455.78075421,821.634530589,1513.19697439,1920.00138764,1513.19697439,852.599583494
2017-12-17 14:05:00+00:00,1395.94860231,1791.71546973,1395.94860231,795.632687075,1349.99262271,1727.2268887,1349.99262271,766.995761249
2017-12-17 14:10:00+00:00,1335.24630547,1731.91692315,1335.24630547,769.078427149,1291.05544816,1668.56514936,1291.05544816,740.946314173
2017-12-17 14:15:00+00:00,1273.8346736,1671.20543332,1273.8346736,742.118763849,1231.17627496,1608.27027557,1231.17627496,714.171654213
2017-12-17 14:20:00+00:00,1211.01627282,1607.45551082,1211.01627282,713.809848177,1170.44619135,1546.39759174,1170.44619135,686.696348829
2017-12-17 14:25:00+00:00,1147.40220302,1542.0569438,1147.40220302,684.768832186,1108.96716555,1483.01261925,1108.96716555,658.549493576
2017-12-17 14:30:00+00:00,1083.13625405,1475.15900229,1083.13625405,655.062001018,1046.85423488,1418.19451251,1046.85423488,629.766237911
2017-12-17 14:35:00+00:00,1018.35312188,1406.8594554,1018.35312188,624.732770212,983.977058844,1351.15794687,983.977058844,599.997849039
2017-12-17 14:40:00+00:00,953.207332593,1337.28123912,953.207332593,593.835730969,919.833890046,1279.55588842,919.833890046,568.202098473
2017-12-17 14:45:00+00:00,887.877745529,1266.58190579,887.877745529,562.440846287,855.45072106,1206.19272705,855.45072106,535.624309084
2017-12-17 14:50:00+00:00,822.573510981,1194.96719699,822.573510981,530.639478182,791.013123807,1131.09954495,791.013123807,502.278283299
2017-12-17 14:55:00+00:00,757.541640724,1122.71017668,757.541640724,498.552883966,726.739138714,1054.32025471,726.739138714,468.183521023
2017-12-17 15:00:00+00:00,693.077084286,1050.17875833,693.077084286,466.344440018,662.888210483,975.921314986,662.888210483,433.369534022
2017-12-17 15:05:00+00:00,629.788676175,978.360090788,629.788676175,434.452501589,238.234732858,268.244922074,238.234732858,119.117366429
2017-12-17 15:10:00+00:00,567.809220236,907.40305027,567.809220236,402.94317895,214.282387989,241.275324461,214.282387989,107.141193995
2017-12-17 15:15:00+00:00,507.680703532,838.281382519,507.680703532,372.248875542,190.972023764,215.028577145,190.972023764,95.486011882
2017-12-17 15:20:00+00:00,450.089662167,772.398193439,450.089662167,342.992657328,168.543487348,189.774740599,168.543487348,84.2717436738
2017-12-17 15:25:00+00:00,395.938008812,711.895342562,395.938008812,316.125642652,147.304200452,165.859962137,147.304200452,73.6521002259
2017-12-17 15:30:00+00:00,346.509411805,660.542002214,346.509411805,293.321577575,127.660714597,143.742006165,127.660714597,63.8303572987
2017-12-17 15:35:00+00:00,304.009535472,627.244863581,304.009535472,278.53558486,110.176947268,124.055826284,110.176947268,55.0884736339
2017-12-17 15:40:00+00:00,224.489305155,252.767996696,224.489305155,112.244652578,95.6967712519,107.751597088,95.6967712519,47.848385626
2017-12-17 15:45:00+00:00,200.965162768,226.280541798,200.965162768,100.482581384,85.6383344276,96.4261091133,85.6383344276,42.8191672138
2017-12-17 15:50:00+00:00,194.209899543,218.674324872,194.209899543,97.1049497713,82.7303105952,93.1517644493,82.7303105952,41.3651552976
2017-12-17 15:55:00+00:00,215.070582348,242.162806868,215.070582348,107.535291174,91.5841280891,103.12088841,91.5841280891,45.7920640445
2017-12-17 16:00:00+00:00,161.968623707,182.371648012,161.968623707,80.9843118537,68.9471094619,77.6323073592,68.9471094619,34.4735547309
2017-12-17 16:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
