datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-05-04 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 01:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 04:25:00+00:00,23.8181897262,26.8185430832,23.8181897262,11.9090948631,14.1437056301,15.925373975,14.1437056301,7.07185281507
2018-05-04 04:30:00+00:00,41.5111146125,46.7402278873,41.5111146125,20.7555573062,24.663405162,27.7702294557,24.663405162,12.331702581
2018-05-04 04:35:00+00:00,49.5229645823,55.7613225239,49.5229645823,24.7614822912,29.4394429473,33.1478999077,29.4394429473,14.7197214737
2018-05-04 04:40:00+00:00,63.6276996186,71.6428168187,63.6276996186,31.8138498093,37.8445732452,42.611815999,37.8445732452,18.9222866226
2018-05-04 04:45:00+00:00,83.5466857295,94.0709775365,83.5466857295,41.7733428647,49.7188620377,55.9818969843,49.7188620377,24.8594310189
2018-05-04 04:50:00+00:00,108.532265102,122.203965163,108.532265102,54.2661325508,64.6227612655,72.7632253784,64.6227612655,32.3113806328
2018-05-04 04:55:00+00:00,137.88449711,155.253668258,137.88449711,68.9422485552,82.144199327,92.4918213352,82.144199327,41.0720996635
2018-05-04 05:00:00+00:00,170.965569025,192.501929464,170.965569025,85.4827845125,101.907245191,114.74439817,101.907245191,50.9536225954
2018-05-04 05:05:00+00:00,208.546025375,227.468704224,208.546025375,101.010199122,203.527294095,226.006638669,203.527294095,100.360951423
2018-05-04 05:10:00+00:00,249.099243991,264.829047707,249.099243991,117.600506555,243.174523602,262.719193164,243.174523602,116.663600407
2018-05-04 05:15:00+00:00,292.004439834,305.126118452,292.004439834,135.494902858,285.113323945,302.340803877,285.113323945,134.258050603
2018-05-04 05:20:00+00:00,336.922416536,347.864681567,336.922416536,154.473473054,329.015761074,344.364704805,329.015761074,152.919266505
2018-05-04 05:25:00+00:00,383.543919814,392.718740124,383.543919814,174.391454306,374.58208052,388.457950616,374.58208052,172.499399757
2018-05-04 05:30:00+00:00,431.594934725,439.447211503,431.594934725,195.141790994,421.546172757,434.376264176,421.546172757,192.889976174
2018-05-04 05:35:00+00:00,480.836397507,487.851625044,480.836397507,216.636349848,469.675512332,481.920755685,469.675512332,214.002676363
2018-05-04 05:40:00+00:00,531.061120341,537.75607094,531.061120341,238.797016011,518.768319447,530.916988256,518.768319447,235.760039535
2018-05-04 05:45:00+00:00,582.089851295,588.998372766,582.089851295,261.551773104,568.649832958,581.205449524,568.649832958,258.091232319
2018-05-04 05:50:00+00:00,633.767145853,641.426381485,633.767145853,284.833057527,619.168364971,632.637335646,619.168364971,280.930176586
2018-05-04 05:55:00+00:00,685.957670771,694.896663331,685.957670771,308.577175799,670.191751885,685.072885935,670.191751885,304.214809933
2018-05-04 06:00:00+00:00,738.542871257,749.273963276,738.542871257,332.724066309,721.604141254,738.380615801,721.604141254,327.886745055
2018-05-04 06:05:00+00:00,790.946616167,804.123096349,790.946616167,357.080479962,840.844653093,835.458303844,840.844653093,370.995253686
2018-05-04 06:10:00+00:00,843.486495165,859.573881292,843.486495165,381.704064326,897.125868317,894.298524128,897.125868317,397.123957358
2018-05-04 06:15:00+00:00,896.079506589,915.512408261,896.079506589,406.544236371,953.519713065,953.755916322,953.519713065,423.526723599
2018-05-04 06:20:00+00:00,948.65103726,971.832274741,948.65103726,431.553746787,1009.94707717,1013.7167279,1009.94707717,450.153039238
2018-05-04 06:25:00+00:00,1001.13348395,1028.43407932,1001.13348395,456.688455189,1066.33615017,1074.07450624,1066.33615017,476.95563272
2018-05-04 06:30:00+00:00,1053.46522502,1085.22500325,1053.46522502,481.907144301,1122.62133886,1134.72968697,1122.62133886,503.89029129
2018-05-04 06:35:00+00:00,1105.58967108,1142.11826008,1105.58967108,507.171275562,1178.74226879,1195.58902901,1178.74226879,530.91561013
2018-05-04 06:40:00+00:00,1157.45458651,1199.0326754,1157.45458651,532.444802503,1234.64307295,1256.56517927,1234.64307295,557.992799056
2018-05-04 06:45:00+00:00,1209.01142535,1255.89216341,1209.01142535,557.693938313,1290.27169492,1317.57612307,1290.27169492,585.085438471
2018-05-04 06:50:00+00:00,1260.21487777,1312.62534651,1260.21487777,582.886986917,1345.57941501,1378.54478356,1345.57941501,612.159301477
2018-05-04 06:55:00+00:00,1311.02243071,1369.16512922,1311.02243071,607.994153768,1400.52039039,1439.39857108,1400.52039039,639.182153765
2018-05-04 07:00:00+00:00,1361.39399914,1425.44830571,1361.39399914,632.987371552,1455.0512696,1500.06896723,1455.0512696,666.123568924
2018-05-04 07:05:00+00:00,1411.29168346,1481.41527696,1411.29168346,657.840174624,1194.24531896,1291.56490028,1194.24531896,573.534843841
2018-05-04 07:10:00+00:00,1460.67947093,1537.00968556,1460.67947093,682.527536789,1237.02901154,1339.31078212,1237.02901154,594.736973816
2018-05-04 07:15:00+00:00,1509.52308534,1592.17820241,1509.52308534,707.02577663,1279.40955371,1386.72521445,1279.40955371,615.791919668
2018-05-04 07:20:00+00:00,1557.78976088,1646.8702206,1557.78976088,731.31242154,1321.35767812,1433.76672185,1321.35767812,636.681263747
2018-05-04 07:25:00+00:00,1605.44815007,1701.03769534,1605.44815007,755.366136658,1362.84527789,1480.39571877,1362.84527789,657.387427613
2018-05-04 07:30:00+00:00,1652.46814812,1754.63488802,1652.46814812,779.166611203,1403.84526066,1526.57431571,1403.84526066,677.89358598
2018-05-04 07:35:00+00:00,1698.8208348,1807.61824268,1698.8208348,802.694503635,1444.33150226,1572.26623558,1444.33150226,698.183629567
2018-05-04 07:40:00+00:00,1744.47836626,1859.94620742,1744.47836626,825.931362331,1484.27875727,1617.43668125,1484.27875727,718.242106302
2018-05-04 07:45:00+00:00,1789.41388184,1911.57907425,1789.41388184,848.859554484,1523.66258193,1662.05221707,1523.66258193,738.054168681
2018-05-04 07:50:00+00:00,1833.60148414,1962.47890509,1833.60148414,871.462233239,1562.45931944,1706.08072174,1562.45931944,757.605552857
2018-05-04 07:55:00+00:00,1877.01613572,2012.60936532,1877.01613572,893.723263775,1600.64601361,1749.4912613,1600.64601361,776.882522229
2018-05-04 08:00:00+00:00,1919.63366176,2061.93568138,1919.63366176,915.62720447,1638.20041313,1792.25406606,1638.20041313,795.871857219
2018-05-04 08:05:00+00:00,1962.57428086,2111.49036316,1962.57428086,937.632553692,831.34110829,935.437351979,831.34110829,415.392145974
2018-05-04 08:10:00+00:00,2004.71838043,2160.23452946,2004.71838043,959.277983823,849.665830705,955.608750108,849.665830705,424.349496606
2018-05-04 08:15:00+00:00,2046.04255341,2208.13623071,2046.04255341,980.549307267,867.644225572,975.427257101,867.644225572,433.150141708
2018-05-04 08:20:00+00:00,2086.52407948,2255.1646918,2086.52407948,1001.43285797,885.26601609,994.87975715,885.26601609,441.788257048
2018-05-04 08:25:00+00:00,2126.14088932,2301.29024174,2126.14088932,1021.91546019,902.521229993,1013.95355694,902.521229993,450.25820601
2018-05-04 08:30:00+00:00,2164.87153407,2346.48425109,2164.87153407,1041.98440066,919.400186052,1032.63636353,919.400186052,458.554529761
2018-05-04 08:35:00+00:00,2202.69520971,2390.71913553,2202.69520971,1061.62743023,935.893504462,1050.9162893,935.893504462,466.671949464
2018-05-04 08:40:00+00:00,2239.59170549,2433.9682725,2239.59170549,1080.83272686,951.992083999,1068.78182076,951.992083999,474.605352422
2018-05-04 08:45:00+00:00,2275.54143621,2476.20601777,2275.54143621,1099.5889029,967.687115788,1086.22182852,967.687115788,482.349796487
2018-05-04 08:50:00+00:00,2310.52539633,2517.40763182,2310.52539633,1117.88497248,982.970062827,1103.22553962,982.970062827,489.900497802
2018-05-04 08:55:00+00:00,2344.52519347,2557.54930099,2344.52519347,1135.71036085,997.832674229,1119.78254899,997.832674229,497.252835868
2018-05-04 09:00:00+00:00,2377.52300724,2596.60807202,2377.52300724,1153.05487536,1012.26696677,1135.88279485,1012.26696677,504.402342634
2018-05-04 09:05:00+00:00,2409.50161882,2634.5618714,2409.50161882,1169.90871398,478.925456793,539.255213947,478.925456793,239.462728396
2018-05-04 09:10:00+00:00,2440.44439503,2671.38947196,2440.44439503,1186.26245054,485.218604157,546.341102743,485.218604157,242.609302078
2018-05-04 09:15:00+00:00,2470.33527553,2707.07046418,2470.33527553,1202.10702196,491.304637361,553.193787416,491.304637361,245.652318681
2018-05-04 09:20:00+00:00,2499.15880134,2741.58527762,2499.15880134,1217.43373774,497.180295152,559.809595898,497.180295152,248.590147576
2018-05-04 09:25:00+00:00,2526.90008309,2774.91513139,2526.90008309,1232.234258,502.842438086,566.184993271,502.842438086,251.421219043
2018-05-04 09:30:00+00:00,2553.54483277,2807.04206129,2553.54483277,1246.50060553,508.288054762,572.316588793,508.288054762,254.144027381
2018-05-04 09:35:00+00:00,2579.07933516,2837.94887541,2579.07933516,1260.22514605,513.514255756,578.201129059,513.514255756,256.757127878
2018-05-04 09:40:00+00:00,2603.49047797,2867.61918103,2603.49047797,1273.40060018,518.518279551,583.835504688,518.518279551,259.259139776
2018-05-04 09:45:00+00:00,2626.76572629,2896.0373448,2626.76572629,1286.02002574,523.297487066,589.216744158,523.297487066,261.648743533
2018-05-04 09:50:00+00:00,2648.89314782,2923.18851513,2648.89314782,1298.07682772,527.849366614,594.342019386,527.849366614,263.924683307
2018-05-04 09:55:00+00:00,2669.86140461,2949.05860446,2669.86140461,1309.56475035,532.171531973,599.208643559,532.171531973,266.085765987
2018-05-04 10:00:00+00:00,2689.65974756,2973.63427503,2689.65974756,1320.47787084,536.261721033,603.814069612,536.261721033,268.130860516
2018-05-04 10:05:00+00:00,2708.27803811,2996.90295879,2708.27803811,1330.8106082,937.363351304,1053.0158804,937.363351304,467.60429801
2018-05-04 10:10:00+00:00,2725.70672942,3018.85282753,2725.70672942,1340.55770999,943.663471395,1060.14395773,943.663471395,470.769606012
2018-05-04 10:15:00+00:00,2741.93688879,3039.47281471,2741.93688879,1349.71426196,949.545194772,1066.81370384,949.545194772,473.731386558
2018-05-04 10:20:00+00:00,2756.9601814,3058.75258908,2756.9601814,1358.27567639,955.00562161,1073.02107978,955.00562161,476.487846099
2018-05-04 10:25:00+00:00,2770.76889009,3076.68257425,2770.76889009,1366.23770079,960.042081098,1078.76231094,960.042081098,479.037308471
2018-05-04 10:30:00+00:00,2783.35590165,3093.25392566,2783.35590165,1373.59640761,964.652126159,1084.03388002,964.652126159,481.378211782
2018-05-04 10:35:00+00:00,2794.71472241,3108.45854569,2794.71472241,1380.34820101,968.83353889,1088.83253233,968.83353889,483.50911074
2018-05-04 10:40:00+00:00,2804.83947421,3122.28907355,2804.83947421,1386.48981235,972.584328823,1093.15527283,972.584328823,485.42867537
2018-05-04 10:45:00+00:00,2813.72489309,3134.73887855,2813.72489309,1392.01829719,975.902732189,1096.99936447,975.902732189,487.135690246
2018-05-04 10:50:00+00:00,2821.36634047,3145.80207069,2821.36634047,1396.93104,978.78721579,1100.36233176,978.78721579,488.629056101
2018-05-04 10:55:00+00:00,2827.75979543,3155.4734854,2827.75979543,1401.22574739,981.236473892,1103.24195641,981.236473892,489.90778787
2018-05-04 11:00:00+00:00,2832.90186471,3163.74869342,2832.90186471,1404.9004525,983.249431748,1105.6362806,983.249431748,490.971016168
2018-05-04 11:05:00+00:00,2838.393954,3172.37699938,2838.393954,1408.73195497,899.558203171,1011.85088081,899.558203171,449.324487521
2018-05-04 11:10:00+00:00,2842.63028655,3179.61430716,2842.63028655,1411.94576807,900.604760522,1013.13304033,900.604760522,449.893845791
2018-05-04 11:15:00+00:00,2845.60717586,3185.45602251,2845.60717586,1414.53985165,901.250864113,1013.96789348,901.250864113,450.26457232
2018-05-04 11:20:00+00:00,2847.32156549,3189.89826826,2847.32156549,1416.51248401,901.496392294,1014.35454971,901.496392294,450.436271643
2018-05-04 11:25:00+00:00,2847.7710302,3192.93788096,2847.7710302,1417.86226039,901.341435092,1014.29235345,901.341435092,450.408652652
2018-05-04 11:30:00+00:00,2846.95378004,3194.57241076,2846.95378004,1418.5880929,900.786294748,1013.78088399,900.786294748,450.18152852
2018-05-04 11:35:00+00:00,2844.86866166,3194.8001216,2844.86866166,1418.68921062,899.831485647,1012.8199547,899.831485647,449.754816374
2018-05-04 11:40:00+00:00,2841.51516356,3193.6199906,2841.51516356,1418.16515934,898.477735096,1011.40961306,898.477735096,449.128537297
2018-05-04 11:45:00+00:00,2836.89341485,3191.03170556,2836.89341485,1417.0158004,896.725982471,1009.55013903,896.725982471,448.302815609
2018-05-04 11:50:00+00:00,2831.00419307,3187.03566701,2831.00419307,1415.24131169,894.577380807,1007.24204591,894.577380807,447.277879251
2018-05-04 11:55:00+00:00,2823.8489201,3181.63298231,2823.8489201,1412.84218492,892.033295049,1004.48607769,892.033295049,446.054058596
2018-05-04 12:00:00+00:00,2815.42967267,3174.82547035,2815.42967267,1409.8192278,889.095304464,1001.28321077,889.095304464,444.631787225
2018-05-04 12:05:00+00:00,2805.74917698,3166.61565362,2805.74917698,1406.17356047,1346.16434774,1516.46710741,1346.16434774,673.405359228
2018-05-04 12:10:00+00:00,2794.81081395,3157.0067583,2794.81081395,1401.90661556,1340.48803593,1510.33114108,1340.48803593,670.680609982
2018-05-04 12:15:00+00:00,2782.61862737,3146.00271759,2782.61862737,1397.02013965,1334.22192283,1503.52639987,1334.22192283,667.658883248
2018-05-04 12:20:00+00:00,2769.17731426,3133.60815816,2769.17731426,1391.51618727,1327.36949669,1496.05604792,1327.36949669,664.3415841
2018-05-04 12:25:00+00:00,2754.49224206,3119.82841116,2754.49224206,1385.39712578,1319.93456642,1487.92359676,1319.93456642,660.730271882
2018-05-04 12:30:00+00:00,2738.56943513,3104.66949429,2738.56943513,1378.66562741,1311.92125415,1479.13289599,1311.92125415,656.826656049
2018-05-04 12:35:00+00:00,2721.41559482,3088.13812519,2721.41559482,1371.32467521,1303.33400313,1469.68814051,1303.33400313,652.632599401
2018-05-04 12:40:00+00:00,2703.03808354,3070.24170007,2703.03808354,1363.37755356,1294.17756899,1459.59385966,1294.17756899,648.150113242
2018-05-04 12:45:00+00:00,2683.44494778,3050.98830966,2683.44494778,1354.82785524,1284.457029,1448.85492578,1284.457029,643.381361189
2018-05-04 12:50:00+00:00,2662.64490309,3030.38671741,2662.64490309,1345.67947176,1274.17777362,1437.47654334,1274.17777362,638.328654359
2018-05-04 12:55:00+00:00,2640.64734479,3008.44636254,2640.64734479,1335.93659473,1263.34550998,1425.46425106,1263.34550998,632.994452278
2018-05-04 13:00:00+00:00,2617.462362,2985.17736613,2617.462362,1325.60371852,1251.96626676,1412.82392541,1251.96626676,627.381364467
2018-05-04 13:05:00+00:00,2594.51514923,2962.27368676,2594.51514923,1315.43306572,531.163668215,598.073820219,531.163668215,265.581834108
2018-05-04 13:10:00+00:00,2570.36978386,2938.03905565,2570.36978386,1304.67138788,525.871507393,592.115011232,525.871507393,262.935753697
2018-05-04 13:15:00+00:00,2545.03650629,2912.48342247,2545.03650629,1293.32310326,520.35239771,585.900664863,520.35239771,260.176198855
2018-05-04 13:20:00+00:00,2518.52631069,2885.61742882,2518.52631069,1281.39293741,514.609275471,579.434087303,514.609275471,257.304637735
2018-05-04 13:25:00+00:00,2490.85092366,2857.45237343,2490.85092366,1268.88590765,508.64520248,572.718726048,508.64520248,254.32260124
2018-05-04 13:30:00+00:00,2462.02284529,2828.00024045,2462.02284529,1255.80733569,502.463372139,565.758176769,502.463372139,251.23168607
2018-05-04 13:35:00+00:00,2432.05533168,2797.27366631,2432.05533168,1242.16283289,496.067103944,558.556177115,496.067103944,248.033551972
2018-05-04 13:40:00+00:00,2400.96241843,2765.28594738,2400.96241843,1227.95830365,489.45984587,551.1166094,489.45984587,244.729922935
2018-05-04 13:45:00+00:00,2368.75894794,2732.05105067,2368.75894794,1213.19995021,482.645177386,543.443503995,482.645177386,241.322588693
2018-05-04 13:50:00+00:00,2335.46055223,2697.58357624,2335.46055223,1197.89425589,475.626803534,535.541032661,475.626803534,237.813401767
2018-05-04 13:55:00+00:00,2301.08370651,2661.89879208,2301.08370651,1182.04800061,468.408562748,527.413517358,468.408562748,234.204281374
2018-05-04 14:00:00+00:00,2265.64570916,2625.01258988,2265.64570916,1165.66824129,460.994420008,519.065422528,460.994420008,230.497210004
2018-05-04 14:05:00+00:00,2226.81172354,2583.9590158,2226.81172354,1147.43791063,329.841127855,371.390882333,329.841127855,164.920563928
2018-05-04 14:10:00+00:00,2187.04772237,2541.8197891,2187.04772237,1128.72548294,324.171326229,365.00686151,324.171326229,162.085663115
2018-05-04 14:15:00+00:00,2146.37667939,2498.61653837,2146.37667939,1109.54056265,318.368241169,358.472767673,318.368241169,159.184120585
2018-05-04 14:20:00+00:00,2104.82237564,2454.37143911,2104.82237564,1089.89299706,312.435145524,351.792285949,312.435145524,156.217572762
2018-05-04 14:25:00+00:00,2062.40944133,2409.10722719,2062.40944133,1069.7928823,306.375412139,344.969214056,306.375412139,153.18770607
2018-05-04 14:30:00+00:00,2019.1634036,2362.84721605,2019.1634036,1049.25057098,300.192518183,338.007467179,300.192518183,150.096259091
2018-05-04 14:35:00+00:00,1975.11068071,2315.61525368,1975.11068071,1028.2766531,293.890041576,330.911073945,293.890041576,146.945020788
2018-05-04 14:40:00+00:00,1930.27866752,2267.43577381,1930.27866752,1006.88197873,287.47167019,323.684186783,287.47167019,143.735835095
2018-05-04 14:45:00+00:00,1884.69573271,2218.33374905,1884.69573271,985.077637272,280.941198114,316.331077721,280.941198114,140.470599057
2018-05-04 14:50:00+00:00,1838.39131747,2168.33474893,1838.39131747,962.874983175,274.302536111,308.856150156,274.302536111,137.151268056
2018-05-04 14:55:00+00:00,1791.39594403,2117.46489695,1791.39594403,940.285616888,267.559708803,301.263935687,267.559708803,133.779854402
2018-05-04 15:00:00+00:00,1743.74133071,2065.75093778,1743.74133071,917.32141471,260.716866706,293.559107667,260.716866706,130.358433353
2018-05-04 15:05:00+00:00,1694.59408936,2012.01789853,1694.59408936,893.46061587,347.330125005,391.082950829,347.330125005,173.665062502
2018-05-04 15:10:00+00:00,1644.91121332,1957.55174696,1644.91121332,869.274269732,337.70873726,380.249566566,337.70873726,168.85436863
2018-05-04 15:15:00+00:00,1594.72921909,1902.38270045,1594.72921909,844.77579469,327.968589916,369.282462677,327.968589916,163.984294958
2018-05-04 15:20:00+00:00,1544.08603302,1846.54161332,1544.08603302,819.978891974,318.116121253,358.188888465,318.116121253,159.058060626
2018-05-04 15:25:00+00:00,1493.02116103,1790.06008581,1493.02116103,794.897594042,308.157997346,346.976349724,308.157997346,154.078998673
2018-05-04 15:30:00+00:00,1441.57576801,1732.97047016,1441.57576801,769.5462673,298.101118744,335.65261626,298.101118744,149.050559372
2018-05-04 15:35:00+00:00,1389.79288259,1675.30601149,1389.79288259,743.939674638,287.952651334,324.225756637,287.952651334,143.976325667
2018-05-04 15:40:00+00:00,1337.71751378,1617.10088996,1337.71751378,718.092994163,277.720039233,312.704152702,277.720039233,138.860019616
2018-05-04 15:45:00+00:00,1285.39689982,1558.3904096,1285.39689982,692.021903059,267.411043509,301.096543175,267.411043509,133.705521754
2018-05-04 15:50:00+00:00,1232.88067954,1499.21110535,1232.88067954,665.742625096,257.033765366,289.412049763,257.033765366,128.516882683
2018-05-04 15:55:00+00:00,1180.22116126,1439.60096678,1180.22116126,639.272029999,246.596688896,277.660225288,246.596688896,123.298344448
2018-05-04 16:00:00+00:00,1127.47362386,1379.59971419,1127.47362386,612.627756042,236.108731057,265.85110997,236.108731057,118.054365529
2018-05-04 16:05:00+00:00,1074.69658295,1319.24906009,1074.69658295,585.828326168,63.8690320643,71.9145496693,63.8690320643,31.9345160322
2018-05-04 16:10:00+00:00,1021.95219991,1258.59317123,1021.95219991,558.893353144,60.8788644969,68.5477137067,60.8788644969,30.4394322484
2018-05-04 16:15:00+00:00,969.306619917,1197.67910745,969.306619917,531.843734461,57.8827586605,65.1741914375,57.8827586605,28.9413793303
2018-05-04 16:20:00+00:00,916.830464893,1136.55752131,916.830464893,504.701962992,54.8839107895,61.7975817223,54.8839107895,27.4419553948
2018-05-04 16:25:00+00:00,864.599258578,1075.28339842,864.599258578,477.492455751,51.885749873,58.4217454965,51.885749873,25.9428749365
2018-05-04 16:30:00+00:00,812.694006672,1013.91714332,812.694006672,450.242036102,48.8919787546,55.0508520473,48.8919787546,24.4459893773
2018-05-04 16:35:00+00:00,761.201713226,952.525819674,761.201713226,422.980484468,45.906617196,51.6894275017,45.906617196,22.953308598
2018-05-04 16:40:00+00:00,710.216002528,891.184821586,710.216002528,395.741280498,42.9340588593,48.342418987,42.9340588593,21.4670294297
2018-05-04 16:45:00+00:00,659.83776914,829.979985358,659.83776914,368.56254083,39.9791405562,45.015272603,39.9791405562,19.9895702781
2018-05-04 16:50:00+00:00,610.17578434,769.010165171,610.17578434,341.488162847,37.0472228156,41.7140241393,37.0472228156,18.5236114078
2018-05-04 16:55:00+00:00,561.347432069,708.390587634,561.347432069,314.569314302,34.1442954716,38.4454179632,34.1442954716,17.0721477358
2018-05-04 17:00:00+00:00,513.479400889,648.256829625,513.479400889,287.86619973,31.2771007124,35.2170455696,31.2771007124,15.6385503562
2018-05-04 17:05:00+00:00,466.708650172,588.769707325,466.708650172,261.45023148,116.410716327,131.074856949,116.410716327,58.2053581635
2018-05-04 17:10:00+00:00,421.183712329,530.120670692,421.183712329,235.406425195,105.07101011,118.306699369,105.07101011,52.5355050552
2018-05-04 17:15:00+00:00,377.067151357,472.537409735,377.067151357,209.835889349,93.9859208714,105.825232609,93.9859208714,46.9929604357
2018-05-04 17:20:00+00:00,334.5403075,416.288039665,334.5403075,184.857683707,83.2034060628,93.6844552761,83.2034060628,41.6017030314
2018-05-04 17:25:00+00:00,293.813198263,361.68101389,293.813198263,160.608780695,72.7795241681,81.9474874838,72.7795241681,36.389762084
2018-05-04 17:30:00+00:00,255.144839489,309.054519192,255.144839489,137.239356199,62.7801413206,70.688492456,62.7801413206,31.3900706603
2018-05-04 17:35:00+00:00,218.883779549,258.743776352,218.883779549,114.898269017,53.2828641562,59.994852858,53.2828641562,26.6414320781
2018-05-04 17:40:00+00:00,185.544924532,211.007762508,185.544924532,93.7005210449,44.3791174699,49.9695101745,44.3791174699,22.189558735
2018-05-04 17:45:00+00:00,151.873935832,171.005342478,151.873935832,75.9369679161,36.1760465435,40.7331066701,36.1760465435,18.0880232717
2018-05-04 17:50:00+00:00,120.832759846,136.053940835,120.832759846,60.4163799232,28.7977643134,32.4253896629,28.7977643134,14.3988821567
