datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-01-18 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:45:00+00:00,128.635457859,144.839536853,128.635457859,64.3177289296,0.0,0.0,0.0,0.0
2018-01-18 06:50:00+00:00,135.401797268,152.458225219,135.401797268,67.7008986341,0.0,0.0,0.0,0.0
2018-01-18 06:55:00+00:00,142.227566311,160.143829509,142.227566311,71.1137831556,0.0,0.0,0.0,0.0
2018-01-18 07:00:00+00:00,164.5564797,185.285493615,164.5564797,82.2782398498,0.0,0.0,0.0,0.0
2018-01-18 07:05:00+00:00,376.658353234,102.588159775,376.658353234,45.5554995216,272.887110042,223.480839409,272.887110042,99.2393400472
2018-01-18 07:10:00+00:00,419.206441429,150.710638676,419.206441429,66.9248619249,342.421200244,262.671567953,342.421200244,116.642451862
2018-01-18 07:15:00+00:00,476.478039927,200.53356248,476.478039927,89.0493272288,420.861372331,309.300053333,420.861372331,137.348388571
2018-01-18 07:20:00+00:00,541.617962297,254.291933441,541.617962297,112.921374919,505.358938932,362.557143359,505.358938932,160.997836466
2018-01-18 07:25:00+00:00,611.892403726,311.96195088,611.892403726,138.530436019,593.821092365,421.703895229,593.821092365,187.262659155
2018-01-18 07:30:00+00:00,685.622318554,373.169028478,685.622318554,165.710170994,684.73749942,486.009066247,684.73749942,215.818139573
2018-01-18 07:35:00+00:00,761.592879495,437.491772184,761.592879495,194.273454774,777.024827315,554.759204065,777.024827315,246.347460669
2018-01-18 07:40:00+00:00,838.892671511,504.511164969,838.892671511,224.034217835,869.903476949,627.279234527,869.903476949,278.55084769
2018-01-18 07:45:00+00:00,916.835337192,573.822081861,916.835337192,254.812559587,962.806777645,702.946722505,962.806777645,312.151900871
2018-01-18 07:50:00+00:00,994.903889317,645.039798564,994.903889317,286.437638605,1055.31680019,781.198144749,1055.31680019,346.900380973
2018-01-18 07:55:00+00:00,1072.7074179,717.804481041,1072.7074179,318.74966628,1147.11962198,861.529061965,1147.11962198,382.572285692
2018-01-18 08:00:00+00:00,1149.94806785,791.783827012,1149.94806785,351.601079809,1237.97466508,943.490921623,1237.97466508,418.968429912
2018-01-18 08:05:00+00:00,1226.39616982,866.673705739,1226.39616982,384.856826301,1285.69842075,987.636536618,1285.69842075,438.571818326
2018-01-18 08:10:00+00:00,1301.87208566,942.197561755,1301.87208566,418.394097991,1371.11218272,1068.75826639,1371.11218272,474.59489282
2018-01-18 08:15:00+00:00,1376.23284705,1018.10476453,1376.23284705,452.101599393,1455.14457603,1150.4420339,1455.14457603,510.867546896
2018-01-18 08:20:00+00:00,1449.36260589,1094.16862408,1449.36260589,485.878666115,1537.69825929,1232.41718559,1537.69825929,547.2695936
2018-01-18 08:25:00+00:00,1520.67022402,1170.36728636,1520.67022402,519.7155936,1618.69005126,1314.44220711,1618.69005126,583.693785601
2018-01-18 08:30:00+00:00,1589.61762992,1246.64514016,1589.61762992,553.587687027,1698.04745488,1396.30073007,1698.04745488,620.044041926
2018-01-18 08:35:00+00:00,1658.05371134,1322.14392256,1658.05371134,587.113824476,1775.70626193,1477.79818358,1775.70626193,656.233961039
2018-01-18 08:40:00+00:00,1725.45367866,1396.91255791,1725.45367866,620.315731396,1851.60867956,1558.75877008,1851.60867956,692.185477935
2018-01-18 08:45:00+00:00,1791.49391954,1470.92016176,1791.49391954,653.179693172,1925.70210796,1639.0230488,1925.70210796,727.827791031
2018-01-18 08:50:00+00:00,1855.98031504,1544.09257483,1855.98031504,685.672778496,1997.93809842,1718.44572076,1997.93809842,763.096378581
2018-01-18 08:55:00+00:00,1918.79602135,1616.3362806,1918.79602135,717.753460234,2068.27172011,1796.89390784,2068.27172011,797.932234463
2018-01-18 09:00:00+00:00,1979.86788832,1687.55197281,1979.86788832,749.37764025,2136.66095052,1874.24553414,2136.66095052,832.281149413
2018-01-18 09:05:00+00:00,2039.14661857,1757.64167769,2039.14661857,780.501812122,2167.92196577,1916.04601002,2167.92196577,850.843150748
2018-01-18 09:10:00+00:00,2096.59552086,1826.51196768,2096.59552086,811.084488231,2231.1945639,1989.6436336,2231.1945639,883.525055885
2018-01-18 09:15:00+00:00,2152.18441823,1894.07514127,2152.18441823,841.086723662,2292.4441115,2061.85691042,2292.4441115,915.59222528
2018-01-18 09:20:00+00:00,2205.886547,1960.24948182,2205.886547,870.472231169,2351.6380577,2132.59736611,2351.6380577,947.005370836
2018-01-18 09:25:00+00:00,2257.67693604,2024.95892192,2257.67693604,899.20723211,2408.74546671,2201.78240513,2408.74546671,977.727815016
2018-01-18 09:30:00+00:00,2307.53174629,2088.13267732,2307.53174629,927.260293888,2463.73698418,2269.33480451,2463.73698418,1007.72526603
2018-01-18 09:35:00+00:00,2355.4279278,2149.70470416,2355.4279278,954.602088938,2516.58470176,2335.18213993,2516.58470176,1036.965563
2018-01-18 09:40:00+00:00,2401.34319558,2209.61331813,2401.34319558,981.205225608,2567.26215941,2399.25642838,2567.26215941,1065.41851725
2018-01-18 09:45:00+00:00,2445.25599515,2267.80072768,2445.25599515,1007.04404086,2615.74424577,2461.49368683,2615.74424577,1093.05571636
2018-01-18 09:50:00+00:00,2487.14559959,2324.21274278,2487.14559959,1032.09447097,2662.00721391,2521.8336728,2662.00721391,1119.85040892
2018-01-18 09:55:00+00:00,2526.99215166,2378.79845156,2526.99215166,1056.33390792,2706.02863538,2580.21958003,2706.02863538,1145.77736945
2018-01-18 10:00:00+00:00,2564.77670695,2431.50994538,2564.77670695,1079.74107729,2747.78736597,2636.59777545,2747.78736597,1170.81278153
2018-01-18 10:05:00+00:00,2600.48132013,2482.30215294,2600.48132013,1102.29596465,2749.45647366,2652.26545354,2749.45647366,1177.7702014
2018-01-18 10:10:00+00:00,2634.08904485,2531.13259904,2634.08904485,1123.97970835,2786.08148739,2703.78283095,2786.08148739,1200.6471091
2018-01-18 10:15:00+00:00,2665.58400397,2577.96130068,2665.58400397,1144.77455348,2820.4207421,2753.17995244,2820.4207421,1222.58249179
2018-01-18 10:20:00+00:00,2694.95137839,2622.75057841,2694.95137839,1164.66376804,2852.45848137,2800.41471831,2852.45848137,1243.5576546
2018-01-18 10:25:00+00:00,2722.17746007,2665.46498867,2722.17746007,1183.63161287,2882.18021445,2845.44740633,2882.18021445,1263.55495841
2018-01-18 10:30:00+00:00,2747.24963544,2706.07117312,2747.24963544,1201.66327481,2909.5726828,2888.24051469,2909.5726828,1282.55775007
2018-01-18 10:35:00+00:00,2770.15642324,2744.53780974,2770.15642324,1218.74484494,2934.62389097,2928.75871129,2934.62389097,1300.55033995
2018-01-18 10:40:00+00:00,2790.88747152,2780.83551548,2790.88747152,1234.86327538,2957.3230963,2966.96873154,2957.3230963,1317.51795652
2018-01-18 10:45:00+00:00,2809.43355818,2814.9367632,2809.43355818,1250.00634235,2977.66080511,3002.83929111,2977.66080511,1333.44670759
2018-01-18 10:50:00+00:00,2825.7866162,2846.81585304,2825.7866162,1264.16263354,2995.62879772,3036.34105601,2995.62879772,1348.32356704
2018-01-18 10:55:00+00:00,2839.93971949,2876.44882046,2839.93971949,1277.32150719,3011.22011173,3067.44654626,3011.22011173,1362.13633207
2018-01-18 11:00:00+00:00,2851.88710593,2903.81342073,2851.88710593,1289.47308528,3024.4290668,3096.13012021,3024.4290668,1374.8736162
2018-01-18 11:05:00+00:00,2861.62416754,2928.88905224,2861.62416754,1300.60821941,2827.59778768,2901.74744743,2827.59778768,1288.55566513
2018-01-18 11:10:00+00:00,2869.14746886,2951.65674515,2869.14746886,1310.7184858,2835.31348157,2924.0848748,2835.31348157,1298.47486695
2018-01-18 11:15:00+00:00,2874.45474229,2972.09909739,2874.45474229,1319.79615684,2840.8069263,2944.11213772,2840.8069263,1307.36821262
2018-01-18 11:20:00+00:00,2877.54490218,2990.2002628,2877.54490218,1327.83419587,2844.07768779,2961.81173055,2844.07768779,1315.22792854
2018-01-18 11:25:00+00:00,2878.41804727,3005.9459093,2878.41804727,1334.82623855,2845.12653832,2977.16765969,2845.12653832,1322.04691256
2018-01-18 11:30:00+00:00,2877.07546915,3019.32318508,2877.07546915,1340.76657788,2843.9554653,2990.1654118,2843.9554653,1327.81871987
2018-01-18 11:35:00+00:00,2873.51966053,3030.32070572,2873.51966053,1345.65015848,2840.56767977,3000.79194266,2840.56767977,1332.53755801
2018-01-18 11:40:00+00:00,2867.75432571,3038.92851487,2867.75432571,1349.4725591,2834.96762645,3009.03564004,2834.96762645,1336.19827045
2018-01-18 11:45:00+00:00,2859.78438672,3045.13807259,2859.78438672,1352.22998749,2827.16098932,3014.88631348,2827.16098932,1338.79633198
2018-01-18 11:50:00+00:00,2849.61600039,3048.94222414,2849.61600039,1353.91926649,2817.15470773,3018.33516499,2817.15470773,1340.32783574
2018-01-18 11:55:00+00:00,2837.25656185,3050.33518575,2837.25656185,1354.53782775,2804.95697873,3019.37477579,2804.95697873,1340.78948736
2018-01-18 12:00:00+00:00,2822.71472859,3049.31252082,2822.71472859,1354.08370115,2790.57727955,3017.99908391,2790.57727955,1340.17859492
2018-01-18 12:05:00+00:00,2806.00042411,3045.87112305,2806.00042411,1352.55550731,2896.8071321,3149.39190957,2896.8071321,1398.52515089
2018-01-18 12:10:00+00:00,2787.12485745,3040.00919625,2787.12485745,1349.95244859,2877.31810006,3142.71461692,2877.31810006,1395.56001922
2018-01-18 12:15:00+00:00,2766.10054954,3031.72624044,2766.10054954,1346.27430298,2855.58514121,3133.50042218,2855.58514121,1391.46834582
2018-01-18 12:20:00+00:00,2742.941334,3021.02302815,2742.941334,1341.52141353,2831.62363769,3121.74855092,2831.62363769,1386.24978681
2018-01-18 12:25:00+00:00,2717.66240067,3007.90159598,2717.66240067,1335.69468462,2805.45040215,3107.45956801,2805.45040215,1379.90459302
2018-01-18 12:30:00+00:00,2690.28029408,2992.36521565,2690.28029408,1328.79556909,2777.08367483,3090.63534719,2777.08367483,1372.43359651
2018-01-18 12:35:00+00:00,2660.8129661,2974.41839008,2660.8129661,1320.82606651,2746.54317743,3071.27906822,2746.54317743,1363.8382093
2018-01-18 12:40:00+00:00,2629.27977479,2954.06681771,2629.27977479,1311.78870735,2713.85011174,3049.39518036,2713.85011174,1354.12040711
2018-01-18 12:45:00+00:00,2595.70154734,2931.31739139,2595.70154734,1301.68655246,2679.02722542,3024.98940405,2679.02722542,1343.2827302
2018-01-18 12:50:00+00:00,2560.10058568,2906.1781575,2560.10058568,1290.52317493,2642.09881964,2998.06869166,2642.09881964,1331.32826583
2018-01-18 12:55:00+00:00,2522.50071652,2878.65829722,2522.50071652,1278.30265178,2603.09080376,2968.64121443,2603.09080376,1318.26064255
2018-01-18 13:00:00+00:00,2482.92735048,2848.76810942,2482.92735048,1265.02955634,2562.03076133,2936.71635474,2562.03076133,1304.08402672
2018-01-18 13:05:00+00:00,2440.53436004,2815.49818625,2440.53436004,1250.25564897,2520.43079038,2903.99845634,2520.43079038,1289.55525256
2018-01-18 13:10:00+00:00,2396.25472041,2779.90050792,2396.25472041,1234.44807409,2475.33006404,2867.08702469,2475.33006404,1273.1642898
2018-01-18 13:15:00+00:00,2350.12062057,2741.99054035,2350.12062057,1217.6136995,2428.2693905,2827.71182084,2428.2693905,1255.67925951
2018-01-18 13:20:00+00:00,2302.16599451,2701.78456821,2302.16599451,1199.75975662,2379.28366267,2785.88681059,2379.28366267,1237.10636339
2018-01-18 13:25:00+00:00,2252.42654499,2659.2995546,2252.42654499,1180.89377812,2328.40978694,2741.62702043,2328.40978694,1217.45227413
2018-01-18 13:30:00+00:00,2200.93987945,2614.55306343,2200.93987945,1161.02356345,2275.68685058,2694.94855688,2275.68685058,1196.72414402
2018-01-18 13:35:00+00:00,2147.74556866,2567.56308398,2147.74556866,1140.15710098,2221.15620803,2645.86854018,2221.15620803,1174.9295755
2018-01-18 13:40:00+00:00,2092.88529657,2518.34789925,2092.88529657,1118.30250948,2164.86165577,2594.40509566,2164.86165577,1152.07661735
2018-01-18 13:45:00+00:00,2036.40305673,2466.92597215,2036.40305673,1095.46798763,2106.84963747,2540.5773522,2106.84963747,1128.17376397
2018-01-18 13:50:00+00:00,1978.34534228,2413.31582759,1978.34534228,1071.66176165,2047.1694032,2484.40537215,2047.1694032,1103.22992429
2018-01-18 13:55:00+00:00,1918.76155812,2357.53620212,1918.76155812,1046.89215171,1985.87332112,2425.91019257,1985.87332112,1077.25444007
2018-01-18 14:00:00+00:00,1857.70449599,2299.60645709,1857.70449599,1021.16775547,1923.01710754,2365.1137557,1923.01710754,1050.25705503
2018-01-18 14:05:00+00:00,1795.23124072,2239.54787462,1795.23124072,994.498023499,1789.41675566,2219.56820756,1789.41675566,985.625813339
2018-01-18 14:10:00+00:00,1731.40445649,2177.38632631,1731.40445649,966.894444385,1726.06980579,2156.84874885,1726.06980579,957.774487441
2018-01-18 14:15:00+00:00,1666.29463306,2113.15785478,1666.29463306,938.373023292,1661.4055367,2091.97843398,1661.4055367,928.968048137
2018-01-18 14:20:00+00:00,1599.98352431,2046.91914574,1599.98352431,908.958932189,1595.49449088,2024.981158,1595.49449088,899.217106307
2018-01-18 14:25:00+00:00,1532.56966887,1978.7666899,1532.56966887,878.695018925,1528.41289906,1955.88180855,1528.41289906,868.532713609
2018-01-18 14:30:00+00:00,1464.17670657,1908.8698452,1464.17670657,847.656488918,1460.243523,1884.70646326,1460.243523,836.92645012
2018-01-18 14:35:00+00:00,1394.96491282,1837.52406308,1394.96491282,815.974540919,1391.07657871,1811.48259269,1391.07657871,804.410514484
2018-01-18 14:40:00+00:00,1325.14529906,1765.22838071,1325.14529906,783.870778354,1321.01100874,1736.23955231,1321.01100874,770.997942334
2018-01-18 14:45:00+00:00,1254.52314281,1691.09074728,1254.52314281,750.949075383,1250.15587319,1659.00913616,1250.15587319,736.702852204
2018-01-18 14:50:00+00:00,1182.97338833,1614.21064813,1182.97338833,716.809547708,1178.63222325,1579.82660898,1178.63222325,701.540903818
2018-01-18 14:55:00+00:00,1110.93337906,1535.68500108,1110.93337906,681.9392948,1106.57524369,1498.73204671,1106.57524369,665.529893377
2018-01-18 15:00:00+00:00,1038.55644266,1455.60086546,1038.55644266,646.376976398,1034.1370796,1415.77254576,1034.1370796,628.690734605
2018-01-18 15:05:00+00:00,966.373915491,1374.68082035,966.373915491,610.443462392,881.107849591,1227.5236687,881.107849591,545.096568888
2018-01-18 15:10:00+00:00,894.173789837,1292.39174192,894.173789837,573.902012761,815.316809686,1152.3060884,815.316809686,511.695302595
2018-01-18 15:15:00+00:00,822.185526249,1208.91241035,822.185526249,536.832016989,748.837227156,1071.397752,748.837227156,475.766987981
2018-01-18 15:20:00+00:00,750.67585577,1124.48075109,750.67585577,499.33912871,682.78349491,988.949429825,682.78349491,439.15482426
2018-01-18 15:25:00+00:00,679.957192207,1039.41753206,679.957192207,461.565788764,617.449877772,905.157804021,617.449877772,401.946150495
2018-01-18 15:30:00+00:00,610.397871858,954.158781393,610.397871858,423.705620653,553.172179273,820.233899735,553.172179273,364.234674925
2018-01-18 15:35:00+00:00,542.434941703,869.299747911,542.434941703,386.02295174,490.350820391,734.489375914,490.350820391,326.158793435
2018-01-18 15:40:00+00:00,476.589733359,785.652517409,476.589733359,348.878398436,429.466741192,648.389055258,429.466741192,287.924916104
2018-01-18 15:45:00+00:00,413.487524525,704.321272047,413.487524525,312.762286038,371.101505995,562.629727867,371.101505995,249.842460912
2018-01-18 15:50:00+00:00,353.883949098,626.810961842,353.883949098,278.342905603,315.962453842,478.25469785,315.962453842,212.374719527
2018-01-18 15:55:00+00:00,298.709435008,555.267873535,298.709435008,246.573341432,264.915358871,396.812534162,264.915358871,176.209352519
2018-01-18 16:00:00+00:00,249.178302904,493.427679804,249.178302904,219.112463665,219.031131592,320.5568852,219.031131592,142.347119418
2018-01-18 16:05:00+00:00,207.111080278,451.46520815,207.111080278,200.478526166,241.864965805,328.073192481,241.864965805,145.684825577
2018-01-18 16:10:00+00:00,159.563259205,179.663282166,159.563259205,79.7816296023,198.561327941,223.573898321,198.561327941,99.2806639705
2018-01-18 16:15:00+00:00,139.098036375,156.620075841,139.098036375,69.5490181875,173.152523095,194.964371934,173.152523095,86.5762615475
2018-01-18 16:20:00+00:00,134.51157524,151.455862819,134.51157524,67.2557876201,167.499528117,188.599274876,167.499528117,83.7497640584
2018-01-18 16:25:00+00:00,116.379612783,131.039835324,116.379612783,58.1898063917,144.969616614,163.231293125,144.969616614,72.4848083068
2018-01-18 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
