datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-01-15 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:45:00+00:00,74.9059257278,84.3417497051,74.9059257278,37.4529628639,0.0,0.0,0.0,0.0
2018-01-15 06:50:00+00:00,103.160450276,116.155468238,103.160450276,51.5802251382,0.0,0.0,0.0,0.0
2018-01-15 06:55:00+00:00,104.305195257,117.44441559,104.305195257,52.1525976284,0.0,0.0,0.0,0.0
2018-01-15 07:00:00+00:00,117.628259947,132.445773312,117.628259947,58.8141299734,0.0,0.0,0.0,0.0
2018-01-15 07:05:00+00:00,219.930270493,104.936984144,219.930270493,46.5985230796,219.334805718,176.370452449,219.334805718,78.3194091771
2018-01-15 07:10:00+00:00,241.969043696,141.983595732,241.969043696,63.0495141115,276.742366445,205.456688535,276.742366445,91.2355002446
2018-01-15 07:15:00+00:00,277.134756483,178.93261435,277.134756483,79.4571678182,342.332761345,240.923334717,342.332761345,106.984888738
2018-01-15 07:20:00+00:00,317.943910421,218.737600802,317.943910421,97.1330482045,413.381735565,282.145797131,413.381735565,125.290216282
2018-01-15 07:25:00+00:00,362.270008725,261.298697098,362.270008725,116.032812136,487.901862957,328.554575919,487.901862957,145.898589651
2018-01-15 07:30:00+00:00,409.056993826,306.135054049,409.056993826,135.942932779,564.480223988,379.559200675,564.480223988,168.547803398
2018-01-15 07:35:00+00:00,457.536604292,352.804673238,457.536604292,156.667135448,642.124597468,434.560051444,642.124597468,192.971589109
2018-01-15 07:40:00+00:00,507.089303009,400.937307805,507.089303009,178.041007597,720.139066872,492.974531678,720.139066872,218.911237819
2018-01-15 07:45:00+00:00,557.214177772,450.215992535,557.214177772,199.923797029,798.032149607,554.256667994,798.032149607,246.124303515
2018-01-15 07:50:00+00:00,607.511921532,500.361437675,607.511921532,222.19148179,875.452288648,617.907475715,875.452288648,274.389206084
2018-01-15 07:55:00+00:00,657.667655926,551.123202677,657.667655926,244.732850758,952.14349108,683.478079445,952.14349108,303.506617034
2018-01-15 08:00:00+00:00,707.434420501,602.275138852,707.434420501,267.447479903,1027.91540178,750.568549454,1027.91540178,333.298942787
2018-01-15 08:05:00+00:00,757.123867545,653.847094857,757.123867545,290.348623878,924.22500337,727.24486693,924.22500337,322.941782561
2018-01-15 08:10:00+00:00,806.132686581,705.471684354,806.132686581,313.273140384,984.416601919,788.226193705,984.416601919,350.021270182
2018-01-15 08:15:00+00:00,854.338356762,756.983033113,854.338356762,336.147370986,1043.82595498,849.425005023,1043.82595498,377.197334416
2018-01-15 08:20:00+00:00,901.642657513,808.231336988,901.642657513,358.904793361,1102.33936505,910.663448597,1102.33936505,404.390997828
2018-01-15 08:25:00+00:00,947.96605143,859.081371507,947.96605143,381.485359464,1159.86339122,971.779847301,1159.86339122,431.530465755
2018-01-15 08:30:00+00:00,993.243415941,909.41106613,993.243415941,403.834862412,1216.3200145,1032.62715967,1216.3200145,458.550442678
2018-01-15 08:35:00+00:00,1037.42087189,959.110233036,1037.42087189,425.904371985,1271.64311055,1093.07156812,1271.64311055,485.391505294
2018-01-15 08:40:00+00:00,1080.45329754,1008.07929273,1080.45329754,447.649668715,1325.77571967,1152.99103546,1325.77571967,511.999461531
2018-01-15 08:45:00+00:00,1122.30253272,1056.22821965,1122.30253272,469.030775677,1378.66810977,1212.27410626,1378.66810977,538.32481827
2018-01-15 08:50:00+00:00,1162.93592627,1103.47549002,1162.93592627,490.011491267,1430.27621941,1270.81870327,1430.27621941,564.322246893
2018-01-15 08:55:00+00:00,1202.32531277,1149.74724532,1202.32531277,510.559017713,1480.56058392,1328.53117541,1480.56058392,589.950160508
2018-01-15 09:00:00+00:00,1240.44614524,1194.97645078,1240.44614524,530.643587436,1529.48542325,1385.32533696,1529.48542325,615.170287326
2018-01-15 09:05:00+00:00,1279.64020392,1240.75560183,1279.64020392,550.972367076,1792.31666975,1581.89552638,1792.31666975,702.459631335
2018-01-15 09:10:00+00:00,1317.63979906,1285.52739132,1317.63979906,570.853815765,1843.68699664,1643.33988917,1843.68699664,729.744735638
2018-01-15 09:15:00+00:00,1354.42146771,1329.23799195,1354.42146771,590.26403085,1893.41564142,1703.55971036,1893.41564142,756.486067595
2018-01-15 09:20:00+00:00,1389.96356897,1371.83772292,1389.96356897,609.18095097,1941.47427895,1762.4833823,1941.47427895,782.651828973
2018-01-15 09:25:00+00:00,1424.24601596,1413.28062419,1424.24601596,627.584167023,1987.69141852,1820.06032269,1987.69141852,808.219558098
2018-01-15 09:30:00+00:00,1457.25013628,1453.52417146,1457.25013628,645.454795589,2032.4358704,1876.18362253,2032.4358704,833.141780743
2018-01-15 09:35:00+00:00,1488.9584941,1492.52894067,1488.9584941,662.775329938,2075.63066519,1930.81522346,2075.63066519,857.401596647
2018-01-15 09:40:00+00:00,1519.35481611,1530.25839714,1519.35481611,679.529546408,2117.17756483,1983.91740241,2117.17756483,880.982254428
2018-01-15 09:45:00+00:00,1548.42386949,1566.6786295,1548.42386949,695.70238625,2157.00119104,2035.44876719,2157.00119104,903.865373383
2018-01-15 09:50:00+00:00,1576.15142311,1601.75818978,1576.15142311,711.279884617,2195.04357441,2085.36634802,2195.04357441,926.03187227
2018-01-15 09:55:00+00:00,1602.52418001,1635.46790433,1602.52418001,726.249086604,2231.25982983,2133.62699317,2231.25982983,947.462589049
2018-01-15 10:00:00+00:00,1627.52972456,1667.7807085,1627.52972456,740.597973828,2265.61485095,2180.18830039,2265.61485095,968.138694494
2018-01-15 10:05:00+00:00,1652.12817741,1699.49354907,1652.12817741,754.680440033,2543.17157732,2440.78975817,2543.17157732,1083.86188917
2018-01-15 10:10:00+00:00,1675.35816292,1729.7989634,1675.35816292,768.137921786,2576.82812985,2488.57027193,2576.82812985,1105.07939786
2018-01-15 10:15:00+00:00,1697.2074895,1758.67355228,1697.2074895,780.960028378,2608.3471238,2534.3724663,2608.3471238,1125.41841016
2018-01-15 10:20:00+00:00,1717.66474059,1786.09551086,1717.66474059,793.13707711,2637.71433302,2578.15695885,2637.71433302,1144.86143784
2018-01-15 10:25:00+00:00,1736.71928727,1812.04458115,1736.71928727,804.66007218,2664.91669096,2619.88661905,2664.91669096,1163.39199262
2018-01-15 10:30:00+00:00,1754.36125864,1836.50195285,1754.36125864,815.520660644,2689.94226263,2659.52641753,2689.94226263,1180.99451932
2018-01-15 10:35:00+00:00,1770.58155496,1859.45022603,1770.58155496,825.711115862,2712.78027519,2697.04337473,2712.78027519,1197.65437294
2018-01-15 10:40:00+00:00,1785.37183596,1880.87334439,1785.37183596,835.224307835,2733.42111057,2732.40646216,2733.42111057,1213.35777493
2018-01-15 10:45:00+00:00,1798.72451417,1900.75653785,1798.72451417,844.053677738,2751.8563039,2765.58651816,2751.8563039,1228.09177571
2018-01-15 10:50:00+00:00,1810.63276823,1919.08629774,1810.63276823,852.193226879,2768.07856794,2796.55621714,2768.07856794,1241.844241
2018-01-15 10:55:00+00:00,1821.09052952,1935.85031534,1821.09052952,859.63748943,2782.08177949,2825.28997764,2782.08177949,1254.60381107
2018-01-15 11:00:00+00:00,1830.09249686,1951.03746549,1830.09249686,866.381525122,2793.86100316,2851.76394532,2793.86100316,1266.3598931
2018-01-15 11:05:00+00:00,1841.82783884,1968.64864882,1841.82783884,874.201981749,2590.68067751,2666.31985862,2590.68067751,1184.0112281
2018-01-15 11:10:00+00:00,1852.11242857,1984.74713025,1852.11242857,881.350705001,2597.48912526,2686.25433254,2597.48912526,1192.8633697
2018-01-15 11:15:00+00:00,1860.9338436,1999.31591445,1860.9338436,887.820147898,2602.25375621,2704.03731614,2602.25375621,1200.76011629
2018-01-15 11:20:00+00:00,1868.28043953,2012.33895444,1868.28043953,893.603184588,2604.97442507,2719.65489689,2604.97442507,1207.69528984
2018-01-15 11:25:00+00:00,1874.141359,2023.80113175,1874.141359,898.693101536,2605.65188379,2733.09455491,2605.65188379,1213.66333075
2018-01-15 11:30:00+00:00,1878.50654506,2033.68824171,1878.50654506,903.083590981,2604.28780052,2744.34511002,2604.28780052,1218.65927433
2018-01-15 11:35:00+00:00,1881.36675616,2041.98698807,1881.36675616,906.768748575,2600.8847781,2753.3966869,2600.8847781,1222.67873532
2018-01-15 11:40:00+00:00,1882.71358067,2048.6849662,1882.71358067,909.743065886,2595.44637442,2760.24065822,2595.44637442,1225.71788265
2018-01-15 11:45:00+00:00,1882.53945102,2053.77065743,1882.53945102,912.001427911,2587.97711831,2764.86961078,2587.97711831,1227.77342441
2018-01-15 11:50:00+00:00,1880.83766323,2057.23341703,1880.83766323,913.539107735,2578.48253542,2767.27729581,2578.48253542,1228.84258575
2018-01-15 11:55:00+00:00,1877.60238974,2059.06346624,1877.60238974,914.351762975,2566.96916124,2767.45859228,2566.96916124,1228.92309261
2018-01-15 12:00:00+00:00,1872.82870431,2059.25188458,1872.82870431,914.435432394,2553.44457325,2765.40946326,2553.44457325,1228.01315236
2018-01-15 12:05:00+00:00,1874.68258338,2066.42105354,1874.68258338,917.618987632,2735.24951062,2972.06445275,2735.24951062,1319.78077248
2018-01-15 12:10:00+00:00,1874.88016815,2071.95875863,1874.88016815,920.07807182,2716.11432021,2965.30561487,2716.11432021,1316.77942967
2018-01-15 12:15:00+00:00,1873.3999191,2075.83929841,1873.3999191,921.801271926,2694.83558589,2956.12008396,2694.83558589,1312.70048479
2018-01-15 12:20:00+00:00,1870.22139886,2078.03756669,1870.22139886,922.777439252,2671.4283887,2944.50722687,2671.4283887,1307.54365668
2018-01-15 12:25:00+00:00,1865.32534021,2078.52905934,1865.32534021,922.995692444,2645.90918858,2930.46768428,2645.90918858,1301.30922985
2018-01-15 12:30:00+00:00,1858.69368664,2077.28985997,1858.69368664,922.44541114,2618.29582274,2914.00333966,2618.29582274,1293.99804067
2018-01-15 12:35:00+00:00,1850.30967106,2074.29665108,1850.30967106,921.116240928,2588.60755943,2895.1173155,2588.60755943,1285.61147573
2018-01-15 12:40:00+00:00,1840.15786092,2069.52669717,1840.15786092,918.998085834,2556.86509825,2873.8139362,2556.86509825,1276.15145532
2018-01-15 12:45:00+00:00,1828.22424953,2062.95786107,1828.22424953,916.081115585,2523.09063602,2850.09872826,2523.09063602,1265.62043355
2018-01-15 12:50:00+00:00,1814.49631136,2054.56858823,1814.49631136,912.355758628,2487.30787633,2823.97838024,2487.30787633,1254.02138056
2018-01-15 12:55:00+00:00,1798.96309116,2044.33791461,1798.96309116,907.812705628,2449.54208526,2795.46072814,2449.54208526,1241.35777601
2018-01-15 13:00:00+00:00,1781.61530395,2032.24548069,1781.61530395,902.442915694,2409.82015841,2764.55474559,2409.82015841,1227.63360475
2018-01-15 13:05:00+00:00,1766.00730466,2022.47010557,1766.00730466,898.102043437,2471.68865866,2849.55871856,2471.68865866,1265.38063578
2018-01-15 13:10:00+00:00,1748.44333464,2010.73070183,1748.44333464,892.889020779,2426.25584739,2812.13224676,2426.25584739,1248.76096328
2018-01-15 13:15:00+00:00,1728.91045614,1996.9976463,1728.91045614,886.790693194,2378.87404918,2772.24596677,2378.87404918,1231.04898352
2018-01-15 13:20:00+00:00,1707.39811126,1981.24182275,1707.39811126,879.794131271,2329.57887234,2729.91396575,2329.57887234,1212.25095209
2018-01-15 13:25:00+00:00,1683.89825538,1963.43462891,1683.89825538,871.886633834,2278.4080022,2685.15138248,2278.4080022,1192.37359153
2018-01-15 13:30:00+00:00,1658.40558125,1943.54806083,1658.40558125,863.055765392,2225.40137912,2637.97442735,2225.40137912,1171.42410027
2018-01-15 13:35:00+00:00,1630.91769155,1921.55474343,1630.91769155,853.289369714,2170.60129686,2588.40031611,2170.60129686,1149.41012316
2018-01-15 13:40:00+00:00,1601.43534266,1897.4280197,1601.43534266,842.575609435,2114.05259196,2536.44726237,2114.05259196,1126.33974818
2018-01-15 13:45:00+00:00,1569.96272015,1871.14206248,1569.96272015,830.903015698,2055.80286636,2482.13447808,2055.80286636,1102.22150662
2018-01-15 13:50:00+00:00,1536.5076896,1842.67195326,1536.5076896,818.260523135,1995.90266709,2425.48210606,1995.90266709,1077.06434314
2018-01-15 13:55:00+00:00,1501.08217299,1811.99387146,1501.08217299,804.637553938,1934.40582327,2366.5112664,1934.40582327,1050.87763637
2018-01-15 14:00:00+00:00,1463.70247729,1779.08522712,1463.70247729,790.024076761,1871.36970596,2305.24399351,1871.36970596,1023.67117095
2018-01-15 14:05:00+00:00,1421.78122017,1740.35184869,1421.78122017,772.824056732,1674.73797356,2084.22387161,1674.73797356,925.524541953
2018-01-15 14:10:00+00:00,1378.14513167,1699.50359555,1378.14513167,754.684901295,1613.63030017,2023.59070383,1613.63030017,898.5996585
2018-01-15 14:15:00+00:00,1332.83238117,1656.53479195,1332.83238117,735.604090058,1551.28013033,1960.88644937,1551.28013033,870.75508423
2018-01-15 14:20:00+00:00,1285.88719531,1611.44222199,1285.88719531,715.580194964,1487.75785061,1896.13311616,1487.75785061,842.000592032
2018-01-15 14:25:00+00:00,1237.36066052,1564.22572711,1237.36066052,694.613145601,1423.13975468,1829.35358679,1423.13975468,812.346343188
2018-01-15 14:30:00+00:00,1187.31168416,1514.88900335,1187.31168416,672.704583244,1357.50895031,1760.57183349,1357.50895031,781.802982858
2018-01-15 14:35:00+00:00,1135.80807379,1463.44058968,1135.80807379,649.858299718,1290.956368,1689.81315933,1290.956368,750.381747171
2018-01-15 14:40:00+00:00,1082.92797085,1409.89534734,1082.92797085,626.080894345,1223.5821373,1617.10475146,1223.5821373,718.094708909
2018-01-15 14:45:00+00:00,1028.76146469,1354.27633231,1028.76146469,601.382605395,1155.49711797,1542.47634486,1155.49711797,684.955072244
2018-01-15 14:50:00+00:00,973.41271217,1296.61753009,973.41271217,575.778524548,1086.8249485,1465.96142754,1086.8249485,650.977707924
2018-01-15 14:55:00+00:00,917.002410393,1236.96748064,917.002410393,549.290206551,1017.70442306,1387.5988666,1017.70442306,616.179875359
2018-01-15 15:00:00+00:00,859.671004538,1175.39448635,859.671004538,521.947981889,948.292617561,1307.43556447,948.292617561,580.582402124
2018-01-15 15:05:00+00:00,799.531086239,1108.40870591,799.531086239,492.202144794,724.757317805,978.143162178,724.757317805,434.356171845
2018-01-15 15:10:00+00:00,739.14827641,1040.09186565,739.14827641,461.86523466,668.358251475,913.128785177,668.358251475,405.485760027
2018-01-15 15:15:00+00:00,678.746711424,970.641318515,678.746711424,431.024888428,612.222729005,847.533802681,612.222729005,376.357523394
2018-01-15 15:20:00+00:00,618.590157435,900.323367258,618.590157435,399.79936102,556.586146208,781.625910258,556.586146208,347.090335364
2018-01-15 15:25:00+00:00,558.990947347,829.498734874,558.990947347,368.348835796,501.72490192,715.756135639,501.72490192,317.840074002
2018-01-15 15:30:00+00:00,500.320877396,758.656059794,500.320877396,336.890298497,447.965296075,650.384606044,447.965296075,288.811064302
2018-01-15 15:35:00+00:00,443.02480116,688.45498901,443.02480116,305.716673261,395.694531361,586.111038723,395.694531361,260.269617884
2018-01-15 15:40:00+00:00,387.637478186,619.779897946,387.637478186,275.220677573,345.374290122,523.708501878,345.374290122,232.55902493
2018-01-15 15:45:00+00:00,334.80613726,553.812309998,334.80613726,245.926981032,296.803789736,457.537599334,296.803789736,203.17504411
2018-01-15 15:50:00+00:00,285.326381549,492.175557285,285.326381549,218.556443683,250.301360936,383.246808318,250.301360936,170.185329683
2018-01-15 15:55:00+00:00,240.223468564,437.467368904,240.223468564,194.262618205,208.011409902,312.584999774,208.011409902,138.807108334
2018-01-15 16:00:00+00:00,201.022218238,395.958586924,201.022218238,175.830147034,171.062977904,248.169841778,171.062977904,110.202786883
2018-01-15 16:05:00+00:00,154.678055694,174.162694493,154.678055694,77.3390278472,0.0,0.0,0.0,0.0
2018-01-15 16:10:00+00:00,132.779687635,149.505811077,132.779687635,66.3898438175,0.0,0.0,0.0,0.0
2018-01-15 16:15:00+00:00,124.018943857,139.641485234,124.018943857,62.0094719283,0.0,0.0,0.0,0.0
2018-01-15 16:20:00+00:00,125.305925865,141.090587069,125.305925865,62.6529629327,0.0,0.0,0.0,0.0
2018-01-15 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
