datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-26 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 02:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 05:20:00+00:00,14.1511762769,15.9337856916,14.1511762769,7.07558813845,18.650725244,21.0001383077,18.650725244,9.325362622
2018-03-26 05:25:00+00:00,80.3438942595,90.4647336527,80.3438942595,40.1719471298,105.678236435,118.990417381,105.678236435,52.8391182174
2018-03-26 05:30:00+00:00,88.556930024,99.7123572557,88.556930024,44.278465012,116.248262004,130.89193842,116.248262004,58.1241310021
2018-03-26 05:35:00+00:00,109.015823873,122.748437345,109.015823873,54.5079119365,142.819144958,160.809928723,142.819144958,71.4095724792
2018-03-26 05:40:00+00:00,174.496012009,106.712901407,174.496012009,47.3871403838,199.880588762,179.788865764,199.880588762,79.837396501
2018-03-26 05:45:00+00:00,218.200375992,133.504537001,218.200375992,59.2842866545,262.151320732,212.442739654,262.151320732,94.3377398121
2018-03-26 05:50:00+00:00,271.083561585,163.166826942,271.083561585,72.4561813269,335.062286924,247.179901627,335.062286924,109.763192117
2018-03-26 05:55:00+00:00,330.337153342,208.2565082,330.337153342,92.4787936585,416.139798565,295.432672684,416.139798565,131.190412311
2018-03-26 06:00:00+00:00,394.751496031,258.159056369,394.751496031,114.638617114,503.401878833,350.515201448,503.401878833,155.650468113
2018-03-26 06:05:00+00:00,465.345501342,312.366750723,465.345501342,138.710192231,631.53219979,446.333892353,631.53219979,198.199904005
2018-03-26 06:10:00+00:00,539.810995206,370.757675137,539.810995206,164.639380698,732.796255373,519.282979018,732.796255373,230.593818565
2018-03-26 06:15:00+00:00,617.451047571,433.08400232,617.451047571,192.316131839,836.8557632,597.972380443,836.8557632,265.536788561
2018-03-26 06:20:00+00:00,697.692650845,499.101391411,697.692650845,221.631943174,942.973550397,681.772125412,942.973550397,302.749067739
2018-03-26 06:25:00+00:00,780.072147295,568.553722351,780.072147295,252.473081526,1050.57335726,770.066607986,1050.57335726,341.957288916
2018-03-26 06:30:00+00:00,864.215407999,641.176457033,864.215407999,284.722075584,1159.19812501,862.276707443,1159.19812501,382.90428661
2018-03-26 06:35:00+00:00,949.818591736,716.704482436,949.818591736,318.261198741,1268.47934197,957.869642693,1268.47934197,425.353473003
2018-03-26 06:40:00+00:00,1036.63207223,794.879304685,1036.63207223,352.975663698,1378.11498506,1056.36173158,1378.11498506,469.090063247
2018-03-26 06:45:00+00:00,1124.44754664,875.453847726,1124.44754664,388.755753379,1487.85327864,1157.31689096,1487.85327864,513.920409411
2018-03-26 06:50:00+00:00,1213.088271,958.195249313,1213.088271,425.498062518,1597.48100982,1260.34328989,1597.48100982,559.67051427
2018-03-26 06:55:00+00:00,1302.40157884,1042.88592412,1302.40157884,463.105969748,1706.81480113,1365.08902787,1706.81480113,606.184112205
2018-03-26 07:00:00+00:00,1392.2532412,1129.32352678,1392.2532412,501.489621184,1815.69461357,1471.23763766,1815.69461357,653.320672144
2018-03-26 07:05:00+00:00,1483.8496989,1217.92259288,1483.8496989,540.833096323,1794.51949241,1455.85815403,1794.51949241,646.491228466
2018-03-26 07:10:00+00:00,1575.88911691,1308.03349644,1575.88911691,580.847920968,1894.55118591,1556.37426089,1894.55118591,691.126608106
2018-03-26 07:15:00+00:00,1668.26897643,1399.49732326,1668.26897643,621.463527369,1993.79033931,1657.49557409,1993.79033931,736.03073686
2018-03-26 07:20:00+00:00,1760.89329785,1492.16561941,1760.89329785,662.613992785,2092.14132082,1759.02049988,2092.14132082,781.114094611
2018-03-26 07:25:00+00:00,1853.67133184,1585.89935444,1853.67133184,704.237579079,2189.51599284,1860.76480958,2189.51599284,826.294872412
2018-03-26 07:30:00+00:00,1946.33872116,1680.76789917,1946.33872116,746.365091199,2285.83240788,1962.55931794,2285.83240788,871.497941528
2018-03-26 07:35:00+00:00,2040.07895736,1775.24585423,2040.07895736,788.319157301,2381.01395503,2064.24807727,2381.01395503,916.654051524
2018-03-26 07:40:00+00:00,2134.11738584,1870.06110083,2134.11738584,830.423001746,2474.98856957,2165.68670715,2474.98856957,961.699088547
2018-03-26 07:45:00+00:00,2227.9170937,1965.6103991,2227.9170937,872.852810618,2567.68809525,2266.74095823,2567.68809525,1006.57343756
2018-03-26 07:50:00+00:00,2321.20397275,2061.97534646,2321.20397275,915.64481822,2659.04788891,2367.28561278,2659.04788891,1051.22149414
2018-03-26 07:55:00+00:00,2413.85819008,2159.06975938,2413.85819008,958.760753734,2749.00633,2467.20335331,2749.00633,1095.59116205
2018-03-26 08:00:00+00:00,2505.83604899,2256.73680987,2505.83604899,1002.13097581,2837.50460044,2566.3839932,2837.50460044,1139.63351161
2018-03-26 08:05:00+00:00,2590.97683821,2350.56708703,2590.97683821,1043.7974328,2938.46659758,2678.5599579,2938.46659758,1189.4465906
2018-03-26 08:10:00+00:00,2675.12852557,2444.19950842,2675.12852557,1085.37602956,3024.3022754,2776.42878294,3024.3022754,1232.90641308
2018-03-26 08:15:00+00:00,2758.26032715,2537.51234959,2758.26032715,1126.8127129,3108.50770291,2873.25982848,3108.50770291,1275.90539716
2018-03-26 08:20:00+00:00,2840.33693858,2630.3952919,2840.33693858,1168.05849451,3191.03261741,2968.96425446,3191.03261741,1318.40409234
2018-03-26 08:25:00+00:00,2921.31837096,2722.74816648,2921.31837096,1209.06889321,3271.828607,3063.45746269,3271.828607,1360.3649318
2018-03-26 08:30:00+00:00,3001.16051193,2814.47924209,3001.16051193,1249.80317463,3350.84897881,3156.65870017,3350.84897881,1401.75205619
2018-03-26 08:35:00+00:00,3079.81604418,2905.50362927,3079.81604418,1290.2236426,3428.04875107,3248.49083613,3428.04875107,1442.53121467
2018-03-26 08:40:00+00:00,3157.23524925,2995.74171844,3157.23524925,1330.29494554,3503.38449928,3338.87999221,3503.38449928,1482.66960067
2018-03-26 08:45:00+00:00,3233.36687406,3085.11806357,3233.36687406,1369.98358072,3576.8143817,3427.7554066,3576.8143817,1522.13579157
2018-03-26 08:50:00+00:00,3308.15872633,3173.56035147,3308.15872633,1409.25743663,3648.29801103,3515.04913338,3648.29801103,1560.89961517
2018-03-26 08:55:00+00:00,3381.55827994,3260.99877551,3381.55827994,1448.08551477,3717.79649386,3600.69596049,3717.79649386,1598.93211326
2018-03-26 09:00:00+00:00,3453.51302227,3347.36542572,3453.51302227,1486.43765893,3785.27232159,3684.6331616,3785.27232159,1636.20543149
2018-03-26 09:05:00+00:00,3513.60971878,3423.88037864,3513.60971878,1520.41503905,3870.53078633,3787.17966962,3870.53078633,1681.74243505
2018-03-26 09:10:00+00:00,3571.85571756,3498.737949,3571.85571756,1553.65643862,3934.1938793,3867.92562515,3934.1938793,1717.59864249
2018-03-26 09:15:00+00:00,3628.21997703,3571.88642848,3628.21997703,1586.13889595,3995.71910798,3946.77769001,3995.71910798,1752.61384514
2018-03-26 09:20:00+00:00,3682.67261539,3643.27610806,3682.67261539,1617.84033714,4055.07429141,4023.68184815,4055.07429141,1786.76405649
2018-03-26 09:25:00+00:00,3735.18484309,3712.85913088,3735.18484309,1648.73951079,4112.22855518,4098.5860606,4112.22855518,1820.02616804
2018-03-26 09:30:00+00:00,3785.72901122,3780.58950775,3785.72901122,1678.81599484,4167.1523863,4171.44027913,4167.1523863,1852.37795527
2018-03-26 09:35:00+00:00,3834.27854846,3846.4229921,3834.27854846,1708.05014107,4219.81756516,4242.19630575,4219.81756516,1883.79801529
2018-03-26 09:40:00+00:00,3880.80800616,3910.31710639,3880.80800616,1736.42308683,4270.19721957,4310.80781818,4270.19721957,1914.26577813
2018-03-26 09:45:00+00:00,3925.29300078,3972.23103334,3925.29300078,1763.91670672,4318.26576486,4377.23024792,4318.26576486,1943.7614526
2018-03-26 09:50:00+00:00,3967.71025062,4032.12564045,3967.71025062,1790.51362347,4363.99894978,4441.42080508,4363.99894978,1972.26603737
2018-03-26 09:55:00+00:00,4008.03755098,4089.96342225,4008.03755098,1816.19718234,4407.37383373,4503.33841423,4407.37383373,1999.76129238
2018-03-26 10:00:00+00:00,4046.25375516,4145.70845055,4046.25375516,1840.95142899,4448.36877047,4562.94366003,4448.36877047,2026.22971478
2018-03-26 10:05:00+00:00,4073.3944872,4191.0084856,4073.3944872,1861.06745144,4380.99039311,4507.88327747,4380.99039311,2001.77949327
2018-03-26 10:10:00+00:00,4098.24191144,4233.89785493,4098.24191144,1880.11298893,4416.26396507,4561.51875375,4416.26396507,2025.5969681
2018-03-26 10:15:00+00:00,4120.79398097,4274.35588821,4120.79398097,1898.07886258,4449.15856537,4612.79206087,4449.15856537,2048.36549347
2018-03-26 10:20:00+00:00,4141.0499958,4312.36379564,4141.0499958,1914.95672853,4479.65821717,4661.67106064,4479.65821717,2070.07079801
2018-03-26 10:25:00+00:00,4159.01060434,4347.90471679,4159.01060434,1930.73909971,4507.74824684,4708.12518409,4507.74824684,2090.69930722
2018-03-26 10:30:00+00:00,4174.67774195,4380.96366935,4174.67774195,1945.41932305,4533.41525371,4752.12536537,4533.41525371,2110.23811405
2018-03-26 10:35:00+00:00,4188.05462369,4411.52758654,4188.05462369,1958.99159609,4556.64713971,4793.64407432,4556.64713971,2128.67499342
2018-03-26 10:40:00+00:00,4199.14570002,4439.58529312,4199.14570002,1971.45095632,4577.43309926,4832.65528574,4577.43309926,2145.99838851
2018-03-26 10:45:00+00:00,4207.95661776,4465.12748551,4207.95661776,1982.79327239,4595.76361492,4869.13445594,4595.76361492,2162.1974004
2018-03-26 10:50:00+00:00,4214.49420414,4488.14675509,4214.49420414,1993.01525441,4611.6304788,4903.05855025,4611.6304788,2177.26180028
2018-03-26 10:55:00+00:00,4218.76641619,4508.63754084,4218.76641619,2002.11443294,4625.02677543,4934.40599659,4625.02677543,2191.18200881
2018-03-26 11:00:00+00:00,4220.78232382,4526.59614775,4220.78232382,2010.08916716,4635.94690141,4963.15671521,4635.94690141,2203.94910934
2018-03-26 11:05:00+00:00,4220.55206494,4542.02069896,4220.55206494,2016.93862364,4229.83195656,4551.38084606,4229.83195656,2021.09510892
2018-03-26 11:10:00+00:00,4218.08682507,4554.9111429,4218.08682507,2022.66277946,4235.29324333,4572.40151634,4235.29324333,2030.42958901
2018-03-26 11:15:00+00:00,4213.39879902,4565.2692043,4213.39879902,2027.26240053,4238.52239063,4591.00742834,4238.52239063,2038.6917668
2018-03-26 11:20:00+00:00,4206.50116795,4573.09837755,4206.50116795,2030.73903857,4239.51797675,4607.18929263,4239.51797675,2045.87751721
2018-03-26 11:25:00+00:00,4197.40806835,4578.40388628,4197.40806835,2033.09501319,4238.27962184,4620.93911923,4238.27962184,2051.98329219
2018-03-26 11:30:00+00:00,4186.13456789,4581.19264559,4186.13456789,2034.33339512,4234.80799732,4632.25019116,4234.80799732,2057.00610898
2018-03-26 11:35:00+00:00,4172.69663946,4581.47323672,4172.69663946,2034.45799497,4229.10483243,4641.11705431,4229.10483243,2060.94354563
2018-03-26 11:40:00+00:00,4157.11114241,4579.25585479,4157.11114241,2033.47333999,4221.17292735,4647.53548341,4221.17292735,2063.79372585
2018-03-26 11:45:00+00:00,4139.39579625,4574.55227426,4139.39579625,2031.38465879,4211.01615726,4651.50247019,4211.01615726,2065.55531378
2018-03-26 11:50:00+00:00,4119.56917078,4567.37579555,4119.56917078,2028.19785758,4198.6394919,4653.01619554,4198.6394919,2066.22750164
2018-03-26 11:55:00+00:00,4097.65065948,4557.741199,4097.65065948,2023.91949973,4184.04899639,4652.07601364,4184.04899639,2065.81000261
2018-03-26 12:00:00+00:00,4073.6604787,4545.66469053,4073.6604787,2018.55678168,4167.25185702,4648.68243074,4167.25185702,2064.30304153
2018-03-26 12:05:00+00:00,4047.61964387,4531.1638453,4047.61964387,2012.11750789,4416.27366895,4941.4842678,4416.27366895,2194.32519981
2018-03-26 12:10:00+00:00,4019.54996504,4514.25754774,4019.54996504,2004.61006423,4393.33252093,4932.96462855,4393.33252093,2190.54195209
2018-03-26 12:15:00+00:00,3989.47405013,4494.96593435,3989.47405013,1996.04339253,4368.0611876,4921.80254825,4368.0611876,2185.58529681
2018-03-26 12:20:00+00:00,3957.41528129,4473.31031988,3957.41528129,1986.42695788,4340.47475969,4908.00074713,4340.47475969,2179.45644192
2018-03-26 12:25:00+00:00,3923.39783805,4449.3131406,3923.39783805,1975.77072336,4310.58964401,4891.56329858,4310.58964401,2172.15719627
2018-03-26 12:30:00+00:00,3887.44667264,4422.99786841,3887.44667264,1964.08511196,4278.42353746,4872.49560796,4278.42353746,2163.68996016
2018-03-26 12:35:00+00:00,3849.58754309,4394.3889521,3849.58754309,1951.38098045,4243.99546304,4850.80442339,4243.99546304,2154.05773018
2018-03-26 12:40:00+00:00,3809.84699003,4363.51171866,3809.84699003,1937.66957558,4207.3257401,4826.4978081,4207.3257401,2143.2640869
2018-03-26 12:45:00+00:00,3768.25238017,4330.3923108,3768.25238017,1922.96250634,4168.43602667,4799.58515613,4168.43602667,2131.31320186
2018-03-26 12:50:00+00:00,3724.83189044,4295.05757734,3724.83189044,1907.27169527,4127.34929209,4770.07716237,4127.34929209,2118.20982426
2018-03-26 12:55:00+00:00,3679.61453751,4257.53498559,3679.61453751,1890.60933956,4084.08983784,4737.98582235,4084.08983784,2103.95928084
2018-03-26 13:00:00+00:00,3632.63021606,4217.85253218,3632.63021606,1872.98787143,4038.68332483,4703.32443785,4038.68332483,2088.56747842
2018-03-26 13:05:00+00:00,3581.22063211,4172.7536654,3581.22063211,1852.96118016,3825.60786504,4471.49647973,3825.60786504,1985.62150047
2018-03-26 13:10:00+00:00,3528.18631417,4125.59849949,3528.18631417,1832.02136466,3778.28729442,4433.83723159,3778.28729442,1968.89846084
2018-03-26 13:15:00+00:00,3473.56312376,4076.42108591,3473.56312376,1810.18354589,3728.97697226,4393.80674392,3728.97697226,1951.12244394
2018-03-26 13:20:00+00:00,3417.38771666,4025.25480561,3417.38771666,1787.46254707,3677.70494654,4351.42265475,3677.70494654,1932.30128214
2018-03-26 13:25:00+00:00,3359.69758034,3972.13204631,3359.69758034,1763.87275034,3624.50065272,4306.70363721,3624.50065272,1912.44326747
2018-03-26 13:30:00+00:00,3300.53118946,3917.08394785,3300.53118946,1739.42798373,3569.39499253,4259.6694437,3569.39499253,1891.55717121
2018-03-26 13:35:00+00:00,3239.92808626,3860.14005555,3239.92808626,1714.14136718,3512.42031063,4210.34086344,3512.42031063,1869.65222507
2018-03-26 13:40:00+00:00,3177.9290481,3801.32802532,3177.9290481,1688.02518164,3453.61044363,4158.73973776,3453.61044363,1846.73812795
2018-03-26 13:45:00+00:00,3114.57628435,3740.67334489,3114.57628435,1661.09074523,3393.00077689,4104.88898061,3393.00077689,1822.82505507
2018-03-26 13:50:00+00:00,3049.91358748,3678.19902172,3049.91358748,1633.34827471,3330.62822458,4048.81252691,3330.62822458,1797.92363501
2018-03-26 13:55:00+00:00,2983.98662248,3613.9254374,2983.98662248,1604.80682074,3266.53133538,3990.53538666,3266.53133538,1772.04497377
2018-03-26 14:00:00+00:00,2916.84312413,3547.87021246,2916.84312413,1575.47420794,3200.7502718,3930.08357925,3200.7502718,1745.20062555
2018-03-26 14:05:00+00:00,2851.75586107,3484.47142926,2851.75586107,1547.32121988,3065.92947365,3776.47847791,3065.92947365,1676.99044286
2018-03-26 14:10:00+00:00,2785.40126461,3419.24027337,2785.40126461,1518.3545448,2998.54708019,3713.13117264,2998.54708019,1648.86031418
2018-03-26 14:15:00+00:00,2717.82945076,3352.19316003,2717.82945076,1488.58147209,2929.63935777,3647.74252088,2929.63935777,1619.82370118
2018-03-26 14:20:00+00:00,2649.09310211,3283.34623443,2649.09310211,1458.00917123,2859.25269076,3580.34045153,2859.25269076,1589.89300602
2018-03-26 14:25:00+00:00,2579.24765225,3212.71637939,2579.24765225,1426.64513921,2787.43550672,3510.95355443,2787.43550672,1559.08092434
2018-03-26 14:30:00+00:00,2508.35141307,3140.3229031,2508.35141307,1394.49795009,2714.23843247,3439.61099523,2714.23843247,1527.40040752
2018-03-26 14:35:00+00:00,2436.46549018,3066.19014569,2436.46549018,1361.57841237,2639.71437861,3366.34229735,2639.71437861,1494.86456578
2018-03-26 14:40:00+00:00,2363.65361076,2990.35169194,2363.65361076,1327.9014398,2563.9188032,3291.17721746,2563.9188032,1461.48661292
2018-03-26 14:45:00+00:00,2289.98143049,2912.85654388,2289.98143049,1293.48879229,2486.90985827,3214.14540523,2486.90985827,1427.27971523
2018-03-26 14:50:00+00:00,2215.51538309,2833.77836322,2215.51538309,1258.37318023,2408.74874911,3135.27615061,2408.74874911,1392.25687927
2018-03-26 14:55:00+00:00,2140.32045087,2753.22845421,2140.32045087,1222.60402958,2329.49999349,3054.59789005,2329.49999349,1356.43073259
2018-03-26 15:00:00+00:00,2064.45672944,2671.37378367,2064.45672944,1186.25548397,2249.23192389,2972.13781145,2249.23192389,1319.81334829
2018-03-26 15:05:00+00:00,1989.42281486,2590.94589697,1989.42281486,1150.54051879,2371.58451064,3141.15068448,2371.58451064,1394.86553631
2018-03-26 15:10:00+00:00,1913.53035798,2511.36775769,1913.53035798,1115.20289412,2282.19004938,3045.84219978,2282.19004938,1352.54266359
2018-03-26 15:15:00+00:00,1837.07105546,2429.52027074,1837.07105546,1078.85753847,2191.96454351,2948.72962412,2191.96454351,1309.41866269
2018-03-26 15:20:00+00:00,1760.05110273,2346.41715389,1760.05110273,1041.95460534,2100.99903335,2849.86029691,2100.99903335,1265.51455526
2018-03-26 15:25:00+00:00,1682.55030716,2262.10246612,1682.55030716,1004.51365965,2009.39045724,2749.28309769,2009.39045724,1220.85204682
2018-03-26 15:30:00+00:00,1604.65365806,2176.62166559,1604.65365806,966.554887645,1917.242309,2647.04851313,1917.242309,1175.45355661
2018-03-26 15:35:00+00:00,1526.45209384,2090.02200492,1526.45209384,928.099272408,1824.66562672,2543.20898339,1824.66562672,1129.34237128
2018-03-26 15:40:00+00:00,1448.04322129,2002.35286158,1448.04322129,889.168740598,1731.77994663,2437.8191203,1731.77994663,1082.54274189
2018-03-26 15:45:00+00:00,1369.5323354,1913.66640305,1369.5323354,849.786457809,1638.71464867,2330.93626961,1638.71464867,1035.08013349
2018-03-26 15:50:00+00:00,1291.03344142,1824.01829473,1291.03344142,809.977142928,1545.61034701,2222.62103378,1545.61034701,986.981457342
2018-03-26 15:55:00+00:00,1212.67056143,1733.46881836,1212.67056143,769.767564779,1452.62068072,2112.93817249,1452.62068072,938.275470742
2018-03-26 16:00:00+00:00,1134.57924598,1642.08440715,1134.57924598,729.187223828,1359.9144319,2001.95784044,1359.9144319,888.993326734
2018-03-26 16:05:00+00:00,1057.61564158,1551.48621769,1057.61564158,688.956014052,1195.73430911,1795.79721697,1195.73430911,797.445235765
2018-03-26 16:10:00+00:00,981.114464474,1460.06140025,981.114464474,648.35773023,1109.10847122,1688.5568526,1109.10847122,749.823869143
2018-03-26 16:15:00+00:00,905.259562723,1367.90719084,905.259562723,607.43555118,1023.35403092,1580.3011913,1023.35403092,701.751647771
2018-03-26 16:20:00+00:00,830.255393175,1275.14179821,830.255393175,566.241968911,938.718382437,1471.13479348,938.718382437,653.275002955
2018-03-26 16:25:00+00:00,756.329670921,1181.91234234,756.329670921,524.842313809,855.480151354,1361.18415809,855.480151354,604.450108068
2018-03-26 16:30:00+00:00,683.736256116,1088.40627383,683.736256116,483.319825558,773.954240961,1250.60706495,773.954240961,555.347027121
2018-03-26 16:35:00+00:00,612.757773532,994.867146767,612.757773532,441.782657256,694.497087392,1139.60599785,694.497087392,506.055675467
2018-03-26 16:40:00+00:00,543.707951612,901.616596526,543.707951612,400.373634946,617.512031907,1028.44812049,617.512031907,456.694690338
2018-03-26 16:45:00+00:00,476.933336725,809.083958691,476.933336725,359.283410228,543.453942517,917.494774652,543.453942517,407.42452988
2018-03-26 16:50:00+00:00,412.814413515,717.844135959,412.814413515,318.767275521,472.831636986,807.24484755,472.831636986,358.466730926
2018-03-26 16:55:00+00:00,351.767715091,628.661818075,351.767715091,279.164800453,406.206137707,698.398537178,406.206137707,310.132224771
2018-03-26 17:00:00+00:00,294.253075014,542.532453462,294.253075014,240.918025806,344.181251208,591.948553864,344.181251208,262.861836312
2018-03-26 17:05:00+00:00,240.887861756,461.277202042,240.887861756,204.835659427,210.585255521,303.344579143,210.585255521,134.703789017
2018-03-26 17:10:00+00:00,192.148578347,385.653655787,192.148578347,171.254119093,171.577123883,247.540139618,171.577123883,109.923160106
2018-03-26 17:15:00+00:00,148.752056237,317.622138322,148.752056237,141.04390996,137.312953082,196.190908164,137.312953082,87.1209196323
2018-03-26 17:20:00+00:00,110.449723387,262.261604514,110.449723387,116.460402693,107.940283005,152.475015091,107.940283005,67.7083543778
2018-03-26 17:25:00+00:00,117.003672729,131.742507472,117.003672729,58.5018363647,91.1552076149,102.637937256,91.1552076149,45.5776038075
2018-03-26 17:30:00+00:00,95.0134764632,106.982228343,95.0134764632,47.5067382316,73.9675152004,83.2851285493,73.9675152004,36.9837576002
2018-03-26 17:35:00+00:00,86.0000374254,96.8333754731,86.0000374254,43.0000187127,66.9003725816,75.3277450968,66.9003725816,33.4501862908
2018-03-26 17:40:00+00:00,29.8801793694,33.6441554527,29.8801793694,14.9400896847,23.2266949564,26.1525383133,23.2266949564,11.6133474782
2018-03-26 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
