datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2017-12-29 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 06:45:00+00:00,39.2891703644,44.2383875614,39.2891703644,19.6445851822,0.0,0.0,0.0,0.0
2017-12-29 06:50:00+00:00,188.150531002,211.851663783,188.150531002,94.075265501,0.0,0.0,0.0,0.0
2017-12-29 06:55:00+00:00,174.394832291,196.363173568,174.394832291,87.1974161457,0.0,0.0,0.0,0.0
2017-12-29 07:00:00+00:00,183.070745382,206.131982687,183.070745382,91.5353726908,0.0,0.0,0.0,0.0
2017-12-29 07:05:00+00:00,207.693096372,233.855986419,207.693096372,103.846548186,195.115693472,219.69422075,195.115693472,97.5578467358
2017-12-29 07:10:00+00:00,490.46193958,131.771276483,490.46193958,58.514611588,303.503395279,213.029112585,303.503395279,94.5981257261
2017-12-29 07:15:00+00:00,529.799723835,184.518448495,529.799723835,81.9376242886,368.297402527,244.741203393,368.297402527,108.680258994
2017-12-29 07:20:00+00:00,583.859689666,238.534377607,583.859689666,105.924043757,438.237429605,282.949265914,438.237429605,125.647006206
2017-12-29 07:25:00+00:00,645.775816585,295.603561908,645.775816585,131.266297715,511.16729562,326.782965384,511.16729562,145.1118848
2017-12-29 07:30:00+00:00,712.591190479,355.783216725,712.591190479,157.989793313,585.658087475,375.451349695,585.658087475,166.723663031
2017-12-29 07:35:00+00:00,782.551643105,418.784508038,782.551643105,185.966270351,660.763973783,428.218401987,660.763973783,190.155503809
2017-12-29 07:40:00+00:00,854.456886975,484.245765352,854.456886975,215.035124717,735.85493455,484.409704532,735.85493455,215.107923871
2017-12-29 07:45:00+00:00,927.442298855,551.796779312,927.442298855,245.031960521,810.505846313,543.419084669,810.505846313,241.311744999
2017-12-29 07:50:00+00:00,1000.8725211,621.079136603,1000.8725211,275.797620041,884.424515846,604.709669161,884.424515846,268.528562209
2017-12-29 07:55:00+00:00,1074.2750898,691.754787382,1074.2750898,307.1819882,957.405247814,667.810243904,957.405247814,296.549127242
2017-12-29 08:00:00+00:00,1147.2948215,763.510136424,1147.2948215,339.04580929,1029.29916024,732.309223734,1029.29916024,325.19067078
2017-12-29 08:05:00+00:00,1219.66124533,836.057371555,1219.66124533,371.26127687,1278.06569122,960.215751398,1278.06569122,426.395290638
2017-12-29 08:10:00+00:00,1291.16541143,909.134291917,1291.16541143,403.711957512,1359.96838244,1038.69546067,1359.96838244,461.245144327
2017-12-29 08:15:00+00:00,1360.55085716,982.86903104,1360.55085716,436.454750445,1440.37257436,1117.64549951,1440.37257436,496.303853484
2017-12-29 08:20:00+00:00,1427.41406535,1057.07009476,1427.41406535,469.404620393,1519.19473586,1196.79026254,1519.19473586,531.449032245
2017-12-29 08:25:00+00:00,1494.16859861,1130.71462542,1494.16859861,502.107355177,1596.36350932,1275.88600124,1596.36350932,566.572441169
2017-12-29 08:30:00+00:00,1560.2268063,1203.83033543,1560.2268063,534.57526083,1671.81655043,1354.71606075,1671.81655043,601.577872073
2017-12-29 08:35:00+00:00,1625.2076458,1276.37390807,1625.2076458,566.789102036,1745.49841416,1433.08696778,1745.49841416,636.379410822
2017-12-29 08:40:00+00:00,1688.87213784,1348.26162118,1688.87213784,598.711700973,1817.35893153,1510.82500187,1817.35893153,670.89991477
2017-12-29 08:45:00+00:00,1751.06990832,1419.39149087,1751.06990832,630.297770474,1887.35218978,1587.77347911,1887.35218978,705.069806557
2017-12-29 08:50:00+00:00,1811.70264072,1489.65640419,1811.70264072,661.499745751,1955.43566561,1663.79032538,1955.43566561,738.825996466
2017-12-29 08:55:00+00:00,1870.70168326,1558.95115085,1870.70168326,692.270906917,2021.56972756,1738.74619578,2021.56972756,772.111047351
2017-12-29 09:00:00+00:00,1928.01497351,1627.17554991,1928.01497351,722.56676743,2085.71714477,1812.52274682,2085.71714477,804.872407365
2017-12-29 09:05:00+00:00,1982.86734044,1693.68122395,1982.86734044,752.099407535,2157.95909841,1894.80459241,2157.95909841,841.410645166
2017-12-29 09:10:00+00:00,2035.92330445,1758.88808569,2035.92330445,781.055294507,2218.33886811,1966.25101771,2218.33886811,873.137284973
2017-12-29 09:15:00+00:00,2087.15000904,1822.71633676,2087.15000904,809.398992915,2276.62219415,2036.20881859,2276.62219415,904.202883299
2017-12-29 09:20:00+00:00,2136.51706125,1885.09182371,2136.51706125,837.09757404,2332.77903528,2104.59162002,2332.77903528,934.569084278
2017-12-29 09:25:00+00:00,2183.99595909,1945.94545391,2183.99595909,864.120356472,2386.78084841,2171.3190032,2386.78084841,964.200176982
2017-12-29 09:30:00+00:00,2229.55986882,2005.21278147,2229.55986882,890.438722235,2438.60057708,2236.31597445,2438.60057708,993.062859565
2017-12-29 09:35:00+00:00,2273.18342514,2062.83351328,2273.18342514,916.025897462,2488.21253983,2299.51237755,2488.21253983,1021.12597833
2017-12-29 09:40:00+00:00,2314.84269694,2118.75119891,2314.84269694,940.856814664,2535.59244607,2360.84252174,2535.59244607,1048.3603625
2017-12-29 09:45:00+00:00,2354.5150914,2172.91284646,2354.5150914,964.907942145,2580.71731352,2420.24473478,2580.71731352,1074.73862577
2017-12-29 09:50:00+00:00,2392.17936194,2225.26869867,2392.17936194,988.157184608,2623.5654923,2477.66109484,2623.5654923,1100.23504728
2017-12-29 09:55:00+00:00,2427.81556751,2275.77197157,2427.81556751,1010.58376706,2664.11662937,2533.03712306,2664.11662937,1124.82543502
2017-12-29 10:00:00+00:00,2461.40504164,2324.3786309,2461.40504164,1032.16813558,2702.35164352,2586.32151904,2702.35164352,1148.48700846
2017-12-29 10:05:00+00:00,2492.9304101,2371.04726262,2492.9304101,1052.89189975,2471.48169431,2365.94586605,2471.48169431,1050.62656358
2017-12-29 10:10:00+00:00,2522.37554183,2415.73886835,2522.37554183,1072.73774188,2501.43706617,2410.22278178,2501.43706617,1070.28825766
2017-12-29 10:15:00+00:00,2549.72557115,2458.41678313,2549.72557115,1091.68938046,2529.26734477,2452.50260719,2529.26734477,1089.06311989
2017-12-29 10:20:00+00:00,2574.96685593,2499.04651217,2574.96685593,1109.73149766,2554.96025062,2492.74903594,2554.96025062,1106.93502801
2017-12-29 10:25:00+00:00,2598.0869981,2537.59567582,2598.0869981,1126.84971491,2578.50463749,2530.92793292,2578.50463749,1123.88882391
2017-12-29 10:30:00+00:00,2619.07480889,2574.03387741,2619.07480889,1143.0305342,2599.89047121,2567.00719281,2599.89047121,1139.91025085
2017-12-29 10:35:00+00:00,2637.92032501,2608.33266205,2637.92032501,1158.26131981,2619.10885915,2600.95669015,2619.10885915,1154.98593125
2017-12-29 10:40:00+00:00,2654.61479296,2640.4654308,2654.61479296,1172.53026015,2636.15204633,2632.74818647,2636.15204633,1169.10332549
2017-12-29 10:45:00+00:00,2669.15065984,2670.40736763,2669.15065984,1185.82633537,2651.013417,2662.35525138,2651.013417,1182.25069683
2017-12-29 10:50:00+00:00,2681.52158578,2698.13541416,2681.52158578,1198.13930612,2663.68751714,2689.75323187,2663.68751714,1194.4170978
2017-12-29 10:55:00+00:00,2691.72242699,2723.6281886,2691.72242699,1209.45967755,2674.17004601,2714.91916735,2674.17004601,1205.59233249
2017-12-29 11:00:00+00:00,2699.74924897,2746.86597151,2699.74924897,1219.77869303,2682.4578773,2737.83177147,2682.4578773,1215.76694843
2017-12-29 11:05:00+00:00,2697.92805557,2760.24906455,2697.92805557,1225.72161558,2760.81078143,2835.14270694,2760.81078143,1258.97903338
2017-12-29 11:10:00+00:00,2693.88940102,2771.20662084,2693.88940102,1230.58744953,2764.85989294,2853.90677604,2764.85989294,1267.31144272
2017-12-29 11:15:00+00:00,2687.65185953,2779.74014804,2687.65185953,1234.37686436,2766.65034114,2870.29781443,2766.65034114,1274.59007938
2017-12-29 11:20:00+00:00,2679.23536623,2785.85293803,2679.23536623,1237.09132188,2766.18378126,2884.30038079,2766.18378126,1280.80808648
2017-12-29 11:25:00+00:00,2668.66118527,2789.55002395,2668.66118527,1238.73305711,2763.4631137,2895.90055878,2763.4631137,1285.95928428
2017-12-29 11:30:00+00:00,2655.9518811,2790.83814182,2655.9518811,1239.30506126,2758.49249615,2905.08592645,2758.49249615,1290.03815667
2017-12-29 11:35:00+00:00,2641.13128148,2789.72570291,2641.13128148,1238.81106945,2751.27735067,2911.845541,2751.27735067,1293.03984437
2017-12-29 11:40:00+00:00,2624.22444609,2786.22274213,2624.22444609,1237.25553781,2741.82438011,2916.16990513,2741.82438011,1294.96012999
2017-12-29 11:45:00+00:00,2605.25761906,2780.3408777,2605.25761906,1234.64362555,2730.14157241,2918.05095195,2730.14157241,1295.79543133
2017-12-29 11:50:00+00:00,2584.25819505,2772.09325071,2584.25819505,1230.98116813,2716.23822387,2917.48201898,2716.23822387,1295.54278984
2017-12-29 11:55:00+00:00,2561.25465968,2761.49446168,2561.25465968,1226.27464908,2700.12494099,2914.4578297,2700.12494099,1294.19986241
2017-12-29 12:00:00+00:00,2536.27655232,2748.56049249,2536.27655232,1220.53116534,2681.81367122,2908.97447423,2681.81367122,1291.76491282
2017-12-29 12:05:00+00:00,2494.02968386,2716.97102333,2494.02968386,1206.50348368,2486.51991074,2708.97199961,2486.51991074,1202.95142151
2017-12-29 12:10:00+00:00,2449.97895027,2682.95707659,2449.97895027,1191.39918375,2465.47670685,2699.59326278,2465.47670685,1198.78668123
2017-12-29 12:15:00+00:00,2404.20105506,2646.56527513,2404.20105506,1175.23896899,2442.4393537,2687.94578415,2442.4393537,1193.61447902
2017-12-29 12:20:00+00:00,2356.76620301,2607.83675338,2356.76620301,1158.04110563,2417.4228565,2674.03205781,2417.4228565,1187.4359224
2017-12-29 12:25:00+00:00,2307.73721972,2566.80462065,2307.73721972,1139.82029626,2390.4435462,2657.85568006,2390.4435462,1180.25260836
2017-12-29 12:30:00+00:00,2257.17221948,2523.49480958,2257.17221948,1120.58805658,2361.51908502,2639.42130996,2361.51908502,1172.0666058
2017-12-29 12:35:00+00:00,2205.13290774,2477.93369198,2205.13290774,1100.3560973,2330.66853179,2618.73466133,2330.66853179,1162.88045202
2017-12-29 12:40:00+00:00,2151.7002437,2430.16648451,2151.7002437,1079.14449743,2297.91235214,2595.80245671,2297.91235214,1152.69713224
2017-12-29 12:45:00+00:00,2096.99861563,2380.29068015,2096.99861563,1056.99654988,2263.27249902,2570.63242283,2263.27249902,1141.52007761
2017-12-29 12:50:00+00:00,2041.22749696,2328.50702028,2041.22749696,1034.00139627,2226.77243766,2543.2332435,2226.77243766,1129.35314427
2017-12-29 12:55:00+00:00,1984.69603666,2275.18597805,1984.69603666,1010.32354963,2188.43722287,2513.61454344,2188.43722287,1116.20060621
2017-12-29 13:00:00+00:00,1928.05173603,2221.21446107,1928.05173603,986.356851904,2148.02530261,2481.41962834,2148.02530261,1101.90406904
2017-12-29 13:05:00+00:00,1863.85680442,2157.62932126,1863.85680442,958.121109958,1954.01311677,2265.59732446,1954.01311677,1006.06559331
2017-12-29 13:10:00+00:00,1799.24599846,2092.78009771,1799.24599846,929.324036506,1913.57002166,2231.19625938,1913.57002166,990.789388846
2017-12-29 13:15:00+00:00,1734.31460342,2026.77783469,1734.31460342,900.014942082,1871.57263605,2194.8537953,1871.57263605,974.651082938
2017-12-29 13:20:00+00:00,1669.15679084,1959.73446613,1669.15679084,870.243532291,1828.07189799,2156.62445357,1828.07189799,957.674886439
2017-12-29 13:25:00+00:00,1603.86563552,1891.76265774,1603.86563552,840.05983769,1783.12621208,2116.57889117,1783.12621208,939.892175426
2017-12-29 13:30:00+00:00,1538.53323762,1822.9757535,1538.53323762,809.514190021,1736.80282594,2074.80872572,1736.80282594,921.343633796
2017-12-29 13:35:00+00:00,1473.25078666,1753.48768472,1473.25078666,778.657181853,1688.92012867,2030.955227,1688.92012867,901.869963108
2017-12-29 13:40:00+00:00,1408.10870324,1683.4129703,1408.10870324,747.539666674,1639.6374031,1985.2425051,1639.6374031,881.570682127
2017-12-29 13:45:00+00:00,1343.19680875,1612.86677129,1343.19680875,716.212783119,1588.98199676,1937.66280046,1588.98199676,860.442345125
2017-12-29 13:50:00+00:00,1278.60446708,1541.96495217,1278.60446708,684.727982204,1537.00169478,1888.24009166,1537.00169478,838.495600082
2017-12-29 13:55:00+00:00,1214.42084603,1470.82430185,1214.42084603,653.137125434,1483.74808938,1837.00024132,1483.74808938,815.7419316
2017-12-29 14:00:00+00:00,1150.73512478,1399.56275739,1150.73512478,621.492584179,1429.27700713,1783.97127837,1429.27700713,792.193786264
2017-12-29 14:05:00+00:00,1092.82808684,1335.52224317,1092.82808684,593.054627774,1000.39426869,1207.60123862,1000.39426869,536.249775497
2017-12-29 14:10:00+00:00,1035.14349297,1271.17009052,1035.14349297,564.478284604,959.252471093,1164.54071922,959.252471093,517.128236761
2017-12-29 14:15:00+00:00,977.763981392,1206.60363293,977.763981392,535.806776758,917.334274792,1120.3461308,917.334274792,497.503101111
2017-12-29 14:20:00+00:00,920.775309539,1141.92470091,920.775309539,507.085323297,874.698932284,1075.05951102,874.698932284,477.393035875
2017-12-29 14:25:00+00:00,864.267076476,1077.24099237,864.267076476,478.361748761,831.41237244,1028.7294488,831.41237244,456.819617538
2017-12-29 14:30:00+00:00,808.333596317,1012.66785245,808.333596317,449.687273551,787.548414344,981.413001934,787.548414344,435.808183303
2017-12-29 14:35:00+00:00,753.074895627,948.330509732,753.074895627,421.117506903,743.190200453,933.178189412,743.190200453,414.388937811
2017-12-29 14:40:00+00:00,698.598028894,884.36707046,698.598028894,392.713776555,698.432067769,884.107434811,698.432067769,392.59848224
2017-12-29 14:45:00+00:00,645.018575095,820.932232102,645.018575095,364.544777766,653.381766452,834.302054646,653.381766452,370.481807399
2017-12-29 14:50:00+00:00,592.46257024,758.202103156,592.46257024,336.688713622,608.16333262,783.888377627,608.16333262,348.095011063
2017-12-29 14:55:00+00:00,541.068754825,696.380078676,541.068754825,309.235904128,562.920571421,733.025766027,562.920571421,325.508859957
2017-12-29 15:00:00+00:00,490.991410828,635.704061494,490.991410828,282.291992884,517.821530312,681.917336412,517.821530312,302.81355042
2017-12-29 15:05:00+00:00,446.128092639,582.999142491,446.128092639,258.887743137,80.2612498001,90.371678554,80.2612498001,40.1306249001
2017-12-29 15:10:00+00:00,402.252297246,531.195408288,402.252297246,235.883675281,72.7447448969,81.9083271029,72.7447448969,36.3723724485
2017-12-29 15:15:00+00:00,359.614220127,480.697202474,359.614220127,213.459342923,65.3550927282,73.5878078975,65.3550927282,32.6775463641
2017-12-29 15:20:00+00:00,318.510153384,432.003880756,318.510153384,191.836490938,58.1463868708,65.4710286278,58.1463868708,29.0731934354
2017-12-29 15:25:00+00:00,279.295303769,385.730678156,279.295303769,171.288321797,51.1851627854,57.6329061596,51.1851627854,25.5925813927
2017-12-29 15:30:00+00:00,242.405648358,342.655061654,242.405648358,152.160079013,44.5545781139,50.167073419,44.5545781139,22.277289057
2017-12-29 15:35:00+00:00,208.408413026,303.903987835,208.408413026,134.952201139,38.3608244929,43.1930988961,38.3608244929,19.1804122465
2017-12-29 15:40:00+00:00,178.157454192,271.843593535,178.157454192,120.715399539,32.7439254278,36.8686447162,32.7439254278,16.3719627139
2017-12-29 15:45:00+00:00,153.381517316,254.411399829,153.381517316,112.974425397,27.8986061448,31.4129654459,27.8986061448,13.9493030724
2017-12-29 15:50:00+00:00,121.725942916,137.059637276,121.725942916,60.8629714581,24.1209754481,27.1594704174,24.1209754481,12.0604877241
2017-12-29 15:55:00+00:00,110.096903598,123.965699594,110.096903598,55.0484517992,21.9223223706,24.6838552274,21.9223223706,10.9611611853
2017-12-29 16:00:00+00:00,111.003597536,124.986608853,111.003597536,55.5017987678,22.2105056497,25.0083406638,22.2105056497,11.1052528249
2017-12-29 16:05:00+00:00,115.877632205,130.474620758,115.877632205,57.9388161024,618.481760817,696.391284951,618.481760817,309.240880409
2017-12-29 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
