datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-20 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 05:30:00+00:00,37.053892101,41.7215335478,37.053892101,18.5269460505,23.7281216031,26.7171291693,23.7281216031,11.8640608015
2018-03-20 05:35:00+00:00,75.2252884322,84.7013422076,75.2252884322,37.6126442161,48.0991995978,54.1582072991,48.0991995978,24.0495997989
2018-03-20 05:40:00+00:00,80.8068236527,90.985977795,80.8068236527,40.4034118264,51.5902310405,58.0890004545,51.5902310405,25.7951155203
2018-03-20 05:45:00+00:00,97.7070871827,110.015150491,97.7070871827,48.8535435913,62.2862145499,70.1323462277,62.2862145499,31.143107275
2018-03-20 05:50:00+00:00,138.960632863,117.736129569,138.960632863,52.2821367103,78.4960322331,88.384098309,78.4960322331,39.2480161166
2018-03-20 05:55:00+00:00,174.034885756,145.666312926,174.034885756,64.6848687346,98.8925405136,111.349934183,98.8925405136,49.4462702568
2018-03-20 06:00:00+00:00,215.705524058,178.468122197,215.705524058,79.250904521,122.583824473,138.025585308,122.583824473,61.2919122364
2018-03-20 06:05:00+00:00,262.351277767,219.21362044,262.351277767,97.344430419,128.134549546,144.275529625,128.134549546,64.067274773
2018-03-20 06:10:00+00:00,312.81130289,264.006252685,312.81130289,117.235134583,152.597106623,171.819610364,152.597106623,76.2985533116
2018-03-20 06:15:00+00:00,366.477893111,312.115453037,366.477893111,138.598600488,178.51493767,201.002284469,178.51493767,89.2574688348
2018-03-20 06:20:00+00:00,422.780286781,363.080741471,422.780286781,161.230346471,205.599593413,231.498767002,205.599593413,102.799796706
2018-03-20 06:25:00+00:00,481.211917746,416.583608801,481.211917746,184.988934717,233.616965384,263.045459085,233.616965384,116.808482692
2018-03-20 06:30:00+00:00,541.343840359,472.368646325,541.343840359,209.760947938,262.375484552,295.426659932,262.375484552,131.187742276
2018-03-20 06:35:00+00:00,602.821754597,530.208046443,602.821754597,235.445225443,291.71691801,328.464204193,291.71691801,145.858459005
2018-03-20 06:40:00+00:00,665.355872435,589.88857363,665.355872435,261.947077447,321.509298056,362.009500331,321.509298056,160.754649028
2018-03-20 06:45:00+00:00,728.709061947,651.207907836,728.709061947,289.176661311,351.641402251,395.937315326,351.641402251,175.820701126
2018-03-20 06:50:00+00:00,792.686050616,713.974442009,792.686050616,317.048891632,382.01853801,430.141028264,382.01853801,191.009269005
2018-03-20 06:55:00+00:00,857.124314754,778.007763917,857.124314754,345.483654201,412.559242697,464.528914742,412.559242697,206.279621348
2018-03-20 07:00:00+00:00,921.886792613,843.13897796,921.886792613,374.405948905,443.192713427,499.02125291,443.192713427,221.596356714
2018-03-20 07:05:00+00:00,987.442963703,909.507814172,987.442963703,403.877824538,39.1974862427,44.1351540833,39.1974862427,19.5987431213
2018-03-20 07:10:00+00:00,1053.17075283,976.73210584,1053.17075283,433.729575399,41.7320091898,46.9889483319,41.7320091898,20.8660045949
2018-03-20 07:15:00+00:00,1118.97957168,1044.67757984,1118.97957168,463.901575901,44.2604496443,49.8358938824,44.2604496443,22.1302248222
2018-03-20 07:20:00+00:00,1184.78822229,1113.21930968,1184.78822229,494.338350942,46.7791430879,52.6718646009,46.7791430879,23.3895715439
2018-03-20 07:25:00+00:00,1250.52300344,1182.24100061,1250.52300344,524.988258445,49.2847638101,55.4931158404,49.2847638101,24.6423819051
2018-03-20 07:30:00+00:00,1316.11613414,1251.63412375,1316.11613414,555.803104868,51.7742695586,58.2962221193,51.7742695586,25.8871347793
2018-03-20 07:35:00+00:00,1381.50464094,1321.29720925,1381.50464094,586.7378313,54.2448612766,61.0780317863,54.2448612766,27.1224306383
2018-03-20 07:40:00+00:00,1446.62942297,1391.13509847,1446.62942297,617.750181421,56.693947397,63.8356268171,56.693947397,28.3469736985
2018-03-20 07:45:00+00:00,1511.43451688,1461.05825506,1511.43451688,648.800395534,59.1191144893,66.5662897641,59.1191144893,29.5595572447
2018-03-20 07:50:00+00:00,1575.86659377,1530.98222774,1575.86659377,679.850972042,61.5181062194,69.2674800649,61.5181062194,30.7590531097
2018-03-20 07:55:00+00:00,1639.87445523,1600.82704267,1639.87445523,710.866397605,63.8888014768,71.9368094148,63.8888014768,31.9444007384
2018-03-20 08:00:00+00:00,1703.40874699,1670.51679724,1703.40874699,741.81296676,66.2292009593,74.5720266616,66.2292009593,33.1146004797
2018-03-20 08:05:00+00:00,1766.42161958,1739.97916821,1766.42161958,772.658563507,132.534700672,149.229963354,132.534700672,66.2673503362
2018-03-20 08:10:00+00:00,1828.86656872,1809.1451108,1828.86656872,803.372527686,136.932499632,154.181748616,136.932499632,68.4662498158
2018-03-20 08:15:00+00:00,1890.69819846,1877.94846375,1890.69819846,833.9254796,141.261271832,159.055811888,141.261271832,70.630635916
2018-03-20 08:20:00+00:00,1951.87213293,1946.325725,1951.87213293,864.289220395,145.517863849,163.848602512,145.517863849,72.7589319245
2018-03-20 08:25:00+00:00,2012.34488102,2014.21577642,2012.34488102,894.436609839,149.699261917,168.556727081,149.699261917,74.8496309584
2018-03-20 08:30:00+00:00,2072.07372609,2081.55964184,2072.07372609,924.341458856,153.802579432,173.176935368,153.802579432,76.9012897159
2018-03-20 08:35:00+00:00,2131.01670456,2148.30035588,2131.01670456,953.978471284,157.825051644,177.706114351,157.825051644,78.9125258218
2018-03-20 08:40:00+00:00,2189.13249415,2214.38273283,2189.13249415,983.323141258,161.764023428,182.141274441,161.764023428,80.8820117141
2018-03-20 08:45:00+00:00,2246.38042522,2279.75328828,2246.38042522,1012.35171837,165.616946941,186.479546847,165.616946941,82.8084734707
2018-03-20 08:50:00+00:00,2302.72039363,2344.3600499,2302.72039363,1041.04112371,169.381371716,190.718172416,169.381371716,84.6906858579
2018-03-20 08:55:00+00:00,2358.11288848,2408.15251227,2358.11288848,1069.36892972,173.054943946,194.854500838,173.054943946,86.527471973
2018-03-20 09:00:00+00:00,2412.5189225,2471.08148051,2412.5189225,1097.31329083,176.635398314,198.885981435,176.635398314,88.3176991569
2018-03-20 09:05:00+00:00,2459.61083772,2527.87730341,2459.61083772,1122.53415539,3264.44460748,3165.96175699,3264.44460748,1405.88318985
2018-03-20 09:10:00+00:00,2505.43778344,2583.4337339,2505.43778344,1147.20465292,3320.04710541,3237.63424027,3320.04710541,1437.71021341
2018-03-20 09:15:00+00:00,2549.97303297,2637.71261787,2549.97303297,1171.30784064,3373.80261152,3307.61388678,3373.80261152,1468.78551255
2018-03-20 09:20:00+00:00,2593.19061559,2690.67728041,2593.19061559,1194.82743261,3425.68520147,3375.85197454,3425.68520147,1499.08745169
2018-03-20 09:25:00+00:00,2635.06526585,2742.29240728,2635.06526585,1217.74774712,3475.66997746,3442.30190642,3475.66997746,1528.59533882
2018-03-20 09:30:00+00:00,2675.57246387,2792.5240443,2675.57246387,1240.05370642,3523.73312469,3506.91919496,3523.73312469,1557.28941876
2018-03-20 09:35:00+00:00,2714.68839186,2841.33949628,2714.68839186,1261.73079181,3569.85185549,3569.66131633,3569.85185549,1585.15080828
2018-03-20 09:40:00+00:00,2752.38997503,2888.70733612,2752.38997503,1282.76504771,3614.00445635,3630.48771576,3614.00445635,1612.16149856
2018-03-20 09:45:00+00:00,2788.65484422,2934.5973181,2788.65484422,1303.14304315,3656.17023239,3689.35968518,3656.17023239,1638.30430082
2018-03-20 09:50:00+00:00,2823.46137204,2978.98038806,2823.46137204,1322.85187628,3696.32954237,3746.24037289,3696.32954237,1663.56285061
2018-03-20 09:55:00+00:00,2856.78866175,3021.8286361,2856.78866175,1341.87915338,3734.46377205,3801.09471535,3734.46377205,1687.92157756
2018-03-20 10:00:00+00:00,2888.61654044,3063.11525644,2888.61654044,1360.21297102,3770.55531221,3853.88937829,3770.55531221,1711.36567917
2018-03-20 10:05:00+00:00,2918.92559238,3102.81456298,2918.92559238,1377.84192297,4398.83211991,4501.6971968,4398.83211991,1999.03249015
2018-03-20 10:10:00+00:00,2947.69713384,3140.90192891,2947.69713384,1394.75507342,4436.27541139,4558.03443045,4436.27541139,2024.04971266
2018-03-20 10:15:00+00:00,2974.91324863,3177.35380979,2974.91324863,1410.94196717,4471.26107772,4611.94053396,4471.26107772,2047.98736276
2018-03-20 10:20:00+00:00,3000.55676702,3212.14769115,3000.55676702,1426.3926064,4503.77212985,4663.38143341,4503.77212985,2070.8303095
2018-03-20 10:25:00+00:00,3024.61129861,3245.26211196,3024.61129861,1441.09746108,4533.79292573,4712.32470826,4533.79292573,2092.56415616
2018-03-20 10:30:00+00:00,3047.06121509,3276.67661927,3047.06121509,1455.04744883,4561.30913789,4758.73951896,4561.30913789,2113.17520807
2018-03-20 10:35:00+00:00,3067.89167784,3306.37178752,3067.89167784,1468.23394351,4586.307785,4802.59663854,4586.307785,2132.65048665
2018-03-20 10:40:00+00:00,3087.08863582,3334.32919682,3087.08863582,1480.64876554,4608.77722101,4843.86841805,4608.77722101,2150.97771404
2018-03-20 10:45:00+00:00,3104.6388275,3360.53141654,3104.6388275,1492.28417464,4628.70713042,4882.52875965,4628.70713042,2168.14530119
2018-03-20 10:50:00+00:00,3120.52980306,3384.9620216,3120.52980306,1503.13287706,4646.08855132,4918.55314405,4646.08855132,2184.14236001
2018-03-20 10:55:00+00:00,3134.7499163,3407.60556177,3134.7499163,1513.18801194,4660.91385687,4951.91857968,4660.91385687,2198.95868082
2018-03-20 11:00:00+00:00,3147.28834607,3428.44757945,3147.28834607,1522.44315921,4673.1767767,4982.60363299,4673.1767767,2212.5847458
2018-03-20 11:05:00+00:00,3164.22286819,3453.66599169,3164.22286819,1533.64169683,4394.50345603,4697.15959854,4394.50345603,2085.82990778
2018-03-20 11:10:00+00:00,3179.46576893,3477.15153707,3179.46576893,1544.07073419,4401.08343876,4721.07612431,4401.08343876,2096.45032715
2018-03-20 11:15:00+00:00,3192.99858669,3498.88302602,3192.99858669,1553.72086181,4405.2500161,4742.42835827,4405.2500161,2105.93204206
2018-03-20 11:20:00+00:00,3204.80369954,3518.8401246,3204.80369954,1562.58305017,4407.00241039,4761.20186547,4407.00241039,2114.2686425
2018-03-20 11:25:00+00:00,3214.8643385,3537.00335091,3214.8643385,1570.64864808,4406.34111762,4777.38362184,4406.34111762,2121.45434498
2018-03-20 11:30:00+00:00,3223.16460508,3553.35407579,3223.16460508,1577.90938305,4403.26791133,4790.96200415,4403.26791133,2127.48398808
2018-03-20 11:35:00+00:00,3229.68948852,3567.87453338,3229.68948852,1584.35736594,4397.78584351,4801.92679939,4397.78584351,2132.35303656
2018-03-20 11:40:00+00:00,3234.42488398,3580.54781684,3234.42488398,1589.98508906,4389.89925001,4810.26918533,4389.89925001,2136.05757283
2018-03-20 11:45:00+00:00,3237.35760702,3591.35788642,3237.35760702,1594.78542977,4379.61374685,4815.98173748,4379.61374685,2138.59429995
2018-03-20 11:50:00+00:00,3238.475416,3600.28956887,3238.475416,1598.7516502,4366.93624084,4819.0584152,4366.93624084,2139.96053549
2018-03-20 11:55:00+00:00,3237.76702327,3607.328561,3237.76702327,1601.87739886,4351.87492081,4819.49456287,4351.87492081,2140.15421208
2018-03-20 12:00:00+00:00,3235.2221218,3612.46143282,3235.2221218,1604.15671199,4334.43927343,4817.28690146,4334.43927343,2139.17387363
2018-03-20 12:05:00+00:00,3248.63059188,3635.33588677,3248.63059188,1614.31438689,2816.64095606,3157.41282219,2816.64095606,1402.08693309
2018-03-20 12:10:00+00:00,3259.98547122,3656.34291981,3259.98547122,1623.64281121,2804.08441088,3148.61899636,2804.08441088,1398.18192954
2018-03-20 12:15:00+00:00,3269.24736121,3675.44127841,3269.24736121,1632.1236658,2790.00784247,3138.12261988,2790.00784247,1393.520888
2018-03-20 12:20:00+00:00,3276.37816175,3692.59004829,3276.37816175,1639.7387822,2774.41815502,3125.92986309,2774.41815502,1388.1065485
2018-03-20 12:25:00+00:00,3280.5997938,3706.83310662,3280.5997938,1646.06358263,2757.32306824,3112.04774117,2757.32306824,1381.9420262
2018-03-20 12:30:00+00:00,3284.76214269,3721.74932486,3284.76214269,1652.68730777,2738.73110463,3096.48409364,2738.73110463,1375.03080234
2018-03-20 12:35:00+00:00,3286.37445376,3734.40238185,3286.37445376,1658.30604908,2718.65161215,3079.24759162,2718.65161215,1367.37672743
2018-03-20 12:40:00+00:00,3285.43139613,3744.72733598,3285.43139613,1662.89096847,2697.09474909,3060.34771315,2697.09474909,1358.98401031
2018-03-20 12:45:00+00:00,3281.93734604,3752.67494966,3281.93734604,1666.4202014,2674.07151103,3039.79475351,2674.07151103,1349.85722273
2018-03-20 12:50:00+00:00,3275.90256266,3758.20964242,3275.90256266,1668.87794793,2649.59371715,3017.59979947,2649.59371715,1340.00128789
2018-03-20 12:55:00+00:00,3267.34013919,3761.30714164,3267.34013919,1670.25342951,2623.67402482,2993.7747271,2623.67402482,1329.42147951
2018-03-20 13:00:00+00:00,3256.26366386,3761.95196043,3256.26366386,1670.53976901,2596.32594871,2968.33220321,2596.32594871,1318.12342242
2018-03-20 13:05:00+00:00,3248.01391821,3766.63040597,3248.01391821,1672.61728871,2450.72688319,2801.95042039,2450.72688319,1244.23960148
2018-03-20 13:10:00+00:00,3237.08842064,3768.70057288,3237.08842064,1673.53657109,2422.1205978,2774.24903882,2422.1205978,1231.93847163
2018-03-20 13:15:00+00:00,3223.5036212,3768.17454204,3223.5036212,1673.3029808,2392.19408816,2745.04779677,2392.19408816,1218.97131078
2018-03-20 13:20:00+00:00,3207.26831346,3765.06104534,3207.26831346,1671.92039535,2360.96348423,2714.36198539,2360.96348423,1205.34490918
2018-03-20 13:25:00+00:00,3188.38367627,3759.36103452,3188.38367627,1669.38923736,2328.44575906,2682.20758844,2328.44575906,1191.06636457
2018-03-20 13:30:00+00:00,3166.84426544,3751.06451788,3166.84426544,1665.7050699,2294.65877806,2648.60130551,2294.65877806,1176.14309263
2018-03-20 13:35:00+00:00,3142.63955051,3740.1486569,3142.63955051,1660.85775126,2259.62128691,2613.56051272,2259.62128691,1160.58280944
2018-03-20 13:40:00+00:00,3115.75591453,3726.57730019,3115.75591453,1654.83122797,2223.3529445,2577.10326506,2223.3529445,1144.3935325
2018-03-20 13:45:00+00:00,3086.17882921,3710.30183978,3086.17882921,1647.60391508,2185.87436198,2539.24830218,2185.87436198,1127.58358341
2018-03-20 13:50:00+00:00,3053.89491104,3691.26313452,3053.89491104,1639.14955027,2147.20709543,2500.01500423,2147.20709543,1110.16156814
2018-03-20 13:55:00+00:00,3018.89386055,3669.39438467,3018.89386055,1629.4384703,2107.37371717,2459.42342318,2107.37371717,1092.13639102
2018-03-20 14:00:00+00:00,2981.16992243,3644.62441161,2981.16992243,1618.43906746,2066.39780999,2417.49423201,2066.39780999,1073.51723211
2018-03-20 14:05:00+00:00,2927.0086432,3598.29761225,2927.0086432,1597.86709804,3150.39119129,3883.46886767,3150.39119129,1724.50080526
2018-03-20 14:10:00+00:00,2870.82181894,3549.54571578,2870.82181894,1576.21823523,3079.58607165,3816.41413906,3079.58607165,1694.72435091
2018-03-20 14:15:00+00:00,2812.64072319,3498.36910987,2812.64072319,1553.4926512,3007.19284065,3747.14148004,3007.19284065,1663.96299802
2018-03-20 14:20:00+00:00,2752.49945199,3444.77024917,2752.49945199,1529.69143595,2933.26155909,3675.68228427,2933.26155909,1632.23068734
2018-03-20 14:25:00+00:00,2690.43500919,3388.7537745,2690.43500919,1504.81665029,2857.84438423,3602.06899013,2857.84438423,1599.5418235
2018-03-20 14:30:00+00:00,2626.48741076,3330.32661833,2626.48741076,1478.87137268,2780.99573118,3526.33509557,2780.99573118,1565.91128168
2018-03-20 14:35:00+00:00,2560.69971281,3269.49799707,2560.69971281,1451.85969577,2702.77235251,3448.51507301,2702.77235251,1531.35436977
2018-03-20 14:40:00+00:00,2493.11820993,3206.27952308,2493.11820993,1423.78677617,2623.23359584,3368.6444365,2623.23359584,1495.8868582
2018-03-20 14:45:00+00:00,2423.79250877,3140.68514249,2423.79250877,1394.65880682,2542.44152384,3286.7596462,2542.44152384,1459.52493755
2018-03-20 14:50:00+00:00,2352.77580132,3072.7312086,2352.77580132,1364.4830496,2460.46123684,3202.89818495,2460.46123684,1422.28525253
2018-03-20 14:55:00+00:00,2280.12502273,3002.43636909,2280.12502273,1333.26778524,2377.36106341,3117.09846562,2377.36106341,1384.18486081
2018-03-20 15:00:00+00:00,2205.9012337,2929.82159382,2205.9012337,1301.02232566,2293.21297228,3029.39992238,2293.21297228,1345.24127362
2018-03-20 15:05:00+00:00,2110.87411439,2825.00054351,2110.87411439,1254.47528438,2101.85413391,2807.44634058,2101.85413391,1246.68013058
2018-03-20 15:10:00+00:00,2016.05623404,2719.26695311,2016.05623404,1207.52301876,2019.83792015,2720.53202492,2019.83792015,1208.08478904
2018-03-20 15:15:00+00:00,1921.55827141,2612.60927286,1921.55827141,1160.16039999,1937.05443965,2631.9205478,1937.05443965,1168.73580264
2018-03-20 15:20:00+00:00,1827.49936513,2505.00841358,1827.49936513,1112.3789513,1853.59046839,2541.65246082,1853.59046839,1128.65117881
2018-03-20 15:25:00+00:00,1734.00242253,2396.50055008,1734.00242253,1064.19473653,1769.5388841,2449.76936515,1769.5388841,1087.84939107
2018-03-20 15:30:00+00:00,1641.17580497,2287.31740269,1641.17580497,1015.71065386,1684.99941758,2356.3139246,1684.99941758,1046.34938476
2018-03-20 15:35:00+00:00,1549.0702189,2178.1387984,1549.0702189,967.228588619,1600.07974307,2261.33013205,1600.07974307,1004.17069547
2018-03-20 15:40:00+00:00,1457.64360327,2070.13136406,1457.64360327,919.266595401,1514.8965803,2164.86346056,1514.8965803,961.33351605
2018-03-20 15:45:00+00:00,1367.1404178,1962.15885701,1367.1404178,871.320112061,1429.57721065,2066.96133696,1429.57721065,917.858906946
2018-03-20 15:50:00+00:00,1277.69696645,1854.22847855,1277.69696645,823.39233643,1344.26110303,1967.67359762,1344.26110303,873.768998597
2018-03-20 15:55:00+00:00,1189.44747901,1746.44047538,1189.44747901,775.527784249,1259.10199231,1867.05332631,1259.10199231,829.087363489
2018-03-20 16:00:00+00:00,1102.53604119,1638.9025928,1102.53604119,727.774301107,1174.27036343,1765.15806683,1174.27036343,783.839554632
2018-03-20 16:05:00+00:00,1012.73607253,1522.01391185,1012.73607253,675.86848409,807.895622654,1082.12815853,807.895622654,480.531953358
2018-03-20 16:10:00+00:00,925.389752895,1406.61723736,925.389752895,624.625210394,748.258919363,1011.52904478,748.258919363,449.18157238
2018-03-20 16:15:00+00:00,840.66018995,1292.90009812,840.66018995,574.127754414,689.099660467,940.587384108,689.099660467,417.679079346
2018-03-20 16:20:00+00:00,758.721719227,1181.07804083,758.721719227,524.471832247,630.584357783,869.440727212,630.584357783,386.085555285
2018-03-20 16:25:00+00:00,679.760907204,1071.40584362,679.760907204,475.770581158,572.899003239,798.262916475,572.899003239,354.478196989
2018-03-20 16:30:00+00:00,603.977437018,964.192827327,603.977437018,428.161358778,516.251748384,727.276721475,516.251748384,322.955927953
2018-03-20 16:35:00+00:00,531.584515943,859.822648411,531.584515943,381.814532341,460.875874445,656.770040939,460.875874445,291.64659305
2018-03-20 16:40:00+00:00,462.809277014,758.777973375,462.809277014,336.944435681,407.033687703,587.115916978,407.033687703,260.715846093
2018-03-20 16:45:00+00:00,397.894100196,661.668002302,397.894100196,293.821591384,355.022447966,518.794601892,355.022447966,230.376948861
2018-03-20 16:50:00+00:00,337.101715175,569.252160245,337.101715175,252.783231227,305.18513273,452.412052589,305.18513273,200.898983766
2018-03-20 16:55:00+00:00,280.730988637,482.444999693,280.730988637,214.235473186,257.932271383,388.702457955,257.932271383,172.607976166
2018-03-20 17:00:00+00:00,229.154353832,402.278636349,229.154353832,178.636640582,213.784142943,328.496299826,213.784142943,145.872711455
2018-03-20 17:05:00+00:00,183.340268299,332.908351959,183.340268299,147.831935982,36.2453209445,40.8111074976,36.2453209445,18.1226604723
2018-03-20 17:10:00+00:00,143.008707592,272.053563067,143.008707592,120.808639021,29.1170681365,32.7849158668,29.1170681365,14.5585340682
2018-03-20 17:15:00+00:00,107.372892538,226.186617467,107.372892538,100.440873161,23.0686973117,25.9746378645,23.0686973117,11.5343486558
2018-03-20 17:20:00+00:00,106.485729889,119.899629972,106.485729889,53.2428649446,18.4000486874,20.7178842778,18.4000486874,9.20002434368
2018-03-20 17:25:00+00:00,89.3487200946,100.603888324,89.3487200946,44.6743600473,15.5681647927,17.5292708228,15.5681647927,7.78408239637
2018-03-20 17:30:00+00:00,84.8715438178,95.562726663,84.8715438178,42.4357719089,14.9129363494,16.7915039128,14.9129363494,7.45646817469
2018-03-20 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
