datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-04-17 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 04:50:00+00:00,35.9827215382,40.5154287087,35.9827215382,17.9913607691,0.0,0.0,0.0,0.0
2018-04-17 04:55:00+00:00,44.2811652535,49.8592190161,44.2811652535,22.1405826268,0.0,0.0,0.0,0.0
2018-04-17 05:00:00+00:00,57.5805558212,64.8339204111,57.5805558212,28.7902779106,0.0,0.0,0.0,0.0
2018-04-17 05:05:00+00:00,77.5488337958,87.3175822391,77.5488337958,38.7744168979,107.849128655,107.52213915,107.849128655,47.746492084
2018-04-17 05:10:00+00:00,103.470388064,116.504448576,103.470388064,51.7351940319,146.745366378,134.078602134,146.745366378,59.5392071438
2018-04-17 05:15:00+00:00,134.574455405,151.526663935,134.574455405,67.2872277026,194.134490822,160.924633587,194.134490822,71.4605085463
2018-04-17 05:20:00+00:00,170.67798369,189.7416234,170.67798369,84.2570375857,248.745354109,189.646744033,248.745354109,84.2149052675
2018-04-17 05:25:00+00:00,212.841594975,225.158150969,212.841594975,99.9841703099,308.385651759,229.869156868,308.385651759,102.076148833
2018-04-17 05:30:00+00:00,258.057010531,264.954080692,258.057010531,117.656028948,371.986613354,277.153271449,371.986613354,123.073225531
2018-04-17 05:35:00+00:00,305.933990274,308.125076913,305.933990274,136.826626237,439.466812771,328.807820339,439.466812771,146.011045865
2018-04-17 05:40:00+00:00,356.059907347,354.078903312,356.059907347,157.232972555,510.127507049,384.489868571,510.127507049,170.737325458
2018-04-17 05:45:00+00:00,408.044517538,402.431875454,408.044517538,178.704688239,583.358487584,443.918687132,583.358487584,197.127403236
2018-04-17 05:50:00+00:00,461.539349441,452.899587187,461.539349441,201.115479336,658.643845185,506.814237685,658.643845185,225.056924824
2018-04-17 05:55:00+00:00,516.242328004,505.24460811,516.242328004,224.359912035,735.553617664,572.884051494,735.553617664,254.396015982
2018-04-17 06:00:00+00:00,571.895174768,559.253361647,571.895174768,248.343145103,813.730550376,641.827858385,813.730550376,285.011338147
2018-04-17 06:05:00+00:00,629.379022672,615.287054622,629.379022672,273.225576751,993.551072186,759.077425498,993.551072186,337.077410978
2018-04-17 06:10:00+00:00,687.596772262,672.751024012,687.596772262,298.743139751,1082.93134676,837.706353657,1082.93134676,371.993527097
2018-04-17 06:15:00+00:00,746.389411574,731.478527192,746.389411574,324.821790044,1172.88009429,918.697696571,1172.88009429,407.958701748
2018-04-17 06:20:00+00:00,805.619401567,791.312067897,805.619401567,351.391589531,1263.19849319,1001.75404774,1263.19849319,444.840868015
2018-04-17 06:25:00+00:00,865.166759216,852.103359101,865.166759216,378.386689584,1353.71316958,1086.60142549,1353.71316958,482.518361062
2018-04-17 06:30:00+00:00,924.925944235,913.713296002,924.925944235,405.745319051,1444.2714167,1172.98818882,1444.2714167,520.87943669
2018-04-17 06:35:00+00:00,984.803212356,976.011632155,984.803212356,433.40964044,1534.73727968,1260.68331817,1534.73727968,559.821507896
2018-04-17 06:40:00+00:00,1044.71458901,1038.87664085,1044.71458901,461.325599552,1624.98864864,1349.47469865,1624.98864864,599.250382533
2018-04-17 06:45:00+00:00,1104.58412101,1102.19454592,1104.58412101,489.442672716,1714.9147855,1439.16720005,1714.9147855,639.079410695
2018-04-17 06:50:00+00:00,1164.34257222,1165.85902168,1164.34257222,517.71364474,1804.41451826,1529.58101012,1804.41451826,679.228744597
2018-04-17 06:55:00+00:00,1223.9263015,1229.77059072,1223.9263015,546.09434149,1893.39469202,1620.54997524,1893.39469202,719.624601743
2018-04-17 07:00:00+00:00,1283.27634971,1293.83602702,1283.27634971,574.543364839,1981.76891625,1711.92008573,1981.76891625,760.198592286
2018-04-17 07:05:00+00:00,1343.08440605,1358.50652552,1343.08440605,603.261073296,2188.75914653,1921.13625577,2188.75914653,853.103535265
2018-04-17 07:10:00+00:00,1402.61294326,1423.22500787,1402.61294326,632.000089552,2280.84102879,2018.29591218,2280.84102879,896.248442932
2018-04-17 07:15:00+00:00,1461.81232435,1487.914264,1461.81232435,660.726127562,2372.04676387,2115.44308766,2372.04676387,939.387808288
2018-04-17 07:20:00+00:00,1520.63531408,1552.50116066,1520.63531408,689.406711617,2462.30450393,2212.45496978,2462.30450393,982.467095014
2018-04-17 07:25:00+00:00,1579.03681891,1616.91633207,1579.03681891,718.011039028,2551.54607099,2309.21595613,2551.54607099,1025.43496847
2018-04-17 07:30:00+00:00,1636.97356157,1681.09377346,1636.97356157,746.509799573,2639.70646695,2405.61682642,2639.70646695,1068.24292808
2018-04-17 07:35:00+00:00,1694.40391426,1744.97059561,1694.40391426,774.875066553,2726.72363042,2501.55419995,2726.72363042,1110.84506641
2018-04-17 07:40:00+00:00,1751.28769373,1808.48672813,1751.28769373,803.080164987,2812.53812704,2596.9299425,2812.53812704,1153.19780579
2018-04-17 07:45:00+00:00,1807.58598863,1871.58465343,1807.58598863,831.099553504,2897.09288691,2691.65064383,2897.09288691,1195.25966628
2018-04-17 07:50:00+00:00,1863.26108401,1934.20924961,1863.26108401,858.908754561,2980.33309281,2785.62728345,2980.33309281,1236.99111726
2018-04-17 07:55:00+00:00,1918.27629917,1996.30753516,1918.27629917,886.484241087,3062.20592806,2878.77475846,3062.20592806,1278.35436778
2018-04-17 08:00:00+00:00,1972.59595683,2057.82856529,1972.59595683,913.803390439,3142.66052966,2971.01166009,3142.66052966,1319.3132673
2018-04-17 08:05:00+00:00,2026.18525455,2118.72321929,2026.18525455,940.844389976,3260.88181813,3102.17053253,3260.88181813,1377.55593355
2018-04-17 08:10:00+00:00,2079.01025927,2178.94413235,2079.01025927,967.586206793,3339.32469195,3193.4453256,3339.32469195,1418.08759725
2018-04-17 08:15:00+00:00,2131.03780303,2238.44551729,2131.03780303,994.008508539,3416.18832134,3283.56947451,3416.18832134,1458.10830366
2018-04-17 08:20:00+00:00,2182.23548839,2297.18311653,2182.23548839,1020.09164211,3491.42790305,3372.47281961,3491.42790305,1497.58689752
2018-04-17 08:25:00+00:00,2232.57163391,2355.1140885,2232.57163391,1045.81658319,3565.00014166,3460.08776009,3565.00014166,1536.4933599
2018-04-17 08:30:00+00:00,2282.01522806,2412.19690688,2282.01522806,1071.16489152,3636.86317074,3546.34907122,3636.86317074,1574.79872698
2018-04-17 08:35:00+00:00,2330.53595043,2468.39134218,2330.53595043,1096.11870272,3706.97657898,3631.19385597,3706.97657898,1612.47506857
2018-04-17 08:40:00+00:00,2378.10410468,2523.6583428,2378.10410468,1120.66067546,3775.30129747,3714.56133822,3775.30129747,1649.49539632
2018-04-17 08:45:00+00:00,2424.69065263,2577.96003817,2424.69065263,1144.77399285,3841.79964506,3796.3928533,3841.79964506,1685.83365947
2018-04-17 08:50:00+00:00,2470.26715663,2631.25963616,2470.26715663,1168.44231692,3906.43523015,3876.63167041,3906.43523015,1721.46466603
2018-04-17 08:55:00+00:00,2514.80581762,2683.5214366,2514.80581762,1191.64979457,3969.17300129,3955.22300295,3969.17300129,1756.36408737
2018-04-17 09:00:00+00:00,2558.27942507,2734.71074214,2558.27942507,1214.38101802,4029.97916076,4032.11385448,4029.97916076,1790.50838977
2018-04-17 09:05:00+00:00,2593.90905022,2778.50502806,2593.90905022,1233.82839456,3760.25913065,3797.97219708,3760.25913065,1686.53498597
2018-04-17 09:10:00+00:00,2628.24415748,2820.90591476,2628.24415748,1252.6570155,3811.96332469,3865.68543747,3811.96332469,1716.60386036
2018-04-17 09:15:00+00:00,2661.26940982,2861.89031987,2661.26940982,1270.85663085,3861.82696133,3931.62074836,3861.82696133,1745.88322388
2018-04-17 09:20:00+00:00,2692.97026206,2901.43642808,2692.97026206,1288.41755326,3909.82587652,3995.73629399,3909.82587652,1774.35449888
2018-04-17 09:25:00+00:00,2723.33291666,2939.52361141,2723.33291666,1305.33062262,3955.93691954,4057.99195801,3955.93691954,1801.9998712
2018-04-17 09:30:00+00:00,2752.34435586,2976.13244455,2752.34435586,1321.5872129,4000.13799706,4118.34937803,4000.13799706,1828.80230556
2018-04-17 09:35:00+00:00,2779.99230208,3011.244634,2779.99230208,1337.17920064,4042.40801549,4176.77184953,4042.40801549,1854.74550289
2018-04-17 09:40:00+00:00,2806.26524874,3044.84303562,2806.26524874,1352.09897279,4082.72691985,4233.22436474,4082.72691985,1879.81391756
2018-04-17 09:45:00+00:00,2831.15242485,3076.91159154,2831.15242485,1366.33939865,4121.07563997,4287.67352705,4121.07563997,1903.99271941
2018-04-17 09:50:00+00:00,2854.64382059,3107.43534431,2854.64382059,1379.8938362,4157.43612051,4340.08758338,4157.43612051,1927.26780811
2018-04-17 09:55:00+00:00,2876.73017292,3136.40040249,2876.73017292,1392.75611677,4191.79129548,4390.43638046,4191.79129548,1949.62579373
2018-04-17 10:00:00+00:00,2897.40295477,3163.79391144,2897.40295477,1404.9205321,4224.12506805,4438.69132678,4224.12506805,1971.05397988
2018-04-17 10:05:00+00:00,2918.16647676,3191.12698616,2918.16647676,1417.05811089,4021.79543453,4263.27401455,4021.79543453,1893.15782402
2018-04-17 10:10:00+00:00,2937.5194544,3216.9007904,2937.5194544,1428.50327698,4048.66185607,4304.29787589,4048.66185607,1911.37496038
2018-04-17 10:15:00+00:00,2955.45339146,3241.10326883,2955.45339146,1439.25067704,4073.58945579,4343.24642574,4073.58945579,1928.67052985
2018-04-17 10:20:00+00:00,2971.96050912,3263.7233072,2971.96050912,1449.29537566,4096.56704745,4380.09959068,4096.56704745,1945.03561858
2018-04-17 10:25:00+00:00,2987.0337677,3284.7507505,2987.0337677,1458.63286339,4117.58425254,4414.83883711,4117.58425254,1960.46199651
2018-04-17 10:30:00+00:00,3000.6668482,3304.17636827,3000.6668482,1467.25904133,4136.63147849,4447.44709899,4136.63147849,1974.94208527
2018-04-17 10:35:00+00:00,3012.85416929,3321.99186807,3012.85416929,1475.17022713,4153.69994235,4477.90877883,4153.69994235,1988.46895858
2018-04-17 10:40:00+00:00,3023.59088063,3338.18987761,3023.59088063,1482.36314703,4168.78166516,4506.20970036,4168.78166516,2001.03632133
2018-04-17 10:45:00+00:00,3032.87285965,3352.76393115,3032.87285965,1488.83492984,4181.86947182,4532.33706669,4181.86947182,2012.63849089
2018-04-17 10:50:00+00:00,3040.69672331,3365.70847858,3040.69672331,1494.58311097,4192.95701003,4556.27945432,4192.95701003,2023.27039452
2018-04-17 10:55:00+00:00,3047.05981726,3377.01886121,3047.05981726,1499.60562167,4202.0387427,4578.02675345,4202.0387427,2032.92754284
2018-04-17 11:00:00+00:00,3051.96022646,3386.69132077,3051.96022646,1503.90079304,4209.10996699,4597.57016199,4209.10996699,2041.60602718
2018-04-17 11:05:00+00:00,3061.68046936,3401.44614778,3061.68046936,1510.45285048,4677.7535596,5095.61846242,4677.7535596,2262.77033271
2018-04-17 11:10:00+00:00,3069.93809879,3414.62241515,3069.93809879,1516.30392962,4680.46673098,5114.0165369,4680.46673098,2270.94021776
2018-04-17 11:15:00+00:00,3076.72416439,3426.20937234,3076.72416439,1521.44925656,4680.91186888,5129.95505615,4680.91186888,2278.01790789
2018-04-17 11:20:00+00:00,3082.03045346,3436.19708346,3082.03045346,1525.88441916,4679.08896246,5143.4257678,4679.08896246,2283.99973854
2018-04-17 11:25:00+00:00,3085.8494964,3444.57642482,3085.8494964,1529.60536593,4674.99910728,5154.42171032,4674.99910728,2288.88261835
2018-04-17 11:30:00+00:00,3088.17457581,3451.3390862,3088.17457581,1532.60840661,4668.64451493,5162.93719367,4668.64451493,2292.6640206
2018-04-17 11:35:00+00:00,3088.99973284,3456.47757492,3088.99973284,1534.89021399,4660.02851555,5168.96779253,4660.02851555,2295.34198016
2018-04-17 11:40:00+00:00,3088.31977756,3459.9852154,3088.31977756,1536.4478237,4649.15557239,5172.51032104,4649.15557239,2296.91508232
2018-04-17 11:45:00+00:00,3086.1302926,3461.85615025,3086.1302926,1537.27863471,4636.03128075,5173.56282362,4636.03128075,2297.38245868
2018-04-17 11:50:00+00:00,3082.42764664,3462.08534303,3082.42764664,1537.3804105,4620.6623883,5172.12455579,4620.6623883,2296.74377865
2018-04-17 11:55:00+00:00,3077.208995,3460.66857531,3077.208995,1536.75127785,4603.05679009,5168.1959705,4603.05679009,2294.99924335
2018-04-17 12:00:00+00:00,3070.4722965,3457.60245243,3070.4722965,1535.38972931,4583.22355443,5161.77870533,4583.22355443,2292.14957999
2018-04-17 12:05:00+00:00,3080.5258254,3473.61148686,3080.5258254,1542.49873255,4660.07020649,5264.90379123,4660.07020649,2337.94350798
2018-04-17 12:10:00+00:00,3088.8591337,3487.95199672,3088.8591337,1548.86680749,4635.08246545,5253.29471638,4635.08246545,2332.78835943
2018-04-17 12:15:00+00:00,3095.44358009,3500.59640484,3095.44358009,1554.48170817,4607.85038001,5239.12165198,4607.85038001,2326.49464064
2018-04-17 12:20:00+00:00,3100.2515137,3511.5177993,3100.2515137,1559.33148402,4578.3900578,5222.38909159,4578.3900578,2319.06434704
2018-04-17 12:25:00+00:00,3103.25633639,3520.68995067,3103.25633639,1563.40448756,4546.71888017,5203.10284721,4546.71888017,2310.50005952
2018-04-17 12:30:00+00:00,3104.43252981,3528.08729865,3104.43252981,1566.68936842,4512.85547233,5181.27002619,4512.85547233,2300.80493418
2018-04-17 12:35:00+00:00,3103.75572375,3533.68497233,3103.75572375,1569.17508238,4476.81973967,5156.89904627,4476.81973967,2289.98270902
2018-04-17 12:40:00+00:00,3101.20272216,3537.45877253,3101.20272216,1570.8508835,4438.63283392,5129.99960633,4438.63283392,2278.03769094
2018-04-17 12:45:00+00:00,3096.75157781,3539.38519559,3096.75157781,1571.7063347,4398.31719512,5100.58270626,4398.31719512,2264.97476457
2018-04-17 12:50:00+00:00,3090.38162156,3539.44141529,3090.38162156,1571.73129973,4355.89652023,5068.66061607,4355.89652023,2250.79937856
2018-04-17 12:55:00+00:00,3082.0735243,3537.60529283,3082.0735243,1570.91594759,4311.39578187,5034.24687828,4311.39578187,2235.51754664
2018-04-17 13:00:00+00:00,3071.80936482,3533.85539132,3071.80936482,1569.25075897,4264.84125292,4997.35631619,4264.84125292,2219.13585125
2018-04-17 13:05:00+00:00,3066.4563815,3536.58626817,3066.4563815,1570.4634375,4291.00245922,5044.58672879,4291.00245922,2240.10908094
2018-04-17 13:10:00+00:00,3058.93906564,3537.2805301,3058.93906564,1570.77173282,4239.56361564,5001.99183936,4239.56361564,2221.19431077
2018-04-17 13:15:00+00:00,3049.23219049,3535.90709568,3049.23219049,1570.16184283,4186.12288787,4956.92959803,4186.12288787,2201.18388346
2018-04-17 13:20:00+00:00,3037.31247009,3532.43536257,3037.31247009,1568.62017821,4130.71230795,4909.42020149,4130.71230795,2180.08676762
2018-04-17 13:25:00+00:00,3023.15861501,3526.835178,3023.15861501,1566.13334927,4073.36523045,4859.48507209,4073.36523045,2157.91247608
2018-04-17 13:30:00+00:00,3006.7514715,3519.07689,3006.7514715,1562.68818867,4014.11640672,4807.14690045,4014.11640672,2134.67108488
2018-04-17 13:35:00+00:00,2988.07408446,3509.13132811,2988.07408446,1558.27174295,3953.00194878,4752.42959095,3953.00194878,2110.37320906
2018-04-17 13:40:00+00:00,2967.11181546,3496.96983932,2967.11181546,1552.87128837,3890.05937119,4695.35827204,3890.05937119,2085.03000721
2018-04-17 13:45:00+00:00,2943.85246791,3482.56433437,2943.85246791,1546.47435158,3825.32764043,4635.95931236,3825.32764043,2058.65318862
2018-04-17 13:50:00+00:00,2918.28635153,3465.88727877,2918.28635153,1539.06870555,3758.84714184,4574.26025831,3758.84714184,2031.25498562
2018-04-17 13:55:00+00:00,2890.40644465,3446.91178299,2890.40644465,1530.64240966,3690.6597796,4510.28989011,3690.6597796,2002.8481784
2018-04-17 14:00:00+00:00,2860.20845493,3425.61159826,2860.20845493,1521.18380783,3620.80894065,4444.07814835,3620.80894065,1973.44606244
2018-04-17 14:05:00+00:00,2819.87722074,3391.22369486,2819.87722074,1505.91344798,3429.24418793,4232.39443156,3429.24418793,1879.44537581
2018-04-17 14:10:00+00:00,2777.59186446,3354.72103192,2777.59186446,1489.70400385,3358.58452564,4164.26301456,3358.58452564,1849.19080509
2018-04-17 14:15:00+00:00,2733.36817296,3316.09865325,2733.36817296,1472.55327459,3286.45217795,4094.05737562,3286.45217795,1818.01515131
2018-04-17 14:20:00+00:00,2687.22439568,3275.35258044,2687.22439568,1454.45949355,3212.89544859,4021.81089823,3212.89544859,1785.9332388
2018-04-17 14:25:00+00:00,2639.18137304,3232.47987147,2639.18137304,1435.42135428,3137.96437563,3947.55808728,3137.96437563,1752.96038988
2018-04-17 14:30:00+00:00,2589.26267749,3187.47868816,2589.26267749,1415.43804052,3061.71084067,3871.33459958,3061.71084067,1719.11243837
2018-04-17 14:35:00+00:00,2537.49468084,3140.34828367,2537.49468084,1394.50922063,2984.18858755,3793.17717534,2984.18858755,1684.4056992
2018-04-17 14:40:00+00:00,2483.90675888,3091.08912247,2483.90675888,1372.63510085,2905.45340664,3713.12372484,2905.45340664,1648.8570069
2018-04-17 14:45:00+00:00,2428.53137312,3039.70286731,2428.53137312,1349.81641956,2825.5631691,3631.2132534,2825.5631691,1612.48368223
2018-04-17 14:50:00+00:00,2371.40430794,2986.19251543,2371.40430794,1326.05450771,2744.57804576,3547.48596076,2744.57804576,1575.30357638
2018-04-17 14:55:00+00:00,2312.56478369,2930.56239533,2312.56478369,1301.35128743,2662.56057563,3461.98317273,2662.56057563,1537.33504056
2018-04-17 15:00:00+00:00,2252.05573718,2872.81832202,2252.05573718,1275.70934093,2579.5759295,3374.74745799,2579.5759295,1498.5969779
2018-04-17 15:05:00+00:00,2177.50134157,2792.97162152,2177.50134157,1240.25245844,2508.23216498,3301.30599011,2508.23216498,1465.98441557
2018-04-17 15:10:00+00:00,2102.34508884,2711.96504467,2102.34508884,1204.28051897,2423.11313081,3210.28186032,2423.11313081,1425.5640619
2018-04-17 15:15:00+00:00,2026.65116205,2629.84321971,2026.65116205,1167.81334025,2337.23622902,3117.65283507,2337.23622902,1384.43103519
2018-04-17 15:20:00+00:00,1950.48656818,2546.65161823,1950.48656818,1130.87111446,2250.67964509,3023.46701317,2250.67964509,1342.60669432
2018-04-17 15:25:00+00:00,1873.92150882,2462.43672563,1873.92150882,1093.47448401,2163.52558036,2927.77408781,2163.52558036,1300.11310612
2018-04-17 15:30:00+00:00,1797.02963586,2377.24606913,1797.02963586,1055.64455394,2075.86056916,2830.62538116,2075.86056916,1256.97306083
2018-04-17 15:35:00+00:00,1719.888517,2291.12845356,1719.888517,1017.40299659,1987.77604544,2732.07412146,1987.77604544,1213.21019507
2018-04-17 15:40:00+00:00,1642.57999839,2204.13406818,1642.57999839,978.772099122,1899.36879472,2632.17556237,1899.36879472,1168.84904491
2018-04-17 15:45:00+00:00,1565.19079436,2116.31482989,1565.19079436,939.774915855,1810.74167888,2530.98737594,1810.74167888,1123.9152203
2018-04-17 15:50:00+00:00,1487.81300053,2027.72463718,1487.81300053,900.435381055,1722.00428131,2428.56992915,1722.00428131,1078.43552792
2018-04-17 15:55:00+00:00,1410.54479313,1938.41983857,1410.54479313,860.778516955,1633.27378289,2324.98680106,1633.27378289,1032.43820082
2018-04-17 16:00:00+00:00,1333.49122327,1848.4598397,1333.49122327,820.830703345,1544.67596738,2220.30544453,1544.67596738,985.953192237
2018-04-17 16:05:00+00:00,1253.48508335,1751.1048454,1253.48508335,777.59905355,1325.65148734,1902.03715724,1325.65148734,844.622352097
2018-04-17 16:10:00+00:00,1174.40430699,1653.82171732,1174.40430699,734.399316815,1245.44978481,1807.20130207,1245.44978481,802.50935617
2018-04-17 16:15:00+00:00,1096.37152171,1556.69704835,1096.37152171,691.26994574,1165.70715065,1711.60592321,1165.70715065,760.05908466
2018-04-17 16:20:00+00:00,1019.51807415,1459.82495275,1019.51807415,648.252732891,1086.5816097,1615.33064437,1086.5816097,717.306895433
2018-04-17 16:25:00+00:00,943.984932174,1363.30936535,943.984932174,605.393831774,1008.24582252,1518.4653505,1008.24582252,674.292702977
2018-04-17 16:30:00+00:00,869.923747847,1267.26733748,869.923747847,562.74522043,930.888929054,1421.11353691,930.888929054,631.062465617
2018-04-17 16:35:00+00:00,797.497710468,1171.83323585,797.497710468,520.366566006,854.718291293,1323.39665821,854.718291293,587.670116727
2018-04-17 16:40:00+00:00,726.882332876,1077.16449318,726.882332876,478.327778384,779.961284143,1225.46025541,779.961284143,544.180285536
2018-04-17 16:45:00+00:00,658.265933034,983.449222729,658.265933034,436.712391504,706.866835218,1127.48234688,706.866835218,500.672023226
2018-04-17 16:50:00+00:00,591.84956498,890.916056408,591.84956498,395.621932105,635.706329165,1029.68474743,635.706329165,457.243829323
2018-04-17 16:55:00+00:00,527.846502433,799.846906626,527.846502433,355.181586763,566.773732818,932.348599079,566.773732818,414.0205483
2018-04-17 17:00:00+00:00,466.481088054,710.592316374,466.481088054,315.547018286,500.38421196,835.834654306,500.38421196,371.162376611
2018-04-17 17:05:00+00:00,408.384354255,625.064696554,408.384354255,277.567455613,430.436105269,712.966445299,430.436105269,316.601278635
2018-04-17 17:10:00+00:00,353.258895457,541.992740544,353.258895457,240.678359829,371.498368818,622.588495604,371.498368818,276.46786896
2018-04-17 17:15:00+00:00,301.393393533,462.026742004,301.393393533,205.168501613,316.009831585,534.845612352,316.009831585,237.50459206
2018-04-17 17:20:00+00:00,253.127873361,385.905988813,253.127873361,171.366170592,264.352880119,450.635913602,264.352880119,200.110268002
2018-04-17 17:25:00+00:00,208.924032301,314.372137062,208.924032301,139.600708024,219.431040459,366.921600089,219.431040459,162.935925685
2018-04-17 17:30:00+00:00,169.50367089,247.97748762,169.50367089,110.117369717,179.243178262,289.215680821,179.243178262,128.429682705
2018-04-17 17:35:00+00:00,135.999320883,186.873622682,135.999320883,82.9834675593,143.789273,219.746747459,143.789273,97.5811718495
