datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-03 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 06:00:00+00:00,88.8179649901,100.006274533,88.8179649901,44.4089824951,73.1773601451,82.3954384579,73.1773601451,36.5886800725
2018-03-03 06:05:00+00:00,89.8371484031,101.153843454,89.8371484031,44.9185742015,74.2985018181,83.6578092176,74.2985018181,37.149250909
2018-03-03 06:10:00+00:00,103.325007268,116.340754307,103.325007268,51.6625036339,85.7795967098,96.5851660628,85.7795967098,42.8897983549
2018-03-03 06:15:00+00:00,163.575389468,106.365257731,163.575389468,47.2327650509,112.239439478,112.670516098,112.239439478,50.032690453
2018-03-03 06:20:00+00:00,192.86713753,135.357170442,192.86713753,60.1069706955,139.025322829,140.085987654,139.025322829,62.206858545
2018-03-03 06:25:00+00:00,232.164567242,169.842974139,232.164567242,75.4208043511,173.419898975,169.975205321,173.419898975,75.4795231891
2018-03-03 06:30:00+00:00,276.29637534,211.358716978,276.29637534,93.8563665754,211.298883808,205.099818821,211.298883808,91.0770279789
2018-03-03 06:35:00+00:00,323.833781735,256.323360829,323.833781735,113.823454551,251.915076749,243.917354681,251.915076749,108.314419118
2018-03-03 06:40:00+00:00,373.901214617,304.036772064,373.901214617,135.011165564,294.836051602,285.5201187,294.836051602,126.788624139
2018-03-03 06:45:00+00:00,425.77195255,353.972229044,425.77195255,157.18560257,339.627564134,329.301827225,339.627564134,146.230415532
2018-03-03 06:50:00+00:00,478.836928054,405.726064191,478.836928054,180.167512154,385.873666399,374.853151364,385.873666399,166.458025907
2018-03-03 06:55:00+00:00,532.601104743,458.960424077,532.601104743,203.806866458,433.205901795,421.87145616,433.205901795,187.337066591
2018-03-03 07:00:00+00:00,586.670896591,513.37475041,586.670896591,227.970198977,481.312694794,470.111679602,481.312694794,208.758714866
2018-03-03 07:05:00+00:00,641.166032987,568.862332209,641.166032987,252.610123425,283.704341646,319.44229166,283.704341646,141.852170823
2018-03-03 07:10:00+00:00,695.478216454,625.060220661,695.478216454,277.565468039,310.17306367,349.245251923,310.17306367,155.086531835
2018-03-03 07:15:00+00:00,749.415132891,681.740659339,749.415132891,302.735094853,336.813209618,379.24123021,336.813209618,168.406604809
2018-03-03 07:20:00+00:00,802.823844964,738.695760512,802.823844964,328.026688833,363.548943554,409.344837606,363.548943554,181.774471777
2018-03-03 07:25:00+00:00,855.581621952,795.736726974,855.581621952,353.356412322,390.3146523,439.48219571,390.3146523,195.15732615
2018-03-03 07:30:00+00:00,907.588849415,852.692681332,907.588849415,378.64838517,417.052985552,469.588729856,417.052985552,208.526492776
2018-03-03 07:35:00+00:00,958.763777888,909.409411802,958.763777888,403.834127788,443.713368142,499.607493974,443.713368142,221.856684071
2018-03-03 07:40:00+00:00,1009.03850869,965.747941345,1009.03850869,428.851925761,470.250796767,529.48781574,470.250796767,235.125398384
2018-03-03 07:45:00+00:00,1058.3559668,1021.5830876,1058.3559668,453.646190363,496.624883431,559.184219522,496.624883431,248.312441715
2018-03-03 07:50:00+00:00,1106.66768148,1076.80215431,1106.66768148,478.166877473,522.799125219,588.655604171,522.799125219,261.39956261
2018-03-03 07:55:00+00:00,1153.93200523,1131.30359456,1153.93200523,502.368893971,548.740269599,617.864528366,548.740269599,274.370134799
2018-03-03 08:00:00+00:00,1200.11285581,1184.9959079,1200.11285581,526.211607982,574.417852548,646.776690563,574.417852548,287.208926274
2018-03-03 08:05:00+00:00,1245.96176459,1238.34122185,1245.96176459,549.900232765,925.692102875,991.250436253,925.692102875,440.176613689
2018-03-03 08:10:00+00:00,1290.71971025,1290.78528021,1290.71971025,573.188644225,963.945964062,1033.73782207,963.945964062,459.043645603
2018-03-03 08:15:00+00:00,1334.36017161,1342.26020484,1334.36017161,596.046700258,1001.61616087,1075.73192805,1001.61616087,477.691630701
2018-03-03 08:20:00+00:00,1376.85928602,1392.70438923,1376.85928602,618.447043755,1038.6732912,1117.18624439,1038.6732912,496.099915753
2018-03-03 08:25:00+00:00,1418.19545946,1442.06184981,1418.19545946,640.364814545,1075.08977315,1158.05730301,1075.08977315,514.249198237
2018-03-03 08:30:00+00:00,1458.34905622,1490.2816556,1458.34905622,661.777396119,1110.83959269,1198.30436462,1110.83959269,532.121387388
2018-03-03 08:35:00+00:00,1497.30221016,1537.31749595,1497.30221016,682.664223674,1145.89814607,1237.88919739,1145.89814607,549.699505897
2018-03-03 08:40:00+00:00,1535.0385904,1583.12720159,1535.0385904,703.006571447,1180.24204661,1276.77580695,1180.24204661,566.96757004
2018-03-03 08:45:00+00:00,1571.54330018,1627.67242879,1571.54330018,722.787412441,1213.84903681,1314.93028073,1213.84903681,583.910520531
2018-03-03 08:50:00+00:00,1606.80271029,1670.91827954,1606.80271029,741.991249778,1246.69784944,1352.32057317,1246.69784944,600.514127156
2018-03-03 08:55:00+00:00,1640.80440715,1712.8330679,1640.80440715,760.604012942,1278.76816037,1388.91639541,1278.76816037,616.764939786
2018-03-03 09:00:00+00:00,1673.5370696,1753.38801616,1673.5370696,778.612922839,1310.04048535,1424.68904308,1310.04048535,632.650211901
2018-03-03 09:05:00+00:00,1709.20913874,1796.20401097,1709.20913874,797.625877507,507.7535431,571.714745234,507.7535431,253.87677155
2018-03-03 09:10:00+00:00,1743.74296554,1837.82925152,1743.74296554,816.110063497,519.209875056,584.614219782,519.209875056,259.604937528
2018-03-03 09:15:00+00:00,1777.12219975,1878.23531714,1777.12219975,834.05286028,530.348270424,597.15570759,530.348270424,265.174135212
2018-03-03 09:20:00+00:00,1809.33133949,1917.3956346,1809.33133949,851.442467686,541.161575363,609.331153655,541.161575363,270.580787682
2018-03-03 09:25:00+00:00,1840.35566673,1955.28532204,1840.35566673,868.267836635,551.642944214,621.132849977,551.642944214,275.821472107
2018-03-03 09:30:00+00:00,1870.18126276,1991.88113542,1870.18126276,884.518645335,561.785838849,632.553434828,561.785838849,280.892919424
2018-03-03 09:35:00+00:00,1898.79495492,2027.16133934,1898.79495492,900.185241911,571.584006926,643.585868263,571.584006926,285.792003463
2018-03-03 09:40:00+00:00,1926.18433686,2061.1056719,1926.18433686,915.258628832,581.031483751,654.223434224,581.031483751,290.515741876
2018-03-03 09:45:00+00:00,1952.33772372,2093.69523673,1952.33772372,929.730414932,590.122574031,664.459719984,590.122574031,295.061287015
2018-03-03 09:50:00+00:00,1977.24417105,2124.91247686,1977.24417105,943.592803837,598.851854215,674.288618797,598.851854215,299.425927108
2018-03-03 09:55:00+00:00,2000.89345437,2154.74110565,2000.89345437,956.838563266,607.214162779,683.704318943,607.214162779,303.607081389
2018-03-03 10:00:00+00:00,2023.27605326,2183.1660466,2023.27605326,969.460998318,615.204592183,692.701294686,615.204592183,307.602296091
2018-03-03 10:05:00+00:00,2046.86485402,2212.56391752,2046.86485402,982.515474563,362.437312912,408.093175972,362.437312912,181.218656456
2018-03-03 10:10:00+00:00,2069.21441191,2240.60761501,2069.21441191,994.968613894,366.646399398,412.832476841,366.646399398,183.323199699
2018-03-03 10:15:00+00:00,2090.31295117,2267.28096662,2090.31295117,1006.81323475,370.631391255,417.319454107,370.631391255,185.315695628
2018-03-03 10:20:00+00:00,2110.14934891,2292.56877906,2110.14934891,1018.04259036,374.390010722,421.55154308,374.390010722,187.195005361
2018-03-03 10:25:00+00:00,2128.71315837,2316.45684514,2128.71315837,1028.65037185,377.920122714,425.526339723,377.920122714,188.960061357
2018-03-03 10:30:00+00:00,2145.99458857,2338.93189733,2145.99458857,1038.63068763,381.219729682,429.241594856,381.219729682,190.609864841
2018-03-03 10:35:00+00:00,2161.98452353,2359.98161339,2161.98452353,1047.97806584,384.286974061,432.695216918,384.286974061,192.14348703
2018-03-03 10:40:00+00:00,2176.67451566,2379.59459046,2176.67451566,1056.68744292,387.120135911,435.885269311,387.120135911,193.560067956
2018-03-03 10:45:00+00:00,2190.05678249,2397.76032417,2190.05678249,1064.75415428,389.717631247,438.809968517,389.717631247,194.858815624
2018-03-03 10:50:00+00:00,2202.12422199,2414.46921405,2202.12422199,1072.1739367,392.078014051,441.467686363,392.078014051,196.039007025
2018-03-03 10:55:00+00:00,2212.87040042,2429.71253274,2212.87040042,1078.94291471,394.199973011,443.856946355,394.199973011,197.099986505
2018-03-03 11:00:00+00:00,2222.28956748,2443.48243363,2222.28956748,1085.05760392,396.082333658,445.976426076,396.082333658,198.041166829
2018-03-03 11:05:00+00:00,2230.3766471,2455.77192507,2230.3766471,1090.5148996,515.61672345,580.568442489,515.61672345,257.808361725
2018-03-03 11:10:00+00:00,2237.12724987,2466.57487658,2237.12724987,1095.31207945,517.431941467,582.61232169,517.431941467,258.715970733
2018-03-03 11:15:00+00:00,2242.53766682,2475.88599759,2242.53766682,1099.44679411,518.933020459,584.30249009,518.933020459,259.466510229
2018-03-03 11:20:00+00:00,2246.60487856,2483.70084065,2246.60487856,1102.91706865,520.119137186,585.638020747,520.119137186,260.059568593
2018-03-03 11:25:00+00:00,2249.32655422,2490.0157892,2249.32655422,1105.7212971,520.989642621,586.618182874,520.989642621,260.494821311
2018-03-03 11:30:00+00:00,2250.70105362,2494.82804931,2250.70105362,1107.85823876,521.544061648,587.242441507,521.544061648,260.772030824
2018-03-03 11:35:00+00:00,2250.72743185,2498.13564876,2250.72743185,1109.32701787,521.782093682,587.510458197,521.782093682,260.891046841
2018-03-03 11:40:00+00:00,2249.40544034,2499.93742583,2249.40544034,1110.12711853,521.703612012,587.422090269,521.703612012,260.851806006
2018-03-03 11:45:00+00:00,2246.73552944,2500.23302691,2246.73552944,1110.25838372,521.308664027,586.977391084,521.308664027,260.654332013
2018-03-03 11:50:00+00:00,2242.71885246,2499.02289886,2242.71885246,1109.72101189,520.597471309,586.176610137,520.597471309,260.298735655
2018-03-03 11:55:00+00:00,2237.35726558,2496.30828357,2237.35726558,1108.51555449,519.57042925,585.020192624,519.57042925,259.785214625
2018-03-03 12:00:00+00:00,2230.65333495,2492.09121367,2230.65333495,1106.64291416,518.228107881,583.508780385,518.228107881,259.114053941
2018-03-03 12:05:00+00:00,2222.61033516,2486.37450486,2222.61033516,1104.10434123,1948.42744436,2184.15641309,1948.42744436,969.900782403
2018-03-03 12:10:00+00:00,2213.2322537,2479.16175039,2213.2322537,1100.90143133,1940.45352538,2177.18312963,1940.45352538,966.80421247
2018-03-03 12:15:00+00:00,2202.52379903,2470.45731922,2202.52379903,1097.03612454,1931.30901279,2168.89532281,1931.30901279,963.123912709
2018-03-03 12:20:00+00:00,2190.49039497,2460.26634291,2190.49039497,1092.51069961,1920.99867364,2159.29769021,1920.99867364,958.861969148
2018-03-03 12:25:00+00:00,2177.13819626,2448.59471909,2177.13819626,1087.32777543,1909.52792258,2148.39561745,1909.52792258,954.020773326
2018-03-03 12:30:00+00:00,2162.4740801,2435.44909455,2162.4740801,1081.4903036,1896.90281429,2136.1951637,1896.90281429,948.603015893
2018-03-03 12:35:00+00:00,2146.50566539,2420.83687158,2146.50566539,1075.0015712,1883.13005966,2122.70306926,1883.13005966,942.611689962
2018-03-03 12:40:00+00:00,2129.24130256,2404.76618765,2129.24130256,1067.86519176,1868.21701657,2107.92673828,1868.21701657,936.050083436
2018-03-03 12:45:00+00:00,2110.69009684,2387.24592463,2110.69009684,1060.08510939,1852.17170961,2091.87424901,1852.17170961,928.921783552
2018-03-03 12:50:00+00:00,2090.86189949,2368.28568767,2090.86189949,1051.66558936,1835.00282201,2074.55433607,1835.00282201,921.230669028
2018-03-03 12:55:00+00:00,2069.76732187,2347.89580406,2069.76732187,1042.61121764,1816.71970732,2055.97639141,1816.71970732,912.980910469
2018-03-03 13:00:00+00:00,2047.41775371,2326.0873255,2047.41775371,1032.92690186,1797.33240465,2036.15046828,1797.33240465,904.176972144
2018-03-03 13:05:00+00:00,2023.825353,2302.87200153,2023.825353,1022.61785955,2030.31406546,2310.47212975,2030.31406546,1025.99278739
2018-03-03 13:10:00+00:00,1999.00308173,2278.26229594,1999.00308173,1011.68962539,2005.40451428,2285.80485653,2005.40451428,1015.03898965
2018-03-03 13:15:00+00:00,1972.96469379,2252.27135474,1972.96469379,1000.14803704,1979.27502274,2259.75190049,1979.27502274,1003.46986287
2018-03-03 13:20:00+00:00,1945.72477685,2224.91302554,1945.72477685,987.999243698,1951.94022607,2232.32713685,1951.94022607,991.291568514
2018-03-03 13:25:00+00:00,1917.29874187,2196.20182267,1917.29874187,975.24969062,1923.41558553,2203.54510865,1923.41558553,978.510564597
2018-03-03 13:30:00+00:00,1887.70287224,2166.15294975,1887.70287224,961.906129148,1893.71743774,2173.42104927,1893.71743774,965.133615682
2018-03-03 13:35:00+00:00,1856.95432046,2134.78226658,1856.95432046,947.975602028,1862.86299136,2141.97084921,1862.86299136,951.167778135
2018-03-03 13:40:00+00:00,1825.07114512,2102.10629387,1825.07114512,933.46544547,1830.87036429,2109.21106066,1830.87036429,936.620402152
2018-03-03 13:45:00+00:00,1792.07235468,2068.14222164,1792.07235468,918.383292913,1797.75862756,2075.15890585,1797.75862756,921.49913547
2018-03-03 13:50:00+00:00,1757.97791185,2032.90787354,1757.97791185,902.737059162,1763.54780982,2039.83224112,1763.54780982,905.811907417
2018-03-03 13:55:00+00:00,1722.80880896,1996.42173984,1722.80880896,886.534955042,1728.25897297,2003.24958991,1728.25897297,889.566943539
2018-03-03 14:00:00+00:00,1686.58707737,1958.7029378,1686.58707737,869.785469795,1691.91422169,1965.4301028,1691.91422169,872.772747887
2018-03-03 14:05:00+00:00,1649.3358782,1919.77125102,1649.3358782,852.497388577,1607.76131529,1867.01193105,1607.76131529,829.068981429
2018-03-03 14:10:00+00:00,1611.0795246,1879.64709208,1611.0795246,834.679775831,1570.53576545,1827.76196763,1570.53576545,811.639565661
2018-03-03 14:15:00+00:00,1571.84359233,1838.35155088,1571.84359233,816.341996778,1532.35500691,1787.37290091,1532.35500691,793.704317445
2018-03-03 14:20:00+00:00,1531.65496571,1795.90636874,1531.65496571,797.493705914,1493.2452008,1745.86620312,1493.2452008,775.272771779
2018-03-03 14:25:00+00:00,1490.54194691,1752.33397137,1490.54194691,778.144861639,1453.23388345,1703.26403654,1453.23388345,756.354770098
2018-03-03 14:30:00+00:00,1448.53438246,1707.65751253,1448.53438246,758.305745667,1412.35008872,1659.58929872,1412.35008872,736.960480325
2018-03-03 14:35:00+00:00,1405.66375134,1661.90086871,1405.66375134,737.986960631,1370.62443289,1614.86561987,1370.62443289,717.100395743
2018-03-03 14:40:00+00:00,1361.9633576,1615.0887364,1361.9633576,717.199473305,1328.08930105,1569.11746119,1328.08930105,696.785378636
2018-03-03 14:45:00+00:00,1317.46845612,1567.24665009,1317.46845612,695.954622589,1284.77896841,1522.37013595,1284.77896841,676.026669666
2018-03-03 14:50:00+00:00,1272.21649981,1518.40112268,1272.21649981,674.264181844,1240.72983946,1474.64995075,1240.72983946,654.835950592
2018-03-03 14:55:00+00:00,1226.24732572,1468.57971447,1226.24732572,652.140389557,1195.98062771,1425.98427761,1195.98062771,633.225376288
2018-03-03 15:00:00+00:00,1179.60347724,1417.81124576,1179.60347724,629.596043729,1150.57266743,1376.40176692,1150.57266743,611.207669304
2018-03-03 15:05:00+00:00,1132.33048185,1366.12596299,1132.33048185,606.64457565,1127.28756275,1358.79659131,1127.28756275,603.389880479
2018-03-03 15:10:00+00:00,1084.47724579,1313.55584019,1084.47724579,583.300183766,1079.66418956,1306.45283274,1079.66418956,580.146008341
2018-03-03 15:15:00+00:00,1036.09651643,1260.1349748,1036.09651643,559.578009463,1031.51542438,1253.26379932,1031.51542438,556.5267818
2018-03-03 15:20:00+00:00,987.245358662,1205.90003507,987.245358662,535.494335711,982.898026882,1199.26614413,982.898026882,532.548477084
2018-03-03 15:25:00+00:00,937.985822039,1150.89097861,937.985822039,511.066906164,933.873712206,1144.49981136,933.873712206,508.228831896
2018-03-03 15:30:00+00:00,888.385614972,1095.15187598,888.385614972,486.31529088,884.509821192,1089.00885815,884.509821192,483.587410333
2018-03-03 15:35:00+00:00,838.519016741,1038.73214793,838.519016741,461.26143574,834.88022712,1032.84268807,834.88022712,458.646150639
2018-03-03 15:40:00+00:00,788.467841115,981.688083338,788.467841115,435.930336491,785.066293793,976.057563643,785.066293793,433.430036867
2018-03-03 15:45:00+00:00,738.322693992,924.085015323,738.322693992,410.351005083,735.158126257,918.718773315,735.158126257,407.968061128
2018-03-03 15:50:00+00:00,688.18435366,866.000106176,688.18435366,384.557706357,685.255943734,860.903402618,685.255943734,382.294454175
2018-03-03 15:55:00+00:00,638.165484526,807.526172667,638.165484526,358.591656709,635.471784929,802.704137708,635.471784929,356.450374404
2018-03-03 16:00:00+00:00,588.392672424,748.776782695,588.392672424,332.503287324,585.931534442,744.234328477,585.931534442,330.486156191
2018-03-03 16:05:00+00:00,539.008790418,689.892906439,539.008790418,306.355197696,476.34625493,576.119869947,476.34625493,255.832919873
2018-03-03 16:10:00+00:00,490.175978158,631.051692962,490.175978158,280.226052985,433.767535632,525.092955925,433.767535632,233.173808311
2018-03-03 16:15:00+00:00,442.079229949,572.477377896,442.079229949,254.215427706,391.801222747,474.39256339,391.801222747,210.659692521
2018-03-03 16:20:00+00:00,394.931187906,514.454358553,394.931187906,228.449611888,350.631786298,424.259745053,350.631786298,188.397614843
2018-03-03 16:25:00+00:00,348.978714083,457.340752658,348.978714083,203.087631989,310.476066186,374.987224523,310.476066186,166.517562697
2018-03-03 16:30:00+00:00,304.513060964,401.578544771,304.513060964,178.325756542,271.594418782,326.919062781,271.594418782,145.172320478
2018-03-03 16:35:00+00:00,261.886657288,347.690823123,261.886657288,154.396269132,234.309270664,280.432948253,234.309270664,124.529605248
2018-03-03 16:40:00+00:00,221.542248879,296.250979888,221.542248879,131.553791413,199.037173204,235.887908051,199.037173204,104.748847293
2018-03-03 16:45:00+00:00,184.059225431,247.821955757,184.059225431,110.048303933,166.34003299,193.530564315,166.34003299,85.9395621226
2018-03-03 16:50:00+00:00,150.187556084,203.040657624,150.187556084,90.1626328176,136.850754108,154.089705692,136.850754108,68.4253770542
2018-03-03 16:55:00+00:00,120.558202751,164.318938111,120.558202751,72.9677900734,110.183135103,124.062793595,110.183135103,55.0915675515
2018-03-03 17:00:00+00:00,100.747217663,113.438243143,100.747217663,50.3736088314,88.4475839907,99.5892370128,88.4475839907,44.2237919954
2018-03-03 17:05:00+00:00,83.5881194125,94.1176305788,83.5881194125,41.7940597063,0.0,0.0,0.0,0.0
2018-03-03 17:10:00+00:00,76.9192349533,86.6086734648,76.9192349533,38.4596174766,0.0,0.0,0.0,0.0
2018-03-03 17:15:00+00:00,69.8063140358,78.5997450674,69.8063140358,34.9031570179,0.0,0.0,0.0,0.0
2018-03-03 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
