datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-01-12 02:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 06:45:00+00:00,33.3202450168,37.517562703,33.3202450168,16.6601225084,0.0,0.0,0.0,0.0
2018-01-12 06:50:00+00:00,114.558630665,128.989465923,114.558630665,57.2793153326,0.0,0.0,0.0,0.0
2018-01-12 06:55:00+00:00,112.111977079,126.23460985,112.111977079,56.0559885394,0.0,0.0,0.0,0.0
2018-01-12 07:00:00+00:00,122.969308447,138.45962831,122.969308447,61.4846542236,0.0,0.0,0.0,0.0
2018-01-12 07:05:00+00:00,143.752695819,161.861078045,143.752695819,71.8763479097,135.735899293,152.834413738,135.735899293,67.8679496463
2018-01-12 07:10:00+00:00,264.753224866,134.624572854,264.753224866,59.7816519728,217.268948252,148.900289731,217.268948252,66.1209548204
2018-01-12 07:15:00+00:00,297.00352877,172.93776847,297.00352877,76.7950847941,270.072516004,172.860093382,270.072516004,76.7605922419
2018-01-12 07:20:00+00:00,336.216350969,213.532403574,336.216350969,94.8216181104,312.012512948,210.560502746,312.012512948,93.5019099975
2018-01-12 07:25:00+00:00,379.35013869,256.665378828,379.35013869,113.975331734,355.78971233,252.512347334,355.78971233,112.13112842
2018-01-12 07:30:00+00:00,425.011620036,301.92058039,425.011620036,134.071445337,402.505346153,296.907657585,402.505346153,131.845397
2018-01-12 07:35:00+00:00,472.268457796,348.851678834,472.268457796,154.911760997,451.348511699,343.326852643,451.348511699,152.458395838
2018-01-12 07:40:00+00:00,520.407207051,397.066607442,520.407207051,176.322176799,501.673380728,391.415408841,501.673380728,173.81269446
2018-01-12 07:45:00+00:00,568.869925934,446.222997896,568.869925934,198.150659995,552.955139707,440.871169415,552.955139707,195.774116539
2018-01-12 07:50:00+00:00,617.222873667,496.017049536,617.222873667,220.262304269,604.771525779,491.428461692,604.771525779,218.224686948
2018-01-12 07:55:00+00:00,665.131587129,546.176357931,665.131587129,242.536145174,656.786099442,542.848531868,656.786099442,241.058384203
2018-01-12 08:00:00+00:00,712.339573096,596.455960482,712.339573096,264.863404138,708.73205619,594.914633438,708.73205619,264.178959427
2018-01-12 08:05:00+00:00,760.167530575,647.324828616,760.167530575,287.452333533,1068.15029696,784.517210559,1068.15029696,348.374251849
2018-01-12 08:10:00+00:00,807.107438421,698.052885799,807.107438421,309.978734141,1139.471437,851.371509144,1139.471437,378.061702856
2018-01-12 08:15:00+00:00,853.038066331,748.466947691,853.038066331,332.365701384,1209.52861638,918.806771959,1209.52861638,408.007137979
2018-01-12 08:20:00+00:00,897.864617952,798.411773489,897.864617952,354.544298727,1277.30456723,986.926030783,1277.30456723,438.256309711
2018-01-12 08:25:00+00:00,941.512514634,847.748396829,941.512514634,376.452816492,1342.21485111,1055.63782661,1342.21485111,468.768604588
2018-01-12 08:30:00+00:00,983.92270708,896.3525266,983.92270708,398.036061726,1405.86969671,1124.11378684,1405.86969671,499.176173846
2018-01-12 08:35:00+00:00,1025.04820675,944.113114594,1025.04820675,419.244722143,1468.19757731,1192.19866452,1468.19757731,529.410078222
2018-01-12 08:40:00+00:00,1064.85138867,990.930936492,1064.85138867,440.034735998,1529.13688668,1259.75119474,1529.13688668,559.407587339
2018-01-12 08:45:00+00:00,1103.30204278,1036.71740844,1103.30204278,460.366766572,1588.63378333,1326.64260186,1588.63378333,589.111516834
2018-01-12 08:50:00+00:00,1140.37581102,1081.39342254,1140.37581102,480.205685052,1646.64047824,1392.75512386,1646.64047824,618.469573072
2018-01-12 08:55:00+00:00,1176.0530817,1124.88841065,1176.0530817,499.520154817,1703.11407193,1457.98084113,1703.11407193,647.433833065
2018-01-12 09:00:00+00:00,1210.31806193,1167.13941733,1210.31806193,518.282219745,1758.01557361,1522.2205137,1758.01557361,675.960228115
2018-01-12 09:05:00+00:00,1250.17548399,1213.00484301,1250.17548399,538.649310664,1806.72365004,1582.37628081,1806.72365004,702.673116093
2018-01-12 09:10:00+00:00,1288.9337308,1257.97062213,1288.9337308,558.616902771,1858.33138245,1644.22225961,1858.33138245,730.136562789
2018-01-12 09:15:00+00:00,1326.56513453,1301.98164394,1326.56513453,578.160523469,1907.98418031,1704.8738359,1907.98418031,757.069620761
2018-01-12 09:20:00+00:00,1363.04385451,1344.98664151,1363.04385451,597.257407075,1956.28191318,1764.16330419,1956.28191318,783.397818384
2018-01-12 09:25:00+00:00,1398.3456012,1386.93779283,1398.3456012,615.886317643,2003.07108042,1822.05784595,2003.07108042,809.106582195
2018-01-12 09:30:00+00:00,1432.4474894,1427.79045754,1432.4474894,634.027432092,2048.23700337,1878.51567368,2048.23700337,834.177355955
2018-01-12 09:35:00+00:00,1465.32785617,1467.50286244,1465.32785617,651.662200534,2091.69414043,1933.48994626,2091.69414043,858.589339305
2018-01-12 09:40:00+00:00,1496.96618257,1506.03590794,1496.96618257,668.773260324,2133.37844612,1986.93163605,2133.37844612,882.320760932
2018-01-12 09:45:00+00:00,1527.34297007,1543.35291884,1527.34297007,685.344325405,2173.24145686,2038.79136084,2173.24145686,905.349692079
2018-01-12 09:50:00+00:00,1556.43969962,1579.41949844,1556.43969962,701.360121511,2211.24598444,2089.02065436,2211.24598444,927.654610715
2018-01-12 09:55:00+00:00,1584.23876385,1614.20335309,1584.23876385,716.806308259,2247.36294504,2137.57269326,2247.36294504,949.214724373
2018-01-12 10:00:00+00:00,1610.72341424,1647.67413908,1610.72341424,731.669411159,2281.56909264,2184.40270893,2281.56909264,970.01015302
2018-01-12 10:05:00+00:00,1637.80902947,1681.43170936,1637.80902947,746.659864053,2549.5284011,2445.83724561,2549.5284011,1086.10328635
2018-01-12 10:10:00+00:00,1663.59225375,1713.8959954,1663.59225375,761.07601861,2583.06071442,2493.60074394,2583.06071442,1107.31323913
2018-01-12 10:15:00+00:00,1688.05421425,1745.03806627,1688.05421425,774.905027706,2614.43041222,2539.35947127,2614.43041222,1127.63294938
2018-01-12 10:20:00+00:00,1711.17677623,1774.83040924,1711.17677623,788.134673981,2643.623383,2583.07388036,2643.623383,1147.04485565
2018-01-12 10:25:00+00:00,1732.94255843,1803.24689382,1732.94255843,800.753353881,2670.62668783,2624.70670628,2670.62668783,1165.53241002
2018-01-12 10:30:00+00:00,1753.33490709,1830.26268388,1753.33490709,812.750038623,2695.42853265,2664.22281379,2695.42853265,1183.08001025
2018-01-12 10:35:00+00:00,1772.33791252,1855.85421053,1772.33791252,824.114262165,2718.01829883,2701.58914388,2718.01829883,1199.67297611
2018-01-12 10:40:00+00:00,1789.93640134,1879.99911513,1789.93640134,834.836095874,2738.38653601,2736.77461361,2738.38653601,1215.29750484
2018-01-12 10:45:00+00:00,1806.11593421,1902.67620101,1806.11593421,844.906127125,2756.5249608,2769.75003053,2756.5249608,1229.94063318
2018-01-12 10:50:00+00:00,1820.86282314,1923.86541718,1820.86282314,854.315452036,2772.42648114,2800.48806044,2772.42648114,1243.59022305
2018-01-12 10:55:00+00:00,1834.16412301,1943.54780512,1834.16412301,863.055651843,2786.08518312,2828.9631347,2786.08518312,1256.2349204
2018-01-12 11:00:00+00:00,1846.00765084,1961.70548996,1846.00765084,871.118789002,2797.49635473,2855.15143191,2797.49635473,1267.86414705
2018-01-12 11:05:00+00:00,1854.29044744,1976.33103684,1854.29044744,877.613438046,2607.26215692,2676.96385904,2607.26215692,1188.73782381
2018-01-12 11:10:00+00:00,1861.08776265,1989.3577483,1861.08776265,883.398105098,2613.5983482,2696.85781051,2613.5983482,1197.57197093
2018-01-12 11:15:00+00:00,1866.39445544,2000.77542982,1866.39445544,888.468263158,2617.86558859,2714.57219099,2617.86558859,1205.43825348
2018-01-12 11:20:00+00:00,1870.20617816,2010.57493896,1870.20617816,892.819852414,2620.06373464,2730.09308739,2620.06373464,1212.33049319
2018-01-12 11:25:00+00:00,1872.51938057,2018.74815828,1872.51938057,896.449268223,2620.19361519,2743.4079955,2620.19361519,1218.24313742
2018-01-12 11:30:00+00:00,1873.33131826,2025.2879739,1873.33131826,899.353351576,2618.25704927,2754.50577369,2618.25704927,1223.17123857
2018-01-12 11:35:00+00:00,1872.64006187,2030.18826345,1872.64006187,901.529383771,2614.25686214,2763.37661437,2614.25686214,1227.11044149
2018-01-12 11:40:00+00:00,1870.44450665,2033.44387334,1870.44450665,902.975076283,2608.19690405,2770.01199355,2608.19690405,1230.05696099
2018-01-12 11:45:00+00:00,1866.7443806,2035.05060694,1866.7443806,903.688565562,2600.08206291,2774.40464298,2600.08206291,1232.00756952
2018-01-12 11:50:00+00:00,1861.54025872,2035.00520739,1861.54025872,903.668405348,2589.91828815,2776.54850654,2589.91828815,1232.95957777
2018-01-12 11:55:00+00:00,1854.8335697,2033.30534393,1854.8335697,902.913560642,2577.7125999,2776.43870899,2577.7125999,1232.91082086
2018-01-12 12:00:00+00:00,1846.62661524,2029.94959963,1846.62661524,901.423402244,2563.47311868,2774.07151794,2563.47311868,1231.85964136
2018-01-12 12:05:00+00:00,1829.86266094,2017.47699473,1829.86266094,895.884792839,1545.01387081,1714.70482992,1545.01387081,761.435191254
2018-01-12 12:10:00+00:00,1811.72520417,2003.34605404,1811.72520417,889.609779589,1535.11287571,1707.00428115,1535.11287571,758.015670459
2018-01-12 12:15:00+00:00,1792.23467124,1987.57611271,1792.23467124,882.606948501,1523.95853539,1697.89346285,1523.95853539,753.96990261
2018-01-12 12:20:00+00:00,1771.4122364,1970.18740327,1771.4122364,874.885284067,1511.55756468,1687.37734311,1511.55756468,749.300093841
2018-01-12 12:25:00+00:00,1749.27984296,1951.20104097,1749.27984296,866.454162773,1497.91748904,1675.4616703,1497.91748904,744.008796794
2018-01-12 12:30:00+00:00,1725.8601957,1930.63898859,1725.8601957,857.323337447,1483.04664773,1662.15295529,1483.04664773,738.098902693
2018-01-12 12:35:00+00:00,1701.17678891,1908.52404786,1701.17678891,847.502933471,1466.95422709,1647.45847846,1466.95422709,731.573644478
2018-01-12 12:40:00+00:00,1675.25390034,1884.87982359,1675.25390034,837.003432852,1449.65026577,1631.38627061,1449.65026577,724.436588328
2018-01-12 12:45:00+00:00,1648.11662744,1859.73072179,1648.11662744,825.835673357,1431.14569612,1613.94512514,1431.14569612,716.691639048
2018-01-12 12:50:00+00:00,1619.79088778,1833.10191677,1619.79088778,814.010833951,1411.45235588,1595.14458104,1411.45235588,708.343032545
2018-01-12 12:55:00+00:00,1590.30344939,1805.01934261,1590.30344939,801.540430968,1390.58302587,1574.99492801,1390.58302587,699.395338085
2018-01-12 13:00:00+00:00,1559.68196863,1775.50969088,1559.68196863,788.436317119,1368.55147518,1553.50721694,1368.55147518,689.853462944
2018-01-12 13:05:00+00:00,1524.53967969,1740.58730377,1524.53967969,772.928613379,554.756355016,624.638454001,554.756355016,277.378177508
2018-01-12 13:10:00+00:00,1488.45990773,1704.38306941,1488.45990773,756.85169003,544.932825967,613.577464897,544.932825967,272.466412984
2018-01-12 13:15:00+00:00,1451.4802616,1666.93640517,1451.4802616,740.223050832,534.640035708,601.988102221,534.640035708,267.320017854
2018-01-12 13:20:00+00:00,1413.63920591,1628.28740246,1413.63920591,723.060498856,523.885799866,589.879166128,523.885799866,261.942899933
2018-01-12 13:25:00+00:00,1374.97608368,1588.47680717,1374.97608368,705.382127795,512.678455022,577.260043349,512.678455022,256.339227511
2018-01-12 13:30:00+00:00,1335.53121221,1547.54607138,1335.53121221,687.206344952,501.026901353,564.140755205,501.026901353,250.513450676
2018-01-12 13:35:00+00:00,1295.34593077,1505.53735958,1295.34593077,668.551873962,488.940628527,550.531986772,488.940628527,244.470314264
2018-01-12 13:40:00+00:00,1254.46270329,1462.4936107,1254.46270329,649.437782375,476.429762334,536.445139372,476.429762334,238.214881167
2018-01-12 13:45:00+00:00,1212.92524066,1418.45862406,1212.92524066,629.883519806,463.505119611,521.892392431,463.505119611,231.752559806
2018-01-12 13:50:00+00:00,1170.77859769,1373.47712496,1170.77859769,609.908947058,450.178254658,506.88675573,450.178254658,225.089127329
2018-01-12 13:55:00+00:00,1128.06936358,1327.59493335,1128.06936358,589.534411021,436.461541756,491.442162326,436.461541756,218.230770878
2018-01-12 14:00:00+00:00,1084.84580705,1280.85909827,1084.84580705,568.780804395,422.368241999,475.573543801,422.368241999,211.184121
2018-01-12 14:05:00+00:00,1044.19938933,1237.35570479,1044.19938933,549.462602128,810.384959719,934.353732293,810.384959719,414.91095169
2018-01-12 14:10:00+00:00,1002.90841881,1192.88470318,1002.90841881,529.714721895,780.660147808,901.626032144,780.660147808,400.377824945
2018-01-12 14:15:00+00:00,961.021984825,1147.48655145,961.021984825,509.555129558,750.283700756,868.05245635,750.283700756,385.469077002
2018-01-12 14:20:00+00:00,918.592545282,1101.20447035,918.592545282,489.003017816,719.292213989,833.663295472,719.292213989,370.198158747
2018-01-12 14:25:00+00:00,875.676452957,1054.08511762,875.676452957,468.079105587,687.725737154,798.492128682,687.725737154,354.579981411
2018-01-12 14:30:00+00:00,832.334588999,1006.17946591,832.334588999,446.806027891,655.628310998,762.576554513,655.628310998,338.631241075
2018-01-12 14:35:00+00:00,788.633071355,957.543885298,788.633071355,425.208816535,623.048569256,725.959073455,623.048569256,322.370810587
2018-01-12 14:40:00+00:00,744.644204265,908.241659361,744.644204265,403.315573348,590.040537096,688.688297387,590.040537096,305.820276636
2018-01-12 14:45:00+00:00,700.44753583,858.344855132,700.44753583,381.158300558,556.664522805,650.820404561,556.664522805,289.004585846
2018-01-12 14:50:00+00:00,656.131246188,807.936873966,656.131246188,358.774033534,522.988279542,612.421078246,522.988279542,271.952905658
2018-01-12 14:55:00+00:00,611.793743193,757.115650247,611.793743193,336.206261211,489.088341156,573.567859709,489.088341156,254.6996692
2018-01-12 15:00:00+00:00,567.545713333,705.997889964,567.545713333,313.50680828,455.051729979,534.353165427,455.051729979,237.285915112
2018-01-12 15:05:00+00:00,526.010047672,658.788593488,526.010047672,292.542955456,745.555059257,1035.53460849,745.555059257,459.841530104
2018-01-12 15:10:00+00:00,484.428022598,611.131503441,484.428022598,271.38025454,685.291874486,965.896236326,685.291874486,428.917777921
2018-01-12 15:15:00+00:00,442.968934417,563.224936492,442.968934417,250.106770422,625.447366854,895.715057846,625.447366854,397.7529861
2018-01-12 15:20:00+00:00,401.83175644,515.320042477,401.83175644,228.834029189,566.300935018,825.325598365,566.300935018,366.495704609
2018-01-12 15:25:00+00:00,361.251463934,467.732939263,361.251463934,207.702406764,508.183140722,755.17271224,508.183140722,335.343476347
2018-01-12 15:30:00+00:00,321.506641967,420.855961791,321.506641967,186.886124169,450.34978588,678.454839302,450.34978588,301.27598716
2018-01-12 15:35:00+00:00,282.929062623,375.165138042,282.929062623,166.596567323,393.824889117,597.928687044,393.824889117,265.517385985
2018-01-12 15:40:00+00:00,245.916571739,331.223040869,245.916571739,147.083553433,339.760650672,517.71610254,339.760650672,229.898028322
2018-01-12 15:45:00+00:00,210.95498482,289.70369639,210.95498482,128.646391856,288.875883815,438.89596964,288.875883815,194.897005451
2018-01-12 15:50:00+00:00,178.670846741,251.623398271,178.670846741,111.736379955,242.065005694,363.093368796,242.065005694,161.235953786
2018-01-12 15:55:00+00:00,150.009514355,219.79494531,150.009514355,97.6025746815,200.459598854,292.699484834,200.459598854,129.976707551
2018-01-12 16:00:00+00:00,120.783672763,135.998670302,120.783672763,60.3918363817,161.34197348,181.666059286,161.34197348,80.6709867399
2018-01-12 16:05:00+00:00,103.150175518,116.143899179,103.150175518,51.5750877591,0.0,0.0,0.0,0.0
2018-01-12 16:10:00+00:00,93.9723748218,105.809980177,93.9723748218,46.9861874109,0.0,0.0,0.0,0.0
2018-01-12 16:15:00+00:00,95.960449139,108.048490213,95.960449139,47.9802245695,0.0,0.0,0.0,0.0
2018-01-12 16:20:00+00:00,32.416220802,36.4996594689,32.416220802,16.208110401,0.0,0.0,0.0,0.0
2018-01-12 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 19:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 19:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
