datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2017-12-23 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 06:45:00+00:00,203.596968656,229.243873622,203.596968656,101.798484328,0.0,0.0,0.0,0.0
2017-12-23 06:50:00+00:00,199.422204518,224.543218653,199.422204518,99.7111022589,0.0,0.0,0.0,0.0
2017-12-23 06:55:00+00:00,190.281954088,214.251580087,190.281954088,95.140977044,0.0,0.0,0.0,0.0
2017-12-23 07:00:00+00:00,204.645182668,230.424130098,204.645182668,102.322591334,0.0,0.0,0.0,0.0
2017-12-23 07:05:00+00:00,517.178672091,100.73769907,517.178672091,44.7337803098,328.386851179,242.953063431,328.386851179,107.886214054
2017-12-23 07:10:00+00:00,542.169368589,154.854747794,542.169368589,68.7651031511,397.089368942,275.41456749,397.089368942,122.30113324
2017-12-23 07:15:00+00:00,585.831848972,209.876206482,585.831848972,93.1980400555,473.645242549,316.553682161,473.645242549,140.569449221
2017-12-23 07:20:00+00:00,642.105154847,266.62074974,642.105154847,118.396133275,554.923415997,364.960629847,554.923415997,162.065133392
2017-12-23 07:25:00+00:00,705.407478423,326.243459316,705.407478423,144.872310678,638.884481192,419.509036868,638.884481192,186.288006045
2017-12-23 07:30:00+00:00,773.07678893,388.724158369,773.07678893,172.617612494,724.189664694,479.215962267,724.189664694,212.80158049
2017-12-23 07:35:00+00:00,843.486673154,453.776195378,843.486673154,201.504747689,809.949782788,543.209586517,809.949782788,241.218714839
2017-12-23 07:40:00+00:00,915.526535248,521.049825274,915.526535248,231.378407781,895.564222849,610.720916804,895.564222849,271.197928633
2017-12-23 07:45:00+00:00,988.402804651,590.18800359,988.402804651,262.080042902,980.618458854,681.077307438,980.618458854,302.440525506
2017-12-23 07:50:00+00:00,1061.53603901,660.846280957,1061.53603901,293.456696191,1064.8191052,753.693982705,1064.8191052,334.686828809
2017-12-23 07:55:00+00:00,1134.49674262,732.701228903,1134.49674262,325.364745365,1147.95244079,828.063961529,1147.95244079,367.711707529
2017-12-23 08:00:00+00:00,1206.96214224,805.454096135,1206.96214224,357.671526339,1229.85798273,903.747867707,1229.85798273,401.320051409
2017-12-23 08:05:00+00:00,1276.79495792,879.062493963,1276.79495792,390.358215908,1211.03238879,890.275743679,1211.03238879,395.337593579
2017-12-23 08:10:00+00:00,1343.9915657,953.504894109,1343.9915657,423.415254182,1283.52520312,960.978668501,1283.52520312,426.734073104
2017-12-23 08:15:00+00:00,1411.31200241,1027.53085977,1411.31200241,456.287369745,1354.57121037,1031.99031368,1354.57121037,458.267643597
2017-12-23 08:20:00+00:00,1478.13789691,1101.15665128,1478.13789691,488.981783183,1424.11330466,1103.0727002,1424.11330466,489.832627628
2017-12-23 08:25:00+00:00,1544.05175365,1174.33114002,1544.05175365,521.475790234,1492.10162725,1174.01579186,1492.10162725,521.33575611
2017-12-23 08:30:00+00:00,1608.78262051,1246.96257446,1608.78262051,553.728647521,1558.49159889,1244.63318228,1558.49159889,552.694253061
2017-12-23 08:35:00+00:00,1672.15459743,1318.94033556,1672.15459743,585.691233345,1623.24266731,1314.75859283,1623.24266731,583.834280464
2017-12-23 08:40:00+00:00,1734.04955528,1390.14855426,1734.04955528,617.312094665,1686.3173365,1384.24283034,1686.3173365,614.689587312
2017-12-23 08:45:00+00:00,1794.3835091,1460.47361359,1794.3835091,648.540778497,1747.68061638,1452.95139675,1747.68061638,645.200448127
2017-12-23 08:50:00+00:00,1853.09245934,1529.80755215,1853.09245934,679.329343293,1807.29952551,1520.76236363,1807.29952551,675.312719134
2017-12-23 08:55:00+00:00,1910.12439279,1598.04942246,1910.12439279,709.632962124,1865.14285726,1587.56473688,1865.14285726,704.977112073
2017-12-23 09:00:00+00:00,1965.43469907,1665.10538517,1965.43469907,739.409964497,1921.18090633,1653.25695683,1921.18090633,734.148528161
2017-12-23 09:05:00+00:00,2018.98370918,1730.88843225,2018.98370918,768.621713459,1968.49583149,1711.08608433,1968.49583149,759.82824399
2017-12-23 09:10:00+00:00,2070.73526658,1795.3178227,2070.73526658,797.232355005,2020.63803218,1774.0576012,2020.63803218,787.791499326
2017-12-23 09:15:00+00:00,2120.65591092,1858.31848004,2120.65591092,825.208550517,2070.9006351,1835.66550255,2070.9006351,815.149224886
2017-12-23 09:20:00+00:00,2168.71446201,1919.82050268,2168.71446201,852.519259367,2119.25913911,1895.83621324,2119.25913911,841.868748736
2017-12-23 09:25:00+00:00,2214.8816848,1979.75860132,2214.8816848,879.135489055,2165.69013427,1954.50121876,2165.69013427,867.919646197
2017-12-23 09:30:00+00:00,2259.1301609,2038.0717306,2259.1301609,905.030131661,2210.17133213,2011.59661767,2210.17133213,893.273541065
2017-12-23 09:35:00+00:00,2301.43411682,2094.70264904,2301.43411682,930.177768421,2252.68150249,2067.06262221,2252.68150249,917.903883872
2017-12-23 09:40:00+00:00,2341.76938303,2149.59765812,2341.76938303,954.554553863,2293.20051346,2120.8432466,2293.20051346,941.785813465
2017-12-23 09:45:00+00:00,2380.1132813,2202.70626371,2380.1132813,978.138065467,2331.70928242,2172.88592796,2331.70928242,964.895988662
2017-12-23 09:50:00+00:00,2416.44460959,2253.98098933,2416.44460959,1000.90722074,2368.18981432,2223.14130267,2368.18981432,987.212488964
2017-12-23 09:55:00+00:00,2450.74358069,2303.37714722,2450.74358069,1022.84217553,2402.62518601,2271.56294706,2402.62518601,1008.71469938
2017-12-23 10:00:00+00:00,2482.99177287,2350.85264183,2482.99177287,1043.92423682,2434.99953701,2318.10715455,2434.99953701,1029.38321149
2017-12-23 10:05:00+00:00,2513.17213027,2396.36786164,2513.17213027,1064.13581464,2697.21614747,2598.73881209,2697.21614747,1154.00105597
2017-12-23 10:10:00+00:00,2541.26890197,2439.88549433,2541.26890197,1083.46033999,2728.38736247,2645.32738931,2728.38736247,1174.68927098
2017-12-23 10:15:00+00:00,2567.26765189,2481.37045886,2567.26765189,1101.88223474,2757.24873919,2689.72130962,2757.24873919,1194.40292234
2017-12-23 10:20:00+00:00,2591.15520967,2520.78975657,2591.15520967,1119.38684543,2783.78742437,2731.88291317,2783.78742437,1213.12528674
2017-12-23 10:25:00+00:00,2612.91968263,2558.11242591,2612.91968263,1135.96042321,2807.99181947,2771.77681362,2807.99181947,1230.84065046
2017-12-23 10:30:00+00:00,2632.55041685,2593.30942096,2632.55041685,1151.59006989,2829.85155666,2809.36975599,2829.85155666,1247.53424621
2017-12-23 10:35:00+00:00,2650.03800749,2626.35357717,2650.03800749,1166.26372274,2849.35752754,2844.63056947,2849.35752754,1263.19223223
2017-12-23 10:40:00+00:00,2665.37428013,2657.21953294,2665.37428013,1179.97011962,2866.50187755,2877.53007478,2866.50187755,1277.80165111
2017-12-23 10:45:00+00:00,2678.55227922,2685.88366312,2678.55227922,1192.69876951,2881.27800662,2908.04100564,2881.27800662,1291.35039493
2017-12-23 10:50:00+00:00,2689.56627695,2712.32405779,2689.56627695,1204.43994305,2893.68059085,2936.1379797,2893.68059085,1303.82719236
2017-12-23 10:55:00+00:00,2698.41175603,2736.52044723,2698.41175603,1215.18463922,2903.70557351,2961.7974131,2903.70557351,1315.2215707
2017-12-23 11:00:00+00:00,2705.08541998,2758.45419042,2705.08541998,1224.92458026,2911.3501855,2984.99750352,2911.3501855,1325.52384838
2017-12-23 11:05:00+00:00,2709.58518373,2778.10821321,2709.58518373,1233.65218418,2770.18872753,2850.26798937,2770.18872753,1265.69559597
2017-12-23 11:10:00+00:00,2711.9101822,2795.46699937,2711.9101822,1241.36056082,2772.83367234,2867.7233394,2772.83367234,1273.44685295
2017-12-23 11:15:00+00:00,2712.06076846,2810.51654018,2712.06076846,1248.04348944,2773.2221464,2882.79655323,2773.2221464,1280.14029386
2017-12-23 11:20:00+00:00,2710.03852088,2823.24432485,2710.03852088,1253.69541448,2771.35647999,2895.47326991,2771.35647999,1285.76954155
2017-12-23 11:25:00+00:00,2705.84624666,2833.63930798,2705.84624666,1258.31143108,2767.24025309,2905.7406338,2767.24025309,1290.3288873
2017-12-23 11:30:00+00:00,2699.48799199,2841.69188487,2699.48799199,1261.88727418,2760.87830832,2913.58726625,2760.87830832,1293.8132783
2017-12-23 11:35:00+00:00,2690.96904595,2847.39388058,2690.96904595,1264.41931358,2752.27675682,2919.00325062,2752.27675682,1296.21831095
2017-12-23 11:40:00+00:00,2680.29595755,2850.73852332,2680.29595755,1265.9045422,2741.4429965,2921.98010146,2741.4429965,1297.54021717
2017-12-23 11:45:00+00:00,2667.47653834,2851.72043432,2667.47653834,1266.34057152,2728.3857152,2922.51074915,2728.3857152,1297.77585763
2017-12-23 11:50:00+00:00,2652.51988737,2850.33560969,2652.51988737,1265.72562358,2713.11491587,2920.5895164,2713.11491587,1296.92271124
2017-12-23 11:55:00+00:00,2635.43639283,2846.58140851,2635.43639283,1264.05852564,2695.64191753,2916.21209923,2695.64191753,1294.97886678
2017-12-23 12:00:00+00:00,2616.23776556,2840.45654291,2616.23776556,1261.3387058,2675.9793882,2909.37554998,2675.9793882,1291.94301531
2017-12-23 12:05:00+00:00,2591.32332143,2828.05152053,2591.32332143,1255.83010722,2613.27498115,2854.95625051,2613.27498115,1267.77747441
2017-12-23 12:10:00+00:00,2564.38347972,2813.29368418,2564.38347972,1249.27671346,2589.63436166,2843.44520166,2589.63436166,1262.66585547
2017-12-23 12:15:00+00:00,2535.44270155,2796.1950007,2535.44270155,1241.68383852,2563.88469267,2829.51354861,2563.88469267,1256.47933828
2017-12-23 12:20:00+00:00,2504.52670774,2776.76870575,2504.52670774,1233.05735987,2536.04390382,2813.16350815,2536.04390382,1249.21890723
2017-12-23 12:25:00+00:00,2471.66252112,2755.02928899,2471.66252112,1223.40371181,2506.13137336,2794.39854202,2506.13137336,1240.88609955
2017-12-23 12:30:00+00:00,2436.8784555,2730.99244688,2436.8784555,1212.72986454,2474.16793143,2773.22331921,2474.16793143,1231.48298857
2017-12-23 12:35:00+00:00,2400.20416933,2704.67506905,2400.20416933,1201.0433181,2440.17593011,2749.64371511,2440.17593011,1221.0121833
2017-12-23 12:40:00+00:00,2361.67065861,2676.09518097,2361.67065861,1188.35207692,2404.17925247,2723.66676669,2404.17925247,1209.47680862
2017-12-23 12:45:00+00:00,2321.31032391,2645.27192847,2321.31032391,1174.66464293,2366.20339878,2695.30067462,2366.20339878,1196.88050611
2017-12-23 12:50:00+00:00,2279.15697507,2612.22551099,2279.15697507,1159.98998595,2326.27551057,2664.55475496,2326.27551057,1183.2274127
2017-12-23 12:55:00+00:00,2235.24588824,2576.97713995,2235.24588824,1144.33752514,2284.42444996,2631.43942192,2284.42444996,1168.52215294
2017-12-23 13:00:00+00:00,2189.61387579,2539.54899609,2189.61387579,1127.71711014,2240.68089393,2595.96617456,2240.68089393,1152.76983311
2017-12-23 13:05:00+00:00,2141.52675498,2499.04919793,2141.52675498,1109.7326903,2231.41302414,2599.95972284,2231.41302414,1154.543216
2017-12-23 13:10:00+00:00,2091.82734715,2456.43526134,2091.82734715,1090.80946201,2183.19887524,2559.05776184,2183.19887524,1136.38021094
2017-12-23 13:15:00+00:00,2040.55917767,2411.73344721,2040.55917767,1070.95908671,2133.16543525,2515.79924087,2133.16543525,1117.17074724
2017-12-23 13:20:00+00:00,1987.76759589,2364.97058485,1987.76759589,1050.1934783,2081.35231156,2470.20000719,2081.35231156,1096.92186206
2017-12-23 13:25:00+00:00,1933.49990861,2316.17401139,1933.49990861,1028.52477614,2027.80154154,2422.27681575,2027.80154154,1075.64099563
2017-12-23 13:30:00+00:00,1877.80571019,2265.37173078,1877.80571019,1005.96541573,1972.5578447,2372.04733897,1972.5578447,1053.33599562
2017-12-23 13:35:00+00:00,1820.73726485,2212.59275761,1820.73726485,982.528281347,1915.66880453,2319.53008197,1915.66880453,1030.01507943
2017-12-23 13:40:00+00:00,1762.35020403,2157.86804419,1762.35020403,958.227117731,1857.18516341,2264.74435981,1857.18516341,1005.68682415
2017-12-23 13:45:00+00:00,1702.70462864,2101.23238488,1702.70462864,933.077375732,1797.16117285,2207.71028157,1797.16117285,980.360159459
2017-12-23 13:50:00+00:00,1641.86677382,2042.72798347,1641.86677382,907.097796446,1735.65492671,2148.44866278,1735.65492671,954.044328738
2017-12-23 13:55:00+00:00,1579.91177185,1982.41110118,1579.91177185,880.313363347,1672.72889096,2086.98105934,1672.72889096,926.748904148
2017-12-23 14:00:00+00:00,1516.92775168,1920.36348932,1516.92775168,852.760379077,1608.45039769,2023.32969135,1608.45039769,898.483752785
2017-12-23 14:05:00+00:00,1454.12733223,1858.23946754,1454.12733223,825.173464071,1483.66907372,1885.9352262,1483.66907372,837.472097005
2017-12-23 14:10:00+00:00,1390.43704308,1794.60546965,1390.43704308,796.916026109,1419.49305149,1820.7900542,1419.49305149,808.543604104
2017-12-23 14:15:00+00:00,1326.01137519,1729.72632523,1326.01137519,768.105665938,1354.2460274,1753.60628767,1354.2460274,778.709848915
2017-12-23 14:20:00+00:00,1261.04630743,1664.0059328,1261.04630743,738.921739523,1288.01932749,1684.40667177,1288.01932749,747.980931697
2017-12-23 14:25:00+00:00,1195.5074906,1597.21233225,1195.5074906,709.261242204,1220.91401635,1613.21498497,1220.91401635,716.367411571
2017-12-23 14:30:00+00:00,1128.76962787,1527.18798311,1128.76962787,678.16609233,1153.04275076,1540.05658053,1153.04275076,683.880546948
2017-12-23 14:35:00+00:00,1061.58852128,1455.78016817,1061.58852128,646.456597913,1084.53200779,1464.95917708,1084.53200779,650.532646621
2017-12-23 14:40:00+00:00,994.113310917,1383.10206121,994.113310917,614.183015131,1015.52505449,1387.95434307,1015.52505449,616.337728934
2017-12-23 14:45:00+00:00,926.51464485,1309.29543368,926.51464485,581.408299295,946.185567522,1309.0796897,946.185567522,581.312495599
2017-12-23 14:50:00+00:00,858.989772522,1234.54170545,858.989772522,548.213012059,876.702456283,1228.38260654,876.702456283,545.477990513
2017-12-23 14:55:00+00:00,791.768915581,1159.07734987,791.768915581,514.702162249,807.295954111,1145.92603407,807.295954111,508.86216315
2017-12-23 15:00:00+00:00,725.123653231,1083.2158412,725.123653231,481.014951859,738.225779406,1061.79794945,738.225779406,471.504080821
2017-12-23 15:05:00+00:00,660.160741992,1008.85086237,660.160741992,447.992293446,426.933184451,570.112922136,426.933184451,253.165462842
2017-12-23 15:10:00+00:00,596.337036063,934.903117978,596.337036063,415.154912975,385.485565616,523.079075856,385.485565616,232.279520776
2017-12-23 15:15:00+00:00,534.133396814,862.157897304,534.133396814,382.851527546,345.088275004,477.318868239,345.088275004,211.959153194
2017-12-23 15:20:00+00:00,474.146060839,791.715951761,474.146060839,351.570938992,306.12429874,433.521657018,306.12429874,192.510477643
2017-12-23 15:25:00+00:00,417.130557694,725.164800532,417.130557694,322.018104195,269.073169171,392.610682741,269.073169171,174.343470133
2017-12-23 15:30:00+00:00,364.08708548,664.974124321,364.08708548,295.289714414,234.564131286,355.941328808,234.564131286,158.060004875
2017-12-23 15:35:00+00:00,316.48925791,615.810967235,316.48925791,273.458226414,203.517936899,326.038703233,203.517936899,144.781386289
2017-12-23 15:40:00+00:00,277.138346757,590.44477755,277.138346757,262.194066451,172.28494246,269.80883588,172.28494246,119.811841062
2017-12-23 15:45:00+00:00,203.121586448,228.708607997,203.121586448,101.560793224,139.490013406,157.061429823,139.490013406,69.7450067028
2017-12-23 15:50:00+00:00,184.339370918,207.560415705,184.339370918,92.1696854592,126.591672358,142.538297752,126.591672358,63.2958361792
2017-12-23 15:55:00+00:00,184.918997441,208.213057196,184.918997441,92.4594987205,126.989720212,142.986487292,126.989720212,63.4948601058
2017-12-23 16:00:00+00:00,206.383862275,232.381829422,206.383862275,103.191931138,141.730321325,159.583947074,141.730321325,70.8651606627
2017-12-23 16:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23 19:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
