datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-23 01:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 01:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 01:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 05:25:00+00:00,36.2439510823,40.8095650752,36.2439510823,18.1219755411,36.8648421773,41.5086691957,36.8648421773,18.4324210886
2018-03-23 05:30:00+00:00,104.769536316,117.967249224,104.769536316,52.384768158,106.56433159,119.98813305,106.56433159,53.2821657952
2018-03-23 05:35:00+00:00,113.748309383,128.077069286,113.748309383,56.8741546914,115.69691902,130.271143315,115.69691902,57.8484595099
2018-03-23 05:40:00+00:00,138.530690312,155.981261766,138.530690312,69.2653451558,140.90384416,158.653359413,140.90384416,70.45192208
2018-03-23 05:45:00+00:00,251.436090017,92.1063839695,251.436090017,40.9009415906,198.825643181,172.532414905,198.825643181,76.6150826943
2018-03-23 05:50:00+00:00,304.937201382,115.346759301,304.937201382,51.221108261,259.493175059,200.786375085,259.493175059,89.1615916902
2018-03-23 05:55:00+00:00,370.100765532,144.832969326,370.100765532,64.3148125407,330.002564248,232.207702838,330.002564248,103.114608145
2018-03-23 06:00:00+00:00,443.095148616,196.767896834,443.095148616,87.3771383532,407.894404173,276.564816428,407.894404173,122.81191504
2018-03-23 06:05:00+00:00,521.517582603,254.122882992,521.517582603,112.846306045,542.318913438,375.814536356,542.318913438,166.884940413
2018-03-23 06:10:00+00:00,604.264641455,316.537413755,604.264641455,140.562225041,638.852097106,441.22439428,638.852097106,195.930970265
2018-03-23 06:15:00+00:00,690.192346759,383.672372925,690.192346759,170.374306738,738.756718806,512.90668777,738.756718806,227.762350163
2018-03-23 06:20:00+00:00,778.407346093,455.133310492,778.407346093,202.10739089,841.12770616,590.21988944,841.12770616,262.094202195
2018-03-23 06:25:00+00:00,868.218198588,530.486974235,868.218198588,235.569086666,945.273113437,672.510328972,945.273113437,298.636256239
2018-03-23 06:30:00+00:00,959.08983781,609.285490056,959.08983781,270.560510214,1050.6564188,759.149516436,1050.6564188,337.109423822
2018-03-23 06:35:00+00:00,1050.60507049,691.087271786,1050.60507049,306.885569915,1156.85450869,849.553097544,1156.85450869,377.254215433
2018-03-23 06:40:00+00:00,1142.43465583,775.471351895,1142.43465583,344.357330101,1263.52777367,943.188455974,1263.52777367,418.834116422
2018-03-23 06:45:00+00:00,1234.31466695,862.045252522,1234.31466695,382.801506284,1370.39853017,1039.57544965,1370.39853017,461.635913958
2018-03-23 06:50:00+00:00,1326.02998533,950.448400754,1326.02998533,422.057981746,1477.23570939,1138.28379464,1477.23570939,505.468535313
2018-03-23 06:55:00+00:00,1417.40214525,1040.35244017,1417.40214525,461.980945894,1583.84366833,1238.92868725,1583.84366833,550.161103807
2018-03-23 07:00:00+00:00,1508.44614311,1131.24543494,1508.44614311,502.343067494,1690.05401155,1341.16586858,1690.05401155,595.560747151
2018-03-23 07:05:00+00:00,1597.34652324,1223.91017967,1597.34652324,543.491955861,1700.15597602,1354.80217914,1700.15597602,601.616113972
2018-03-23 07:10:00+00:00,1686.30100168,1316.1046594,1686.30100168,584.432017426,1799.31025527,1453.47276007,1799.31025527,645.431965745
2018-03-23 07:15:00+00:00,1774.72878115,1408.27028411,1774.72878115,625.359265576,1897.70387817,1552.87780459,1897.70387817,689.573964862
2018-03-23 07:20:00+00:00,1862.28805072,1500.53692958,1862.28805072,666.331373203,1995.2384023,1652.80045662,1995.2384023,733.945813785
2018-03-23 07:25:00+00:00,1948.77951198,1592.8674862,1948.77951198,707.33186134,2091.82367566,1753.04366067,2091.82367566,778.460007666
2018-03-23 07:30:00+00:00,2034.08159385,1685.14777656,2034.08159385,748.310028145,2187.37632546,1853.42744817,2187.37632546,823.036629307
2018-03-23 07:35:00+00:00,2118.11287869,1777.23533269,2118.11287869,789.202609007,2281.81875221,1953.78679766,2281.81875221,867.60239896
2018-03-23 07:40:00+00:00,2200.81186208,1868.98312048,2200.81186208,829.944311678,2375.07822822,2053.96968626,2375.07822822,912.089809045
2018-03-23 07:45:00+00:00,2282.12668859,1960.2498813,2282.12668859,870.472408565,2467.08617805,2153.83542141,2467.08617805,956.436383345
2018-03-23 07:50:00+00:00,2362.01031281,2050.9039597,2362.01031281,910.728436493,2557.77772115,2253.25334645,2557.77772115,1000.58410221
2018-03-23 07:55:00+00:00,2440.41818465,2140.82388739,2440.41818465,950.658456018,2647.09113606,2352.10154916,2647.09113606,1044.47882906
2018-03-23 08:00:00+00:00,2517.30742136,2229.89789556,2517.30742136,990.212834863,2734.96760484,2450.26595693,2734.96760484,1088.06990858
2018-03-23 08:05:00+00:00,2591.64638306,2317.32689942,2591.64638306,1029.03672986,1695.6155145,1711.90385265,1695.6155145,760.191383795
2018-03-23 08:10:00+00:00,2664.32927341,2403.64664448,2664.32927341,1067.36804523,1747.65751624,1771.92460494,1747.65751624,786.844316824
2018-03-23 08:15:00+00:00,2735.31782917,2488.76943137,2735.31782917,1105.16783699,1798.77217061,1831.1422266,1798.77217061,813.140610089
2018-03-23 08:20:00+00:00,2804.575417,2572.61324623,2804.575417,1142.39968593,1848.92916701,1889.50445119,1848.92916701,839.057054058
2018-03-23 08:25:00+00:00,2872.06703878,2655.10106424,2872.06703878,1179.02938825,1898.09934405,1946.96182729,1898.09934405,864.571689225
2018-03-23 08:30:00+00:00,2937.75932923,2736.16027373,2937.75932923,1215.02469987,1946.25458381,2003.46746609,1946.25458381,889.663694062
2018-03-23 08:35:00+00:00,3001.62063567,2815.72231311,3001.62063567,1250.35517519,1993.36778695,2058.97689363,1993.36778695,914.313319373
2018-03-23 08:40:00+00:00,3063.620945,2893.72221838,3063.620945,1284.99196616,2039.41276324,2113.44781344,2039.41276324,938.501782903
2018-03-23 08:45:00+00:00,3123.73195062,2970.09841644,3123.73195062,1318.90773054,2084.36423484,2166.8400109,2084.36423484,962.211226873
2018-03-23 08:50:00+00:00,3181.9269678,3044.79239585,3181.9269678,1352.07648559,2128.19774839,2219.11515856,2128.19774839,985.42463151
2018-03-23 08:55:00+00:00,3238.18098518,3117.74859476,3238.18098518,1384.47355843,2170.88969189,2270.2367535,2170.88969189,1008.12578727
2018-03-23 09:00:00+00:00,3292.47057523,3188.9141548,3292.47057523,1416.07547666,2212.41722229,2320.16995593,2212.41722229,1030.29922312
2018-03-23 09:05:00+00:00,3338.29271323,3252.95192118,3338.29271323,1444.51221285,2043.83912056,2181.82708023,2043.83912056,968.866414286
2018-03-23 09:10:00+00:00,3381.89022985,3314.82388009,3381.89022985,1471.98719632,2079.72794903,2224.6854083,2079.72794903,987.898167543
2018-03-23 09:15:00+00:00,3423.25726838,3374.48955622,3423.25726838,1498.48245354,2114.50327946,2266.36064761,2114.50327946,1006.40455608
2018-03-23 09:20:00+00:00,3462.39024778,3431.91123372,3462.39024778,1523.98123632,2148.14668427,2306.82696322,2148.14668427,1024.37410759
2018-03-23 09:25:00+00:00,3499.28771266,3487.05390611,3499.28771266,1548.46799962,2180.64039232,2346.05967795,2180.64039232,1041.79586387
2018-03-23 09:30:00+00:00,3533.95028282,3539.88538251,3533.95028282,1571.92844869,2211.96731917,2384.03527298,2211.96731917,1058.65938111
2018-03-23 09:35:00+00:00,3566.38048232,3590.37625588,3566.38048232,1594.34952499,2242.11102797,2420.73130806,2242.11102797,1074.95469446
2018-03-23 09:40:00+00:00,3596.58266023,3638.50001003,3596.58266023,1615.71945368,2271.05576003,2456.12642896,2271.05576003,1090.6723213
2018-03-23 09:45:00+00:00,3624.56280152,3684.23298885,3624.56280152,1636.02772999,2298.78640065,2490.20029864,2298.78640065,1105.80323072
2018-03-23 09:50:00+00:00,3650.3284183,3727.55447962,3650.3284183,1655.26515618,2325.28850573,2522.93360488,2325.28850573,1120.33884692
2018-03-23 09:55:00+00:00,3673.88837422,3768.44670316,3673.88837422,1673.4238372,2350.54828914,2554.30802225,2350.54828914,1134.27103226
2018-03-23 10:00:00+00:00,3695.25270898,3806.89479385,3695.25270898,1690.49717179,2374.55261375,2584.30617985,2374.55261375,1147.59207298
2018-03-23 10:05:00+00:00,3712.94482944,3841.52285089,3712.94482944,1705.87417475,1877.59818562,2081.05411989,1877.59818562,924.116975786
2018-03-23 10:10:00+00:00,3728.44775858,3873.64205803,3728.44775858,1720.13709289,1894.92411403,2101.70025338,1894.92411403,933.285138332
2018-03-23 10:15:00+00:00,3741.77744239,3903.24866828,3741.77744239,1733.28426233,1911.23381039,2121.21783995,1911.23381039,941.952156121
2018-03-23 10:20:00+00:00,3752.95013454,3930.34183158,3752.95013454,1745.31530559,1926.51872682,2139.59621742,1926.51872682,950.113294482
2018-03-23 10:25:00+00:00,3761.98223884,3954.92349197,3761.98223884,1756.23108594,1940.77086971,2156.82542704,1940.77086971,957.764131113
2018-03-23 10:30:00+00:00,3768.89011251,3976.99815815,3768.89011251,1766.03360551,1953.98278419,2172.89618767,1953.98278419,964.900544611
2018-03-23 10:35:00+00:00,3773.68994517,3996.57272185,3773.68994517,1774.72592468,1966.14756896,2187.79990692,1966.14756896,971.518719426
2018-03-23 10:40:00+00:00,3776.39763127,4013.65619055,3776.39763127,1782.31204331,1977.25887108,2201.52866871,1977.25887108,977.615140321
2018-03-23 10:45:00+00:00,3777.02867896,4028.25939823,3777.02867896,1788.79677236,1987.31088333,2214.07522404,1987.31088333,983.186588301
2018-03-23 10:50:00+00:00,3775.5981752,4040.39473407,3775.5981752,1794.18561341,1996.2983556,2225.43299963,1996.2983556,988.230144415
2018-03-23 10:55:00+00:00,3772.12075369,4050.07579291,3772.12075369,1798.48460339,2004.21658536,2235.59608083,2004.21658536,992.743182194
2018-03-23 11:00:00+00:00,3766.61063207,4057.31707609,3766.61063207,1801.70018181,2011.06142861,2244.55922055,2011.06142861,996.723371602
2018-03-23 11:05:00+00:00,3765.20257629,4068.39754643,3765.20257629,1806.62059721,1844.38313953,2063.76593301,1844.38313953,916.439949596
2018-03-23 11:10:00+00:00,3761.79144272,4077.15810829,3761.79144272,1810.5108295,1848.76314694,2069.5807089,1848.76314694,919.022070388
2018-03-23 11:15:00+00:00,3756.38670593,4083.60592827,3756.38670593,1813.37406109,1852.15138957,2074.28514342,1852.15138957,921.111130815
2018-03-23 11:20:00+00:00,3748.99844489,4087.74903625,3748.99844489,1815.21385775,1854.54612908,2077.87675466,1854.54612908,922.706028745
2018-03-23 11:25:00+00:00,3739.63737478,4089.5962016,3739.63737478,1816.03411362,1855.94614342,2080.35365508,1855.94614342,923.805926008
2018-03-23 11:30:00+00:00,3728.31488991,4089.1568178,3728.31488991,1815.83899999,1856.35072777,2081.71454929,1856.35072777,924.410247361
2018-03-23 11:35:00+00:00,3715.04311047,4086.44080479,3715.04311047,1814.63292192,1855.75969647,2081.95873394,1855.75969647,924.518680475
2018-03-23 11:40:00+00:00,3699.83493826,4081.45849697,3699.83493826,1812.42046853,1854.17338344,2081.08609433,1854.17338344,924.131174417
2018-03-23 11:45:00+00:00,3682.7041111,4074.22055566,3682.7041111,1809.20637411,1851.59264246,2079.09710266,1851.59264246,923.247938874
2018-03-23 11:50:00+00:00,3663.66527321,4064.73787764,3663.66527321,1804.99547751,1848.01884974,2075.99281697,1848.01884974,921.869443679
2018-03-23 11:55:00+00:00,3642.73403552,4053.02152192,3642.73403552,1799.7926896,1843.45390197,2071.77487694,1843.45390197,919.996416953
2018-03-23 12:00:00+00:00,3619.92705979,4039.0826461,3619.92705979,1793.60296505,1837.90022108,2066.44550511,1837.90022108,917.629845644
2018-03-23 12:05:00+00:00,3602.7525538,4031.22976554,3602.7525538,1790.1157995,2696.55529794,3026.7113006,2696.55529794,1344.04735896
2018-03-23 12:10:00+00:00,3583.66869118,4021.21883066,3583.66869118,1785.67032411,2684.65337876,3017.61385714,2684.65337876,1340.00753036
2018-03-23 12:15:00+00:00,3562.68570159,4009.05551986,3562.68570159,1780.26906045,2671.31605484,3006.90780358,2671.31605484,1335.25337921
2018-03-23 12:20:00+00:00,3539.81482502,3994.74620024,3539.81482502,1773.91483591,2656.54990103,2994.59935696,2656.54990103,1329.78766626
2018-03-23 12:25:00+00:00,3515.06835715,3978.29790432,3515.06835715,1766.61077335,2640.36226263,2980.69553823,2640.36226263,1323.61350923
2018-03-23 12:30:00+00:00,3488.45965236,3959.71828316,3488.45965236,1758.36027032,2622.76124286,2965.20415256,2622.76124286,1316.73437411
2018-03-23 12:35:00+00:00,3460.00317605,3939.01559036,3460.00317605,1749.16699193,2603.75572397,2948.13379758,2603.75572397,1309.15407879
2018-03-23 12:40:00+00:00,3429.71450675,3916.19863429,3429.71450675,1739.03484965,2583.35535232,2929.49383983,2583.35535232,1300.87678257
2018-03-23 12:45:00+00:00,3397.61039598,3891.27677151,3397.61039598,1727.96799836,2561.57056346,2909.29442585,2561.57056346,1291.90699117
2018-03-23 12:50:00+00:00,3363.70877481,3864.25986463,3363.70877481,1715.97081769,2538.41256853,2887.54645782,2538.41256853,1282.24954581
2018-03-23 12:55:00+00:00,3328.02879963,3835.15827172,3328.02879963,1703.04790724,2513.89336749,2864.26159232,2513.89336749,1271.90962275
2018-03-23 13:00:00+00:00,3290.59090484,3803.98284788,3290.59090484,1689.20408736,2488.02576649,2839.45224275,2488.02576649,1260.8927343
2018-03-23 13:05:00+00:00,3256.80995704,3777.36510645,3256.80995704,1677.38416087,2558.37106179,2929.45521753,2558.37106179,1300.85963188
2018-03-23 13:10:00+00:00,3221.17097712,3748.65514072,3221.17097712,1664.63515715,2528.56200733,2900.84030745,2528.56200733,1288.15283876
2018-03-23 13:15:00+00:00,3183.68933095,3717.85841475,3183.68933095,1650.95950259,2497.39627457,2870.68086182,2497.39627457,1274.76017616
2018-03-23 13:20:00+00:00,3144.38176023,3684.98095221,3144.38176023,1636.35987207,2464.89066317,2838.99255497,2464.89066317,1260.68860444
2018-03-23 13:25:00+00:00,3103.26639408,3650.02927601,3103.26639408,1620.83916215,2431.06283947,2805.79176729,2431.06283947,1245.94539752
2018-03-23 13:30:00+00:00,3060.36285474,3613.01043202,3060.36285474,1604.40050165,2395.93138727,2771.09560911,2395.93138727,1230.53815345
2018-03-23 13:35:00+00:00,3015.69227917,3573.93194262,3015.69227917,1587.04723097,2359.51579467,2734.9218797,2359.51579467,1214.47477618
2018-03-23 13:40:00+00:00,2969.27740322,3532.80182153,2969.27740322,1568.7829087,2321.8364877,2697.28906933,2321.8364877,1197.76347657
2018-03-23 13:45:00+00:00,2921.14265424,3489.62860688,2921.14265424,1549.61132629,2282.91487008,2658.21636495,2282.91487008,1180.4127748
2018-03-23 13:50:00+00:00,2871.31417939,3444.42134957,2871.31417939,1529.53650291,2242.77331466,2617.72360407,2242.77331466,1162.43147995
2018-03-23 13:55:00+00:00,2819.81998146,3397.18972334,2819.81998146,1508.56273429,2201.43523638,2575.83130663,2201.43523638,1143.82870415
2018-03-23 14:00:00+00:00,2766.68994604,3347.9440672,2766.68994604,1486.6946116,2158.92508492,2532.56062191,2158.92508492,1124.61383899
2018-03-23 14:05:00+00:00,2713.03219684,3298.22134977,2713.03219684,1464.61464413,2610.92876522,3153.1349255,2610.92876522,1400.18728189
2018-03-23 14:10:00+00:00,2657.75032765,3246.47675954,2657.75032765,1441.63683987,2554.16021513,3097.8340203,2554.16021513,1375.63025342
2018-03-23 14:15:00+00:00,2600.87861069,3192.72126797,2600.87861069,1417.7660708,2496.05692907,3040.83994916,2496.05692907,1350.32135436
2018-03-23 14:20:00+00:00,2542.45360726,3136.96726573,2542.45360726,1393.00783917,2436.65677879,2982.17942953,2436.65677879,1324.27244891
2018-03-23 14:25:00+00:00,2482.51427959,3079.22908494,2482.51427959,1367.36850932,2375.9993471,2921.87989376,2375.9993471,1297.49571874
2018-03-23 14:30:00+00:00,2421.1020874,3019.52375232,2421.1020874,1340.85564217,2314.12605751,2859.96950855,2314.12605751,1270.00367161
2018-03-23 14:35:00+00:00,2358.2609617,2957.87197908,2358.2609617,1313.47843477,2251.08023683,2796.4771153,2251.08023683,1241.80911488
2018-03-23 14:40:00+00:00,2294.03734689,2894.29974299,2294.03734689,1285.24842288,2186.90731941,2731.43229825,2186.90731941,1212.9251858
2018-03-23 14:45:00+00:00,2228.47999836,2828.84038247,2228.47999836,1256.1804108,2121.65493824,2664.86532389,2121.65493824,1183.36532455
2018-03-23 14:50:00+00:00,2161.63975846,2761.53775698,2161.63975846,1226.29387487,2055.37317682,2596.80722546,2055.37317682,1153.14331182
2018-03-23 14:55:00+00:00,2093.56892745,2692.45053342,2093.56892745,1195.61486682,1988.1147106,2527.28975621,1988.1147106,1122.27324803
2018-03-23 15:00:00+00:00,2024.32039112,2621.65836215,2024.32039112,1164.17875634,1919.93512271,2456.34549965,1919.93512271,1090.76960226
2018-03-23 15:05:00+00:00,1952.4496978,2547.96491893,1952.4496978,1131.45430135,1912.0132037,2482.58221094,1912.0132037,1102.42032775
2018-03-23 15:10:00+00:00,1879.63622286,2472.33139121,1879.63622286,1097.86832863,1839.55334296,2406.35442714,1839.55334296,1068.5704685
2018-03-23 15:15:00+00:00,1805.93595364,2395.14603987,1805.93595364,1063.59325006,1766.34233199,2328.73940076,1766.34233199,1034.1045876
2018-03-23 15:20:00+00:00,1731.42299193,2316.44274019,1731.42299193,1028.64410838,1692.45339666,2249.77466045,1692.45339666,999.039350081
2018-03-23 15:25:00+00:00,1656.17689138,2236.25691441,1656.17689138,993.036633248,1617.96481691,2169.49916178,1617.96481691,963.392054627
2018-03-23 15:30:00+00:00,1580.28325185,2154.62570243,1580.28325185,956.787317086,1542.96048239,2087.95346515,1542.96048239,927.180712578
2018-03-23 15:35:00+00:00,1503.83459408,2071.58840068,1503.83459408,919.91360994,1467.53071615,2005.18018034,1467.53071615,890.424245313
2018-03-23 15:40:00+00:00,1426.93120815,1987.18685121,1426.93120815,882.434092275,1391.77306608,1921.2243687,1391.77306608,853.142662866
2018-03-23 15:45:00+00:00,1349.68233047,1901.46618995,1349.68233047,844.368807241,1315.79340776,1836.13430294,1315.79340776,815.357401303
2018-03-23 15:50:00+00:00,1272.20735517,1814.47567203,1272.20735517,805.739627164,1239.70707017,1749.96231129,1239.70707017,777.091697613
2018-03-23 15:55:00+00:00,1194.63737067,1726.26996144,1194.63737067,766.570826251,1163.64026453,1662.76608498,1163.64026453,738.371170268
2018-03-23 16:00:00+00:00,1117.1169496,1636.91091801,1117.1169496,726.889874092,1087.73174256,1574.61048212,1087.73174256,699.224620289
2018-03-23 16:05:00+00:00,1040.15158359,1547.23121083,1040.15158359,687.066527355,925.494318787,1297.74417349,925.494318787,576.278824027
2018-03-23 16:10:00+00:00,963.512785606,1456.47821103,963.512785606,646.766572195,857.948341219,1217.4004071,857.948341219,540.601213479
2018-03-23 16:15:00+00:00,887.400274143,1364.75259476,887.400274143,606.034715055,790.957525057,1136.52233545,790.957525057,504.686338291
2018-03-23 16:20:00+00:00,812.037695314,1272.1800281,812.037695314,564.926759465,724.706399303,1055.23726075,724.706399303,468.590728526
2018-03-23 16:25:00+00:00,737.675813164,1178.9209571,737.675813164,523.513953411,659.400537554,973.705584876,659.400537554,432.385612561
2018-03-23 16:30:00+00:00,664.595970756,1085.18477867,664.595970756,481.889282094,595.269152439,892.133216037,595.269152439,396.162426398
2018-03-23 16:35:00+00:00,593.113271189,991.249645187,593.113271189,440.176262407,532.567585294,810.788212347,532.567585294,360.04020445
2018-03-23 16:40:00+00:00,523.579415152,897.490236104,523.579415152,398.541275241,471.57992283,730.022908148,471.57992283,324.175404995
2018-03-23 16:45:00+00:00,456.384818648,804.415386915,456.384818648,357.210275084,412.622001462,650.301684371,412.622001462,288.774241941
2018-03-23 16:50:00+00:00,391.960146568,712.716306961,391.960146568,316.490201714,356.046052461,572.232317146,356.046052461,254.106605549
2018-03-23 16:55:00+00:00,330.779310612,623.322743572,330.779310612,276.793920553,302.250811205,496.593968118,302.250811205,220.518491866
2018-03-23 17:00:00+00:00,273.368866168,537.456177165,273.368866168,238.663844593,251.70461981,424.345366112,251.70461981,188.435635898
2018-03-23 17:05:00+00:00,220.370626706,456.948604029,220.370626706,202.9134937,196.379889554,309.362186338,196.379889554,137.375979476
2018-03-23 17:10:00+00:00,172.398926959,383.450974815,172.398926959,170.275992259,157.341039838,253.133813966,157.341039838,112.407098112
2018-03-23 17:15:00+00:00,129.850417553,320.599530988,129.850417553,142.36605679,123.280265906,203.842790203,123.280265906,90.5188293847
2018-03-23 17:20:00+00:00,139.185552049,156.718615776,139.185552049,69.5927760244,110.618665498,124.553187314,110.618665498,55.3093327488
2018-03-23 17:25:00+00:00,111.660552179,125.726319411,111.660552179,55.8302760895,88.6136214246,99.7761900149,88.6136214246,44.3068107123
2018-03-23 17:30:00+00:00,97.6487552688,109.949470564,97.6487552688,48.8243776344,77.3810831756,87.1287002422,77.3810831756,38.6905415878
2018-03-23 17:35:00+00:00,88.2980209794,99.4208336997,88.2980209794,44.1490104897,69.8694559628,78.6708409193,69.8694559628,34.9347279814
2018-03-23 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
