datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-02-07 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 02:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 02:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 06:30:00+00:00,83.3539337698,93.8539448067,83.3539337698,41.6769668849,73.8609696994,83.1651616188,73.8609696994,36.9304848497
2018-02-07 06:35:00+00:00,84.9335227352,95.6325130022,84.9335227352,42.4667613676,75.3354008611,84.8253253882,75.3354008611,37.6677004305
2018-02-07 06:40:00+00:00,93.5521971467,105.336873144,93.5521971467,46.7760985733,83.062585938,93.5258961821,83.062585938,41.531292969
2018-02-07 06:45:00+00:00,112.161552598,126.290430348,112.161552598,56.0807762991,99.6844431694,112.241592018,99.6844431694,49.8422215847
2018-02-07 06:50:00+00:00,171.699506165,125.92934268,171.699506165,55.9204310009,133.89083802,128.425053289,133.89083802,57.0286811507
2018-02-07 06:55:00+00:00,205.471827777,158.993495037,205.471827777,70.6029633726,165.02970461,157.008469538,165.02970461,69.7214890547
2018-02-07 07:00:00+00:00,244.996153942,195.657464534,244.996153942,86.8840376073,200.572504954,189.4169024,200.572504954,84.1128413412
2018-02-07 07:05:00+00:00,288.972212171,236.064597417,288.972212171,104.827308319,465.388069371,311.740425815,465.388069371,138.432065164
2018-02-07 07:10:00+00:00,335.85519371,279.505362393,335.85519371,124.117699651,547.805594805,364.538947325,547.805594805,161.877880223
2018-02-07 07:15:00+00:00,385.043368292,325.403199289,385.043368292,144.499183161,632.27655165,422.348007154,632.27655165,187.54868476
2018-02-07 07:20:00+00:00,435.991619951,373.335173594,435.991619951,165.78394972,717.900766432,484.543691146,717.900766432,215.16742223
2018-02-07 07:25:00+00:00,488.2224669,422.974005607,488.2224669,187.826666862,804.037606499,550.513228662,804.037606499,244.461984501
2018-02-07 07:30:00+00:00,541.334767603,474.046924315,541.334767603,210.506207355,890.225260579,619.680770303,890.225260579,275.176658758
2018-02-07 07:35:00+00:00,595.000147024,526.314449403,595.000147024,233.716227102,976.124901844,691.519850396,976.124901844,307.077661622
2018-02-07 07:40:00+00:00,648.953042385,579.560447298,648.953042385,257.360749402,1061.48253423,765.556993599,1061.48253423,339.954740703
2018-02-07 07:45:00+00:00,702.979247075,633.587558994,702.979247075,281.352134631,1146.10311971,841.370292913,1146.10311971,373.620543153
2018-02-07 07:50:00+00:00,756.905370611,688.214966214,756.905370611,305.610088267,1229.83312372,918.585559665,1229.83312372,407.908906013
2018-02-07 07:55:00+00:00,810.589863165,743.276895405,810.589863165,330.060996583,1312.54846412,996.871298523,1312.54846412,442.672624817
2018-02-07 08:00:00+00:00,863.91591871,798.621500151,863.91591871,354.63743036,1394.14638133,1075.93366714,1394.14638133,477.781215358
2018-02-07 08:05:00+00:00,916.785831101,854.109688054,916.785831101,379.277623955,1550.92056946,1227.17643785,1550.92056946,544.942376878
2018-02-07 08:10:00+00:00,969.116748098,909.614079517,969.116748098,403.925012935,1634.47782291,1311.52833454,1634.47782291,582.399845628
2018-02-07 08:15:00+00:00,1020.83732766,965.017872878,1020.83732766,428.527730125,1716.63037396,1395.94263998,1716.63037396,619.885027736
2018-02-07 08:20:00+00:00,1071.88527974,1020.21386529,1071.88527974,453.038170818,1797.31222073,1480.22376445,1797.31222073,657.311069241
2018-02-07 08:25:00+00:00,1122.20543491,1075.10346449,1122.20543491,477.412553939,1876.46332326,1564.19497936,1876.46332326,694.599491694
2018-02-07 08:30:00+00:00,1171.74826659,1129.59577788,1171.74826659,501.610517542,1954.02840489,1647.69584198,1954.02840489,731.679048589
2018-02-07 08:35:00+00:00,1220.46881995,1183.6068559,1220.46881995,525.594782827,2029.9561624,1730.58011514,2029.9561624,768.484801558
2018-02-07 08:40:00+00:00,1268.32580225,1237.05890997,1268.32580225,549.330806836,2104.19853841,1812.71384648,2104.19853841,804.957267456
2018-02-07 08:45:00+00:00,1315.28097182,1289.87972397,1315.28097182,572.786521144,2176.71031832,1893.97390481,2176.71031832,841.041768399
2018-02-07 08:50:00+00:00,1361.29857607,1342.00202692,1361.29857607,595.932053264,2247.4486837,1974.24657505,2247.4486837,876.687807853
2018-02-07 08:55:00+00:00,1406.34500205,1393.36304511,1406.34500205,618.739527775,2316.37301035,2053.42652713,2316.37301035,911.848612734
2018-02-07 09:00:00+00:00,1450.38841834,1443.9040052,1450.38841834,641.182845683,2383.44457776,2131.41577868,2383.44457776,946.480672805
2018-02-07 09:05:00+00:00,1494.29753255,1494.2461105,1494.29753255,663.537859738,2309.82827502,2071.16553962,2309.82827502,919.725833428
2018-02-07 09:10:00+00:00,1537.18592333,1543.7146305,1537.18592333,685.504947797,2369.2328014,2142.15851316,2369.2328014,951.251112557
2018-02-07 09:15:00+00:00,1579.02384713,1592.25949245,1579.02384713,707.061874445,2426.79167017,2211.79420623,2426.79167017,982.173675058
2018-02-07 09:20:00+00:00,1619.78265584,1639.83328375,1619.78265584,728.187585555,2482.47504315,2280.00143281,2482.47504315,1012.46190992
2018-02-07 09:25:00+00:00,1659.43466313,1686.39098419,1659.43466313,748.862089365,2536.25432239,2346.71310935,2536.25432239,1042.08602791
2018-02-07 09:30:00+00:00,1697.95311323,1731.88982407,1697.95311323,769.066393477,2588.10217396,2411.86596797,2588.10217396,1071.01793414
2018-02-07 09:35:00+00:00,1735.31208535,1776.28907029,1735.31208535,788.782409871,2637.99244286,2475.40017455,2637.99244286,1099.23105858
2018-02-07 09:40:00+00:00,1771.48648826,1819.54992709,1771.48648826,807.992910825,2685.90018824,2537.25913044,2685.90018824,1126.70026791
2018-02-07 09:45:00+00:00,1806.45198995,1861.63536386,1806.45198995,826.681452453,2731.80161472,2597.38917214,2731.80161472,1153.40173221
2018-02-07 09:50:00+00:00,1840.18502369,1902.51004252,1840.18502369,844.832342462,2775.67410719,2655.73942855,2775.67410719,1179.31286156
2018-02-07 09:55:00+00:00,1872.66275509,1942.140203,1872.66275509,862.430589284,2817.49620277,2712.26161992,2817.49620277,1204.41221676
2018-02-07 10:00:00+00:00,1903.86305747,1980.49356389,1903.86305747,879.461857976,2856.98949467,2766.91645591,2856.98949467,1228.68235047
2018-02-07 10:05:00+00:00,1935.96821425,2019.467343,1935.96821425,896.768630798,2541.4521533,2529.74623482,2541.4521533,1123.36407674
2018-02-07 10:10:00+00:00,1966.80289466,2057.18505757,1966.80289466,913.517633137,2573.39491142,2573.85290127,2573.39491142,1142.95016958
2018-02-07 10:15:00+00:00,1996.34248264,2093.61467064,1996.34248264,929.694638596,2603.47127234,2616.15151021,2603.47127234,1161.73337286
2018-02-07 10:20:00+00:00,2024.56300444,2128.72526463,2024.56300444,945.285917857,2631.66250863,2656.61027544,2631.66250863,1179.69957154
2018-02-07 10:25:00+00:00,2051.44115853,2162.4870374,2051.44115853,960.278236919,2657.95278894,2695.19889086,2657.95278894,1196.83530782
2018-02-07 10:30:00+00:00,2076.95429728,2194.87123726,2076.95429728,974.65882825,2682.32862851,2731.88859675,2682.32862851,1213.1278106
2018-02-07 10:35:00+00:00,2101.0804547,2225.85016185,2101.0804547,988.415390286,2704.77851741,2766.65227594,2704.77851741,1228.5650382
2018-02-07 10:40:00+00:00,2123.79834564,2255.39712102,2123.79834564,1001.53607095,2725.29260659,2799.46446068,2725.29260659,1243.13568134
2018-02-07 10:45:00+00:00,2145.08736934,2283.48640665,2145.08736934,1014.00945424,2743.86247182,2830.30131884,2743.86247182,1256.82915707
2018-02-07 10:50:00+00:00,2164.9276353,2310.09329611,2164.9276353,1025.82456178,2760.48096015,2859.14066488,2760.48096015,1269.63561366
2018-02-07 10:55:00+00:00,2183.29995788,2335.19401196,2183.29995788,1036.97083492,2775.14204148,2885.96189577,2775.14204148,1281.54590208
2018-02-07 11:00:00+00:00,2200.18588307,2358.76573052,2200.18588307,1047.43813851,2787.84073168,2910.74598301,2787.84073168,1292.55157249
2018-02-07 11:05:00+00:00,2215.56768756,2380.78654879,2215.56768756,1057.21674628,3214.30371776,3328.03273984,3214.30371776,1477.8527485
2018-02-07 11:10:00+00:00,2229.42840336,2401.2354931,2229.42840336,1066.29734461,3223.70259958,3353.00833919,3223.70259958,1488.94346216
2018-02-07 11:15:00+00:00,2241.75182113,2420.09249238,2241.75182113,1074.67102071,3230.83839336,3375.62623801,3230.83839336,1498.98721068
2018-02-07 11:20:00+00:00,2252.52251197,2437.33838433,2252.52251197,1082.32926533,3235.70937071,3395.868834,3235.70937071,1507.97617757
2018-02-07 11:25:00+00:00,2261.72583756,2452.95490141,2261.72583756,1089.26396655,3238.31501701,3413.71999128,3238.31501701,1515.9031975
2018-02-07 11:30:00+00:00,2269.3479646,2466.92466157,2269.3479646,1095.46740565,3238.65603714,3429.16501565,3238.65603714,1522.76174533
2018-02-07 11:35:00+00:00,2275.37588245,2479.23117093,2275.37588245,1100.93225835,3236.73436278,3442.19065299,3236.73436278,1528.54593541
2018-02-07 11:40:00+00:00,2279.79741711,2489.8588101,2279.79741711,1105.65158865,3232.55315795,3452.78505635,3232.55315795,1533.25050695
2018-02-07 11:45:00+00:00,2282.60124738,2498.79283592,2282.60124738,1109.61884969,3226.11682304,3460.93778453,3226.11682304,1536.87082342
2018-02-07 11:50:00+00:00,2283.77692328,2506.01937207,2283.77692328,1112.82787951,3217.43100585,3466.63977609,3217.43100585,1539.40286098
2018-02-07 11:55:00+00:00,2283.31487999,2511.52540756,2283.31487999,1115.27290043,3206.50260161,3469.88334421,3206.50260161,1540.84320621
2018-02-07 12:00:00+00:00,2281.20646096,2515.29879129,2281.20646096,1116.94851662,3193.33976969,3470.66215703,3193.33976969,1541.18904736
2018-02-07 12:05:00+00:00,2279.80313636,2519.83782295,2279.80313636,1118.96412792,3107.12049304,3393.42020579,3107.12049304,1506.88883493
2018-02-07 12:10:00+00:00,2276.71136005,2522.632384,2276.71136005,1120.20508618,3090.11255221,3389.28276466,3090.11255221,1505.0515547
2018-02-07 12:15:00+00:00,2271.92037736,2523.66788877,2271.92037736,1120.66491446,3070.96749986,3382.75061057,3070.96749986,1502.15087354
2018-02-07 12:20:00+00:00,2265.42044325,2522.93054605,2265.42044325,1120.33748861,3049.69667104,3373.82457482,3049.69667104,1498.18716059
2018-02-07 12:25:00+00:00,2257.2028649,2520.40736435,2257.2028649,1119.21703959,3026.31263563,3362.50663581,3026.31263563,1493.16129439
2018-02-07 12:30:00+00:00,2247.26001629,2516.08613832,2247.26001629,1117.29814748,3000.82919487,3348.79988861,3000.82919487,1487.07464933
2018-02-07 12:35:00+00:00,2235.58538767,2509.95545722,2235.58538767,1114.5757452,2973.26142724,3332.70853591,2973.26142724,1479.92909168
2018-02-07 12:40:00+00:00,2222.17360027,2502.00468682,2222.17360027,1111.0451105,2943.62568335,3314.23785143,2943.62568335,1471.72696329
2018-02-07 12:45:00+00:00,2207.02046369,2492.22398109,2207.02046369,1106.70187112,2911.93963941,3293.39417426,2911.93963941,1462.4710791
2018-02-07 12:50:00+00:00,2190.1229953,2480.60426245,2190.1229953,1101.54199606,2878.22229571,3270.18486764,2878.22229571,1452.16470887
2018-02-07 12:55:00+00:00,2171.47946958,2467.1372225,2171.47946958,1095.56179588,2842.49401506,3244.61829817,2842.49401506,1440.81156786
2018-02-07 13:00:00+00:00,2151.08947489,2451.81532694,2151.08947489,1088.75792487,2804.77656844,3216.70381743,2804.77656844,1428.41580877
2018-02-07 13:05:00+00:00,2128.95393718,2434.6317889,2128.95393718,1081.12736925,2850.05387181,3284.68398717,2850.05387181,1458.60321633
2018-02-07 13:10:00+00:00,2105.07520326,2415.58058937,2105.07520326,1072.66745621,2806.82312703,3250.68015085,2806.82312703,1443.50340606
2018-02-07 13:15:00+00:00,2079.45706745,2394.65644446,2079.45706745,1063.37583936,2761.62196024,3214.24867592,2761.62196024,1427.32557382
2018-02-07 13:20:00+00:00,2052.10486911,2371.85483015,2052.10486911,1053.25050977,2714.48101563,3175.40321731,2714.48101563,1410.07578325
2018-02-07 13:25:00+00:00,2023.02552813,2347.1719465,2023.02552813,1042.28978003,2665.43258035,3134.15851571,2665.43258035,1391.76058012
2018-02-07 13:30:00+00:00,1992.22766015,2320.60474783,1992.22766015,1030.49229766,2614.51069766,3090.53041641,2614.51069766,1372.38700075
2018-02-07 13:35:00+00:00,1959.7216304,2292.1509103,1959.7216304,1017.85703073,2561.75119387,3044.53580721,2561.75119387,1351.96254434
2018-02-07 13:40:00+00:00,1925.51966453,2261.80884392,1925.51966453,1004.3832732,2507.19178031,2996.19260799,2507.19178031,1330.49516844
2018-02-07 13:45:00+00:00,1889.63597509,2229.57771163,1889.63597509,990.070653357,2450.87217301,2945.51976477,2450.87217301,1307.99328625
2018-02-07 13:50:00+00:00,1852.08684575,2195.45739846,1852.08684575,974.919120144,2392.83415265,2892.53717536,2392.83415265,1284.46573364
2018-02-07 13:55:00+00:00,1812.89081561,2159.44856542,1812.89081561,958.928967089,2333.12175493,2837.26571446,2333.12175493,1259.92178026
2018-02-07 14:00:00+00:00,1772.0687903,2121.55262125,1772.0687903,942.100819765,2271.78135943,2779.7271467,2271.78135943,1234.37109096
2018-02-07 14:05:00+00:00,1729.64427055,2081.77179478,1729.64427055,924.435667905,2249.13314773,2767.80407356,2249.13314773,1229.07650771
2018-02-07 14:10:00+00:00,1685.6435085,2040.10912229,1685.6435085,905.934859813,2183.52506618,2704.58819724,2183.52506618,1201.00474163
2018-02-07 14:15:00+00:00,1640.0957966,1996.5685495,1640.0957966,886.600147625,2116.4172189,2639.13672325,2116.4172189,1171.94023167
2018-02-07 14:20:00+00:00,1593.03369577,1951.15495667,1593.03369577,866.433698486,2047.86866738,2571.4755204,2047.86866738,1141.89446517
2018-02-07 14:25:00+00:00,1544.49337255,1903.87427425,1544.49337255,845.438145882,1977.94215507,2501.6312934,1977.94215507,1110.87930068
2018-02-07 14:30:00+00:00,1494.51499204,1854.73363775,1494.51499204,823.616658417,1906.7045381,2429.63160842,1906.7045381,1078.9069793
2018-02-07 14:35:00+00:00,1443.14310087,1803.74151529,1443.14310087,800.972996461,1834.22719541,2355.50483914,1834.22719541,1045.99010068
2018-02-07 14:40:00+00:00,1390.42719572,1750.90801067,1390.42719572,777.511646734,1760.58667162,2279.28028081,1760.58667162,1012.14167375
2018-02-07 14:45:00+00:00,1336.42226498,1696.24513113,1336.42226498,753.237941188,1685.86527524,2200.98814393,1685.86527524,977.375113829
2018-02-07 14:50:00+00:00,1281.1895635,1639.76729927,1281.1895635,728.158284359,1610.15196759,2120.65976304,1610.15196759,941.704335396
2018-02-07 14:55:00+00:00,1224.79739951,1581.49189837,1224.79739951,702.280395492,1533.54325607,2038.32771831,1533.54325607,905.143806065
2018-02-07 15:00:00+00:00,1167.32221389,1521.44017548,1167.32221389,675.613709592,1456.14445047,1954.02624338,1456.14445047,867.708727695
2018-02-07 15:05:00+00:00,1108.84974301,1459.63832957,1108.84974301,648.169860637,677.082504673,792.980438172,677.082504673,352.132449309
2018-02-07 15:10:00+00:00,1049.47651143,1396.11912043,1049.47651143,619.96339599,639.706418296,750.350058383,639.706418296,333.201919213
2018-02-07 15:15:00+00:00,989.31163321,1330.92409202,989.31163321,591.012763756,602.056561139,707.179959486,602.056561139,314.031720392
2018-02-07 15:20:00+00:00,928.478905799,1264.10656142,928.478905799,561.34164001,564.205469012,663.535906994,564.205469012,294.651056806
2018-02-07 15:25:00+00:00,867.119493666,1195.73595939,867.119493666,530.98085632,526.234616485,619.495399922,526.234616485,275.094342822
2018-02-07 15:30:00+00:00,805.39504323,1125.90372493,805.39504323,499.971017268,488.236040852,575.150744016,488.236040852,255.402567911
2018-02-07 15:35:00+00:00,743.491626758,1054.73175123,743.491626758,468.366250975,450.314428079,530.612971801,450.314428079,235.625037392
2018-02-07 15:40:00+00:00,681.624388613,982.384007941,681.624388613,436.239370135,412.589604061,486.016438632,412.589604061,215.821413369
2018-02-07 15:45:00+00:00,620.043341397,909.082886296,620.043341397,403.689130231,375.199743067,441.524087049,375.199743067,196.064052425
2018-02-07 15:50:00+00:00,559.040249196,835.13144106,559.040249196,370.850106357,338.305358313,397.332498488,338.305358313,176.440248898
2018-02-07 15:55:00+00:00,498.957066341,760.943318502,498.957066341,337.905983087,302.094555842,353.675123049,302.094555842,157.053669099
2018-02-07 16:00:00+00:00,440.19620575,687.081255996,440.19620575,305.106650683,266.790101661,310.819755371,266.790101661,138.02323044
2018-02-07 16:05:00+00:00,383.08210071,613.913446462,383.08210071,272.615609616,195.950689851,220.634400782,195.950689851,97.9753449257
2018-02-07 16:10:00+00:00,328.377697597,542.908466778,328.377697597,241.084999017,168.511365624,189.738572534,168.511365624,84.255682812
2018-02-07 16:15:00+00:00,276.755403376,475.376729621,276.755403376,211.096723308,142.603437559,160.567048879,142.603437559,71.3017187794
2018-02-07 16:20:00+00:00,229.028745321,413.098184889,229.028745321,183.441190536,118.647850752,133.593800944,118.647850752,59.323925376
2018-02-07 16:25:00+00:00,186.172295141,359.249950509,186.172295141,159.52923792,97.1781330878,109.419564581,97.1781330878,48.5890665439
2018-02-07 16:30:00+00:00,149.146870966,324.295428839,149.146870966,144.007264442,78.8934509045,88.8315794099,78.8934509045,39.4467254523
2018-02-07 16:35:00+00:00,128.125035337,144.26481692,128.125035337,64.0625176684,64.7790645313,72.939218009,64.7790645313,32.3895322656
2018-02-07 16:40:00+00:00,111.783305458,125.864535796,111.783305458,55.8916527288,56.3859815543,63.4888668277,56.3859815543,28.1929907772
2018-02-07 16:45:00+00:00,109.733693936,123.556736777,109.733693936,54.8668469681,55.224278012,62.1808246608,55.224278012,27.612139006
2018-02-07 16:50:00+00:00,15.0364462955,16.9305722823,15.0364462955,7.51822314775,7.54976479885,8.50080106227,7.54976479885,3.77488239943
2018-02-07 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
