datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-01-02 01:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 01:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:50:00+00:00,159.023762911,179.055826068,159.023762911,79.5118814555,0.0,0.0,0.0,0.0
2018-01-02 06:55:00+00:00,148.791110435,167.534176672,148.791110435,74.3955552174,0.0,0.0,0.0,0.0
2018-01-02 07:00:00+00:00,156.041769994,175.698194509,156.041769994,78.020884997,0.0,0.0,0.0,0.0
2018-01-02 07:05:00+00:00,177.777179236,200.171591349,177.777179236,88.8885896181,190.22506898,214.18752922,190.22506898,95.11253449
2018-01-02 07:10:00+00:00,397.116758847,125.859317623,397.116758847,55.8893355366,290.692061257,211.714393939,290.692061257,94.0143091846
2018-01-02 07:15:00+00:00,433.707867477,172.494453951,433.707867477,76.5982256788,355.469131645,244.063250686,355.469131645,108.379205984
2018-01-02 07:20:00+00:00,483.037015976,221.013186723,483.037015976,98.1435493538,426.114480395,282.98799802,426.114480395,125.664205661
2018-01-02 07:25:00+00:00,539.588774507,272.701833578,539.588774507,121.096511296,500.316580102,327.653139608,500.316580102,145.498296074
2018-01-02 07:30:00+00:00,600.967099372,327.482795713,600.967099372,145.422652829,576.507977825,377.294374745,576.507977825,167.542080351
2018-01-02 07:35:00+00:00,665.685280781,385.054179481,665.685280781,170.987914468,653.631029828,431.188633606,653.631029828,191.474470689
2018-01-02 07:40:00+00:00,732.676938579,445.086084427,732.676938579,197.645799969,730.969697779,488.662956573,730.969697779,216.996631318
2018-01-02 07:45:00+00:00,801.143685032,507.254947737,801.143685032,225.252627395,808.034118616,549.104876664,808.034118616,243.836588949
2018-01-02 07:50:00+00:00,870.480586564,571.250978335,870.480586564,253.670830311,884.483746345,611.966691891,884.483746345,271.751129962
2018-01-02 07:55:00+00:00,940.226363102,636.78128046,940.226363102,282.770344851,960.076743294,676.764112732,960.076743294,300.525199802
2018-01-02 08:00:00+00:00,1010.02664941,703.571952025,1010.02664941,312.429541519,1034.63705591,743.071711163,1034.63705591,329.969882066
2018-01-02 08:05:00+00:00,1078.01092018,770.698865277,1078.01092018,342.238050329,1264.56523692,953.855088924,1264.56523692,423.570762379
2018-01-02 08:10:00+00:00,1145.39656132,838.443566157,1145.39656132,372.320895127,1347.9503476,1033.08555566,1347.9503476,458.753998897
2018-01-02 08:15:00+00:00,1212.01594531,906.588528943,1212.01594531,402.581481011,1429.86623399,1112.86427849,1429.86623399,494.180695096
2018-01-02 08:20:00+00:00,1277.73386799,974.935621111,1277.73386799,432.931824865,1510.22130536,1192.90749681,1510.22130536,529.72484368
2018-01-02 08:25:00+00:00,1342.43927631,1043.30446936,1342.43927631,463.291829769,1588.93786147,1272.96393219,1588.93786147,565.274861454
2018-01-02 08:30:00+00:00,1406.03922285,1111.53074572,1406.03922285,493.588523916,1665.9484968,1352.81003329,1665.9484968,600.731477778
2018-01-02 08:35:00+00:00,1468.45451887,1179.46457455,1468.45451887,523.755353241,1741.19367058,1432.24603989,1741.19367058,636.005986732
2018-01-02 08:40:00+00:00,1529.61643353,1246.96890037,1529.61643353,553.731456618,1814.61984883,1511.09251111,1814.61984883,671.018705451
2018-01-02 08:45:00+00:00,1589.46437391,1313.91812925,1589.46437391,583.461062559,1886.17831406,1589.18756121,1886.17831406,705.69774663
2018-01-02 08:50:00+00:00,1647.94405512,1380.1967707,1647.94405512,612.89288613,1955.82416833,1666.3843807,1955.82416833,739.977917763
2018-01-02 08:55:00+00:00,1705.32814231,1445.63612523,1705.32814231,641.952014302,2023.51574122,1742.54930809,2023.51574122,773.799864866
2018-01-02 09:00:00+00:00,1760.13481699,1510.40583708,1760.13481699,670.713779633,2089.2140243,1817.56005503,2089.2140243,807.109284335
2018-01-02 09:05:00+00:00,1812.43939674,1573.0062527,1812.43939674,698.512243024,1945.67111881,1690.4156799,1945.67111881,750.649303638
2018-01-02 09:10:00+00:00,1863.45586104,1634.40394174,1863.45586104,725.776621288,2000.81388228,1755.58798061,2000.81388228,779.589843371
2018-01-02 09:15:00+00:00,1913.01624386,1694.55747725,1913.01624386,752.488518297,2054.06564609,1819.45299667,2054.06564609,807.949867711
2018-01-02 09:20:00+00:00,1960.99842675,1753.41580983,1960.99842675,778.625264952,2105.39998059,1881.93044007,2105.39998059,835.693723819
2018-01-02 09:25:00+00:00,2007.31349224,1810.92293927,2007.31349224,804.161993688,2154.79168061,1942.94563154,2154.79168061,862.78824946
2018-01-02 09:30:00+00:00,2051.89606418,1867.02117824,2051.89606418,829.073087756,2202.21677071,2002.42898884,2202.21677071,889.202545818
2018-01-02 09:35:00+00:00,2094.69712672,1921.65313552,2094.69712672,853.333061902,2247.65241722,2060.31546751,2247.65241722,914.907729118
2018-01-02 09:40:00+00:00,2135.67899872,1974.7630075,2135.67899872,876.917135861,2291.07695492,2116.54420191,2291.07695492,939.876771242
2018-01-02 09:45:00+00:00,2174.81176306,2026.29720979,2174.81176306,899.801514847,2332.46982222,2171.05808046,2332.46982222,964.084311115
2018-01-02 09:50:00+00:00,2212.07089597,2076.20476849,2212.07089597,921.96356329,2371.81159248,2223.80348697,2371.81159248,987.506539826
2018-01-02 09:55:00+00:00,2247.43562719,2124.4374247,2247.43562719,943.381851242,2409.08394965,2274.73000789,2409.08394965,1010.12107063
2018-01-02 10:00:00+00:00,2280.88784796,2170.94961585,2280.88784796,964.036146109,2444.26967219,2323.79018019,2444.26967219,1031.906827
2018-01-02 10:05:00+00:00,2310.43515187,2214.08391495,2310.43515187,983.190447603,2677.38300182,2574.62714311,2677.38300182,1143.29398094
2018-01-02 10:10:00+00:00,2338.00541242,2255.33962823,2338.00541242,1001.51054059,2711.12192563,2623.40340535,2711.12192563,1164.95366365
2018-01-02 10:15:00+00:00,2363.58908563,2294.68292388,2363.58908563,1018.98140165,2742.5490193,2670.01429827,2742.5490193,1185.65178822
2018-01-02 10:20:00+00:00,2387.17769765,2332.08229412,2387.17769765,1035.58903938,2771.65019885,2714.41937287,2771.65019885,1205.37039277
2018-01-02 10:25:00+00:00,2408.76380561,2367.50848037,2408.76380561,1051.32046116,2798.41264332,2756.58057475,2798.41264332,1224.09257881
2018-01-02 10:30:00+00:00,2428.34092984,2400.93432376,2428.34092984,1066.16360677,2822.82476658,2796.46208738,2822.82476658,1241.80244156
2018-01-02 10:35:00+00:00,2445.90355166,2432.33470093,2445.90355166,1080.10731986,2844.87624738,2834.03027636,2844.87624738,1258.48504527
2018-01-02 10:40:00+00:00,2461.44709007,2461.68641813,2461.44709007,1093.14130099,2864.55802197,2869.25358645,2864.55802197,1274.12637746
2018-01-02 10:45:00+00:00,2474.9678905,2488.96811812,2474.9678905,1105.25606622,2881.86228305,2902.10245387,2881.86228305,1288.71330998
2018-01-02 10:50:00+00:00,2486.46323852,2514.16023291,2486.46323852,1116.44292614,2896.78250343,2932.54927212,2896.78250343,1302.23358383
2018-01-02 10:55:00+00:00,2495.93134603,2537.24488449,2495.93134603,1126.69394182,2909.31342387,2960.56829763,2909.31342387,1314.67576728
2018-01-02 11:00:00+00:00,2503.37136844,2558.20584928,2503.37136844,1136.00190897,2919.45107592,2986.13562962,2919.45107592,1326.02924689
2018-01-02 11:05:00+00:00,2503.52925239,2572.09114497,2503.52925239,1142.16784062,2753.30794536,2824.75373967,2753.30794536,1254.36568819
2018-01-02 11:10:00+00:00,2501.6469688,2583.71768585,2501.6469688,1147.33074518,2758.22025934,2844.29927388,2758.22025934,1263.04511646
2018-01-02 11:15:00+00:00,2497.73805381,2593.08442573,2497.73805381,1151.49015807,2760.88327895,2861.48855098,2760.88327895,1270.67822057
2018-01-02 11:20:00+00:00,2491.81691761,2600.19178628,2491.81691761,1154.64626654,2761.29820574,2876.30555518,2761.29820574,1277.25788853
2018-01-02 11:25:00+00:00,2483.89881969,2605.04156148,2483.89881969,1156.79986723,2759.46747697,2888.73579828,2759.46747697,1282.77768667
2018-01-02 11:30:00+00:00,2473.9998573,2607.6368288,2473.9998573,1157.95232673,2755.3947772,2898.76628814,2755.3947772,1287.23184568
2018-01-02 11:35:00+00:00,2462.13696079,2607.98187674,2462.13696079,1158.10554939,2749.08504585,2906.38551359,2749.08504585,1290.61525388
2018-01-02 11:40:00+00:00,2448.32790836,2606.08212031,2448.32790836,1157.26193983,2740.5444924,2911.58340947,2740.5444924,1292.92344173
2018-01-02 11:45:00+00:00,2432.5913481,2601.9440449,2432.5913481,1155.42437794,2729.78060116,2914.35134198,2729.78060116,1294.15257527
2018-01-02 11:50:00+00:00,2414.9468553,2595.57515659,2414.9468553,1152.5961969,2716.80215311,2914.68208143,2716.80215311,1294.29944408
2018-01-02 11:55:00+00:00,2395.41499832,2586.98396714,2395.41499832,1148.78117646,2701.61922809,2912.56978447,2701.61922809,1293.36145335
2018-01-02 12:00:00+00:00,2374.01746012,2576.18001628,2374.01746012,1143.98355284,2684.24323389,2908.00997362,2684.24323389,1291.33661479
2018-01-02 12:05:00+00:00,2342.52109619,2554.51689475,2342.52109619,1134.36378459,2653.86893182,2889.07873944,2653.86893182,1282.9299738
2018-01-02 12:10:00+00:00,2309.2867989,2530.58089052,2309.2867989,1123.73471558,2632.23091289,2879.67145032,2632.23091289,1278.75255453
2018-01-02 12:15:00+00:00,2274.36711063,2504.40454734,2274.36711063,1112.11079727,2608.45119433,2867.82157408,2608.45119433,1273.49047524
2018-01-02 12:20:00+00:00,2237.8257098,2476.03214786,2237.8257098,1099.51169389,2582.54657108,2853.52988601,2582.54657108,1267.14408019
2018-01-02 12:25:00+00:00,2199.74156056,2445.52610906,2199.74156056,1085.96512244,2554.53527151,2836.79843044,2554.53527151,1259.7142772
2018-01-02 12:30:00+00:00,2160.21351786,2412.97523149,2160.21351786,1071.51051588,2524.43695932,2817.63048527,2524.43695932,1251.20252186
2018-01-02 12:35:00+00:00,2119.36512072,2378.50479628,2119.36512072,1056.20350678,2492.27279727,2796.03055924,2492.27279727,1241.61081632
2018-01-02 12:40:00+00:00,2077.77177912,2342.77039248,2077.77177912,1040.33521732,2458.06545335,2772.00434995,2458.06545335,1230.94169068
2018-01-02 12:45:00+00:00,2034.91528605,2305.23214613,2034.91528605,1023.66590999,2421.83917906,2745.55874462,2421.83917906,1219.19820329
2018-01-02 12:50:00+00:00,1990.80244931,2265.89120885,1990.80244931,1006.19609618,2383.61982829,2716.70177492,2383.61982829,1206.3839207
2018-01-02 12:55:00+00:00,1945.48391873,2224.79689087,1945.48391873,987.947672708,2343.4349275,2685.44260054,2343.4349275,1192.50291039
2018-01-02 13:00:00+00:00,1899.01106113,2181.99949163,1899.01106113,968.942975631,2301.31375956,2651.79149717,2301.31375956,1177.55973541
2018-01-02 13:05:00+00:00,1848.02943871,2133.48986941,1848.02943871,947.401697602,2272.34221332,2633.01773218,2272.34221332,1169.22302049
2018-01-02 13:10:00+00:00,1796.14427793,2083.46420314,1796.14427793,925.187202081,2226.13847533,2594.32746249,2226.13847533,1152.04214341
2018-01-02 13:15:00+00:00,1743.41727474,2031.98722371,1743.41727474,902.328233594,2178.08492168,2553.26636182,2178.08492168,1133.80847048
2018-01-02 13:20:00+00:00,1689.9107109,1979.12452243,1689.9107109,878.853918736,2128.2189622,2509.8489767,2128.2189622,1114.52846125
2018-01-02 13:25:00+00:00,1635.68748584,1924.9425008,1635.68748584,854.793743899,2076.5802649,2464.09079435,2076.5802649,1094.20899302
2018-01-02 13:30:00+00:00,1580.8112481,1869.50841218,1580.8112481,830.17757374,2023.21097404,2416.0082553,2023.21097404,1072.85736638
2018-01-02 13:35:00+00:00,1525.34646766,1812.89035494,1525.34646766,805.035648148,1968.15585525,2365.61867686,1968.15585525,1050.48127131
2018-01-02 13:40:00+00:00,1469.35858478,1755.15734249,1469.35858478,779.398613359,1911.46254244,2312.94023639,1911.46254244,1027.08877967
2018-01-02 13:45:00+00:00,1412.91418894,1696.379414,1412.91418894,753.297571107,1853.18182993,2257.99196225,1853.18182993,1002.68834124
2018-01-02 13:50:00+00:00,1356.08117265,1636.62773622,1356.08117265,726.764123828,1793.36793652,2200.79365638,1793.36793652,977.288749306
2018-01-02 13:55:00+00:00,1298.92901259,1575.97485048,1298.92901259,699.830484378,1732.07894606,2141.36593413,1732.07894606,950.899158356
2018-01-02 14:00:00+00:00,1241.52900396,1514.49490625,1241.52900396,672.529579712,1669.37719484,2079.73015711,1669.37719484,923.529054278
2018-01-02 14:05:00+00:00,1186.32711677,1455.56048504,1186.32711677,646.359044993,1526.48181368,1921.27558601,1526.48181368,853.165406524
2018-01-02 14:10:00+00:00,1130.82946582,1395.7778105,1130.82946582,619.811833236,1464.3859668,1858.77472878,1464.3859668,825.411153227
2018-01-02 14:15:00+00:00,1075.11093816,1335.21783708,1075.11093816,592.919452611,1401.15481695,1794.2317962,1401.15481695,796.750091946
2018-01-02 14:20:00+00:00,1019.25063726,1273.95574979,1019.25063726,565.715289924,1336.86989262,1727.66851845,1336.86989262,767.191872219
2018-01-02 14:25:00+00:00,963.332689373,1212.07221222,963.332689373,538.235164806,1271.62067739,1659.10759654,1271.62067739,736.746574712
2018-01-02 14:30:00+00:00,907.447226184,1149.65502257,907.447226184,510.518065101,1205.50600832,1588.57310777,1205.50600832,705.424891231
2018-01-02 14:35:00+00:00,851.691519387,1086.80123859,851.691519387,482.607090459,1138.63571251,1516.09105784,1138.63571251,673.238369919
2018-01-02 14:40:00+00:00,796.17148487,1023.62012208,796.17148487,454.550759891,1071.13279359,1441.6904433,1071.13279359,640.19988704
2018-01-02 14:45:00+00:00,741.00341887,960.23691474,741.00341887,426.404688473,1003.13601337,1365.40472874,1003.13601337,606.32430295
2018-01-02 14:50:00+00:00,686.316260268,896.797965916,686.316260268,398.233864383,934.803314754,1287.27435778,934.803314754,571.629577122
2018-01-02 14:55:00+00:00,632.254268216,833.477341666,632.254268216,370.115583735,866.316009998,1207.35045882,866.316009998,536.138413727
2018-01-02 15:00:00+00:00,578.980450126,770.485563227,578.980450126,342.143331003,797.884312841,1125.70082563,797.884312841,499.880917404
2018-01-02 15:05:00+00:00,528.664521334,711.620732272,528.664521334,316.003698668,507.892346986,674.713857166,507.892346986,299.614759292
2018-01-02 15:10:00+00:00,479.178085902,653.228503315,479.178085902,290.073930904,462.071666056,621.840210141,462.071666056,276.135583849
2018-01-02 15:15:00+00:00,430.7792605,595.700952219,430.7792605,264.528133688,416.957163031,569.426228493,416.957163031,252.860528315
2018-01-02 15:20:00+00:00,383.773388213,539.53642995,383.773388213,239.587605726,372.854022508,517.947496321,372.854022508,230.000781499
2018-01-02 15:25:00+00:00,338.524759183,485.36652944,338.524759183,215.532813417,330.129414212,468.013970635,330.129414212,207.827202106
2018-01-02 15:30:00+00:00,295.473236027,433.992957951,295.473236027,192.71976446,289.230143002,420.4096122,289.230143002,186.687917294
2018-01-02 15:35:00+00:00,255.163707847,386.471830861,255.163707847,171.617439522,250.713553656,376.18204977,250.713553656,167.04813914
2018-01-02 15:40:00+00:00,218.31693313,344.437708695,218.31693313,152.951684756,215.32044583,336.976576353,215.32044583,149.638479689
2018-01-02 15:45:00+00:00,186.059094546,311.614709186,186.059094546,138.376239191,180.512697407,277.196506554,180.512697407,123.092424597
2018-01-02 15:50:00+00:00,144.892683799,163.144669161,144.892683799,72.4463418993,144.168485266,162.329244069,144.168485266,72.0842426329
2018-01-02 15:55:00+00:00,125.379947601,141.173933249,125.379947601,62.6899738007,125.170113803,140.937666898,125.170113803,62.5850569013
2018-01-02 16:00:00+00:00,115.957247264,130.564264846,115.957247264,57.978623632,116.151278103,130.782737554,116.151278103,58.0756390513
2018-01-02 16:05:00+00:00,121.221213278,136.491327354,121.221213278,60.6106066392,0.0,0.0,0.0,0.0
2018-01-02 16:10:00+00:00,77.152116232,86.8708905635,77.152116232,38.576058116,0.0,0.0,0.0,0.0
2018-01-02 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
