datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-17 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 05:35:00+00:00,71.5393756245,80.5511186779,71.5393756245,35.7696878122,41.0061542899,46.1716582217,41.0061542899,20.5030771449
2018-03-17 05:40:00+00:00,114.441748789,128.857860555,114.441748789,57.2208743943,65.480526473,73.7290424047,65.480526473,32.7402632365
2018-03-17 05:45:00+00:00,121.627834106,136.949169797,121.627834106,60.8139170528,69.4681631737,78.218997682,69.4681631737,34.7340815868
2018-03-17 05:50:00+00:00,145.868853119,164.243805547,145.868853119,72.9344265596,83.1652613596,93.6415055231,83.1652613596,41.5826306798
2018-03-17 05:55:00+00:00,268.100405976,94.7489597316,268.100405976,42.0744089686,103.972234242,117.069511811,103.972234242,51.9861171209
2018-03-17 06:00:00+00:00,319.390162966,118.616361738,319.390162966,52.6730143348,130.07956497,146.465556681,130.07956497,65.039782485
2018-03-17 06:05:00+00:00,382.215725194,156.053494526,382.215725194,69.2974209772,347.929740437,228.541863464,347.929740437,101.48674832
2018-03-17 06:10:00+00:00,452.745030188,209.331575211,452.745030188,92.9561900249,425.551594755,270.984158439,425.551594755,120.333757104
2018-03-17 06:15:00+00:00,529.050802191,267.437202935,529.050802191,118.758689083,507.766835843,320.181891605,507.766835843,142.180599026
2018-03-17 06:20:00+00:00,609.733621882,330.163257763,609.733621882,146.612944067,593.225718685,375.664381898,593.225718685,166.81826253
2018-03-17 06:25:00+00:00,693.707711437,397.235851955,693.707711437,176.397331849,680.952007008,436.823377159,680.952007008,193.976645967
2018-03-17 06:30:00+00:00,780.132964997,468.330494048,780.132964997,207.967758114,770.232906498,503.003846521,770.232906498,223.364875047
2018-03-17 06:35:00+00:00,868.362762524,543.087435952,868.362762524,241.164472419,860.53939309,573.561209298,860.53939309,254.696716005
2018-03-17 06:40:00+00:00,957.89839121,621.132165148,957.89839121,275.821168001,951.470893012,647.891916382,951.470893012,287.70415564
2018-03-17 06:45:00+00:00,1048.35161186,702.093033047,1048.35161186,311.772809855,1042.71716785,725.44650932,1042.71716785,322.143200352
2018-03-17 06:50:00+00:00,1139.41596609,785.61349055,1139.41596609,348.861068093,1134.03238197,805.732746712,1134.03238197,357.795264461
2018-03-17 06:55:00+00:00,1230.84532239,871.359020669,1230.84532239,386.937396442,1225.21717768,888.313317038,1225.21717768,394.466154554
2018-03-17 07:00:00+00:00,1322.43817319,959.020199944,1322.43817319,425.864391714,1316.10623096,972.801072326,1316.10623096,431.983952943
2018-03-17 07:05:00+00:00,1413.43081687,1048.07550147,1413.43081687,465.410463648,939.368424651,853.073649285,939.368424651,378.817558547
2018-03-17 07:10:00+00:00,1504.20927626,1138.44072517,1504.20927626,505.538222191,1000.71884678,917.560940168,1000.71884678,407.453911469
2018-03-17 07:15:00+00:00,1594.62271754,1229.90933994,1594.62271754,546.15595474,1061.73340038,982.412176936,1061.73340038,436.251878915
2018-03-17 07:20:00+00:00,1684.2124181,1322.64383925,1684.2124181,587.335818461,1122.33083839,1047.48484805,1122.33083839,465.148176932
2018-03-17 07:25:00+00:00,1774.05146702,1415.17367538,1774.05146702,628.424799051,1182.43985538,1112.64837823,1182.43985538,494.084822003
2018-03-17 07:30:00+00:00,1863.551469,1507.90672875,1863.551469,669.604020683,1241.9969991,1177.78294104,1241.9969991,523.008603768
2018-03-17 07:35:00+00:00,1952.37577947,1600.95883173,1952.37577947,710.924920116,1300.9451781,1242.77844481,1300.9451781,551.870634702
2018-03-17 07:40:00+00:00,2040.33797655,1694.28774024,2040.33797655,752.368738351,1359.23244483,1307.53350364,1359.23244483,580.625893181
2018-03-17 07:45:00+00:00,2127.33209049,1787.77846469,2127.33209049,793.88441289,1416.81104896,1371.95449573,1416.81104896,609.232805331
2018-03-17 07:50:00+00:00,2213.291447,1881.29022475,2213.291447,835.409428548,1473.63677224,1435.95479979,1473.63677224,637.652905932
2018-03-17 07:55:00+00:00,2298.16646011,1974.67925171,2298.16646011,876.879943099,1529.66830263,1499.45399131,1529.66830263,665.850481511
2018-03-17 08:00:00+00:00,2381.91380545,2067.80864686,2381.91380545,918.235165043,1584.86685049,1562.37726089,1584.86685049,693.792312063
2018-03-17 08:05:00+00:00,2462.60185617,2159.2484779,2462.60185617,958.840115832,1490.73478234,1515.62777938,1490.73478234,673.032645577
2018-03-17 08:10:00+00:00,2541.97416534,2250.04918357,2541.97416534,999.161255355,1539.82749517,1571.93089148,1539.82749517,698.034716008
2018-03-17 08:15:00+00:00,2619.98810167,2340.10703358,2619.98810167,1039.15252093,1588.07336519,1627.50142271,1588.07336519,722.711475144
2018-03-17 08:20:00+00:00,2696.60104868,2429.32582255,2696.60104868,1078.77119143,1635.44261216,1682.28779818,1635.44261216,747.040020533
2018-03-17 08:25:00+00:00,2771.77057643,2517.61577612,2771.77057643,1117.97740144,1681.90669813,1736.24141037,1681.90669813,770.998767428
2018-03-17 08:30:00+00:00,2845.45463227,2604.8926095,2845.45463227,1156.73372332,1727.43819665,1789.3163384,1727.43819665,794.567324109
2018-03-17 08:35:00+00:00,2917.61179928,2691.07686113,2917.61179928,1195.00487121,1772.01074477,1841.4691712,1772.01074477,817.726413374
2018-03-17 08:40:00+00:00,2988.2013691,2776.09319626,2988.2013691,1232.7573918,1815.59892006,1892.65875177,1815.59892006,840.457758962
2018-03-17 08:45:00+00:00,3057.18352751,2859.87001206,3057.18352751,1269.95948901,1858.17822822,1942.84605896,1858.17822822,862.744033068
2018-03-17 08:50:00+00:00,3124.5193591,2942.33895852,3124.5193591,1306.58081118,1899.72500743,1991.99400004,1899.72500743,884.568764216
2018-03-17 08:55:00+00:00,3190.17097173,3023.4347122,3190.17097173,1342.59235068,1940.21643431,2040.06733076,1940.21643431,905.916301782
2018-03-17 09:00:00+00:00,3254.10146102,3103.09463511,3254.10146102,1377.96629236,1979.63044728,2087.03248537,1979.63044728,926.771740493
2018-03-17 09:05:00+00:00,3317.50888357,3182.28254325,3317.50888357,1413.13063022,1627.50538412,1770.70994054,1627.50538412,786.304930568
2018-03-17 09:10:00+00:00,3379.16494599,3259.97307885,3379.16494599,1447.6300419,1658.21366349,1806.45583001,1658.21366349,802.178320384
2018-03-17 09:15:00+00:00,3439.03373977,3336.10917883,3439.03373977,1481.43918785,1688.00066669,1841.20999886,1688.00066669,817.611324794
2018-03-17 09:20:00+00:00,3497.08037374,3410.63583982,3497.08037374,1514.53364316,1716.8501216,1874.95050031,1716.8501216,832.594198072
2018-03-17 09:25:00+00:00,3553.27092123,3483.49993597,3553.27092123,1546.88981666,1744.74634896,1907.65637115,1744.74634896,847.117631251
2018-03-17 09:30:00+00:00,3607.57248274,3554.6502077,3607.57248274,1578.48494593,1771.6742844,1939.3076298,1771.6742844,861.172751273
2018-03-17 09:35:00+00:00,3659.95313308,3624.03711259,3659.95313308,1609.29703107,1797.61944154,1969.88520777,1797.61944154,874.751090543
2018-03-17 09:40:00+00:00,3710.38197783,3691.61283414,3710.38197783,1639.30483857,1822.56793544,1999.3709542,1822.56793544,887.844588957
2018-03-17 09:45:00+00:00,3758.82910394,3757.33115598,3758.82910394,1668.48784551,1846.50645065,2027.74757725,1846.50645065,900.445567869
2018-03-17 09:50:00+00:00,3805.26562657,3821.14747455,3805.26562657,1696.82624515,1869.42226183,2054.99864941,1869.42226183,912.54673244
2018-03-17 09:55:00+00:00,3849.66367261,3883.01873028,3849.66367261,1724.30091637,1891.30322104,2081.10857501,1891.30322104,924.141157234
2018-03-17 10:00:00+00:00,3891.99636973,3942.90334839,3891.99636973,1750.89339739,1912.13774811,2106.06256282,1912.13774811,935.222274024
2018-03-17 10:05:00+00:00,3929.39258772,3998.11155596,3929.39258772,1775.40926237,2531.30677597,2724.98378866,2531.30677597,1210.06164798
2018-03-17 10:10:00+00:00,3964.62954676,4051.17114747,3964.62954676,1798.97100869,2554.85508955,2755.73958703,2554.85508955,1223.71912815
2018-03-17 10:15:00+00:00,3997.68861193,4102.04920411,3997.68861193,1821.56401835,2576.99990957,2784.96102259,2576.99990957,1236.69525616
2018-03-17 10:20:00+00:00,4028.55222027,4150.7143208,4028.55222027,1843.17434555,2597.72978137,2812.63249505,2597.72978137,1248.98310451
2018-03-17 10:25:00+00:00,4057.20391377,4197.13663643,4057.20391377,1863.78873012,2617.03397715,2838.73942034,2617.03397715,1260.57619699
2018-03-17 10:30:00+00:00,4083.62830793,4241.28776166,4083.62830793,1883.39456542,2634.90247648,2863.26818668,2634.90247648,1271.46848909
2018-03-17 10:35:00+00:00,4107.8111189,4283.14080164,4107.8111189,1901.97990847,2651.32598775,2886.20616671,2651.32598775,1281.65437351
2018-03-17 10:40:00+00:00,4129.739153,4322.67031716,4129.739153,1919.5334627,2666.29594245,2907.5416944,2666.29594245,1291.1286698
2018-03-17 10:45:00+00:00,4149.40030249,4359.85229212,4149.40030249,1936.04456346,2679.80449301,2927.26404689,2679.80449301,1299.88661635
2018-03-17 10:50:00+00:00,4166.78356748,4394.66415066,4166.78356748,1951.50318566,2691.84452936,2945.36345433,2691.84452936,1307.92387473
2018-03-17 10:55:00+00:00,4181.8790408,4427.0847015,4181.8790408,1965.89991908,2702.40966746,2961.83106988,2702.40966746,1315.2365164
2018-03-17 11:00:00+00:00,4194.67793014,4457.09415695,4194.67793014,1979.22597675,2711.49426518,2976.658981,2711.49426518,1321.82102771
2018-03-17 11:05:00+00:00,4199.16508071,4478.5712096,4199.16508071,1988.76311889,4447.39276572,4744.47065054,4447.39276572,2106.83894637
2018-03-17 11:10:00+00:00,4201.32846207,4497.50699633,4201.32846207,1997.1717815,4454.6066656,4769.40672485,4454.6066656,2117.91210845
2018-03-17 11:15:00+00:00,4201.17354285,4513.89549727,4201.17354285,2004.44929139,4459.34453834,4791.71478073,4459.34453834,2127.81826752
2018-03-17 11:20:00+00:00,4198.70692493,4527.73225989,4198.70692493,2010.59367134,4461.60535986,4811.37972681,4461.60535986,2136.55072206
2018-03-17 11:25:00+00:00,4193.93632872,4539.01436747,4193.93632872,2015.60362617,4461.3894124,4828.38792335,4461.3894124,2144.10341519
2018-03-17 11:30:00+00:00,4186.87058475,4547.74041267,4186.87058475,2019.47853093,4458.69828852,4842.72717138,4458.69828852,2150.4709298
2018-03-17 11:35:00+00:00,4177.51962381,4553.91048921,4177.51962381,2022.21842722,4453.53489247,4854.38672236,4453.53489247,2155.64849289
2018-03-17 11:40:00+00:00,4165.8944717,4557.52615417,4165.8944717,2023.8240065,4445.90344547,4863.35725749,4445.90344547,2159.63196632
2018-03-17 11:45:00+00:00,4152.00723713,4558.59041558,4152.00723713,2024.29660451,4435.80948246,4869.63089498,4435.80948246,2162.4178501
2018-03-17 11:50:00+00:00,4135.87111342,4557.1076986,4135.87111342,2023.6381863,4423.25986274,4873.20117517,4423.25986274,2164.00327572
2018-03-17 11:55:00+00:00,4117.5003637,4553.08382631,4117.5003637,2021.85133767,4408.26276149,4874.06306189,4408.26276149,2164.38600683
2018-03-17 12:00:00+00:00,4096.91032965,4546.52599011,4096.91032965,2018.93925206,4390.8276858,4872.2129332,4390.8276858,2163.56443505
2018-03-17 12:05:00+00:00,4054.97000438,4516.36443323,4054.97000438,2005.54565193,4289.89225038,4777.05089446,4289.89225038,2121.30659341
2018-03-17 12:10:00+00:00,4011.02257152,4483.57966534,4011.02257152,1990.98718358,4267.99985179,4769.97723596,4267.99985179,2118.16545074
2018-03-17 12:15:00+00:00,3965.13266098,4448.22052472,3965.13266098,1975.28553421,4243.75078259,4760.24001569,4243.75078259,2113.8415216
2018-03-17 12:20:00+00:00,3917.36631371,4410.34085307,3917.36631371,1958.4646129,4217.15959196,4747.84115951,4217.15959196,2108.3356612
2018-03-17 12:25:00+00:00,3867.79047231,4369.99945098,3867.79047231,1940.55053073,4188.24215776,4732.78395761,4188.24215776,2101.64933058
2018-03-17 12:30:00+00:00,3816.47233744,4327.25977644,3816.47233744,1921.57146699,4157.01566223,4715.0730442,4157.01566223,2093.78458761
2018-03-17 12:35:00+00:00,3763.47871394,4282.18938954,3763.47871394,1901.55742255,4123.4986279,4694.71440634,4123.4986279,2084.74409094
2018-03-17 12:40:00+00:00,3708.87526201,4234.85904401,3708.87526201,1880.53981644,4087.71088966,4671.7153572,4087.71088966,2074.53108805
2018-03-17 12:45:00+00:00,3652.72581251,4185.34147125,3652.72581251,1858.55094593,4049.67363719,4646.08454978,4049.67363719,2063.14942142
2018-03-17 12:50:00+00:00,3595.09166853,4133.70977471,3595.09166853,1835.62327345,4009.40938952,4617.83194752,4009.40938952,2050.60351542
2018-03-17 12:55:00+00:00,3536.03104965,4080.03552184,3536.03104965,1811.78857941,3966.94201671,4586.96882292,3966.94201671,2036.89837575
2018-03-17 13:00:00+00:00,3475.59869956,4024.38656727,3475.59869956,1787.07699545,3922.29676826,4553.50776199,3922.29676826,2022.03959138
2018-03-17 13:05:00+00:00,3404.65176717,3955.69665019,3404.65176717,1756.57441609,3810.64098378,4442.70753388,3810.64098378,1972.83742468
2018-03-17 13:10:00+00:00,3332.71459539,3885.32125457,3332.71459539,1725.32337983,3762.51367295,4404.80498075,3762.51367295,1956.00634257
2018-03-17 13:15:00+00:00,3259.82774905,3813.28975133,3259.82774905,1693.33692916,3712.32760085,4364.39269439,3712.32760085,1938.06078339
2018-03-17 13:20:00+00:00,3186.02141381,3739.58971455,3186.02141381,1660.60954622,3660.11308598,4321.48803949,3660.11308598,1919.00845815
2018-03-17 13:25:00+00:00,3111.3203805,3664.16659984,3111.3203805,1627.11700991,3605.90183681,4276.10958099,3605.90183681,1898.85761083
2018-03-17 13:30:00+00:00,3035.75096629,3586.93044985,3035.75096629,1592.8193736,3549.72703174,4228.27711723,3549.72703174,1877.61703312
2018-03-17 13:35:00+00:00,2959.34931314,3507.77178027,2959.34931314,1557.66801946,3491.62329636,4178.01162473,3491.62329636,1855.2960399
2018-03-17 13:40:00+00:00,2882.17068834,3426.5895169,2882.17068834,1521.6180643,3431.62675613,4125.33526094,3431.62675613,1831.90447044
2018-03-17 13:45:00+00:00,2804.29898188,3343.33407196,2804.29898188,1484.64748806,3369.77509851,4070.27137217,3369.77509851,1807.45269195
2018-03-17 13:50:00+00:00,2725.85512783,3258.06827006,2725.85512783,1446.78418877,3306.1075587,4012.84442803,3306.1075587,1781.95157045
2018-03-17 13:55:00+00:00,2647.00257887,3171.04656405,2647.00257887,1408.14115925,3240.66503526,3953.08006457,3240.66503526,1755.41248995
2018-03-17 14:00:00+00:00,2569.00069903,3087.80716792,2569.00069903,1371.17770968,3173.49007881,3891.00500608,3173.49007881,1727.84731767
2018-03-17 14:05:00+00:00,2498.88043093,3013.96464821,2498.88043093,1338.38705549,3164.32119582,3897.92705227,3164.32119582,1730.92113509
2018-03-17 14:10:00+00:00,2428.18002103,2939.02581986,2428.18002103,1305.10957233,3092.49775723,3829.96922539,3092.49775723,1700.74364914
2018-03-17 14:15:00+00:00,2356.95734759,2863.05598007,2356.95734759,1271.37425621,3019.04992147,3759.74547097,3019.04992147,1669.55995097
2018-03-17 14:20:00+00:00,2285.27072285,2786.12052438,2285.27072285,1237.2101468,2944.02871967,3687.28749799,2944.02871967,1637.38412131
2018-03-17 14:25:00+00:00,2213.17896679,2708.28493121,2213.17896679,1202.64632057,2867.48735821,3612.6280731,2867.48735821,1604.2307106
2018-03-17 14:30:00+00:00,2140.7414931,2629.61475542,2140.7414931,1167.71188795,2789.48138982,3535.80103462,2789.48138982,1570.11474515
2018-03-17 14:35:00+00:00,2068.01832853,2550.17555073,2068.01832853,1132.43595884,2710.06880321,3456.84120493,2710.06880321,1535.05168825
2018-03-17 14:40:00+00:00,1995.07026279,2470.03291831,1995.07026279,1096.84766424,2629.3102949,3375.78445711,2629.3102949,1499.05746977
2018-03-17 14:45:00+00:00,1921.95888759,2389.25243925,1921.95888759,1060.97612621,2547.26940362,3292.66761654,2547.26940362,1462.14844246
2018-03-17 14:50:00+00:00,1848.74678134,2307.89975044,1848.74678134,1024.85049159,2464.01285313,3207.52853704,2464.01285313,1424.34141576
2018-03-17 14:55:00+00:00,1775.49758522,2226.04050572,1775.49758522,988.49991476,2379.61076391,3120.40600509,2379.61076391,1385.65361328
2018-03-17 15:00:00+00:00,1702.27623372,2143.74049342,1702.27623372,951.953609815,2294.13709381,3031.33983098,2294.13709381,1346.10271324
2018-03-17 15:05:00+00:00,1641.11786921,2079.99371728,1641.11786921,923.646091321,2116.97666368,2827.20664213,2116.97666368,1255.45492887
2018-03-17 15:10:00+00:00,1579.08295938,2014.91071453,1579.08295938,894.745205418,2033.07143872,2738.25131165,2033.07143872,1215.95325027
2018-03-17 15:15:00+00:00,1516.2313895,1948.52030905,1516.2313895,865.263751694,1948.37771093,2647.54562417,1948.37771093,1175.67430471
2018-03-17 15:20:00+00:00,1452.62757874,1880.85266255,1452.62757874,835.215123819,1862.98589357,2555.13088298,1862.98589357,1134.6364334
2018-03-17 15:25:00+00:00,1388.3411156,1811.93962613,1388.3411156,804.61346565,1776.99297295,2461.04946803,1776.99297295,1092.85845568
2018-03-17 15:30:00+00:00,1323.44735185,1741.81504331,1323.44735185,773.473805807,1690.50334987,2365.34485844,1690.50334987,1050.35967896
2018-03-17 15:35:00+00:00,1258.02825069,1670.51534009,1258.02825069,741.812319695,1603.63004607,2268.06192067,1603.63004607,1007.16002674
2018-03-17 15:40:00+00:00,1192.17322872,1598.0801485,1192.17322872,709.646606393,1516.49594575,2169.24708863,1516.49594575,963.280118533
2018-03-17 15:45:00+00:00,1125.98029758,1524.55334331,1125.98029758,676.996149009,1429.23548969,2068.94888907,1429.23548969,918.741503237
2018-03-17 15:50:00+00:00,1059.55725597,1449.98428856,1059.55725597,643.882868244,1341.99651913,1967.21847339,1341.99651913,873.566895242
2018-03-17 15:55:00+00:00,993.023182806,1374.42968136,993.023182806,610.331941119,1254.9426295,1864.11057848,1254.9426295,827.780601115
2018-03-17 16:00:00+00:00,926.510171487,1297.95609674,926.510171487,576.37293108,1168.2559991,1759.68493199,1168.2559991,781.409143639
2018-03-17 16:05:00+00:00,862.813130969,1226.38087396,862.813130969,544.589097212,1217.23327168,1832.0728575,1217.23327168,813.553867874
2018-03-17 16:10:00+00:00,798.964175592,1153.46549324,798.964175592,512.21015018,1121.80064872,1712.62154533,1121.80064872,760.510083814
2018-03-17 16:15:00+00:00,735.159138563,1079.3162759,735.159138563,479.283303239,1027.52640708,1592.05844717,1027.52640708,706.972597881
2018-03-17 16:20:00+00:00,671.620174736,1004.07494245,671.620174736,445.871489075,934.736347325,1470.52685194,934.736347325,653.005039244
2018-03-17 16:25:00+00:00,608.599358142,927.932356469,608.599358142,412.059462942,843.803031358,1348.20804935,843.803031358,598.687911759
2018-03-17 16:30:00+00:00,546.382673355,851.147965932,546.382673355,377.962435818,755.154083424,1225.33903815,755.154083424,544.12645756
2018-03-17 16:35:00+00:00,485.294060849,774.076397976,485.294060849,343.737884127,669.281018865,1102.23895995,669.281018865,489.462395298
2018-03-17 16:40:00+00:00,425.699841368,697.20316204,425.699841368,309.601404142,586.748217755,979.34944428,586.748217755,434.891835842
2018-03-17 16:45:00+00:00,368.014140446,621.189826927,368.014140446,275.846773403,508.200517215,857.295880721,508.200517215,380.692490923
2018-03-17 16:50:00+00:00,312.707477527,546.925740913,312.707477527,242.868917651,434.366927458,736.979755595,434.366927458,327.264676323
2018-03-17 16:55:00+00:00,260.323413029,475.579547963,260.323413029,211.186787219,366.057448523,619.715806049,366.057448523,275.1922168
2018-03-17 17:00:00+00:00,211.504903514,408.659404817,211.504903514,181.470097148,304.150479797,507.426652645,304.150479797,225.328875013
2018-03-17 17:05:00+00:00,166.791740022,346.753232106,166.791740022,153.979920625,156.494003767,268.032199468,156.494003767,119.022904411
2018-03-17 17:10:00+00:00,126.778061806,296.478380419,126.778061806,131.654771339,125.501037925,212.506653978,125.501037925,94.3661217321
2018-03-17 17:15:00+00:00,131.384531469,147.934908495,131.384531469,65.6922657343,114.118794774,128.494224349,114.118794774,57.0593973871
2018-03-17 17:20:00+00:00,109.056210629,122.79391158,109.056210629,54.5281053145,94.5716941389,106.484795145,94.5716941389,47.2858470694
2018-03-17 17:25:00+00:00,101.284468925,114.043171405,101.284468925,50.6422344623,87.6905068998,98.7367916837,87.6905068998,43.8452534499
2018-03-17 17:30:00+00:00,81.7538548072,92.0523055097,81.7538548072,40.8769274036,70.6672276817,79.5691071378,70.6672276817,35.3336138409
2018-03-17 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
