datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-02-16 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 01:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 06:20:00+00:00,115.662020088,130.2318482,115.662020088,57.831010044,128.630329496,144.833762475,128.630329496,64.315164748
2018-02-16 06:25:00+00:00,117.277440415,132.050761398,117.277440415,58.6387202076,130.703789521,147.16841417,130.703789521,65.3518947607
2018-02-16 06:30:00+00:00,132.133958656,148.778740269,132.133958656,66.0669793279,147.57445772,166.164263441,147.57445772,73.7872288601
2018-02-16 06:35:00+00:00,160.652710131,180.889970128,160.652710131,80.3263550656,179.808335659,202.4586105,179.808335659,89.9041678294
2018-02-16 06:40:00+00:00,315.034401858,110.907688031,315.034401858,49.249885563,268.071738201,207.01580063,268.071738201,91.9278426205
2018-02-16 06:45:00+00:00,367.72691918,154.097066414,367.72691918,68.4286456708,340.491430285,244.636663427,340.491430285,108.633836771
2018-02-16 06:50:00+00:00,429.28542418,204.458298622,429.28542418,90.7921532609,420.849471024,290.495825792,420.849471024,128.998146393
2018-02-16 06:55:00+00:00,496.57592963,259.086369001,496.57592963,115.050401381,506.660154859,343.008081384,506.660154859,152.316841647
2018-02-16 07:00:00+00:00,567.822560844,317.625403174,567.822560844,141.045359757,596.114551374,401.627136981,596.114551374,178.347334494
2018-02-16 07:05:00+00:00,640.723957002,379.508823327,640.723957002,168.525432734,670.95306966,450.073481416,670.95306966,199.860513262
2018-02-16 07:10:00+00:00,715.080458807,444.316461235,715.080458807,197.304039585,761.782792357,516.81776926,761.782792357,229.499112684
2018-02-16 07:15:00+00:00,790.133604736,511.608833136,790.133604736,227.186022288,853.306552808,587.620961382,853.306552808,260.940117103
2018-02-16 07:20:00+00:00,865.312170014,580.960096366,865.312170014,257.982280314,945.050334895,661.878095076,945.050334895,293.914885593
2018-02-16 07:25:00+00:00,940.186230289,651.965872882,940.186230289,289.513244757,1036.66131421,739.036494909,1036.66131421,328.177996018
2018-02-16 07:30:00+00:00,1014.43046385,724.249222452,1014.43046385,321.611530796,1127.87091501,818.599338951,1127.87091501,363.508828657
2018-02-16 07:35:00+00:00,1087.79644241,797.463970329,1087.79644241,354.123415396,1218.46982273,900.124095071,1218.46982273,399.710871822
2018-02-16 07:40:00+00:00,1160.0921244,871.295478469,1160.0921244,386.909179768,1308.29083146,983.218246421,1308.29083146,436.609823712
2018-02-16 07:45:00+00:00,1231.16697155,945.459693401,1231.16697155,419.84268657,1397.1970462,1067.53398602,1397.1970462,474.051236477
2018-02-16 07:50:00+00:00,1300.90132001,1019.701274,1300.90132001,452.810548522,1485.07381185,1152.76287419,1485.07381185,511.898143789
2018-02-16 07:55:00+00:00,1369.19859653,1093.79106574,1369.19859653,485.711006816,1571.82290648,1238.63062378,1571.82290648,550.028745157
2018-02-16 08:00:00+00:00,1435.97984055,1167.52358471,1435.97984055,518.452813863,1657.35859318,1324.89256282,1657.35859318,588.334391064
2018-02-16 08:05:00+00:00,1501.89899742,1241.08307223,1501.89899742,551.117784228,1710.61601974,1382.04050228,1710.61601974,613.711617192
2018-02-16 08:10:00+00:00,1566.24039205,1313.99604446,1566.24039205,583.495661741,1791.91817268,1466.82206055,1791.91817268,651.359882311
2018-02-16 08:15:00+00:00,1628.95582586,1386.11364971,1628.95582586,615.520347031,1871.82181499,1551.41116274,1871.82181499,688.922685003
2018-02-16 08:20:00+00:00,1690.00384155,1457.30148837,1690.00384155,647.132158348,1950.2706147,1635.64847694,1950.2706147,726.329272031
2018-02-16 08:25:00+00:00,1749.348482,1527.43792948,1749.348482,678.277084001,2027.21203937,1719.38869411,2027.21203937,763.515117177
2018-02-16 08:30:00+00:00,1806.95834506,1596.41264111,1806.95834506,708.906129788,2102.59671853,1802.49866528,2102.59671853,800.42109405
2018-02-16 08:35:00+00:00,1862.80593976,1664.12541102,1862.80593976,738.974795256,2176.37805604,1884.85593032,2176.37805604,836.99282276
2018-02-16 08:40:00+00:00,1916.86707076,1730.48498934,1916.86707076,768.44255981,2248.51179908,1966.3473155,2248.51179908,873.180047158
2018-02-16 08:45:00+00:00,1969.12047746,1795.40823471,1969.12047746,797.272503535,2318.95584864,2046.86790743,2318.95584864,908.936179204
2018-02-16 08:50:00+00:00,2019.54742919,1858.81923498,2019.54742919,825.430916739,2387.66997472,2126.32001886,2387.66997472,944.217839702
2018-02-16 08:55:00+00:00,2068.13151762,1920.64868844,2068.13151762,852.887025158,2454.61573079,2204.61246891,2454.61573079,978.984538691
2018-02-16 09:00:00+00:00,2114.85837496,1980.83323069,2114.85837496,879.612691081,2519.75625463,2281.65981037,2519.75625463,1013.19833232
2018-02-16 09:05:00+00:00,2163.82796032,2042.23445038,2163.82796032,906.878637174,2656.46825492,2430.28718047,2656.46825492,1079.19809391
2018-02-16 09:10:00+00:00,2211.08615602,2102.1087454,2211.08615602,933.466534101,2719.76183496,2506.74124442,2719.76183496,1113.14843556
2018-02-16 09:15:00+00:00,2256.61457093,2160.40308458,2256.61457093,959.352832741,2781.09323927,2581.67756326,2781.09323927,1146.42480434
2018-02-16 09:20:00+00:00,2300.39618678,2217.06826262,2300.39618678,984.515682885,2840.43023069,2655.02684666,2840.43023069,1178.99643105
2018-02-16 09:25:00+00:00,2342.41523357,2272.05855332,2342.41523357,1008.93477927,2897.74189836,2726.72341495,2897.74189836,1210.83414984
2018-02-16 09:30:00+00:00,2382.65718253,2325.3315276,2382.65718253,1032.59128076,2952.99868893,2796.70499556,2952.99868893,1241.91030784
2018-02-16 09:35:00+00:00,2421.10864769,2376.84777453,2421.10864769,1055.46768645,3006.17231978,2864.91240195,3006.17231978,1272.19862255
2018-02-16 09:40:00+00:00,2457.75739344,2426.57077138,2457.75739344,1077.547778,3057.23581872,2931.28939683,3057.23581872,1301.67412114
2018-02-16 09:45:00+00:00,2492.5922545,2474.46665588,2492.5922545,1098.81651845,3106.16345194,2995.78243503,3106.16345194,1330.31302623
2018-02-16 09:50:00+00:00,2525.60314692,2520.50412738,2525.60314692,1119.26000837,3152.9307614,3058.34056626,3152.9307614,1358.09271273
2018-02-16 09:55:00+00:00,2556.78102641,2564.65429128,2556.78102641,1138.86541678,3197.51453479,3118.91526764,3197.51453479,1384.99163348
2018-02-16 10:00:00+00:00,2586.11785473,2606.89052209,2586.11785473,1157.62092031,3239.89278306,3177.46029859,3239.89278306,1410.9892548
2018-02-16 10:05:00+00:00,2616.06762731,2649.27017186,2616.06762731,1176.44011074,3328.19286448,3283.730185,3328.19286448,1458.17966907
2018-02-16 10:10:00+00:00,2644.20967561,2689.7777817,2644.20967561,1194.42799945,3366.69796247,3338.86015377,3366.69796247,1482.66079118
2018-02-16 10:15:00+00:00,2670.53390548,2728.38898605,2670.53390548,1211.57376661,3402.90492792,3391.80148517,3402.90492792,1506.17002267
2018-02-16 10:20:00+00:00,2695.03114424,2765.08117785,2695.03114424,1227.86737329,3436.79643341,3442.51566173,3436.79643341,1528.69025943
2018-02-16 10:25:00+00:00,2717.69316695,2799.83348894,2717.69316695,1243.29955275,3468.35642684,3490.96611066,3468.35642684,1550.20526084
2018-02-16 10:30:00+00:00,2738.51266417,2832.62669107,2738.51266417,1257.86176643,3497.57009669,3537.11809288,3497.57009669,1570.69960062
2018-02-16 10:35:00+00:00,2757.48326357,2863.44317936,2757.48326357,1271.54619669,3524.42390465,3580.9386993,3524.42390465,1590.15866509
2018-02-16 10:40:00+00:00,2774.59951704,2892.26690909,2774.59951704,1284.34571867,3548.90557413,3622.39678577,3548.90557413,1608.56862432
2018-02-16 10:45:00+00:00,2789.85689261,2919.08334125,2789.85689261,1296.25387615,3571.00408492,3661.46291856,3571.00408492,1625.9164079
2018-02-16 10:50:00+00:00,2803.25179169,2943.87943165,2803.25179169,1307.26487671,3590.70969874,3698.10937754,3590.70969874,1642.18970638
2018-02-16 10:55:00+00:00,2814.78152966,2966.64356338,2814.78152966,1317.37356171,3608.01393918,3732.31008328,3608.01393918,1657.37693888
2018-02-16 11:00:00+00:00,2824.44435313,2987.36554242,2824.44435313,1326.57540438,3622.90961658,3764.04060852,3622.90961658,1671.46725817
2018-02-16 11:05:00+00:00,2826.98116721,3000.99959644,2826.98116721,1332.62976916,3411.48234953,3556.8714728,3411.48234953,1579.47132527
2018-02-16 11:10:00+00:00,2827.63974891,3012.4705386,2827.63974891,1337.72357824,3420.70660335,3581.97506146,3420.70660335,1590.61887411
2018-02-16 11:15:00+00:00,2826.43136095,3021.78236059,2826.43136095,1341.85860419,3427.68863356,3604.70355878,3427.68863356,1600.71173523
2018-02-16 11:20:00+00:00,2823.36815764,3028.94052001,2823.36815764,1345.0372705,3432.4259817,3625.04240264,3432.4259817,1609.74344214
2018-02-16 11:25:00+00:00,2818.46317296,3033.95189447,2818.46317296,1347.26263128,3434.91730315,3642.97845946,3434.91730315,1617.70816272
2018-02-16 11:30:00+00:00,2811.73031341,3036.82474215,2811.73031341,1348.53835366,3435.16237322,3658.49999403,3435.16237322,1624.60068582
2018-02-16 11:35:00+00:00,2803.18435342,3037.56867868,2803.18435342,1348.86870757,3433.1620953,3671.59666204,3433.1620953,1630.41641791
2018-02-16 11:40:00+00:00,2792.84092764,3036.19463222,2792.84092764,1348.2585458,3428.91850806,3682.2594709,3428.91850806,1635.15136573
2018-02-16 11:45:00+00:00,2780.71652407,3032.71482032,2780.71652407,1346.7132937,3422.43479159,3690.48077216,3422.43479159,1638.80213291
2018-02-16 11:50:00+00:00,2766.82848078,3027.14271114,2766.82848078,1344.23893197,3413.71528123,3696.25422927,3413.71528123,1641.3659056
2018-02-16 11:55:00+00:00,2751.19497586,3019.49299736,2751.19497586,1340.84198506,3402.7654707,3699.57480637,3402.7654707,1642.84044758
2018-02-16 12:00:00+00:00,2733.83502875,3009.78156308,2733.83502875,1336.5295065,3389.59203255,3700.43874289,3389.59203255,1643.22408893
2018-02-16 12:05:00+00:00,2707.13419551,2989.88595489,2707.13419551,1327.69462369,3354.87461004,3678.15598561,3354.87461004,1633.32916401
2018-02-16 12:10:00+00:00,2678.85661832,2967.94060706,2678.85661832,1317.94952947,3337.40507188,3674.07265451,3337.40507188,1631.51591198
2018-02-16 12:15:00+00:00,2649.03808249,2943.98221553,2649.03808249,1307.31051912,3317.75178697,3667.54337437,3317.75178697,1628.61650703
2018-02-16 12:20:00+00:00,2617.71495674,2918.04861104,2617.71495674,1295.79439182,3295.92608627,3658.56938368,3295.92608627,1624.63149912
2018-02-16 12:25:00+00:00,2584.92419668,2890.17871628,2584.92419668,1283.41843167,3271.94054485,3647.15310038,3271.94054485,1619.56196196
2018-02-16 12:30:00+00:00,2550.70331605,2860.41248528,2550.70331605,1270.20038073,3245.80897612,3633.29809634,3245.80897612,1613.40948168
2018-02-16 12:35:00+00:00,2515.09039588,2828.79086632,2515.09039588,1256.15842257,3217.5464765,3617.00909404,3217.5464765,1606.17615536
2018-02-16 12:40:00+00:00,2478.12405455,2795.3557388,2478.12405455,1241.31115423,3187.16941757,3598.29193667,3187.16941757,1597.86457773
2018-02-16 12:45:00+00:00,2439.84346274,2760.14988192,2439.84346274,1225.67757235,3154.69549809,3577.15359062,3154.69549809,1588.47784231
2018-02-16 12:50:00+00:00,2400.28831649,2723.21691225,2400.28831649,1209.27704537,3120.14373947,3553.60211368,3120.14373947,1578.01952725
2018-02-16 12:55:00+00:00,2359.49884062,2684.60124358,2359.49884062,1192.12929577,3083.53452179,3527.64664586,3083.53452179,1566.49369128
2018-02-16 13:00:00+00:00,2317.5157975,2644.34805228,2317.5157975,1174.25438466,3044.88962692,3499.29740519,3044.88962692,1553.90487184
2018-02-16 13:05:00+00:00,2271.05149554,2598.57163238,2271.05149554,1153.92681782,1482.73935314,1678.22033061,1482.73935314,745.233812903
2018-02-16 13:10:00+00:00,2223.58615573,2551.31303832,2223.58615573,1132.94107382,1463.16676363,1657.6977957,1463.16676363,736.120535784
2018-02-16 13:15:00+00:00,2175.16783718,2502.62835486,2175.16783718,1111.32205775,1442.59670764,1636.03779113,1442.59670764,726.502151657
2018-02-16 13:20:00+00:00,2125.8449673,2452.57418047,2125.8449673,1089.09490286,1421.04165858,1613.25213836,1421.04165858,716.383909979
2018-02-16 13:25:00+00:00,2075.66631351,2401.20754803,2075.66631351,1066.28493527,1398.51483545,1589.353284,1398.51483545,705.771337818
2018-02-16 13:30:00+00:00,2024.68102853,2348.58591266,2024.68102853,1042.91766862,1375.0302495,1564.35432653,1375.0302495,694.670251713
2018-02-16 13:35:00+00:00,1972.93863165,2294.76707991,1972.93863165,1019.01877214,1350.60271047,1538.26899808,1350.60271047,683.086749578
2018-02-16 13:40:00+00:00,1920.48903947,2239.80917965,1920.48903947,994.61405912,1325.2478662,1511.11167914,1325.2478662,671.027217241
2018-02-16 13:45:00+00:00,1867.3826042,2183.77064782,1867.3826042,969.72947872,1298.98224936,1482.89741835,1298.98224936,658.498337237
2018-02-16 13:50:00+00:00,1813.67010575,2126.71016262,1813.67010575,944.391087706,1271.82329463,1453.64191788,1271.82329463,645.507082295
2018-02-16 13:55:00+00:00,1759.40282773,2068.68666243,1759.40282773,918.62505836,1243.78941472,1423.36157869,1243.78941472,632.06073546
2018-02-16 14:00:00+00:00,1704.63255664,2009.75928795,1704.63255664,892.457652825,1214.90002654,1392.07348896,1214.90002654,618.166884943
2018-02-16 14:05:00+00:00,1653.66731505,1955.57687336,1653.66731505,868.397303489,747.6146472,841.790910898,747.6146472,373.8073236
2018-02-16 14:10:00+00:00,1602.057561,1900.39332465,1602.057561,843.892388572,728.607283587,820.389208846,728.607283587,364.303641794
2018-02-16 14:15:00+00:00,1549.85046735,1844.25560988,1549.85046735,818.963764798,709.098309167,798.422708577,709.098309167,354.549154583
2018-02-16 14:20:00+00:00,1497.09437785,1787.21118508,1497.09437785,793.632505597,689.102522002,775.908072254,689.102522002,344.551261001
2018-02-16 14:25:00+00:00,1443.83894661,1729.30806472,1443.83894661,767.919932355,668.635546317,752.862892268,668.635546317,334.317773159
2018-02-16 14:30:00+00:00,1390.13530171,1670.59491796,1390.13530171,741.847657199,647.713913566,729.305782524,647.713913566,323.856956783
2018-02-16 14:35:00+00:00,1336.03617329,1611.12113014,1336.03617329,715.437610285,626.355128784,705.256453146,626.355128784,313.177564392
2018-02-16 14:40:00+00:00,1281.5961455,1550.9369997,1281.5961455,688.712127233,604.577794621,680.735850145,604.577794621,302.28889731
2018-02-16 14:45:00+00:00,1226.87184533,1490.09387967,1226.87184533,661.694011972,582.401709266,655.766265666,582.401709266,291.200854633
2018-02-16 14:50:00+00:00,1171.92227685,1428.64449133,1171.92227685,634.406676013,559.848034015,630.371526672,559.848034015,279.924017008
2018-02-16 14:55:00+00:00,1116.80910509,1366.64321305,1116.80910509,606.874266726,536.939442286,604.577162729,536.939442286,268.469721143
2018-02-16 15:00:00+00:00,1061.5971064,1304.14659134,1061.5971064,579.121894262,513.700351703,578.410667324,513.700351703,256.850175851
2018-02-16 15:05:00+00:00,1011.14202331,1248.52451653,1011.14202331,554.422246584,584.334224691,657.942218112,584.334224691,292.167112346
2018-02-16 15:10:00+00:00,960.21922318,1191.99447273,960.21922318,529.319404414,555.939172768,625.970270112,555.939172768,277.969586384
2018-02-16 15:15:00+00:00,908.9019836,1134.60351634,908.9019836,503.834263709,527.253147181,593.670694791,527.253147181,263.626573591
2018-02-16 15:20:00+00:00,857.270834109,1076.40481128,857.270834109,477.990432549,498.317221768,561.089740014,498.317221768,249.158610884
2018-02-16 15:25:00+00:00,805.414804458,1017.45958348,805.414804458,451.815099032,469.176872635,528.278610467,469.176872635,234.588436318
2018-02-16 15:30:00+00:00,753.432800755,957.839608248,753.432800755,425.340135849,439.882779277,495.29436969,439.882779277,219.941389639
2018-02-16 15:35:00+00:00,701.435378554,897.630702465,701.435378554,398.603651009,410.49189375,462.201143931,410.49189375,205.245946875
2018-02-16 15:40:00+00:00,649.546753473,836.937264462,649.546753473,371.65200384,381.068711619,429.071553199,381.068711619,190.534355809
2018-02-16 15:45:00+00:00,597.90734605,775.888479411,597.90734605,344.542560565,351.686947319,395.98859766,351.686947319,175.84347366
2018-02-16 15:50:00+00:00,546.676744431,714.646363703,546.676744431,317.347266498,322.431593684,363.04797661,322.431593684,161.215796842
2018-02-16 15:55:00+00:00,496.037393129,653.416252564,496.037393129,290.157303204,293.401598762,330.361102482,293.401598762,146.700799381
2018-02-16 16:00:00+00:00,446.19914325,592.459839359,446.19914325,263.088878751,264.71329761,298.058964944,264.71329761,132.356648805
2018-02-16 16:05:00+00:00,398.776501235,535.047483775,398.776501235,237.59423548,440.33060943,627.454272868,440.33060943,278.628575559
2018-02-16 16:10:00+00:00,352.325927215,478.161681567,352.325927215,212.333414534,387.429672236,560.400460231,387.429672236,248.852527951
2018-02-16 16:15:00+00:00,307.204023716,422.326788642,307.204023716,187.539262426,336.375440736,494.893863468,336.375440736,219.76354006
2018-02-16 16:20:00+00:00,263.840476692,368.176649546,263.840476692,163.493245409,287.616701928,431.701016744,287.616701928,191.702000551
2018-02-16 16:25:00+00:00,222.76369212,316.434136471,222.76369212,140.516363528,241.696877893,371.735521146,241.696877893,165.073604915
2018-02-16 16:30:00+00:00,184.635968031,267.916050624,184.635968031,118.971327127,199.286223581,316.087267165,199.286223581,140.362332063
2018-02-16 16:35:00+00:00,150.257884803,224.036565664,150.257884803,99.4861169384,161.636153557,261.754886074,161.636153557,116.235388308
2018-02-16 16:40:00+00:00,120.201018895,191.05037318,120.201018895,84.838203581,131.086327242,199.360627996,131.086327242,88.5284716402
2018-02-16 16:45:00+00:00,102.027243071,114.879512063,102.027243071,51.0136215355,110.282926833,124.175155988,110.282926833,55.1414634163
2018-02-16 16:50:00+00:00,87.3259538177,98.3263162172,87.3259538177,43.6629769088,94.1144375241,105.969938375,94.1144375241,47.057218762
2018-02-16 16:55:00+00:00,84.1376788527,94.7364174679,84.1376788527,42.0688394263,90.4123958663,101.80155426,90.4123958663,45.2061979331
2018-02-16 17:00:00+00:00,36.5082967939,41.1072101498,36.5082967939,18.254148397,39.1162575136,44.0436930531,39.1162575136,19.5581287568
2018-02-16 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
