datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-01-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:50:00+00:00,121.679223019,137.00703212,121.679223019,60.8396115093,0.0,0.0,0.0,0.0
2018-01-05 06:55:00+00:00,116.105980707,130.73173409,116.105980707,58.0529903534,0.0,0.0,0.0,0.0
2018-01-05 07:00:00+00:00,123.580667275,139.147999393,123.580667275,61.7903336375,0.0,0.0,0.0,0.0
2018-01-05 07:05:00+00:00,143.387564771,161.449951806,143.387564771,71.6937823856,186.874155547,210.414504598,186.874155547,93.4370777734
2018-01-05 07:10:00+00:00,283.274894661,126.869073388,283.274894661,56.3377296628,283.704670339,210.350942959,283.704670339,93.4088524673
2018-01-05 07:15:00+00:00,319.825775768,166.359829407,319.825775768,73.8740722669,348.551218742,243.352961738,348.551218742,108.063793681
2018-01-05 07:20:00+00:00,367.448900766,208.666036427,367.448900766,92.6606495664,419.543692456,282.875477179,419.543692456,125.614239436
2018-01-05 07:25:00+00:00,422.214629937,254.737096524,422.214629937,113.119054911,494.342084435,328.128695996,494.342084435,145.709472576
2018-01-05 07:30:00+00:00,482.533895129,304.453583156,482.533895129,135.196255515,571.335314273,378.379844952,571.335314273,168.024096381
2018-01-05 07:35:00+00:00,547.380765427,357.575023868,547.380765427,158.785466709,649.422570306,432.925532458,649.422570306,192.245761401
2018-01-05 07:40:00+00:00,615.945230837,413.878712379,615.945230837,183.787793104,727.850619347,491.103541931,727.850619347,218.080402441
2018-01-05 07:45:00+00:00,687.560131976,473.162865398,687.560131976,210.113630418,806.099435127,552.30592653,806.099435127,245.258053433
2018-01-05 07:50:00+00:00,761.675682213,535.236569768,761.675682213,237.678201377,883.804697789,615.985429191,883.804697789,273.535698333
2018-01-05 07:55:00+00:00,837.839878204,599.914155306,837.839878204,266.399056917,960.706058148,681.65568119,960.706058148,302.697359289
2018-01-05 08:00:00+00:00,915.680012468,667.013749191,915.680012468,296.195434236,1036.61309373,748.887712995,1036.61309373,332.552547251
2018-01-05 08:05:00+00:00,990.109595584,734.382817249,990.109595584,326.111474785,1124.0153017,828.910398828,1124.0153017,368.087578137
2018-01-05 08:10:00+00:00,1065.14833558,803.359702791,1065.14833558,356.741485921,1198.45663046,899.076433161,1198.45663046,399.245645018
2018-01-05 08:15:00+00:00,1140.59307491,873.765223855,1140.59307491,388.00589975,1271.55221315,969.806860763,1271.55221315,430.654337482
2018-01-05 08:20:00+00:00,1216.26977922,945.429849805,1216.26977922,419.829434165,1343.22762099,1040.84220766,1343.22762099,462.198433007
2018-01-05 08:25:00+00:00,1292.02629104,1018.19325896,1292.02629104,452.140896404,1413.42000502,1111.95278021,1413.42000502,493.775933381
2018-01-05 08:30:00+00:00,1367.72687521,1091.903686,1367.72687521,484.872893266,1482.07492048,1182.9343671,1482.07492048,525.29615613
2018-01-05 08:35:00+00:00,1443.24821064,1166.41724047,1443.24821064,517.961528472,1549.14421956,1253.60465191,1549.14421956,556.678141466
2018-01-05 08:40:00+00:00,1518.47628674,1241.59704492,1518.47628674,551.346019946,1614.58446568,1323.80003479,1614.58446568,587.849240924
2018-01-05 08:45:00+00:00,1593.30419943,1317.31251556,1593.30419943,584.968380403,1678.35594523,1393.37308753,1678.35594523,618.743987232
2018-01-05 08:50:00+00:00,1667.63039506,1393.43853334,1667.63039506,618.773049228,1740.42184851,1462.19026973,1740.42184851,649.303080192
2018-01-05 08:55:00+00:00,1740.38711512,1470.05090834,1740.38711512,652.793690793,1800.74780596,1530.13014391,1800.74780596,679.472594026
2018-01-05 09:00:00+00:00,1813.2926352,1546.64428226,1813.2926352,686.805894702,1859.30144133,1597.08173552,1859.30144133,709.203249162
2018-01-05 09:05:00+00:00,1872.21058651,1614.09182306,1872.21058651,716.756782011,2090.45625975,1832.24957604,2090.45625975,813.632341855
2018-01-05 09:10:00+00:00,1929.71995054,1680.6359936,1929.71995054,746.30651695,2150.87513515,1903.04189689,2150.87513515,845.068518759
2018-01-05 09:15:00+00:00,1985.69045399,1746.20529162,1985.69045399,775.423348088,2209.26151614,1972.43164509,2209.26151614,875.881866493
2018-01-05 09:20:00+00:00,2040.0372007,1810.72173576,2040.0372007,804.072646862,2265.58516673,2040.3313292,2265.58516673,906.033533448
2018-01-05 09:25:00+00:00,2092.70250831,1874.10615639,2092.70250831,832.219257056,2319.81735968,2106.65951074,2319.81735968,935.48735589
2018-01-05 09:30:00+00:00,2143.64431857,1936.28113177,2143.64431857,859.828798617,2371.93085376,2171.34025858,2371.93085376,964.209615684
2018-01-05 09:35:00+00:00,2192.82902032,1997.17227575,2192.82902032,886.868239489,2421.89977345,2234.30254908,2421.89977345,992.168773948
2018-01-05 09:40:00+00:00,2240.22733421,2056.70878789,2240.22733421,913.306139891,2469.6996186,2295.47988245,2469.6996186,1019.33530064
2018-01-05 09:45:00+00:00,2285.8119568,2114.82342468,2285.8119568,939.112639532,2515.30717669,2354.80982584,2515.30717669,1045.68147172
2018-01-05 09:50:00+00:00,2329.55641068,2171.45236874,2329.55641068,964.259399546,2558.70054353,2412.23373609,2558.70054353,1071.18124597
2018-01-05 09:55:00+00:00,2371.434486,2226.53494002,2371.434486,988.719474227,2599.85908499,2467.69644439,2599.85908499,1095.81012505
2018-01-05 10:00:00+00:00,2411.42004782,2280.01329769,2411.42004782,1012.46717867,2638.76340939,2521.14598461,2638.76340939,1119.54503275
2018-01-05 10:05:00+00:00,2441.07936776,2324.61224166,2441.07936776,1032.27187323,2404.63602151,2296.67453012,2404.63602151,1019.86579823
2018-01-05 10:10:00+00:00,2468.63325836,2367.18169795,2468.63325836,1051.17534952,2435.15892284,2341.05096881,2435.15892284,1039.57168666
2018-01-05 10:15:00+00:00,2494.07372906,2407.68966508,2494.07372906,1069.16339688,2463.62015461,2383.50816598,2463.62015461,1058.42531295
2018-01-05 10:20:00+00:00,2517.39403941,2446.1065386,2517.39403941,1086.22286912,2490.00714823,2424.00939343,2490.00714823,1076.41036748
2018-01-05 10:25:00+00:00,2538.58871406,2482.40504261,2538.58871406,1102.34165403,2514.30842886,2462.520087,2514.30842886,1093.51150163
2018-01-05 10:30:00+00:00,2557.65349987,2516.56008438,2557.65349987,1117.5086089,2536.51359355,2499.0077019,2536.51359355,1109.7142635
2018-01-05 10:35:00+00:00,2574.58537464,2548.5487014,2574.58537464,1131.71353694,2556.61334152,2533.44166046,2556.61334152,1125.0050747
2018-01-05 10:40:00+00:00,2589.38252214,2578.34996369,2589.38252214,1144.94714394,2574.59947012,2565.79325689,2574.59947012,1139.37118809
2018-01-05 10:45:00+00:00,2602.04431248,2605.94488903,2602.04431248,1157.20100063,2590.46487604,2596.03557613,2590.46487604,1152.80065171
2018-01-05 10:50:00+00:00,2612.57130486,2631.31640645,2612.57130486,1168.46752645,2604.20357885,2624.14346191,2604.20357885,1165.28229462
2018-01-05 10:55:00+00:00,2620.96521801,2654.44926275,2620.96521801,1178.739948,2615.81071141,2650.09342961,2615.81071141,1176.80568819
2018-01-05 11:00:00+00:00,2627.22893258,2675.32999623,2627.22893258,1188.01228748,2625.28254219,2673.8636475,2625.28254219,1187.36113779
2018-01-05 11:05:00+00:00,2632.38563023,2694.92243601,2632.38563023,1196.71254473,2691.96144448,2758.39735953,2691.96144448,1224.89934382
2018-01-05 11:10:00+00:00,2635.42465535,2712.26079518,2635.42465535,1204.41185053,2697.31724612,2778.12098215,2697.31724612,1233.65785438
2018-01-05 11:15:00+00:00,2636.34987013,2727.33441034,2636.34987013,1211.10546965,2700.48302621,2795.55555907,2700.48302621,1241.39988682
2018-01-05 11:20:00+00:00,2635.16624641,2740.13417054,2635.16624641,1216.78935628,2701.45964975,2810.68505837,2701.45964975,1248.11832196
2018-01-05 11:25:00+00:00,2631.87986045,2750.65246694,2631.87986045,1221.46013162,2700.24917975,2823.49493942,2700.24917975,1253.80670287
2018-01-05 11:30:00+00:00,2626.49789372,2758.88314915,2626.49789372,1225.11506451,2696.85488827,2833.97212144,2696.85488827,1258.45922088
2018-01-05 11:35:00+00:00,2619.02863084,2764.82149725,2619.02863084,1227.75205902,2691.28126419,2842.10496899,2691.28126419,1262.07070912
2018-01-05 11:40:00+00:00,2609.48146409,2768.46417235,2609.48146409,1229.36963247,2683.53402715,2847.88325673,2683.53402715,1264.63662691
2018-01-05 11:45:00+00:00,2597.86688949,2769.80918693,2597.86688949,1229.96690229,2673.62013266,2851.29815552,2673.62013266,1266.15305357
2018-01-05 11:50:00+00:00,2584.19651793,2768.85586027,2584.19651793,1229.54356618,2661.54779236,2852.34220484,2661.54779236,1266.61667616
2018-01-05 11:55:00+00:00,2568.48306918,2765.6047831,2568.48306918,1228.09988647,2647.32647637,2851.0092958,2647.32647637,1266.02478196
2018-01-05 12:00:00+00:00,2550.74038995,2760.05777643,2550.74038995,1225.6366718,2630.96694053,2847.29465021,2630.96694053,1264.37524915
2018-01-05 12:05:00+00:00,2535.90185284,2757.42855335,2535.90185284,1224.46913385,2647.26910276,2879.51495742,2647.26910276,1278.68306199
2018-01-05 12:10:00+00:00,2518.97827339,2752.50858302,2518.97827339,1222.28436217,2626.40877372,2870.85855892,2626.40877372,1274.83908469
2018-01-05 12:15:00+00:00,2499.97616551,2745.29066628,2499.97616551,1219.0791599,2603.42132414,2859.78076474,2603.42132414,1269.91985766
2018-01-05 12:20:00+00:00,2478.90342892,2735.76876782,2478.90342892,1214.85084698,2578.32301459,2846.2819513,2578.32301459,1263.92554808
2018-01-05 12:25:00+00:00,2455.76941221,2723.93802555,2455.76941221,1209.59726436,2551.13151599,2830.36375521,2551.13151599,1256.85688269
2018-01-05 12:30:00+00:00,2430.58492866,2709.7947361,2430.58492866,1203.3167675,2521.86591073,2812.02903888,2521.86591073,1248.71513258
2018-01-05 12:35:00+00:00,2403.36232822,2693.33637032,2403.36232822,1196.00823329,2490.5467537,2791.28188716,2490.5467537,1239.50211168
2018-01-05 12:40:00+00:00,2374.11551482,2674.56155439,2374.11551482,1187.67105169,2457.19607701,2768.12756647,2457.19607701,1229.2201586
2018-01-05 12:45:00+00:00,2342.86002961,2653.47009029,2342.86002961,1178.30513476,2421.83746484,2742.57252504,2421.83746484,1217.87213677
2018-01-05 12:50:00+00:00,2309.61307757,2630.0629352,2309.61307757,1167.91090754,2384.49607005,2714.62434889,2384.49607005,1205.46141483
2018-01-05 12:55:00+00:00,2274.39360083,2604.3422074,2274.39360083,1156.48931069,2345.19868051,2684.29174542,2345.19868051,1191.99185941
2018-01-05 13:00:00+00:00,2237.22236402,2576.31119717,2237.22236402,1144.04180528,2303.97379828,2651.58453151,2303.97379828,1177.46782983
2018-01-05 13:05:00+00:00,2198.94754153,2546.94815453,2198.94754153,1131.00279496,2264.62488116,2620.83496364,2264.62488116,1163.81311638
2018-01-05 13:10:00+00:00,2158.7339788,2515.26280757,2158.7339788,1116.93253761,2219.56288226,2583.34123274,2219.56288226,1147.16357667
2018-01-05 13:15:00+00:00,2116.60681878,2481.2597726,2116.60681878,1101.83308319,2172.66667091,2543.5046296,2172.66667091,1129.47365652
2018-01-05 13:20:00+00:00,2072.59350144,2444.94497214,2072.59350144,1085.70706164,2123.97244824,2501.33911189,2123.97244824,1110.74955399
2018-01-05 13:25:00+00:00,2026.7238591,2406.3256227,2026.7238591,1068.55767755,2073.51858416,2456.85956513,2073.51858416,1090.99787918
2018-01-05 13:30:00+00:00,1979.03034063,2365.41032613,1979.03034063,1050.38875067,2021.34582149,2410.08181383,2021.34582149,1070.22565915
2018-01-05 13:35:00+00:00,1929.54818006,2322.20911646,1929.54818006,1031.20473674,1967.49740714,2361.02254562,1967.49740714,1048.44030425
2018-01-05 13:40:00+00:00,1878.3156854,2276.73363033,1878.3156854,1011.01080314,1912.01932047,2309.69929317,1912.01932047,1025.64960007
2018-01-05 13:45:00+00:00,1825.37461221,2228.99740699,1825.37461221,989.812962139,1854.96054292,2256.13042291,1854.96054292,1001.86170243
2018-01-05 13:50:00+00:00,1770.77058159,2179.01634262,1770.77058159,967.618272626,1796.37329677,2200.33505637,1796.37329677,977.085102485
2018-01-05 13:55:00+00:00,1714.55378648,2126.8096393,1714.55378648,944.435261513,1736.31345196,2142.33310427,1736.31345196,951.328641825
2018-01-05 14:00:00+00:00,1656.77984784,2072.40133248,1656.77984784,920.274602032,1674.8408751,2082.1451945,1674.8408751,924.60148052
2018-01-05 14:05:00+00:00,1596.92337405,2015.02671551,1596.92337405,894.796717043,1713.68567411,2141.58845209,1713.68567411,950.997970119
2018-01-05 14:10:00+00:00,1535.68932041,1955.56560908,1535.68932041,868.392301449,1645.52727968,2072.7173527,1645.52727968,920.414934592
2018-01-05 14:15:00+00:00,1473.16342594,1894.08943749,1473.16342594,841.093072072,1576.089319,2001.60330854,1576.089319,888.835892604
2018-01-05 14:20:00+00:00,1409.44885871,1830.70932223,1409.44885871,812.948373725,1505.45944606,1928.27441868,1505.45944606,856.273321892
2018-01-05 14:25:00+00:00,1344.67332714,1765.60241174,1344.67332714,784.036871307,1433.73358984,1852.76055024,1433.73358984,822.740485303
2018-01-05 14:30:00+00:00,1278.99861527,1699.05207156,1278.99861527,754.484396664,1361.01736121,1775.09387108,1361.01736121,788.251667365
2018-01-05 14:35:00+00:00,1212.63154377,1631.50304673,1212.63154377,724.488444158,1287.42768104,1695.30953403,1287.42768104,752.822478107
2018-01-05 14:40:00+00:00,1145.29965152,1561.85279468,1145.29965152,693.559416568,1213.09495883,1613.44689387,1213.09495883,716.470393492
2018-01-05 14:45:00+00:00,1076.82341997,1489.01843977,1076.82341997,661.216450016,1138.16563156,1529.55111825,1138.16563156,679.215470757
2018-01-05 14:50:00+00:00,1007.80064751,1414.48179496,1007.80064751,628.117561272,1062.80552623,1443.67581495,1062.80552623,641.081515074
2018-01-05 14:55:00+00:00,938.413434506,1338.36618519,938.413434506,594.317514252,987.203923235,1355.8867518,987.203923235,602.097731434
2018-01-05 15:00:00+00:00,868.87348157,1260.83433043,868.87348157,559.888566695,911.578901765,1266.26768565,911.578901765,562.301313075
2018-01-05 15:05:00+00:00,798.537640819,1180.51125887,798.537640819,524.220145935,594.214181084,812.389867024,594.214181084,360.751438369
2018-01-05 15:10:00+00:00,728.744403837,1099.4615943,728.744403837,488.229072856,542.209752342,752.171042414,542.209752342,334.010548955
2018-01-05 15:15:00+00:00,659.840471562,1018.09594666,659.840471562,452.097683717,490.865454211,692.083872939,490.865454211,307.328122579
2018-01-05 15:20:00+00:00,592.241005025,936.976306741,592.241005025,416.075537245,440.493617137,632.588784696,440.493617137,280.908616956
2018-01-05 15:25:00+00:00,526.447372856,856.876057926,526.447372856,380.506063589,391.46843633,574.288407214,391.46843633,255.019636938
2018-01-05 15:30:00+00:00,463.07054088,778.865074597,463.07054088,345.864353263,344.241716365,517.969463625,344.241716365,230.010536343
2018-01-05 15:35:00+00:00,402.865173769,704.445346949,402.865173769,312.817382982,299.366254113,464.667794927,299.366254113,206.341292756
2018-01-05 15:40:00+00:00,346.790508452,635.842845547,346.790508452,282.353621603,254.622224088,394.257726296,254.622224088,175.074859525
2018-01-05 15:45:00+00:00,296.165601644,576.981313432,296.165601644,256.215454157,213.713509774,325.739455475,213.713509774,144.648501743
2018-01-05 15:50:00+00:00,253.244889635,538.040942983,253.244889635,238.92351685,178.006060427,262.675627986,178.006060427,116.644254768
2018-01-05 15:55:00+00:00,187.209808177,210.792439052,187.209808177,93.6049040887,144.463361629,162.66126571,144.463361629,72.2316808143
2018-01-05 16:00:00+00:00,165.24255343,186.057991362,165.24255343,82.621276715,127.511987673,143.57454426,127.511987673,63.7559938365
2018-01-05 16:05:00+00:00,160.0973323,180.264631911,160.0973323,80.0486661499,0.0,0.0,0.0,0.0
2018-01-05 16:10:00+00:00,168.41235007,189.62708409,168.41235007,84.2061750349,0.0,0.0,0.0,0.0
2018-01-05 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
