datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-05-07 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 04:25:00+00:00,64.4989122107,72.6237751829,64.4989122107,32.2494561053,0.0,0.0,0.0,0.0
2018-05-07 04:30:00+00:00,75.1592827327,84.6270218367,75.1592827327,37.5796413664,0.0,0.0,0.0,0.0
2018-05-07 04:35:00+00:00,94.1460592073,106.00554341,94.1460592073,47.0730296036,0.0,0.0,0.0,0.0
2018-05-07 04:40:00+00:00,122.818709414,138.290058468,122.818709414,61.409354707,0.0,0.0,0.0,0.0
2018-05-07 04:45:00+00:00,173.53951018,116.12154188,173.53951018,51.5651597332,0.0,0.0,0.0,0.0
2018-05-07 04:50:00+00:00,222.051965657,138.453038926,222.051965657,61.4817281291,0.0,0.0,0.0,0.0
2018-05-07 04:55:00+00:00,277.572879121,161.314318866,277.572879121,71.6335529559,0.0,0.0,0.0,0.0
2018-05-07 05:00:00+00:00,339.080594035,202.615286243,339.080594035,89.9737415675,0.0,0.0,0.0,0.0
2018-05-07 05:05:00+00:00,405.552646465,249.614968681,405.552646465,110.844512771,0.0,0.0,0.0,0.0
2018-05-07 05:10:00+00:00,476.310881049,301.407910619,476.310881049,133.843788192,0.0,0.0,0.0,0.0
2018-05-07 05:15:00+00:00,550.656203053,357.777666753,550.656203053,158.875452706,0.0,0.0,0.0,0.0
2018-05-07 05:20:00+00:00,627.985333762,418.491174531,627.985333762,185.836012098,0.0,0.0,0.0,0.0
2018-05-07 05:25:00+00:00,707.785228612,483.275672707,707.785228612,214.604343474,0.0,0.0,0.0,0.0
2018-05-07 05:30:00+00:00,789.621962061,551.825842615,789.621962061,245.044866428,0.0,0.0,0.0,0.0
2018-05-07 05:35:00+00:00,873.128394159,623.81931568,873.128394159,277.014429338,0.0,0.0,0.0,0.0
2018-05-07 05:40:00+00:00,957.992453977,698.930935246,957.992453977,310.368642502,0.0,0.0,0.0,0.0
2018-05-07 05:45:00+00:00,1043.9471718,776.843323161,1043.9471718,344.966570354,0.0,0.0,0.0,0.0
2018-05-07 05:50:00+00:00,1130.76223672,857.253430563,1130.76223672,380.673640422,0.0,0.0,0.0,0.0
2018-05-07 05:55:00+00:00,1218.2372981,939.876220175,1218.2372981,417.363278494,0.0,0.0,0.0,0.0
2018-05-07 06:00:00+00:00,1306.19640824,1024.446055,1306.19640824,454.917525284,0.0,0.0,0.0,0.0
2018-05-07 06:05:00+00:00,1395.0076807,1110.93034435,1395.0076807,493.321908507,0.0,0.0,0.0,0.0
2018-05-07 06:10:00+00:00,1484.07204717,1198.94614893,1484.07204717,532.406379387,0.0,0.0,0.0,0.0
2018-05-07 06:15:00+00:00,1573.26390576,1288.28573854,1573.26390576,572.078692846,0.0,0.0,0.0,0.0
2018-05-07 06:20:00+00:00,1662.46676784,1378.76343363,1662.46676784,612.256395657,0.0,0.0,0.0,0.0
2018-05-07 06:25:00+00:00,1751.9457846,1469.23637893,1751.9457846,652.431989267,0.0,0.0,0.0,0.0
2018-05-07 06:30:00+00:00,1841.39318127,1560.16784661,1841.39318127,692.811195224,0.0,0.0,0.0,0.0
2018-05-07 06:35:00+00:00,1930.57436108,1651.79238833,1930.57436108,733.498169,0.0,0.0,0.0,0.0
2018-05-07 06:40:00+00:00,2019.33971795,1744.11995275,2019.33971795,774.497328415,0.0,0.0,0.0,0.0
2018-05-07 06:45:00+00:00,2107.58817094,1837.05111349,2107.58817094,815.764521998,0.0,0.0,0.0,0.0
2018-05-07 06:50:00+00:00,2195.24446832,1930.44279063,2195.24446832,857.236213396,0.0,0.0,0.0,0.0
2018-05-07 06:55:00+00:00,2282.246206,2024.14170616,2282.246206,898.844337674,0.0,0.0,0.0,0.0
2018-05-07 07:00:00+00:00,2368.53696752,2117.99954989,2368.53696752,940.523035924,0.0,0.0,0.0,0.0
2018-05-07 07:05:00+00:00,2454.06306765,2211.87875397,2454.06306765,982.211219492,0.0,0.0,0.0,0.0
2018-05-07 07:10:00+00:00,2538.77198723,2305.6535306,2538.77198723,1023.8530308,0.0,0.0,0.0,0.0
2018-05-07 07:15:00+00:00,2622.61192631,2399.2091716,2622.61192631,1065.39753231,0.0,0.0,0.0,0.0
2018-05-07 07:20:00+00:00,2705.53161128,2492.44049469,2705.53161128,1106.79801657,0.0,0.0,0.0,0.0
2018-05-07 07:25:00+00:00,2787.48045814,2585.25042015,2787.48045814,1148.01137418,0.0,0.0,0.0,0.0
2018-05-07 07:30:00+00:00,2868.40861182,2677.54851266,2868.40861182,1188.99744624,0.0,0.0,0.0,0.0
2018-05-07 07:35:00+00:00,2948.26714722,2769.24993997,2948.26714722,1229.71856199,0.0,0.0,0.0,0.0
2018-05-07 07:40:00+00:00,3027.00813759,2860.27453364,3027.00813759,1270.13912165,0.0,0.0,0.0,0.0
2018-05-07 07:45:00+00:00,3104.58469814,2950.54604618,3104.58469814,1310.22526663,0.0,0.0,0.0,0.0
2018-05-07 07:50:00+00:00,3180.95110769,3039.99168639,3180.95110769,1349.94467313,0.0,0.0,0.0,0.0
2018-05-07 07:55:00+00:00,3256.06275569,3128.54159821,3256.06275569,1389.26632072,0.0,0.0,0.0,0.0
2018-05-07 08:00:00+00:00,3329.87623668,3216.12862583,3329.87623668,1428.16038806,0.0,0.0,0.0,0.0
2018-05-07 08:05:00+00:00,3402.34927377,3302.68796294,3402.34927377,1466.59809714,0.0,0.0,0.0,0.0
2018-05-07 08:10:00+00:00,3473.44079205,3388.15704446,3473.44079205,1504.55166518,0.0,0.0,0.0,0.0
2018-05-07 08:15:00+00:00,3543.11083278,3472.47529624,3543.11083278,1541.99419351,0.0,0.0,0.0,0.0
2018-05-07 08:20:00+00:00,3611.32060717,3555.58408889,3611.32060717,1578.89964705,0.0,0.0,0.0,0.0
2018-05-07 08:25:00+00:00,3678.03245366,3637.42660257,3678.03245366,1615.24279426,0.0,0.0,0.0,0.0
2018-05-07 08:30:00+00:00,3743.20979814,3717.9477145,3743.20979814,1650.99915722,0.0,0.0,0.0,0.0
2018-05-07 08:35:00+00:00,3806.81720052,3797.09400912,3806.81720052,1686.1450161,0.0,0.0,0.0,0.0
2018-05-07 08:40:00+00:00,3868.82027238,3874.81363996,3868.82027238,1720.65734787,0.0,0.0,0.0,0.0
2018-05-07 08:45:00+00:00,3929.18573054,3951.05637027,3929.18573054,1754.51384428,0.0,0.0,0.0,0.0
2018-05-07 08:50:00+00:00,3987.88131963,4025.77345558,3987.88131963,1787.69285979,0.0,0.0,0.0,0.0
2018-05-07 08:55:00+00:00,4044.87586385,4098.9176953,4044.87586385,1820.1734344,0.0,0.0,0.0,0.0
2018-05-07 09:00:00+00:00,4100.13919491,4170.44333001,4100.13919491,1851.93524809,0.0,0.0,0.0,0.0
2018-05-07 09:05:00+00:00,4152.15205243,4238.98654956,4152.15205243,1882.37268466,0.0,0.0,0.0,0.0
2018-05-07 09:10:00+00:00,4202.34089826,4305.77262236,4202.34089826,1912.02983919,0.0,0.0,0.0,0.0
2018-05-07 09:15:00+00:00,4250.68081124,4370.76136808,4250.68081124,1940.88886913,0.0,0.0,0.0,0.0
2018-05-07 09:20:00+00:00,4297.14795529,4433.91412073,4297.14795529,1968.93260439,0.0,0.0,0.0,0.0
2018-05-07 09:25:00+00:00,4341.71951806,4495.19365046,4341.71951806,1996.1445126,0.0,0.0,0.0,0.0
2018-05-07 09:30:00+00:00,4384.37375182,4554.5642235,4384.37375182,2022.50872575,0.0,0.0,0.0,0.0
2018-05-07 09:35:00+00:00,4425.08991736,4611.99152964,4425.08991736,2048.010008,0.0,0.0,0.0,0.0
2018-05-07 09:40:00+00:00,4463.84832204,4667.44273941,4463.84832204,2072.63378101,0.0,0.0,0.0,0.0
2018-05-07 09:45:00+00:00,4500.63026901,4720.88643614,4500.63026901,2096.36609385,0.0,0.0,0.0,0.0
2018-05-07 09:50:00+00:00,4535.41808778,4772.29266227,4535.41808778,2119.19364349,0.0,0.0,0.0,0.0
2018-05-07 09:55:00+00:00,4568.19511154,4821.63288909,4568.19511154,2141.10376142,0.0,0.0,0.0,0.0
2018-05-07 10:00:00+00:00,4598.94566002,4868.87999091,4598.94566002,2162.08440216,0.0,0.0,0.0,0.0
2018-05-07 10:05:00+00:00,4626.00028628,4912.41167517,4626.00028628,2181.41516729,0.0,0.0,0.0,0.0
2018-05-07 10:10:00+00:00,4650.98295256,4953.76090276,4650.98295256,2199.77678642,0.0,0.0,0.0,0.0
2018-05-07 10:15:00+00:00,4673.88352177,4992.90655849,4673.88352177,2217.15988311,0.0,0.0,0.0,0.0
2018-05-07 10:20:00+00:00,4694.69285094,5029.82896333,4694.69285094,2233.55571866,0.0,0.0,0.0,0.0
2018-05-07 10:25:00+00:00,4713.40281126,5064.50990814,4713.40281126,2248.95620706,0.0,0.0,0.0,0.0
2018-05-07 10:30:00+00:00,4730.00625839,5096.93260112,4730.00625839,2263.35389172,0.0,0.0,0.0,0.0
2018-05-07 10:35:00+00:00,4744.49704736,5127.08169037,4744.49704736,2276.74195545,0.0,0.0,0.0,0.0
2018-05-07 10:40:00+00:00,4756.87001902,5154.94323435,4756.87001902,2289.11420734,0.0,0.0,0.0,0.0
2018-05-07 10:45:00+00:00,4767.1209922,5180.50467671,4767.1209922,2300.46507158,0.0,0.0,0.0,0.0
2018-05-07 10:50:00+00:00,4775.24677368,5203.75485749,4775.24677368,2310.78959248,0.0,0.0,0.0,0.0
2018-05-07 10:55:00+00:00,4781.24514361,5224.68396709,4781.24514361,2320.08341396,0.0,0.0,0.0,0.0
2018-05-07 11:00:00+00:00,4785.11486506,5243.28355526,4785.11486506,2328.34278358,0.0,0.0,0.0,0.0
2018-05-07 11:05:00+00:00,4785.15363483,5257.75623028,4785.15363483,2334.76954804,0.0,0.0,0.0,0.0
2018-05-07 11:10:00+00:00,4783.067544,5269.86328928,4783.067544,2340.14583242,0.0,0.0,0.0,0.0
2018-05-07 11:15:00+00:00,4778.86091178,5279.60254264,4778.86091178,2344.47066437,0.0,0.0,0.0,0.0
2018-05-07 11:20:00+00:00,4772.53902112,5286.97314619,4772.53902112,2347.74366905,0.0,0.0,0.0,0.0
2018-05-07 11:25:00+00:00,4764.10811544,5291.97557047,4764.10811544,2349.96505539,0.0,0.0,0.0,0.0
2018-05-07 11:30:00+00:00,4753.57540143,5294.61157494,4753.57540143,2351.1356047,0.0,0.0,0.0,0.0
2018-05-07 11:35:00+00:00,4740.94904396,5294.88419107,4740.94904396,2351.25666316,0.0,0.0,0.0,0.0
2018-05-07 11:40:00+00:00,4726.23817495,5292.79769089,4726.23817495,2350.3301278,0.0,0.0,0.0,0.0
2018-05-07 11:45:00+00:00,4709.45288555,5288.35756628,4709.45288555,2348.35843735,0.0,0.0,0.0,0.0
2018-05-07 11:50:00+00:00,4690.60424111,5281.57050212,4690.60424111,2345.34456032,0.0,0.0,0.0,0.0
2018-05-07 11:55:00+00:00,4669.70427039,5272.44435039,4669.70427039,2341.29198348,0.0,0.0,0.0,0.0
2018-05-07 12:00:00+00:00,4646.76598649,5260.98810838,4646.76598649,2336.20470217,0.0,0.0,0.0,0.0
2018-05-07 12:05:00+00:00,4616.92344094,5241.58674595,4616.92344094,2327.5892951,0.0,0.0,0.0,0.0
2018-05-07 12:10:00+00:00,4585.14083733,5219.86802523,4585.14083733,2317.94483737,0.0,0.0,0.0,0.0
2018-05-07 12:15:00+00:00,4551.44131075,5195.85294958,4551.44131075,2307.28065575,0.0,0.0,0.0,0.0
2018-05-07 12:20:00+00:00,4515.84878265,5169.5637512,4515.84878265,2295.60662274,0.0,0.0,0.0,0.0
2018-05-07 12:25:00+00:00,4478.3879828,5141.02386618,4478.3879828,2282.93314539,0.0,0.0,0.0,0.0
2018-05-07 12:30:00+00:00,4439.08441579,5110.25787446,4439.08441579,2269.27113874,0.0,0.0,0.0,0.0
2018-05-07 12:35:00+00:00,4397.96439016,5077.29147754,4397.96439016,2254.63201584,0.0,0.0,0.0,0.0
2018-05-07 12:40:00+00:00,4355.05498381,5042.15143157,4355.05498381,2239.02765808,0.0,0.0,0.0,0.0
2018-05-07 12:45:00+00:00,4310.38408042,5004.86552772,4310.38408042,2222.47040646,0.0,0.0,0.0,0.0
2018-05-07 12:50:00+00:00,4263.98033935,4965.46252254,4263.98033935,2204.97303066,0.0,0.0,0.0,0.0
2018-05-07 12:55:00+00:00,4215.87321283,4923.97209964,4215.87321283,2186.54871206,0.0,0.0,0.0,0.0
2018-05-07 13:00:00+00:00,4166.09296943,4880.42483506,4166.09296943,2167.2110283,0.0,0.0,0.0,0.0
2018-05-07 13:05:00+00:00,4110.35235243,4829.37767599,4110.35235243,2144.54292669,0.0,0.0,0.0,0.0
2018-05-07 13:10:00+00:00,4053.12104405,4776.40696385,4053.12104405,2121.02064832,0.0,0.0,0.0,0.0
2018-05-07 13:15:00+00:00,3994.43656389,4721.55648291,3994.43656389,2096.66363613,0.0,0.0,0.0,0.0
2018-05-07 13:20:00+00:00,3934.33693059,4664.87049603,3934.33693059,2071.49154557,0.0,0.0,0.0,0.0
2018-05-07 13:25:00+00:00,3872.86065678,4606.39349732,3872.86065678,2045.52413478,0.0,0.0,0.0,0.0
2018-05-07 13:30:00+00:00,3810.04686389,4546.17003006,3810.04686389,2018.78118375,0.0,0.0,0.0,0.0
2018-05-07 13:35:00+00:00,3745.93531605,4484.24439313,3745.93531605,1991.2823639,0.0,0.0,0.0,0.0
2018-05-07 13:40:00+00:00,3680.5665417,4420.66037775,3680.5665417,1963.04712127,0.0,0.0,0.0,0.0
2018-05-07 13:45:00+00:00,3613.98198284,4355.4609802,3613.98198284,1934.09454887,0.0,0.0,0.0,0.0
2018-05-07 13:50:00+00:00,3546.22409612,4288.68801646,3546.22409612,1904.44321557,0.0,0.0,0.0,0.0
2018-05-07 13:55:00+00:00,3477.33659641,4220.38181021,3477.33659641,1874.1110276,0.0,0.0,0.0,0.0
2018-05-07 14:00:00+00:00,3407.36461066,4150.58074089,3407.36461066,1843.1150278,0.0,0.0,0.0,0.0
2018-05-07 14:05:00+00:00,3339.86876149,4084.14881067,3339.86876149,1813.61513451,0.0,0.0,0.0,0.0
2018-05-07 14:10:00+00:00,3271.23384107,4016.1598459,3271.23384107,1783.42382141,0.0,0.0,0.0,0.0
2018-05-07 14:15:00+00:00,3201.50641301,3946.64396994,3201.50641301,1752.55446513,0.0,0.0,0.0,0.0
2018-05-07 14:20:00+00:00,3130.73499842,3875.62994367,3130.73499842,1721.01983729,0.0,0.0,0.0,0.0
2018-05-07 14:25:00+00:00,3058.97031184,3803.14493969,3058.97031184,1688.8320042,0.0,0.0,0.0,0.0
2018-05-07 14:30:00+00:00,2986.26552426,3729.21432429,2986.26552426,1656.00223006,0.0,0.0,0.0,0.0
2018-05-07 14:35:00+00:00,2912.67645546,3653.86137771,2912.67645546,1622.54085275,0.0,0.0,0.0,0.0
2018-05-07 14:40:00+00:00,2838.26190975,3577.10721149,2838.26190975,1588.4572471,0.0,0.0,0.0,0.0
2018-05-07 14:45:00+00:00,2763.08385308,3498.9706673,2763.08385308,1553.75977997,0.0,0.0,0.0,0.0
2018-05-07 14:50:00+00:00,2687.20768746,3419.46858452,2687.20768746,1518.4559291,0.0,0.0,0.0,0.0
2018-05-07 14:55:00+00:00,2610.70226112,3338.61628682,2610.70226112,1482.55249914,0.0,0.0,0.0,0.0
2018-05-07 15:00:00+00:00,2533.63981185,3256.42881682,2533.63981185,1446.05616995,0.0,0.0,0.0,0.0
2018-05-07 15:05:00+00:00,2461.05798939,3181.12662021,2461.05798939,1412.61732877,0.0,0.0,0.0,0.0
2018-05-07 15:10:00+00:00,2387.66983862,3104.30531486,2387.66983862,1378.50390918,0.0,0.0,0.0,0.0
2018-05-07 15:15:00+00:00,2313.54152863,3025.99058265,2313.54152863,1343.72731553,0.0,0.0,0.0,0.0
2018-05-07 15:20:00+00:00,2238.74090365,2946.2128258,2238.74090365,1308.30104829,0.0,0.0,0.0,0.0
2018-05-07 15:25:00+00:00,2163.33627303,2865.01052674,2163.33627303,1272.24219604,0.0,0.0,0.0,0.0
2018-05-07 15:30:00+00:00,2087.39407795,2782.43525111,2087.39407795,1235.57365712,0.0,0.0,0.0,0.0
2018-05-07 15:35:00+00:00,2010.9752434,2698.55946346,2010.9752434,1198.32761028,0.0,0.0,0.0,0.0
2018-05-07 15:40:00+00:00,1934.12917544,2613.48786425,1934.12917544,1160.55054901,0.0,0.0,0.0,0.0
2018-05-07 15:45:00+00:00,1856.88482169,2527.37383329,1856.88482169,1122.31058346,0.0,0.0,0.0,0.0
2018-05-07 15:50:00+00:00,1779.23748301,2440.44171209,1779.23748301,1083.70733515,0.0,0.0,0.0,0.0
2018-05-07 15:55:00+00:00,1700.49228883,2354.37790101,1700.49228883,1045.48967033,0.0,0.0,0.0,0.0
2018-05-07 16:00:00+00:00,1621.96599151,2266.52197152,1621.96599151,1006.47619389,0.0,0.0,0.0,0.0
2018-05-07 16:05:00+00:00,1544.3170237,2179.68795758,1544.3170237,967.916511283,0.0,0.0,0.0,0.0
2018-05-07 16:10:00+00:00,1466.57970603,2091.86826579,1466.57970603,928.919126635,0.0,0.0,0.0,0.0
2018-05-07 16:15:00+00:00,1388.86311573,2003.11731506,1388.86311573,889.508205311,0.0,0.0,0.0,0.0
2018-05-07 16:20:00+00:00,1311.28480571,1913.49344955,1311.28480571,849.709655739,0.0,0.0,0.0,0.0
2018-05-07 16:25:00+00:00,1233.97174746,1823.05964817,1233.97174746,809.551444454,0.0,0.0,0.0,0.0
2018-05-07 16:30:00+00:00,1157.06156993,1731.88467932,1157.06156993,769.064108887,0.0,0.0,0.0,0.0
2018-05-07 16:35:00+00:00,1080.70376769,1640.04440404,1080.70376769,728.281336045,0.0,0.0,0.0,0.0
2018-05-07 16:40:00+00:00,1005.06113194,1547.62365582,1005.06113194,687.240797249,0.0,0.0,0.0,0.0
2018-05-07 16:45:00+00:00,930.311268531,1454.71873686,930.311268531,645.985256641,0.0,0.0,0.0,0.0
2018-05-07 16:50:00+00:00,856.64804543,1361.44062572,856.64804543,604.563995586,0.0,0.0,0.0,0.0
2018-05-07 16:55:00+00:00,784.28312187,1267.91951998,784.28312187,563.034829869,0.0,0.0,0.0,0.0
2018-05-07 17:00:00+00:00,713.447079354,1174.31073161,713.447079354,521.466727636,0.0,0.0,0.0,0.0
2018-05-07 17:05:00+00:00,644.530491741,1081.32055525,644.530491741,480.17332746,0.0,0.0,0.0,0.0
2018-05-07 17:10:00+00:00,577.617118964,988.586847359,577.617118964,438.993815178,0.0,0.0,0.0,0.0
2018-05-07 17:15:00+00:00,512.998828585,896.400643362,512.998828585,398.05742855,0.0,0.0,0.0,0.0
2018-05-07 17:20:00+00:00,450.982995723,805.130561286,450.982995723,357.527856819,0.0,0.0,0.0,0.0
2018-05-07 17:25:00+00:00,391.887452379,715.24617762,391.887452379,317.613621043,0.0,0.0,0.0,0.0
2018-05-07 17:30:00+00:00,336.034626209,627.344356933,336.034626209,278.579766074,0.0,0.0,0.0,0.0
2018-05-07 17:35:00+00:00,283.749093366,542.172755385,283.749093366,240.758297572,0.0,0.0,0.0,0.0
2018-05-07 17:40:00+00:00,235.369625565,460.637069921,235.369625565,204.551401101,0.0,0.0,0.0,0.0
2018-05-07 17:45:00+00:00,191.295283678,383.767607192,191.295283678,170.416596653,0.0,0.0,0.0,0.0
2018-05-07 17:50:00+00:00,152.074250785,312.635644927,152.074250785,138.82959792,0.0,0.0,0.0,0.0
2018-05-07 17:55:00+00:00,118.359437299,248.424014803,118.359437299,110.315655455,0.0,0.0,0.0,0.0
2018-05-07 18:00:00+00:00,95.6901077411,194.351172391,95.6901077411,86.3039629551,0.0,0.0,0.0,0.0
2018-05-07 18:05:00+00:00,99.8102525177,112.383249443,99.8102525177,49.9051262588,0.0,0.0,0.0,0.0
2018-05-07 18:10:00+00:00,78.1446368217,87.9884379717,78.1446368217,39.0723184109,0.0,0.0,0.0,0.0
2018-05-07 18:15:00+00:00,65.8552842637,74.1510080567,65.8552842637,32.9276421319,0.0,0.0,0.0,0.0
2018-05-07 18:20:00+00:00,42.4076293987,47.7496757377,42.4076293987,21.2038146994,0.0,0.0,0.0,0.0
2018-05-07 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 19:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 20:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
