datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-09 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 05:50:00+00:00,110.123613899,123.995774565,110.123613899,55.0618069497,0.0,0.0,0.0,0.0
2018-03-09 05:55:00+00:00,110.794253961,124.75089448,110.794253961,55.3971269806,0.0,0.0,0.0,0.0
2018-03-09 06:00:00+00:00,124.942688966,140.681593583,124.942688966,62.4713444828,0.0,0.0,0.0,0.0
2018-03-09 06:05:00+00:00,152.512648242,171.724512846,152.512648242,76.2563241209,78.0851459253,87.9214530671,78.0851459253,39.0425729627
2018-03-09 06:10:00+00:00,267.397113583,115.278406672,267.397113583,51.1907554583,97.545206925,109.83287834,97.545206925,48.7726034625
2018-03-09 06:15:00+00:00,316.029368877,146.797098749,316.029368877,65.1870077062,120.834359134,136.055741584,120.834359134,60.4171795672
2018-03-09 06:20:00+00:00,372.108370588,195.716773123,372.108370588,86.9103742955,147.114688891,165.646577995,147.114688891,73.5573444454
2018-03-09 06:25:00+00:00,433.128953545,248.525979768,433.128953545,110.360934217,175.757966373,197.898020277,175.757966373,87.8789831867
2018-03-09 06:30:00+00:00,497.569213927,304.843476457,497.569213927,135.369392299,206.27463565,232.25884363,206.27463565,103.137317825
2018-03-09 06:35:00+00:00,564.281336974,364.253079397,564.281336974,161.75093715,238.276226312,268.291642417,238.276226312,119.138113156
2018-03-09 06:40:00+00:00,632.376951861,426.34937747,632.376951861,189.325541114,271.45089548,305.645291229,271.45089548,135.72544774
2018-03-09 06:45:00+00:00,701.174061538,490.731248634,701.174061538,217.915081149,305.545714747,344.035000519,305.545714747,152.772857373
2018-03-09 06:50:00+00:00,770.152399734,557.004849,770.152399734,247.344666165,340.353454977,383.227436709,340.353454977,170.176727489
2018-03-09 06:55:00+00:00,838.914943203,624.791453609,838.914943203,277.446118814,375.702525938,423.029394516,375.702525938,187.851262969
2018-03-09 07:00:00+00:00,907.157004306,693.734504208,907.157004306,308.061105139,412.725736025,461.820400681,412.725736025,205.07687328
2018-03-09 07:05:00+00:00,973.600817649,763.152578408,973.600817649,338.887031376,1072.37075963,795.737744193,1072.37075963,353.356864031
2018-03-09 07:10:00+00:00,1038.96937888,832.97757421,1038.96937888,369.893656018,1151.94981731,873.887268239,1151.94981731,388.060095018
2018-03-09 07:15:00+00:00,1103.11881906,902.930872899,1103.11881906,400.957255091,1231.18947873,953.159150699,1231.18947873,423.261722686
2018-03-09 07:20:00+00:00,1165.9346781,972.761639146,1165.9346781,431.966442168,1309.95228698,1033.30803961,1309.95228698,458.852795556
2018-03-09 07:25:00+00:00,1227.32510118,1042.24479609,1227.32510118,462.821269178,1388.12221052,1114.110892,1388.12221052,494.734268736
2018-03-09 07:30:00+00:00,1287.2157124,1111.17861512,1287.2157124,493.432156113,1465.59951634,1195.3650193,1465.59951634,530.816135938
2018-03-09 07:35:00+00:00,1345.5459441,1179.38245368,1345.5459441,523.71888649,1542.29713951,1276.88616284,1542.29713951,567.016574891
2018-03-09 07:40:00+00:00,1402.26621556,1246.69452242,1402.26621556,553.609615809,1618.13791047,1358.50649503,1618.13791047,603.261059753
2018-03-09 07:45:00+00:00,1457.33579755,1312.96984241,1457.33579755,583.039964444,1693.05248049,1440.0727433,1693.05248049,639.481528007
2018-03-09 07:50:00+00:00,1510.72126384,1378.07851057,1510.72126384,611.952247377,1766.97785455,1521.44458921,1766.97785455,675.615669565
2018-03-09 07:55:00+00:00,1562.39517626,1441.90402971,1562.39517626,640.294732644,1839.85614392,1602.49308285,1839.85614392,711.606222676
2018-03-09 08:00:00+00:00,1612.33518166,1504.34198887,1612.33518166,668.021055298,1911.63375233,1683.09940863,1911.63375233,747.400425862
2018-03-09 08:05:00+00:00,1664.96876355,1568.12237294,1664.96876355,696.343497794,1683.40536604,1579.7933852,1683.40536604,701.526150399
2018-03-09 08:10:00+00:00,1716.10426411,1630.67308955,1716.10426411,724.119891745,1743.37701466,1648.39636311,1743.37701466,731.990123376
2018-03-09 08:15:00+00:00,1765.71993897,1691.91745187,1765.71993897,751.316183447,1802.30258248,1716.28167739,1802.30258248,762.135409237
2018-03-09 08:20:00+00:00,1813.7965929,1751.78579568,1813.7965929,777.901437669,1860.14526183,1783.37431299,1860.14526183,791.928696648
2018-03-09 08:25:00+00:00,1860.31726429,1810.2148008,1860.31726429,803.847536328,1916.8700385,1849.60409583,1916.8700385,821.338823968
2018-03-09 08:30:00+00:00,1905.26696712,1867.14689745,1905.26696712,829.128914873,1972.4434681,1914.90519586,1972.4434681,850.336558576
2018-03-09 08:35:00+00:00,1948.6325489,1922.52982909,1948.6325489,853.722368166,2026.83356776,1979.21577885,2026.83356776,878.894442244
2018-03-09 08:40:00+00:00,1990.40247346,1976.31614824,1990.40247346,877.606826585,2080.00962732,2042.47757904,2080.00962732,906.986601365
2018-03-09 08:45:00+00:00,2030.56674557,2028.46289939,2030.56674557,900.763215222,2131.94216367,2104.63565659,2131.94216367,934.588639243
2018-03-09 08:50:00+00:00,2069.11674629,2078.9312154,2069.11674629,923.174274654,2182.60278006,2165.63805786,2182.60278006,961.677485248
2018-03-09 08:55:00+00:00,2106.04519474,2127.68608183,2106.04519474,944.824456303,2231.96415429,2225.43564465,2231.96415429,988.231318968
2018-03-09 09:00:00+00:00,2141.34601914,2174.696009,2141.34601914,965.699776801,2279.99993009,2283.98182109,2279.99993009,1014.22944895
2018-03-09 09:05:00+00:00,2186.70665997,2229.39764257,2186.70665997,989.990691538,2019.6030105,2092.01104401,2019.6030105,928.982529009
2018-03-09 09:10:00+00:00,2230.81747123,2282.87658103,2230.81747123,1013.73865388,2059.65505948,2140.44027949,2059.65505948,950.48811034
2018-03-09 09:15:00+00:00,2273.65375191,2335.09422953,2273.65375191,1036.92652533,2098.4951899,2187.62905547,2098.4951899,971.442850792
2018-03-09 09:20:00+00:00,2315.19161025,2386.01377778,2315.19161025,1059.53795984,2136.10282742,2233.54527747,2136.10282742,991.832498429
2018-03-09 09:25:00+00:00,2355.40790398,2435.60004912,2355.40790398,1081.55733679,2172.45813669,2278.15842062,2172.45813669,1011.64349831
2018-03-09 09:30:00+00:00,2394.28027228,2483.81946966,2394.28027228,1102.96974729,2207.54204885,2321.43949833,2207.54204885,1030.86297861
2018-03-09 09:35:00+00:00,2431.78708582,2530.63994215,2431.78708582,1123.76093816,2241.3362128,2363.36094346,2241.3362128,1049.47869778
2018-03-09 09:40:00+00:00,2467.90748152,2576.03083126,2467.90748152,1143.91730545,2273.82302554,2403.89659212,2273.82302554,1067.47903746
2018-03-09 09:45:00+00:00,2502.62132024,2619.96285724,2502.62132024,1163.4258471,2304.98559068,2443.02158345,2304.98559068,1084.85295788
2018-03-09 09:50:00+00:00,2535.90921827,2662.40808732,2535.90921827,1182.27415926,2334.80774584,2480.71234926,2334.80774584,1101.5899933
2018-03-09 09:55:00+00:00,2567.7525322,2703.33987246,2567.7525322,1200.45040808,2363.27404659,2516.94655363,2363.27404659,1117.68022519
2018-03-09 10:00:00+00:00,2598.13334848,2742.73279293,2598.13334848,1217.94330564,2390.36975478,2551.70304085,2390.36975478,1133.11425911
2018-03-09 10:05:00+00:00,2635.21858174,2788.05937158,2635.21858174,1238.07111509,2326.4700409,2500.34983714,2326.4700409,1110.3102547
2018-03-09 10:10:00+00:00,2670.94773795,2832.05276141,2670.94773795,1257.6069061,2350.03958399,2530.74240054,2350.03958399,1123.80643604
2018-03-09 10:15:00+00:00,2705.29080477,2874.67883479,2705.29080477,1276.53552388,2372.25001472,2559.6506624,2372.25001472,1136.64349553
2018-03-09 10:20:00+00:00,2738.21836623,2915.90428221,2738.21836623,1294.84217696,2393.08977423,2587.05868362,2393.08977423,1148.8143552
2018-03-09 10:25:00+00:00,2769.70164468,2955.69664113,2769.70164468,1312.51244993,2412.54801754,2612.95155712,2412.54801754,1160.31239542
2018-03-09 10:30:00+00:00,2799.71249198,2994.02425602,2799.71249198,1329.53228581,2430.61459335,2637.31536057,2430.61459335,1171.13143378
2018-03-09 10:35:00+00:00,2828.22342696,3030.85630367,2828.22342696,1345.88799715,2447.2800652,2660.13716505,2447.2800652,1181.26572906
2018-03-09 10:40:00+00:00,2855.2076427,3066.16277722,2855.2076427,1361.56625907,2462.53570527,2681.40500926,2462.53570527,1190.70996969
2018-03-09 10:45:00+00:00,2880.63901804,3099.91447528,2880.63901804,1376.55410434,2476.37349187,2701.10787882,2476.37349187,1199.4592646
2018-03-09 10:50:00+00:00,2904.49215068,3132.08302494,2904.49215068,1390.83893362,2488.78612602,2719.23571385,2488.78612602,1207.5091466
2018-03-09 10:55:00+00:00,2926.74235872,3162.6408562,2926.74235872,1404.40850413,2499.76701943,2735.77937707,2499.76701943,1214.85555815
2018-03-09 11:00:00+00:00,2947.36571371,3191.56122677,2947.36571371,1417.25094063,2509.31031067,2750.73066333,2509.31031067,1221.49485566
2018-03-09 11:05:00+00:00,2970.7080568,3223.18856691,2970.7080568,1431.29543935,2152.95496299,2384.77090641,2152.95496299,1058.98604794
2018-03-09 11:10:00+00:00,2992.39196771,3253.20308799,2992.39196771,1444.62374647,2159.06553229,2394.03180023,2159.06553229,1063.09845862
2018-03-09 11:15:00+00:00,3012.38798029,3281.57363383,3012.38798029,1457.22202673,2163.92973074,2401.90110159,2163.92973074,1066.59291602
2018-03-09 11:20:00+00:00,3030.66742507,3308.26976332,3030.66742507,1469.07676237,2167.54485475,2408.37509957,2167.54485475,1069.46777227
2018-03-09 11:25:00+00:00,3047.20245319,3333.26174806,3047.20245319,1480.17475215,2169.90884259,2413.45084465,2169.90884259,1071.72171759
2018-03-09 11:30:00+00:00,3061.96606516,3356.52057433,3061.96606516,1490.50311218,2171.02027607,2417.12614279,2171.02027607,1073.35377769
2018-03-09 11:35:00+00:00,3074.93214084,3378.01795688,3074.93214084,1500.04928206,2170.87838418,2419.39955524,2170.87838418,1074.36331369
2018-03-09 11:40:00+00:00,3086.07546875,3397.72633505,3086.07546875,1508.80102314,2169.48304381,2420.27039022,2169.48304381,1074.75001838
2018-03-09 11:45:00+00:00,3095.37177415,3415.61888445,3095.37177415,1516.74642373,2166.8347815,2419.7387011,2166.8347815,1074.51391546
2018-03-09 11:50:00+00:00,3102.79775324,3431.66951703,3102.79775324,1523.87389913,2162.93477683,2417.80528122,2162.93477683,1073.65535724
2018-03-09 11:55:00+00:00,3108.33109856,3445.8528885,3108.33109856,1530.17219489,2157.78486163,2414.47165914,2157.78486163,1072.17502248
2018-03-09 12:00:00+00:00,3111.95053826,3458.14440231,3111.95053826,1535.63038863,2151.38752613,2409.74009649,2151.38752613,1070.07391548
2018-03-09 12:05:00+00:00,3122.20586406,3477.86591824,3122.20586406,1544.38796369,2911.42885907,3247.77249396,2911.42885907,1442.21222624
2018-03-09 12:10:00+00:00,3130.41286468,3495.68766546,3130.41286468,1552.30192373,2898.22774394,3240.3336856,2898.22774394,1438.9089344
2018-03-09 12:15:00+00:00,3136.53718268,3511.57163065,3136.53718268,1559.35538848,2883.35849298,3231.02747369,2883.35849298,1434.77639968
2018-03-09 12:20:00+00:00,3139.90835277,3524.80934835,3139.90835277,1565.23375538,2866.82850485,3219.85931632,2866.82850485,1429.8170458
2018-03-09 12:25:00+00:00,3143.10201975,3538.1549366,3143.10201975,1571.16002348,2848.64608189,3206.83559274,2848.64608189,1424.03370555
2018-03-09 12:30:00+00:00,3143.86598999,3549.3378881,3143.86598999,1576.12594687,2828.8204185,3191.9635818,2828.8204185,1417.42961119
2018-03-09 12:35:00+00:00,3142.18697682,3558.30011577,3142.18697682,1580.10573127,2807.36162717,3175.25146608,2807.36162717,1410.0083963
2018-03-09 12:40:00+00:00,3138.06012948,3564.99384966,3138.06012948,1583.07816388,2784.28072449,3156.70830583,2784.28072449,1401.77408417
2018-03-09 12:45:00+00:00,3131.48633053,3569.38050769,3131.48633053,1585.02611185,2759.58966229,3136.34404641,2759.58966229,1392.73109117
2018-03-09 12:50:00+00:00,3122.46993346,3571.42930802,3122.46993346,1585.93590614,2733.30131546,3114.16949068,2733.30131546,1382.88421445
2018-03-09 12:55:00+00:00,3111.01700749,3571.11577952,3111.01700749,1585.79668006,2705.42950041,3090.19629427,2705.42950041,1372.23862981
2018-03-09 13:00:00+00:00,3097.13402804,3568.42023255,3097.13402804,1584.59969019,2675.98899855,3064.43696479,2675.98899855,1360.79989142
2018-03-09 13:05:00+00:00,3085.9622722,3569.53651635,3085.9622722,1585.09538936,3388.72048234,3933.81412277,3388.72048234,1746.85721803
2018-03-09 13:10:00+00:00,3072.18937992,3568.11468956,3072.18937992,1584.46401016,3345.38550704,3899.65645448,3345.38550704,1731.68909683
2018-03-09 13:15:00+00:00,3055.82447707,3564.14703825,3055.82447707,1582.70212714,3300.11545322,3863.21204727,3300.11545322,1715.50552185
2018-03-09 13:20:00+00:00,3036.87206215,3557.62337749,3036.87206215,1579.80521754,3252.93598884,3824.49611998,3252.93598884,1698.31325121
2018-03-09 13:25:00+00:00,3015.33212382,3548.52860955,3015.33212382,1575.76657705,3203.87419509,3783.52475422,3203.87419509,1680.11942614
2018-03-09 13:30:00+00:00,2991.20089513,3536.84113228,2991.20089513,1570.57661296,3152.95865133,3740.31492014,3152.95865133,1660.93158244
2018-03-09 13:35:00+00:00,2964.47191189,3522.53198651,2964.47191189,1564.22246561,3100.2194271,3694.88441977,3100.2194271,1640.7576253
2018-03-09 13:40:00+00:00,2935.13737155,3505.5648525,2935.13737155,1556.68800679,3045.68814224,3647.25187905,3045.68814224,1619.60582581
2018-03-09 13:45:00+00:00,2903.18959412,3485.89677746,2903.18959412,1547.9541628,2989.39803609,3597.43673933,2989.39803609,1597.48481712
2018-03-09 13:50:00+00:00,2868.62237939,3463.4794401,2868.62237939,1537.99947598,2931.38396771,3545.45917534,2931.38396771,1574.40355807
2018-03-09 13:55:00+00:00,2831.43233544,3438.26094861,2831.43233544,1526.80090317,2871.68253547,3491.34010218,2871.68253547,1550.37133625
2018-03-09 14:00:00+00:00,2791.61987629,3410.18778511,2791.61987629,1514.3346791,2810.33208252,3435.10106034,2810.33208252,1525.39771699
2018-03-09 14:05:00+00:00,2743.17108575,3371.11451011,2743.17108575,1496.98372394,2975.72862502,3662.8678008,2975.72862502,1626.54026266
2018-03-09 14:10:00+00:00,2692.43424534,3329.3731887,2692.43424534,1478.44799085,2905.50905951,3596.48543094,2905.50905951,1597.06237725
2018-03-09 14:15:00+00:00,2639.43392357,3284.94606953,2639.43392357,1458.71959714,2833.67655184,3527.84026869,2833.67655184,1566.57967181
2018-03-09 14:20:00+00:00,2584.19856097,3237.81867735,2584.19856097,1437.7921149,2760.28261287,3456.96267069,2760.28261287,1535.10562657
2018-03-09 14:25:00+00:00,2526.76052878,3187.98013537,2526.76052878,1415.66071416,2685.38109974,3383.88400006,2685.38109974,1502.6541687
2018-03-09 14:30:00+00:00,2467.1561945,3135.42342141,2467.1561945,1392.32227663,2609.0284145,3308.63663536,2609.0284145,1469.23967629
2018-03-09 14:35:00+00:00,2405.42590851,3080.14546479,2405.42590851,1367.77543875,2531.28362859,3231.25387982,2531.28362859,1434.87693803
2018-03-09 14:40:00+00:00,2341.61416484,3022.14732419,2341.61416484,1342.02067064,2452.20879268,3151.7700219,2452.20879268,1399.58118012
2018-03-09 14:45:00+00:00,2275.76965004,2961.43416646,2275.76965004,1315.06026669,2371.86911992,3070.2202342,2371.86911992,1363.36802138
2018-03-09 14:50:00+00:00,2207.94550906,2898.01536862,2207.94550906,1286.89839089,2290.33338338,2986.64064423,2290.33338338,1326.25350467
2018-03-09 14:55:00+00:00,2138.1995182,2831.90443685,2138.1995182,1257.5410408,2207.67419728,2901.06823801,2207.67419728,1288.25405406
2018-03-09 15:00:00+00:00,2066.59450892,2763.11908461,2066.59450892,1226.99608232,2123.96853719,2813.54094929,2123.96853719,1249.38651449
2018-03-09 15:05:00+00:00,1983.89273728,2677.63563409,1983.89273728,1189.03613356,1919.49458252,2574.59966627,1919.49458252,1143.28177951
2018-03-09 15:10:00+00:00,1900.30128911,2590.35795629,1900.30128911,1150.2794367,1838.82484429,2488.747825,1838.82484429,1105.15824242
2018-03-09 15:15:00+00:00,1815.91028897,2501.31680184,1815.91028897,1110.73964694,1757.41761425,2401.15705541,1757.41761425,1066.26251342
2018-03-09 15:20:00+00:00,1730.81715412,2410.54119148,1730.81715412,1070.4296513,1675.36773127,2311.86521385,1675.36773127,1026.61140305
2018-03-09 15:25:00+00:00,1645.12781887,2318.0601687,1645.12781887,1029.36234686,1592.7777249,2220.91111555,1592.7777249,986.222147697
2018-03-09 15:30:00+00:00,1558.95768357,2223.90841773,1558.95768357,987.553135583,1509.75890234,2128.33460994,1509.75890234,945.112442967
2018-03-09 15:35:00+00:00,1472.43203618,2128.14143017,1472.43203618,945.026659179,1426.43285007,2034.17695291,1426.43285007,903.300609035
2018-03-09 15:40:00+00:00,1385.68405983,2030.87044117,1385.68405983,901.832312945,1342.93304868,1938.48113663,1342.93304868,860.805737094
2018-03-09 15:45:00+00:00,1298.84750332,1932.33674867,1298.84750332,858.07724812,1259.40702125,1841.29265077,1259.40702125,817.648027363
2018-03-09 15:50:00+00:00,1212.03758941,1833.05347394,1212.03758941,813.989322335,1176.01874745,1742.66040004,1176.01874745,773.849196575
2018-03-09 15:55:00+00:00,1125.3124041,1734.03744002,1125.3124041,770.020068028,1092.95171641,1642.63827196,1092.95171641,729.433174124
2018-03-09 16:00:00+00:00,1039.13187677,1632.75968179,1039.13187677,725.046467988,1010.41261513,1541.28750153,1010.41261513,684.427152144
2018-03-09 16:05:00+00:00,953.697374353,1529.86826914,953.697374353,679.356305403,1027.03331225,1568.38988547,1027.03331225,696.462289934
2018-03-09 16:10:00+00:00,869.208364312,1426.07168881,869.208364312,633.264192278,938.118885649,1454.32974929,938.118885649,645.812522062
2018-03-09 16:15:00+00:00,785.958608391,1321.56642815,785.958608391,586.857381173,850.646218367,1339.21994234,850.646218367,594.696635327
2018-03-09 16:20:00+00:00,704.281590712,1216.61646995,704.281590712,540.253096812,764.997237634,1223.24525227,764.997237634,543.196686896
2018-03-09 16:25:00+00:00,624.555798843,1111.5834127,624.555798843,493.611911318,681.613020753,1106.65569351,681.613020753,491.423698665
2018-03-09 16:30:00+00:00,547.210029839,1006.96983828,547.210029839,447.157002197,601.00380023,989.799859404,601.00380023,439.532467687
2018-03-09 16:35:00+00:00,472.728005557,903.479700057,472.728005557,401.200968356,523.758857354,873.175901094,523.758857354,387.744203928
2018-03-09 16:40:00+00:00,401.652537965,802.099772268,401.652537965,356.181998701,450.55508316,757.509882269,450.55508316,336.381324657
2018-03-09 16:45:00+00:00,334.590149774,704.203891995,334.590149774,312.710162022,382.16170728,643.874338297,382.16170728,285.920102032
2018-03-09 16:50:00+00:00,272.217203024,611.687987665,272.217203024,271.627368016,319.438690121,533.862194656,319.438690121,237.067893668
2018-03-09 16:55:00+00:00,215.268851369,527.238865365,215.268851369,234.126725067,263.331107043,429.826774544,263.331107043,190.869720882
2018-03-09 17:00:00+00:00,164.304018134,455.587269208,164.304018134,202.308976688,214.882321145,335.171691167,214.882321145,148.836998832
2018-03-09 17:05:00+00:00,175.460265719,197.562818571,175.460265719,87.7301328594,0.0,0.0,0.0,0.0
2018-03-09 17:10:00+00:00,143.280810782,161.329750124,143.280810782,71.6404053908,0.0,0.0,0.0,0.0
2018-03-09 17:15:00+00:00,127.141496781,143.157383004,127.141496781,63.5707483906,0.0,0.0,0.0,0.0
2018-03-09 17:20:00+00:00,125.849921869,141.703109701,125.849921869,62.9249609344,0.0,0.0,0.0,0.0
2018-03-09 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
