datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-02-13 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 06:20:00+00:00,2.93143448596,3.300704334,2.93143448596,1.46571724298,1.79479216072,2.0208803205,1.79479216072,0.897396080358
2018-02-13 06:25:00+00:00,87.760399209,98.8154882566,87.760399209,43.8801996045,53.10099213,59.790070596,53.10099213,26.550496065
2018-02-13 06:30:00+00:00,91.1871523492,102.673906037,91.1871523492,45.5935761746,54.5340386118,61.4036364989,54.5340386118,27.2670193059
2018-02-13 06:35:00+00:00,106.766356351,120.215606666,106.766356351,53.3831781753,63.1185332528,71.0695112789,63.1185332528,31.5592666264
2018-02-13 06:40:00+00:00,185.235937761,105.979677062,185.235937761,47.0615433423,77.4083998131,87.1594579291,77.4083998131,38.7041999066
2018-02-13 06:45:00+00:00,220.204901708,135.047603659,220.204901708,59.9695038622,95.8809677999,107.958996689,95.8809677999,47.9404838999
2018-02-13 06:50:00+00:00,267.675840737,173.605906946,267.675840737,77.0917796763,117.561836693,132.370982788,117.561836693,58.7809183463
2018-02-13 06:55:00+00:00,322.147273288,216.934526546,322.147273288,96.3323715126,141.754338769,159.610989971,141.754338769,70.8771693845
2018-02-13 07:00:00+00:00,382.233444655,264.745347884,382.233444655,117.563338647,167.924497061,189.07777673,167.924497061,83.9622485306
2018-02-13 07:05:00+00:00,449.170083251,316.862881031,449.170083251,140.706752678,642.842315646,441.8283826,642.842315646,196.199178504
2018-02-13 07:10:00+00:00,520.62324932,372.880081055,520.62324932,165.581860434,738.447652012,510.382741353,738.447652012,226.641561565
2018-02-13 07:15:00+00:00,595.942825596,432.574421693,595.942825596,192.089846466,835.344976358,583.612983866,835.344976358,259.160326743
2018-02-13 07:20:00+00:00,674.564286245,495.762422501,674.564286245,220.149234088,932.882076758,660.851649566,932.882076758,293.459080186
2018-02-13 07:25:00+00:00,756.013101838,562.27072312,756.013101838,249.683040559,1030.57734537,741.479939445,1030.57734537,329.263036793
2018-02-13 07:30:00+00:00,839.895660624,631.926124079,839.895660624,280.614354583,1128.06822274,824.936369747,1128.06822274,366.322862986
2018-02-13 07:35:00+00:00,925.88545241,704.554403095,925.88545241,312.865810668,1225.07592386,910.717961574,1225.07592386,404.415204967
2018-02-13 07:40:00+00:00,1013.7089932,779.982023111,1013.7089932,346.360347612,1321.38112731,998.377173403,1321.38112731,443.341326571
2018-02-13 07:45:00+00:00,1103.13352167,858.038284813,1103.13352167,381.02216434,1416.80721335,1087.51688657,1416.80721335,482.924882505
2018-02-13 07:50:00+00:00,1193.95707168,938.557107598,1193.95707168,416.777510775,1511.20874837,1177.78486281,1511.20874837,523.009457152
2018-02-13 07:55:00+00:00,1286.00055954,1021.37799978,1286.00055954,453.555118665,1604.46325525,1268.86807975,1604.46325525,563.456049185
2018-02-13 08:00:00+00:00,1379.10184681,1106.34658414,1379.10184681,491.286434954,1696.4655659,1360.48766243,1696.4655659,604.14082084
2018-02-13 08:05:00+00:00,1467.55526631,1190.53548113,1467.55526631,528.671521741,1793.59338701,1458.49474563,1793.59338701,647.662038509
2018-02-13 08:10:00+00:00,1556.31464466,1276.09571055,1556.31464466,566.665565097,1883.17149084,1550.81843854,1883.17149084,688.65947873
2018-02-13 08:15:00+00:00,1645.26608863,1362.88344576,1645.26608863,605.204697087,1971.24481549,1643.00157718,1971.24481549,729.59450415
2018-02-13 08:20:00+00:00,1734.3012334,1450.76192971,1734.3012334,644.228189097,2057.74554575,1734.8605514,2057.74554575,770.385580484
2018-02-13 08:25:00+00:00,1823.3157715,1539.60059562,1823.3157715,683.678061395,2142.61113336,1826.22823461,2142.61113336,810.958493165
2018-02-13 08:30:00+00:00,1912.23293147,1629.26244347,1912.23293147,723.49347748,2225.78336403,1916.95178741,2225.78336403,851.245372033
2018-02-13 08:35:00+00:00,2001.93487283,1719.18109875,2001.93487283,763.422931974,2307.20775448,2006.89091118,2307.20775448,891.183915807
2018-02-13 08:40:00+00:00,2091.40915052,1809.70644407,2091.40915052,803.621794441,2386.83294202,2095.91619691,2386.83294202,930.71665887
2018-02-13 08:45:00+00:00,2180.10541004,1900.91758694,2180.10541004,844.125193511,2464.6103706,2183.90790262,2464.6103706,969.790428358
2018-02-13 08:50:00+00:00,2267.82821701,1992.71709616,2267.82821701,884.8898637,2540.49389455,2270.75473684,2540.49389455,1008.35580397
2018-02-13 08:55:00+00:00,2354.52743073,2084.94794304,2354.52743073,925.846074535,2614.4396196,2356.35299866,2614.4396196,1046.36673607
2018-02-13 09:00:00+00:00,2440.1846328,2177.44833695,2440.1846328,966.921980953,2686.40563159,2440.60567076,2686.40563159,1083.78014295
2018-02-13 09:05:00+00:00,2503.96724664,2254.14539543,2503.96724664,1000.98022723,2657.1331689,2425.09413863,2657.1331689,1076.89206156
2018-02-13 09:10:00+00:00,2565.98631475,2329.55240825,2565.98631475,1034.4656133,2722.41787566,2503.42815451,2722.41787566,1111.67721835
2018-02-13 09:15:00+00:00,2626.21031039,2403.59303045,2626.21031039,1067.34423728,2785.68468468,2580.22212075,2785.68468468,1145.77849768
2018-02-13 09:20:00+00:00,2684.60787827,2476.19555209,2684.60787827,1099.58425549,2846.90014942,2655.40265573,2846.90014942,1179.16331356
2018-02-13 09:25:00+00:00,2741.14798011,2547.2923019,2741.14798011,1131.15561771,2906.03223081,2728.90031586,2906.03223081,1211.80082873
2018-02-13 09:30:00+00:00,2795.80013242,2616.81929368,2795.80013242,1162.0299101,2963.05032183,2800.64935769,2963.05032183,1243.66184903
2018-02-13 09:35:00+00:00,2848.5344899,2684.71579779,2848.5344899,1192.18016494,3017.92515185,2870.58738375,3017.92515185,1274.7186661
2018-02-13 09:40:00+00:00,2899.32201144,2750.9241225,2899.32201144,1221.58076352,3070.62882274,2938.6551807,3070.62882274,1304.94498558
2018-02-13 09:45:00+00:00,2948.13448853,2815.38930214,2948.13448853,1250.20729768,3121.13473051,3004.7964372,3121.13473051,1334.31580172
2018-02-13 09:50:00+00:00,2994.94465348,2878.05895792,2994.94465348,1278.03650799,3169.41760075,3068.95762808,3169.41760075,1362.80734603
2018-02-13 09:55:00+00:00,3039.72620459,2938.88310329,3039.72620459,1305.04619733,3215.45345494,3131.08782878,3215.45345494,1390.39700486
2018-02-13 10:00:00+00:00,3082.45382456,2997.81397999,3082.45382456,1331.21515807,3259.21958525,3191.13855443,3259.21958525,1417.06324792
2018-02-13 10:05:00+00:00,3120.8242338,3052.77464366,3120.8242338,1355.62109822,3333.58535867,3283.02901955,3333.58535867,1457.86830817
2018-02-13 10:10:00+00:00,3157.04625889,3105.67178412,3157.04625889,1379.1107062,3373.16888077,3339.32516106,3373.16888077,1482.86728323
2018-02-13 10:15:00+00:00,3191.10235553,3156.46787414,3191.10235553,1401.6673176,3410.39845054,3393.38699912,3410.39845054,1506.87408911
2018-02-13 10:20:00+00:00,3222.97612733,3205.12733599,3222.97612733,1423.27513371,3445.25628193,3445.17445051,3445.25628193,1529.87092639
2018-02-13 10:25:00+00:00,3252.65236061,3251.61652908,3252.65236061,1443.91921601,3477.72590045,3494.64947577,3477.72590045,1551.84090318
2018-02-13 10:30:00+00:00,3280.11698831,3295.90363846,3280.11698831,1463.5854367,3507.7921069,3541.77596033,3507.7921069,1572.76798238
2018-02-13 10:35:00+00:00,3305.35711681,3337.95866627,3305.35711681,1482.26047487,3535.44101048,3586.51970585,3535.44101048,1592.63697782
2018-02-13 10:40:00+00:00,3328.36101113,3377.7533642,3328.36101113,1499.93178651,3560.66001667,3628.84835944,3560.66001667,1611.43352278
2018-02-13 10:45:00+00:00,3349.11808589,3415.26117581,3349.11808589,1516.58757893,3583.43782144,3668.73135413,3583.43782144,1629.14404366
2018-02-13 10:50:00+00:00,3367.61892556,3450.4572341,3367.61892556,1532.21680963,3603.76443738,3706.13990876,3603.76443738,1645.75575983
2018-02-13 10:55:00+00:00,3383.85526212,3483.31828546,3383.85526212,1546.80915258,3621.63117291,3741.04695046,3621.63117291,1661.25664926
2018-02-13 11:00:00+00:00,3397.81999545,3513.82269455,3397.81999545,1560.35500033,3637.03065788,3773.4271236,3637.03065788,1675.63545248
2018-02-13 11:05:00+00:00,3408.27361488,3540.73771184,3408.27361488,1572.30693572,3746.36809018,3906.3838457,3746.36809018,1734.67647537
2018-02-13 11:10:00+00:00,3416.43967604,3565.23431223,3416.43967604,1583.18494416,3757.14478302,3934.2807738,3757.14478302,1747.06444
2018-02-13 11:15:00+00:00,3422.31711287,3587.29787204,3422.31711287,1592.98253182,3765.37291482,3959.51384487,3765.37291482,1758.26948705
2018-02-13 11:20:00+00:00,3425.90603619,3606.91531323,3425.90603619,1601.69389124,3771.05032757,3982.06374365,3771.05032757,1768.28303935
2018-02-13 11:25:00+00:00,3427.20772815,3624.07506593,3427.20772815,1609.3138847,3774.17623274,4001.91277896,3774.17623274,1777.09724092
2018-02-13 11:30:00+00:00,3426.22464293,3638.76703796,3426.22464293,1615.83803063,3774.75121659,4019.04485954,3774.75121659,1784.70494623
2018-02-13 11:35:00+00:00,3422.9604097,3650.98260744,3422.9604097,1621.26250038,3772.77724747,4033.44549523,3772.77724747,1791.09972077
2018-02-13 11:40:00+00:00,3417.41983448,3660.71458263,3417.41983448,1625.58410038,3768.25768065,4045.10176318,3768.25768065,1796.27582599
2018-02-13 11:45:00+00:00,3409.60890104,3667.95719407,3409.60890104,1628.80026862,3761.19726205,4054.00230874,3761.19726205,1800.22821972
2018-02-13 11:50:00+00:00,3399.53477955,3672.70606091,3399.53477955,1630.90905975,3751.6021392,4060.13731919,3751.6021392,1802.95254449
2018-02-13 11:55:00+00:00,3387.20582455,3674.95817884,3387.20582455,1631.90913966,3739.47986022,4063.49852,3739.47986022,1804.44512592
2018-02-13 12:00:00+00:00,3372.63159037,3674.71189283,3372.63159037,1631.79977341,3724.83939117,4064.07915555,3724.83939117,1804.70296408
2018-02-13 12:05:00+00:00,3358.24455461,3674.56311887,3358.24455461,1631.73370855,3592.13221497,3934.127579,3592.13221497,1746.99641202
2018-02-13 12:10:00+00:00,3341.60406048,3671.92157865,3341.60406048,1630.56070102,3573.05773159,3929.41336485,3573.05773159,1744.90300883
2018-02-13 12:15:00+00:00,3322.71846496,3666.78407858,3322.71846496,1628.27933266,3551.57936158,3921.99638246,3551.57936158,1741.60940908
2018-02-13 12:20:00+00:00,3301.59741614,3659.14867202,3301.59741614,1624.88873904,3527.71133115,3911.87582867,3527.71133115,1737.11525611
2018-02-13 12:25:00+00:00,3278.251893,3649.01465765,3278.251893,1620.38860873,3501.4692899,3899.05231676,3501.4692899,1731.42082225
2018-02-13 12:30:00+00:00,3252.6942008,3636.3825621,3252.6942008,1614.7791756,3472.8702973,3883.52785335,3472.8702973,1724.52699856
2018-02-13 12:35:00+00:00,3224.93801783,3621.25414515,3224.93801783,1608.06122108,3441.93286454,3865.30583967,3441.93286454,1716.43529541
2018-02-13 12:40:00+00:00,3194.99838867,3603.63237843,3194.99838867,1600.23606477,3408.67693912,3844.3910421,3408.67693912,1707.14782937
2018-02-13 12:45:00+00:00,3162.89177851,3583.5214571,3162.89177851,1591.30556959,3373.12395537,3820.78959847,3373.12395537,1696.667326
2018-02-13 12:50:00+00:00,3128.63606988,3560.92677761,3128.63606988,1581.27213188,3335.2968236,3794.50898566,3335.2968236,1684.99710551
2018-02-13 12:55:00+00:00,3092.25060096,3535.85493871,3092.25060096,1570.1386819,3295.21996444,3765.55801217,3295.21996444,1672.14107941
2018-02-13 13:00:00+00:00,3053.75621143,3508.31374853,3053.75621143,1557.90868696,3252.91935164,3733.94681651,3252.91935164,1658.10374985
2018-02-13 13:05:00+00:00,3012.11114044,3477.06429861,3012.11114044,1544.03199491,3224.42002285,3717.98208728,3224.42002285,1651.01442086
2018-02-13 13:10:00+00:00,2968.43673014,3443.38449812,2968.43673014,1529.07607662,3177.5284213,3680.87950938,3177.5284213,1634.53857731
2018-02-13 13:15:00+00:00,2922.76041465,3407.288308,2922.76041465,1513.04713161,3128.48966107,3641.14160616,3128.48966107,1616.89248604
2018-02-13 13:20:00+00:00,2875.11122833,3368.7908294,2875.11122833,1495.95186572,3077.33636532,3598.78372092,3077.33636532,1598.08296041
2018-02-13 13:25:00+00:00,2825.51980276,3327.90824703,2825.51980276,1477.79746598,3024.10286911,3553.82241597,3024.10286911,1578.11735511
2018-02-13 13:30:00+00:00,2774.01846977,3284.65784911,2774.01846977,1458.59160941,2968.82533166,3506.27549886,2968.82533166,1557.00357781
2018-02-13 13:35:00+00:00,2720.64127383,3239.05796355,2720.64127383,1438.34243476,2911.54175324,3456.16196088,2911.54175324,1534.7500618
2018-02-13 13:40:00+00:00,2665.42405711,3191.12794008,2665.42405711,1417.0585345,2852.29207166,3403.50197283,2852.29207166,1511.36576418
2018-02-13 13:45:00+00:00,2608.40455797,3140.88812895,2608.40455797,1394.74894539,2791.11827524,3348.31688618,2791.11827524,1486.86016633
2018-02-13 13:50:00+00:00,2549.62244423,3088.35978073,2549.62244423,1371.42310401,2728.06444829,3290.62916075,2728.06444829,1461.24324178
2018-02-13 13:55:00+00:00,2489.11947256,3033.56502909,2489.11947256,1347.09083908,2663.17695454,3230.46240142,2663.17695454,1434.52547258
2018-02-13 14:00:00+00:00,2426.93953858,2976.52674101,2426.93953858,1321.76230496,2596.50450612,3167.84127391,2596.50450612,1406.71781182
2018-02-13 14:05:00+00:00,2362.30311086,2916.18966554,2362.30311086,1294.96890484,2518.29264899,3091.13701471,2518.29264899,1372.65636798
2018-02-13 14:10:00+00:00,2296.13118143,2853.69340283,2296.13118143,1267.21669179,2448.47498849,3023.96391337,2448.47498849,1342.82734879
2018-02-13 14:15:00+00:00,2228.47641571,2789.06368629,2228.47641571,1238.51709305,2377.04094745,2954.42587672,2377.04094745,1311.9481518
2018-02-13 14:20:00+00:00,2159.39420948,2722.3259276,2159.39420948,1208.88139298,2304.05041467,2882.55158878,2304.05041467,1280.03151447
2018-02-13 14:25:00+00:00,2088.94297916,2653.50486999,2088.94297916,1178.3205791,2229.5667559,2808.37072908,2229.5667559,1247.09061636
2018-02-13 14:30:00+00:00,2017.18453102,2582.62423763,2017.18453102,1146.84518642,2153.65719191,2731.91400218,2153.65719191,1213.13909219
2018-02-13 14:35:00+00:00,1944.18444959,2509.70640775,1944.18444959,1114.46515181,2076.39313741,2653.21307804,2076.39313741,1178.19100539
2018-02-13 14:40:00+00:00,1870.01280481,2434.77263436,1870.01280481,1081.18991337,1997.85076671,2572.30070297,1997.85076671,1142.26089736
2018-02-13 14:45:00+00:00,1794.74498335,2357.84417946,1794.74498335,1047.02891274,1918.11150545,2489.21067058,1918.11150545,1105.36377454
2018-02-13 14:50:00+00:00,1718.46311143,2278.94599494,1718.46311143,1011.99323011,1837.26279885,2403.97800201,1837.26279885,1067.5151885
2018-02-13 14:55:00+00:00,1641.25798426,2198.11525961,1641.25798426,976.099375178,1755.39884335,2316.63900492,1755.39884335,1028.73126208
2018-02-13 15:00:00+00:00,1563.23211796,2115.41998204,1563.23211796,939.377547962,1672.62165283,2227.23159187,1672.62165283,989.028830813
2018-02-13 15:05:00+00:00,1483.98432757,2030.16067992,1483.98432757,901.517134973,1700.76043035,2274.93921685,1700.76043035,1010.21397237
2018-02-13 15:10:00+00:00,1404.23298585,1943.51423867,1404.23298585,863.040746258,1610.67211257,2174.82069861,1610.67211257,965.755146715
2018-02-13 15:15:00+00:00,1324.14930484,1856.0476294,1324.14930484,824.200152124,1519.9965724,2072.65301526,1519.9965724,920.38636478
2018-02-13 15:20:00+00:00,1243.8533564,1767.99304952,1243.8533564,785.098462608,1428.89132981,1968.49400405,1428.89132981,874.133309889
2018-02-13 15:25:00+00:00,1163.24945068,1677.07765765,1163.24945068,744.726395308,1337.53174544,1862.40864111,1337.53174544,827.024835467
2018-02-13 15:30:00+00:00,1082.66968096,1584.78123731,1082.66968096,703.741065792,1246.11423568,1754.47157915,1246.11423568,779.094091948
2018-02-13 15:35:00+00:00,1002.30404389,1491.20677853,1002.30404389,662.188208022,1154.86043155,1644.77110763,1154.86043155,730.380285316
2018-02-13 15:40:00+00:00,922.367459649,1396.48388736,922.367459649,620.125375111,1064.02206535,1533.41465411,1064.02206535,680.931120072
2018-02-13 15:45:00+00:00,843.1046265,1300.78019485,843.1046265,577.627005631,973.887186546,1420.53715753,973.887186546,630.806517457
2018-02-13 15:50:00+00:00,764.795650228,1204.31748198,764.795650228,534.791584082,884.78756967,1306.31317638,884.78756967,580.083992263
2018-02-13 15:55:00+00:00,687.762845849,1107.39482095,687.762845849,491.751917049,797.107883296,1190.97510742,797.107883296,528.866743052
2018-02-13 16:00:00+00:00,612.378727357,1010.42115282,612.378727357,448.689599705,711.296750987,1074.84041326,711.296750987,477.295742895
2018-02-13 16:05:00+00:00,538.715932335,913.059338319,538.715932335,405.454921319,537.767843784,841.666617509,537.767843784,373.752129634
2018-02-13 16:10:00+00:00,467.737130673,817.13833109,467.737130673,362.860050639,468.678905598,740.256646808,468.678905598,328.719819065
2018-02-13 16:15:00+00:00,400.020343738,723.726452751,400.020343738,321.379388657,402.853435485,639.559838929,402.853435485,284.004196977
2018-02-13 16:20:00+00:00,336.241424874,634.267814963,336.241424874,281.654210431,341.033399092,540.707755288,341.033399092,240.107746755
2018-02-13 16:25:00+00:00,277.195191483,550.714001357,277.195191483,244.551140017,284.085788819,445.375772079,284.085788819,197.774439236
2018-02-13 16:30:00+00:00,223.808723922,475.96502904,223.808723922,211.357964703,233.024686832,356.003576094,233.024686832,158.087646527
2018-02-13 16:35:00+00:00,177.005422069,416.497022253,177.005422069,184.950484925,189.0632244,276.022541839,189.0632244,122.571111522
2018-02-13 16:40:00+00:00,155.9294761,175.571755067,155.9294761,77.9647380502,156.822628529,176.577417006,156.822628529,78.4113142643
2018-02-13 16:45:00+00:00,130.251771184,146.659455538,130.251771184,65.1258855919,131.176802433,147.701012042,131.176802433,65.5884012165
2018-02-13 16:50:00+00:00,120.206845464,135.349180649,120.206845464,60.1034227322,121.226148442,136.496884195,121.226148442,60.6130742208
2018-02-13 16:55:00+00:00,107.638089026,121.197150629,107.638089026,53.8190445132,108.699514035,122.392282275,108.699514035,54.3497570173
2018-02-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
