datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-04-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 04:45:00+00:00,38.735369524,43.6148249873,38.735369524,19.367684762,69.9806012301,78.7959870439,69.9806012301,34.990300615
2018-04-19 04:50:00+00:00,56.9916424404,64.1708222052,56.9916424404,28.4958212202,103.184891395,116.182988179,103.184891395,51.5924456975
2018-04-19 04:55:00+00:00,71.3231965244,80.3077077144,71.3231965244,35.6615982622,129.41145699,145.713287812,129.41145699,64.705728495
2018-04-19 05:00:00+00:00,94.8289002536,106.774401255,94.8289002536,47.4144501268,172.433505506,194.154780424,172.433505506,86.2167527529
2018-04-19 05:05:00+00:00,137.307039455,116.981246405,137.307039455,51.9469218115,172.003019177,168.992020288,172.003019177,75.0429281142
2018-04-19 05:10:00+00:00,182.583425652,141.772861991,182.583425652,62.9559352733,229.311739666,209.358236447,229.311739666,92.9680292657
2018-04-19 05:15:00+00:00,234.905372122,168.440345467,234.905372122,74.7979503106,296.717756027,251.053556557,296.717756027,111.483334925
2018-04-19 05:20:00+00:00,293.10267253,207.179842692,293.10267253,92.0006874607,372.645791185,302.179494025,372.645791185,134.186419033
2018-04-19 05:25:00+00:00,356.356615037,252.816380751,356.356615037,112.266138096,455.641260122,360.445258771,455.641260122,160.060028852
2018-04-19 05:30:00+00:00,423.85183933,303.143573155,423.85183933,134.614529904,544.437249671,424.571570517,544.437249671,188.53608467
2018-04-19 05:35:00+00:00,494.820672804,357.775944613,494.820672804,158.874687969,637.965161567,494.346425719,637.965161567,219.520443779
2018-04-19 05:40:00+00:00,568.586115186,416.416331286,568.586115186,184.914653136,735.33746902,569.445096157,735.33746902,252.868906727
2018-04-19 05:45:00+00:00,644.573357268,478.771717527,644.573357268,212.604308299,835.82098331,649.473994838,835.82098331,288.406696503
2018-04-19 05:50:00+00:00,722.302898394,544.532309549,722.302898394,241.806085824,938.809239987,734.007002622,938.809239987,325.944589805
2018-04-19 05:55:00+00:00,801.376982933,613.375762342,801.376982933,272.376844551,1043.79811434,822.611497009,1043.79811434,365.290475436
2018-04-19 06:00:00+00:00,881.464942073,684.977557535,881.464942073,304.172478217,1150.36527881,914.864964752,1150.36527881,406.256731336
2018-04-19 06:05:00+00:00,965.19769872,759.854809019,965.19769872,337.42261743,1194.45442578,948.905979034,1194.45442578,421.373050931
2018-04-19 06:10:00+00:00,1049.90036871,837.220071201,1049.90036871,371.777587556,1297.56115256,1041.85510914,1297.56115256,462.648224022
2018-04-19 06:15:00+00:00,1135.37536864,916.813282963,1135.37536864,407.121905343,1401.2737828,1137.23403482,1401.2737828,505.00237691
2018-04-19 06:20:00+00:00,1221.45120709,998.389901557,1221.45120709,443.34697866,1505.37649726,1234.73042068,1505.37649726,548.296813312
2018-04-19 06:25:00+00:00,1307.97721749,1081.72167861,1307.97721749,480.351451089,1609.67946677,1334.05662904,1609.67946677,592.403804288
2018-04-19 06:30:00+00:00,1394.81959143,1166.59661553,1394.81959143,518.041182114,1714.01418747,1434.94816952,1714.01418747,637.20589972
2018-04-19 06:35:00+00:00,1481.85810896,1252.81814782,1481.85810896,556.328884917,1818.22959429,1537.16167401,1818.22959429,682.595029081
2018-04-19 06:40:00+00:00,1568.98372797,1340.2041842,1568.98372797,595.133699697,1922.1891751,1640.47302564,1922.1891751,728.471670594
2018-04-19 06:45:00+00:00,1656.09651863,1428.585822,1656.09651863,634.380623194,2025.76846599,1744.67532789,2025.76846599,774.743949391
2018-04-19 06:50:00+00:00,1743.10417369,1517.8062033,1743.10417369,674.000000775,2128.8532283,1849.57720167,2128.8532283,821.326881293
2018-04-19 06:55:00+00:00,1829.92072205,1607.71929371,1829.92072205,713.926984126,2231.33785678,1955.00109671,2231.33785678,868.141622978
2018-04-19 07:00:00+00:00,1916.46548988,1698.18873368,1916.46548988,754.10102115,2333.12408152,2060.78176321,2333.12408152,915.114793301
2018-04-19 07:05:00+00:00,2006.71252074,1791.44519857,2006.71252074,795.512669934,2327.90438246,2061.94468589,2327.90438246,915.63120303
2018-04-19 07:10:00+00:00,2097.15656504,1884.84328001,2097.15656504,836.987205235,2423.54951632,2163.28071954,2423.54951632,960.630680964
2018-04-19 07:15:00+00:00,2188.24434617,1977.49607376,2188.24434617,878.130786625,2518.2746671,2264.55154534,2518.2746671,1005.60120258
2018-04-19 07:20:00+00:00,2279.08079875,2070.67043646,2279.08079875,919.505976946,2612.00628048,2365.63429382,2612.00628048,1050.48820621
2018-04-19 07:25:00+00:00,2369.43145835,2164.50624053,2369.43145835,961.174888222,2704.67443194,2466.41304365,2704.67443194,1095.2402156
2018-04-19 07:30:00+00:00,2459.16583198,2258.97163587,2459.16583198,1003.12337703,2796.21235198,2566.77802917,2796.21235198,1139.808488
2018-04-19 07:35:00+00:00,2548.2142164,2353.94657904,2548.2142164,1045.29813665,2886.556201,2666.62513662,2886.556201,1184.14679045
2018-04-19 07:40:00+00:00,2636.53816208,2449.27505434,2636.53816208,1087.62988644,2975.64476961,2765.85533968,2975.64476961,1228.21114912
2018-04-19 07:45:00+00:00,2724.1121117,2544.79455886,2724.1121117,1130.04646503,3063.41922356,2864.37420172,3063.41922356,1271.9596283
2018-04-19 07:50:00+00:00,2810.91299684,2640.35101387,2810.91299684,1172.47945194,3149.82300212,2962.09156823,3149.82300212,1315.35219381
2018-04-19 07:55:00+00:00,2896.91475199,2735.80476163,2896.91475199,1214.86683046,3234.80156778,3058.92111028,3234.80156778,1358.35051025
2018-04-19 08:00:00+00:00,2982.08607629,2831.03193471,2982.08607629,1257.15359579,3318.30236715,3154.78012226,3318.30236715,1400.91785119
2018-04-19 08:05:00+00:00,3061.79327748,2922.42491318,3061.79327748,1297.73774113,3309.33527161,3156.97798384,3309.33527161,1401.89383792
2018-04-19 08:10:00+00:00,3140.38146835,3013.13535429,3140.38146835,1338.0187976,3387.52295039,3248.17579392,3387.52295039,1442.39131641
2018-04-19 08:15:00+00:00,3217.80757596,3103.0820708,3217.80757596,1377.96071303,3464.12857215,3338.20818023,3464.12857215,1482.37127453
2018-04-19 08:20:00+00:00,3294.02739529,3192.18934833,3294.02739529,1417.52986552,3539.10768371,3427.00614156,3539.10768371,1521.80307147
2018-04-19 08:25:00+00:00,3368.99596398,3280.38590386,3368.99596398,1456.69460103,3612.4173122,3514.50313897,3612.4173122,1560.65715982
2018-04-19 08:30:00+00:00,3442.66788596,3367.60403884,3442.66788596,1495.42485718,3684.01589016,3600.63492387,3684.01589016,1598.90500922
2018-04-19 08:35:00+00:00,3514.99768555,3453.77907128,3514.99768555,1533.69191117,3753.8632845,3685.33949872,3753.8632845,1636.51908893
2018-04-19 08:40:00+00:00,3585.93997301,3538.84874713,3585.93997301,1571.46811835,3821.92068676,3768.55691853,3821.92068676,1673.47277966
2018-04-19 08:45:00+00:00,3655.44970213,3622.75294054,3655.44970213,1608.7267791,3888.15066046,3850.22928852,3888.15066046,1709.74037253
2018-04-19 08:50:00+00:00,3723.48225072,3705.43327635,3723.48225072,1645.44197125,3952.51704508,3930.30059303,3952.51704508,1745.29699312
2018-04-19 08:55:00+00:00,3789.99360209,3786.83299196,3789.99360209,1681.58848868,4014.98500809,4008.71671127,4014.98500809,1780.11860845
2018-04-19 09:00:00+00:00,3854.94037043,3866.89669037,3854.94037043,1717.14173169,4075.52096018,4085.42526843,4075.52096018,1814.18196085
2018-04-19 09:05:00+00:00,3909.7328407,3938.20830922,3909.7328407,1748.80850908,4126.29583639,4152.20669199,4126.29583639,1843.83705083
2018-04-19 09:10:00+00:00,3962.65486726,4007.75254441,3962.65486726,1779.69045862,4182.76195732,4225.21607461,4182.76195732,1876.25774053
2018-04-19 09:15:00+00:00,4013.67992004,4075.48519179,4013.67992004,1809.76795091,4237.20670873,4296.37465216,4237.20670873,1907.8565581
2018-04-19 09:20:00+00:00,4062.78262709,4141.36377085,4062.78262709,1839.022122,4289.60159399,4365.63684019,4289.60159399,1938.61326122
2018-04-19 09:25:00+00:00,4109.93870783,4205.34742596,4109.93870783,1867.43482943,4339.91932039,4432.95858662,4339.91932039,1968.50828803
2018-04-19 09:30:00+00:00,4155.12501431,4267.39697428,4155.12501431,1894.9886736,4388.13385188,4498.29741778,4388.13385188,1997.5227776
2018-04-19 09:35:00+00:00,4198.31946986,4327.4748172,4198.31946986,1921.66695841,4434.22035283,4561.61234166,4434.22035283,2025.63852693
2018-04-19 09:40:00+00:00,4239.50110737,4385.54498901,4239.50110737,1947.45371285,4478.15523844,4622.86389655,4478.15523844,2052.83801258
2018-04-19 09:45:00+00:00,4278.65001358,4441.57307611,4278.65001358,1972.33365514,4519.91612478,4682.01406467,4519.91612478,2079.1043523
2018-04-19 09:50:00+00:00,4315.74735968,4495.52625703,4315.74735968,1996.29221052,4559.48187086,4739.02631425,4559.48187086,2104.42132371
2018-04-19 09:55:00+00:00,4350.7753755,4547.37326336,4350.7753755,2019.31549388,4596.83256032,4793.86555972,4596.83256032,2128.77334666
2018-04-19 10:00:00+00:00,4383.71732942,4597.08434609,4383.71732942,2041.39029482,4631.94948888,4846.49812904,4631.94948888,2152.14546866
2018-04-19 10:05:00+00:00,4414.55755404,4644.63130977,4414.55755404,2062.50409281,4779.38758417,5020.06322384,4779.38758417,2229.21912522
2018-04-19 10:10:00+00:00,4443.28140523,4689.98744532,4443.28140523,2082.64502735,4810.77798144,5069.29543808,4810.77798144,2251.08127887
2018-04-19 10:15:00+00:00,4469.8752903,4733.12756698,4469.8752903,2101.80191442,4839.82989106,5116.17109701,4839.82989106,2271.89697595
2018-04-19 10:20:00+00:00,4494.32663311,4774.02794925,4494.32663311,2119.96421843,4866.52917792,5160.66151024,4866.52917792,2291.65347615
2018-04-19 10:25:00+00:00,4516.62389946,4812.66635834,4516.62389946,2137.12206618,4890.86298946,5202.73944292,4890.86298946,2310.3386855
2018-04-19 10:30:00+00:00,4536.75656851,4849.02199302,4536.75656851,2153.26622065,4912.81972921,5242.3790632,4912.81972921,2327.94113306
2018-04-19 10:35:00+00:00,4554.71515291,4883.07550569,4554.71515291,2168.38809031,4932.38908266,5279.55597834,4932.38908266,2344.44998694
2018-04-19 10:40:00+00:00,4570.49118804,4914.80896913,4570.49118804,2182.47971435,4949.56200827,5314.24721276,4949.56200827,2359.85504457
2018-04-19 10:45:00+00:00,4584.07722722,4944.20584805,4584.07722722,2195.53375008,4964.33073412,5346.43119247,4964.33073412,2374.14672574
2018-04-19 10:50:00+00:00,4595.46685704,4971.25101057,4595.46685704,2207.54347802,4976.68877525,5376.08777392,4976.68877525,2387.31608549
2018-04-19 10:55:00+00:00,4604.65468484,4995.93067871,4604.65468484,2218.50277988,4986.63091984,5403.19820713,4986.63091984,2399.35479766
2018-04-19 11:00:00+00:00,4611.63635393,5018.23243887,4611.63635393,2228.40614325,4994.15324428,5427.74516514,4994.15324428,2410.255168
2018-04-19 11:05:00+00:00,4613.09574317,5034.71210711,4613.09574317,2235.72413706,4703.76713188,5128.94583244,4703.76713188,2277.56975003
2018-04-19 11:10:00+00:00,4612.34797643,5048.74511129,4612.34797643,2241.95566043,4706.26237713,5147.0705145,4706.26237713,2285.61823191
2018-04-19 11:15:00+00:00,4609.3972122,5060.32787742,4609.3972122,2247.09912629,4706.49808928,5162.74361027,4706.49808928,2292.57805757
2018-04-19 11:20:00+00:00,4604.24862582,5069.45825124,4604.24862582,2251.153578,4704.47432794,5175.95709081,4704.47432794,2298.44566167
2018-04-19 11:25:00+00:00,4596.90840497,5076.13546579,4596.90840497,2254.118675,4700.19225364,5186.70420927,4700.19225364,2303.21804818
2018-04-19 11:30:00+00:00,4587.38375143,5080.36011424,4587.38375143,2255.99468068,4693.65413752,5194.9794818,4693.65413752,2306.89278194
2018-04-19 11:35:00+00:00,4575.68287632,5082.13413355,4575.68287632,2256.78245518,4684.8633637,5200.77868059,4684.8633637,2309.46798553
2018-04-19 11:40:00+00:00,4561.81500759,5081.46077067,4561.81500759,2256.48344033,4673.82444402,5204.0988091,4673.82444402,2310.94232831
2018-04-19 11:45:00+00:00,4545.79038267,5078.34456237,4545.79038267,2255.09965076,4660.54301676,5204.9380926,4660.54301676,2311.31502219
2018-04-19 11:50:00+00:00,4527.62026247,5072.7913063,4527.62026247,2252.63366097,4645.02586713,5203.29595945,4645.02586713,2310.58581332
2018-04-19 11:55:00+00:00,4507.31692119,5064.80803543,4507.31692119,2249.08859405,4627.28092199,5199.17302724,4627.28092199,2308.75497595
2018-04-19 12:00:00+00:00,4484.89366669,5054.40299432,4484.89366669,2244.46811107,4607.31727591,5192.57109038,4607.31727591,2305.82330692
2018-04-19 12:05:00+00:00,4457.19251546,5037.97631341,4457.19251546,2237.17364692,4653.66936952,5261.35046628,4653.66936952,2336.36561153
2018-04-19 12:10:00+00:00,4427.44673826,5019.14218611,4427.44673826,2228.81012739,4628.82708091,5249.80078909,4628.82708091,2331.23683922
2018-04-19 12:15:00+00:00,4395.67771093,4997.91834156,4395.67771093,2219.38542534,4601.7670047,5235.74289666,4601.7670047,2324.99426392
2018-04-19 12:20:00+00:00,4361.90772025,4974.32372348,4361.90772025,2208.90795294,4572.50346632,5219.18297738,4572.50346632,2317.64063368
2018-04-19 12:25:00+00:00,4326.159991,4948.37846962,4326.159991,2197.3866526,4540.97625854,5199.99167947,4540.97625854,2309.11850827
2018-04-19 12:30:00+00:00,4288.45865726,4920.10385826,4288.45865726,2184.8309732,4507.24007835,5178.21399689,4507.24007835,2299.44786781
2018-04-19 12:35:00+00:00,4248.82879634,4889.52229194,4248.82879634,2171.25086286,4471.35519464,5153.9253039,4471.35519464,2288.66218314
2018-04-19 12:40:00+00:00,4207.29639815,4856.65723808,4207.29639815,2156.65674256,4433.34259373,5127.13533799,4433.34259373,2276.76577832
2018-04-19 12:45:00+00:00,4163.8884059,4821.53321675,4163.8884059,2141.05950073,4393.2245326,5097.85512321,4393.2245326,2263.76354869
2018-04-19 12:50:00+00:00,4118.63268928,4784.17573932,4118.63268928,2124.470466,4351.02450732,5066.0969394,4351.02450732,2249.66094727
2018-04-19 12:55:00+00:00,4071.55806494,4744.6112785,4071.55806494,2106.9013939,4306.76727127,5031.87432476,4306.76727127,2234.46398586
2018-04-19 13:00:00+00:00,4022.69432308,4702.86724262,4022.69432308,2088.36445541,4260.47885916,4995.20208402,4260.47885916,2218.17923869
2018-04-19 13:05:00+00:00,3972.07219863,4658.9719024,3972.07219863,2068.87220451,4175.99115232,4913.51853013,4175.99115232,2181.90667947
2018-04-19 13:10:00+00:00,3919.72343001,4612.95438387,3919.72343001,2048.43757494,4126.2631272,4872.8357459,4126.2631272,2163.84100248
2018-04-19 13:15:00+00:00,3865.68072564,4564.84458131,3865.68072564,2027.07384162,4074.57632391,4829.75666621,4074.57632391,2144.71122183
2018-04-19 13:20:00+00:00,3809.97783164,4514.67314742,3809.97783164,2004.79461624,4020.89344395,4783.88168221,4020.89344395,2124.33988642
2018-04-19 13:25:00+00:00,3752.6495004,4462.47139183,3752.6495004,1981.61380222,3965.3446436,4735.66941427,3965.3446436,2102.93065212
2018-04-19 13:30:00+00:00,3693.73156946,4408.27126321,3693.73156946,1957.54558676,3907.96342844,4685.14182021,3907.96342844,2080.49326956
2018-04-19 13:35:00+00:00,3633.26094287,4352.10523368,3633.26094287,1932.60438948,3848.78460649,4632.3220244,3848.78460649,2057.03800739
2018-04-19 13:40:00+00:00,3571.27564706,4294.0062307,3571.27564706,1906.80483222,3787.84432797,4577.23432739,3787.84432797,2032.57565657
2018-04-19 13:45:00+00:00,3507.81489847,4234.00755912,3507.81489847,1880.1617044,3725.18013214,4519.90422111,3725.18013214,2007.11753709
2018-04-19 13:50:00+00:00,3442.9191027,4172.14273431,3442.9191027,1852.6898889,3660.83091407,4460.35832814,3660.83091407,1980.67547102
2018-04-19 13:55:00+00:00,3376.62998262,4108.44539915,3376.62998262,1824.40432527,3594.83702027,4398.62445522,3594.83702027,1953.26180628
2018-04-19 14:00:00+00:00,3308.99059413,4042.94909738,3308.99059413,1795.31990899,3527.24021235,4334.73152179,3527.24021235,1924.88938489
2018-04-19 14:05:00+00:00,3241.16802588,3977.23607833,3241.16802588,1766.13925682,3531.87290051,4356.75795255,3531.87290051,1934.67048495
2018-04-19 14:10:00+00:00,3172.03400887,3909.74571431,3172.03400887,1736.16935334,3459.75080999,4287.13550446,3459.75080999,1903.75380405
2018-04-19 14:15:00+00:00,3101.63516889,3840.50863773,3101.63516889,1705.42380127,3386.1292964,4215.40506079,3386.1292964,1871.90104249
2018-04-19 14:20:00+00:00,3030.01998235,3769.55482257,3030.01998235,1673.91591088,3311.05735632,4141.60084745,3311.05735632,1839.1273987
2018-04-19 14:25:00+00:00,2957.2389867,3696.91330648,2957.2389867,1641.65857671,3234.58572057,4065.75823827,3234.58572057,1805.44858085
2018-04-19 14:30:00+00:00,2883.34503291,3622.61187104,2883.34503291,1608.6641355,3156.76696149,3987.91378652,3156.76696149,1770.88082086
2018-04-19 14:35:00+00:00,2808.39348735,3546.67658798,2808.39348735,1574.94416471,3077.65550716,3908.1051553,3077.65550716,1735.44084349
2018-04-19 14:40:00+00:00,2732.44262267,3469.1314814,2732.44262267,1540.50933253,2997.30782402,3826.3712064,2997.30782402,1699.14590577
2018-04-19 14:45:00+00:00,2655.55390022,3389.99805224,2655.55390022,1505.36918671,2915.78244541,3742.75192382,2915.78244541,1662.01376307
2018-04-19 14:50:00+00:00,2577.79244061,3309.29504586,2577.79244061,1469.53205135,2833.14018771,3657.28851537,2833.14018771,1624.06271423
2018-04-19 14:55:00+00:00,2499.22733682,3227.03828149,2499.22733682,1433.00495116,2749.44421174,3570.02334274,2749.44421174,1585.31157044
2018-04-19 15:00:00+00:00,2419.93206107,3143.24109645,2419.93206107,1395.79380875,2664.76028209,3481.0000402,2664.76028209,1545.77970804
2018-04-19 15:05:00+00:00,2342.32124956,3061.7531058,2342.32124956,1359.60809173,2498.8529135,3291.09017762,2498.8529135,1461.44796183
2018-04-19 15:10:00+00:00,2263.94481404,2978.62637391,2263.94481404,1322.69467206,2414.9755039,3201.56318212,2414.9755039,1421.69242855
2018-04-19 15:15:00+00:00,2184.88244725,2893.88098559,2184.88244725,1285.06246865,2330.34923687,3110.46218893,2330.34923687,1381.23794276
2018-04-19 15:20:00+00:00,2105.21645769,2807.54482065,2105.21645769,1246.72386184,2245.05013112,3017.83434396,2245.05013112,1340.10544017
2018-04-19 15:25:00+00:00,2025.02940812,2719.66196751,2025.02940812,1207.69842963,2159.15803641,2923.72830645,2159.15803641,1298.31652851
2018-04-19 15:30:00+00:00,1944.39930192,2630.30657674,1944.39930192,1168.01909948,2072.75692793,2828.19426986,2072.75692793,1255.89349677
2018-04-19 15:35:00+00:00,1863.39125206,2539.60535408,1863.39125206,1127.74213658,1985.93544322,2731.28421702,1985.93544322,1212.85942856
2018-04-19 15:40:00+00:00,1782.043379,2447.77173394,1782.043379,1086.96231903,1898.78730268,2633.0520155,1898.78730268,1169.2382444
2018-04-19 15:45:00+00:00,1700.34515209,2355.15507897,1700.34515209,1045.8347855,1811.41199483,2533.55377563,1811.41199483,1125.05486078
2018-04-19 15:50:00+00:00,1617.94419488,2263.05612795,1617.94419488,1004.9371446,1723.91537831,2432.84808553,1723.91537831,1080.33529444
2018-04-19 15:55:00+00:00,1535.65005426,2169.40320134,1535.65005426,963.349442247,1636.41050589,2330.99647151,1636.41050589,1035.10686687
2018-04-19 16:00:00+00:00,1453.40211558,2074.77318755,1453.40211558,921.327852649,1549.01856989,2228.06398559,1549.01856989,989.398465203
2018-04-19 16:05:00+00:00,1372.15120032,1980.96491095,1372.15120032,879.671165277,1588.7836049,2287.16709204,1588.7836049,1015.64390662
2018-04-19 16:10:00+00:00,1291.08050351,1886.15916653,1291.08050351,837.571540386,1494.93931467,2173.68621522,1494.93931467,965.251365795
2018-04-19 16:15:00+00:00,1210.33545303,1790.42357549,1210.33545303,795.059005983,1401.65852817,2059.31160065,1401.65852817,914.461950032
2018-04-19 16:20:00+00:00,1130.07480934,1693.8331099,1130.07480934,752.166854311,1309.11779847,1944.14315053,1309.11779847,863.320022093
2018-04-19 16:25:00+00:00,1050.47228148,1596.47209166,1050.47228148,708.932529514,1217.50949257,1828.29210901,1217.50949257,811.874981283
2018-04-19 16:30:00+00:00,971.718471508,1498.43716234,971.718471508,665.398946442,1127.0439623,1711.88430623,1127.0439623,760.182703973
2018-04-19 16:35:00+00:00,894.022762225,1399.84111093,894.022762225,621.616190398,1037.95172439,1595.06421259,1037.95172439,708.307343974
2018-04-19 16:40:00+00:00,817.615324239,1300.8182999,817.615324239,577.643926633,950.485905929,1478.00057117,950.485905929,656.323833671
2018-04-19 16:45:00+00:00,742.74896426,1201.5321225,742.74896426,533.554711885,864.924716897,1360.89397996,864.924716897,604.321251
2018-04-19 16:50:00+00:00,669.70044747,1102.18511134,669.70044747,489.438483177,781.573633218,1243.98698944,781.573633218,552.407303399
2018-04-19 16:55:00+00:00,598.771153528,1003.03299823,598.771153528,445.408801279,700.767231472,1127.57809385,700.767231472,500.714540814
2018-04-19 17:00:00+00:00,530.286245093,904.403413534,530.286245093,401.611154375,622.869758247,1012.04044517,622.869758247,449.408665842
2018-04-19 17:05:00+00:00,464.592170383,806.720606125,464.592170383,358.23393525,490.399917492,822.343848845,490.399917492,365.171623067
2018-04-19 17:10:00+00:00,402.052180824,710.535698424,402.052180824,315.521876408,426.713794421,719.790002162,426.713794421,319.631360685
2018-04-19 17:15:00+00:00,343.041850607,616.559757765,343.041850607,273.790735806,366.87176885,619.610990921,366.87176885,275.145672388
2018-04-19 17:20:00+00:00,287.950493244,525.688639584,287.950493244,233.438328765,311.260500842,522.743287405,311.260500842,232.130409898
2018-04-19 17:25:00+00:00,237.204231221,438.994410802,237.204231221,194.940719427,260.235432218,430.408502875,260.235432218,191.128044306
2018-04-19 17:30:00+00:00,191.338505817,357.638871488,191.338505817,158.813819008,214.091783074,344.174424021,214.091783074,152.834770047
