datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-02-11 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 02:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 02:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 06:25:00+00:00,118.231888664,133.125440531,118.231888664,59.1159443321,110.548532989,124.474220284,110.548532989,55.2742664945
2018-02-11 06:30:00+00:00,124.426606963,140.100501251,124.426606963,62.2133034814,116.340684564,130.996003357,116.340684564,58.1703422822
2018-02-11 06:35:00+00:00,136.163587763,153.315977695,136.163587763,68.0817938816,127.31493207,143.352665761,127.31493207,63.6574660348
2018-02-11 06:40:00+00:00,163.387266745,183.968996083,163.387266745,81.6936333723,152.769467288,172.013683129,152.769467288,76.384733644
2018-02-11 06:45:00+00:00,344.631116094,100.437110083,344.631116094,44.6003001744,228.932775567,176.320951533,228.932775567,78.2974277032
2018-02-11 06:50:00+00:00,398.695106172,142.589389664,398.695106172,63.3185241538,292.414890575,206.539695663,292.414890575,91.7164225145
2018-02-11 06:55:00+00:00,464.333247157,194.261817064,464.333247157,86.2642836531,363.5012845,244.674469533,363.5012845,108.650625025
2018-02-11 07:00:00+00:00,537.129443468,250.603994355,537.129443468,111.283701452,439.730984603,288.814688103,439.730984603,128.251617092
2018-02-11 07:05:00+00:00,614.884326347,311.435931902,614.884326347,138.296851,592.364031787,406.558516328,592.364031787,180.537172483
2018-02-11 07:10:00+00:00,696.064248871,376.372054576,696.064248871,167.132513047,685.809356779,471.676865365,685.809356779,209.453754327
2018-02-11 07:15:00+00:00,779.515976079,444.990034946,779.515976079,197.603148048,780.860243695,541.704142418,780.860243695,240.550204378
2018-02-11 07:20:00+00:00,864.369073746,516.856088618,864.369073746,229.516128853,876.76923444,615.963881603,876.76923444,273.526129868
2018-02-11 07:25:00+00:00,949.969424573,591.538372839,949.969424573,262.679690521,972.990062818,693.820397068,972.990062818,308.099246891
2018-02-11 07:30:00+00:00,1035.82505513,668.619017651,1035.82505513,296.908272899,1069.11641728,774.692116188,1069.11641728,344.011301164
2018-02-11 07:35:00+00:00,1121.56348125,747.703252889,1121.56348125,332.026573572,1164.8399024,858.055608876,1164.8399024,381.029857298
2018-02-11 07:40:00+00:00,1206.89931545,828.424681784,1206.89931545,367.871889674,1259.92112979,943.444053788,1259.92112979,418.947617689
2018-02-11 07:45:00+00:00,1291.61043046,910.447366899,1291.61043046,404.295044165,1354.16986596,1030.44293227,1354.16986596,457.580510372
2018-02-11 07:50:00+00:00,1375.52081473,993.465791478,1375.52081473,441.160368677,1447.43144533,1118.68471186,1447.43144533,496.765328157
2018-02-11 07:55:00+00:00,1458.48811342,1077.203284,1458.48811342,478.345003912,1539.57715272,1207.84315285,1539.57715272,536.357200405
2018-02-11 08:00:00+00:00,1539.80672014,1161.76295379,1539.80672014,515.894736796,1630.49763831,1297.62807939,1630.49763831,576.227271055
2018-02-11 08:05:00+00:00,1619.52401404,1246.79485763,1619.52401404,553.654170856,1788.0563318,1451.74753323,1788.0563318,644.665858128
2018-02-11 08:10:00+00:00,1698.92876364,1331.30173531,1698.92876364,591.180460773,1879.99425469,1545.84740161,1879.99425469,686.452030321
2018-02-11 08:15:00+00:00,1777.42766595,1415.4377941,1777.42766595,628.542084126,1970.4027391,1639.85972033,1970.4027391,728.199325034
2018-02-11 08:20:00+00:00,1854.68200956,1499.20188162,1854.68200956,665.738529188,2059.20925663,1733.58917586,2059.20925663,769.821010969
2018-02-11 08:25:00+00:00,1930.50344909,1582.51297951,1930.50344909,702.733818786,2146.34731043,1826.85831367,2146.34731043,811.238287308
2018-02-11 08:30:00+00:00,2004.78499902,1665.25607503,2004.78499902,739.476880135,2231.7553299,1919.50514515,2231.7553299,852.379221083
2018-02-11 08:35:00+00:00,2077.46097881,1747.30661175,2077.46097881,775.912402465,2315.37594207,2011.38123603,2315.37594207,893.177898271
2018-02-11 08:40:00+00:00,2148.48539605,1828.54197138,2148.48539605,811.985935655,2397.15526278,2102.34991121,2397.15526278,933.573626665
2018-02-11 08:45:00+00:00,2217.82115795,1908.84632503,2217.82115795,847.646044505,2477.04251246,2192.28491413,2477.04251246,973.510340526
2018-02-11 08:50:00+00:00,2285.43483849,1988.11198086,2285.43483849,882.844907164,2554.98956189,2281.06908653,2554.98956189,1012.93601433
2018-02-11 08:55:00+00:00,2351.29449546,2066.23941505,2351.29449546,917.538328886,2630.9507327,2368.59342439,2630.9507327,1051.80224353
2018-02-11 09:00:00+00:00,2415.36874223,2143.13655178,2415.36874223,951.685422307,2704.88249082,2454.75609618,2704.88249082,1090.06380863
2018-02-11 09:05:00+00:00,2477.62659169,2218.71804352,2477.62659169,985.24828783,2458.14473679,2224.19719238,2458.14473679,987.681369422
2018-02-11 09:10:00+00:00,2538.03747356,2292.90446723,2538.03747356,1018.1916567,2519.37201946,2297.69151217,2519.37201946,1020.31740127
2018-02-11 09:15:00+00:00,2596.57134434,2365.621611,2596.57134434,1050.48257425,2578.70157141,2369.75828029,2578.70157141,1052.31951173
2018-02-11 09:20:00+00:00,2653.19888828,2436.79996067,2653.19888828,1082.09017186,2636.10239359,2440.32701752,2636.10239359,1083.65640365
2018-02-11 09:25:00+00:00,2707.89158201,2506.37413478,2707.89158201,1112.98541613,2691.54477157,2509.33113257,2691.54477157,1114.29850637
2018-02-11 09:30:00+00:00,2760.6218569,2574.2825564,2760.6218569,1143.14096308,2745.00030208,2576.70767251,2745.00030208,1144.2178649
2018-02-11 09:35:00+00:00,2811.36311716,2640.46704247,2811.36311716,1172.53097583,2796.44180656,2642.39696789,2796.44180656,1173.3879823
2018-02-11 09:40:00+00:00,2860.08985223,2704.87259675,2860.08985223,1201.13103263,2845.8433679,2706.3424618,2845.8433679,1201.78374379
2018-02-11 09:45:00+00:00,2906.77762162,2767.44710429,2906.77762162,1228.91799123,2893.18025978,2768.49042864,2893.18025978,1229.38129189
2018-02-11 09:50:00+00:00,2951.4031282,2828.14119503,2951.4031282,1255.86992826,2938.42898229,2828.78985152,2938.42898229,1256.15797193
2018-02-11 09:55:00+00:00,2993.94421508,2886.90804919,2993.94421508,1281.96605282,2981.56723258,2887.19223602,2981.56723258,1282.09224939
2018-02-11 10:00:00+00:00,3034.37986092,2943.70323188,3034.37986092,1307.18663309,3022.57388321,2943.65144875,3022.57388321,1307.16363817
2018-02-11 10:05:00+00:00,3072.69022574,2998.4846249,3072.69022574,1331.51296596,3285.24164323,3228.99842722,3285.24164323,1433.87537732
2018-02-11 10:10:00+00:00,3108.85661099,3051.21225979,3108.85661099,1354.92730297,3324.82839673,3285.16960223,3324.82839673,1458.81885951
2018-02-11 10:15:00+00:00,3142.86150194,3101.84828445,3142.86150194,1377.41283543,3362.0626824,3339.11319586,3362.0626824,1482.77315754
2018-02-11 10:20:00+00:00,3174.68852892,3150.356826,3174.68852892,1398.95363358,3396.92674804,3390.78875746,3396.92674804,1505.72030882
2018-02-11 10:25:00+00:00,3204.32250299,3196.70397422,3204.32250299,1419.53463916,3429.40415269,3440.15791347,3429.40415269,1527.64327311
2018-02-11 10:30:00+00:00,3231.74938069,3240.85766676,3231.74938069,1439.1416145,3459.47973028,3487.18424502,3459.47973028,1548.52587817
2018-02-11 10:35:00+00:00,3256.95629139,3282.78767753,3256.95629139,1457.76113735,3487.13962266,3531.83327584,3487.13962266,1568.3528144
2018-02-11 10:40:00+00:00,3279.93152298,3322.46554661,3279.93152298,1475.38056975,3512.3712675,3574.0723986,3512.3712675,1587.10960213
2018-02-11 10:45:00+00:00,3300.66451321,3359.86452059,3300.66451321,1491.98803152,3535.16339251,3613.87081287,3535.16339251,1604.78256406
2018-02-11 10:50:00+00:00,3319.14587017,3394.95954803,3319.14587017,1507.57239826,3555.50604162,3651.19952267,3555.50604162,1621.35882418
2018-02-11 10:55:00+00:00,3335.36735026,3427.72720208,3335.36735026,1522.12326702,3573.39055426,3686.03125696,3573.39055426,1636.82627245
2018-02-11 11:00:00+00:00,3349.32187873,3458.14568378,3349.32187873,1535.63095768,3588.80959102,3718.34047678,3588.80959102,1651.173568
2018-02-11 11:05:00+00:00,3361.00353367,3486.19475526,3361.00353367,1548.0864834,3504.94349812,3644.62600923,3504.94349812,1618.43977691
2018-02-11 11:10:00+00:00,3370.40756304,3511.85574301,3370.40756304,1559.48155197,3515.07950898,3671.17012168,3515.07950898,1630.22700756
2018-02-11 11:15:00+00:00,3377.53037484,3535.11148034,3377.53037484,1569.80854033,3522.80420149,3695.19707888,3522.80420149,1640.89646532
2018-02-11 11:20:00+00:00,3382.36955017,3555.9463066,3382.36955017,1579.06049415,3528.11559381,3716.68842399,3528.11559381,1650.4399542
2018-02-11 11:25:00+00:00,3384.92384227,3574.34603119,3384.92384227,1587.23111196,3531.01299843,3735.62724512,3531.01299843,1658.84996427
2018-02-11 11:30:00+00:00,3385.1931818,3590.29790478,3385.1931818,1594.31473224,3531.49702752,3751.99815128,3531.49702752,1666.11966098
2018-02-11 11:35:00+00:00,3383.17868427,3603.79061416,3383.17868427,1600.30633125,3529.5696002,3765.78727256,3529.5696002,1672.24288523
2018-02-11 11:40:00+00:00,3378.88265621,3614.81424457,3378.88265621,1605.20150619,3525.23394753,3776.98222706,3525.23394753,1677.21413869
2018-02-11 11:45:00+00:00,3372.30860044,3623.36027461,3372.30860044,1608.99647306,3518.49461633,3785.57212097,3518.49461633,1681.02858384
2018-02-11 11:50:00+00:00,3363.46122882,3629.42154588,3363.46122882,1611.68805307,3509.35747999,3791.5475227,3509.35747999,1683.68203246
2018-02-11 11:55:00+00:00,3352.34646428,3632.9922543,3352.34646428,1613.27366886,3497.82973786,3794.90045876,3497.82973786,1685.17094382
2018-02-11 12:00:00+00:00,3338.97146031,3634.06792676,3338.97146031,1613.75133409,3483.91993209,3795.62439446,3483.91993209,1685.49241613
2018-02-11 12:05:00+00:00,3318.58245162,3627.54215845,3318.58245162,1610.85348861,3433.7315294,3756.25187721,3433.7315294,1668.00857886
2018-02-11 12:10:00+00:00,3296.00615267,3618.50280945,3296.00615267,1606.83945755,3415.25771343,3751.78762217,3415.25771343,1666.02617301
2018-02-11 12:15:00+00:00,3271.26346405,3606.95971578,3271.26346405,1601.71360873,3394.45900337,3744.70976736,3394.45900337,1662.88316692
2018-02-11 12:20:00+00:00,3244.37644035,3592.92407229,3244.37644035,1595.48091334,3371.34922763,3735.01741619,3371.34922763,1658.57916244
2018-02-11 12:25:00+00:00,3215.36830999,3576.40840952,3215.36830999,1588.14693572,3345.94359603,3722.71104168,3345.94359603,1653.11436963
2018-02-11 12:30:00+00:00,3184.26345116,3557.42655259,3184.26345116,1579.71781509,3318.25868749,3707.79246348,3318.25868749,1646.48959652
2018-02-11 12:35:00+00:00,3151.08741923,3535.99360036,3151.08741923,1570.20025627,3288.31249117,3690.26484831,3288.31249117,1638.70624933
2018-02-11 12:40:00+00:00,3115.86692123,3512.12587526,3115.86692123,1559.60150743,3256.12439247,3670.1326808,3256.12439247,1629.76631953
2018-02-11 12:45:00+00:00,3078.62985104,3485.84090295,3078.62985104,1547.92935105,3221.71522279,3647.40176876,3221.71522279,1619.67238613
2018-02-11 12:50:00+00:00,3039.40526764,3457.15735407,3039.40526764,1535.19207805,3185.10725015,3622.07921099,3185.10725015,1608.42760144
2018-02-11 12:55:00+00:00,2998.22341431,3426.09500454,2998.22341431,1521.39847017,3146.32421359,3594.17338915,3146.32421359,1596.03568744
2018-02-11 13:00:00+00:00,2955.11574481,3392.67469581,2955.11574481,1506.55778231,3105.39136596,3563.69396526,3105.39136596,1582.50093466
2018-02-11 13:05:00+00:00,2910.11490035,3356.91825048,2910.11490035,1490.67970503,3062.13599484,3530.42378739,3062.13599484,1567.72691419
2018-02-11 13:10:00+00:00,2863.25476551,3318.84843375,2863.25476551,1473.77434752,3016.98826463,3494.83372519,3016.98826463,1551.92272134
2018-02-11 13:15:00+00:00,2814.57044145,3278.48883885,2814.57044145,1455.85218662,2969.77588193,3456.706632,2969.77588193,1534.99192953
2018-02-11 13:20:00+00:00,2764.09831127,3235.86382469,2764.09831127,1436.92403919,2920.53043343,3416.05707821,2920.53043343,1516.94100891
2018-02-11 13:25:00+00:00,2711.87601526,3190.99835936,2711.87601526,1417.00099262,2869.28517518,3372.90079305,2869.28517518,1497.77694425
2018-02-11 13:30:00+00:00,2657.94252787,3143.91791634,2657.94252787,1396.09435872,2816.07514397,3327.2546876,2816.07514397,1477.5072451
2018-02-11 13:35:00+00:00,2602.33814594,3094.64826172,2602.33814594,1374.21557921,2760.93717721,3279.13679348,2760.93717721,1456.13991862
2018-02-11 13:40:00+00:00,2545.10454786,3043.21525538,2545.10454786,1351.3761375,2703.91001017,3228.56625607,2703.91001017,1433.68346655
2018-02-11 13:45:00+00:00,2486.28486864,2989.64461538,2486.28486864,1327.58745399,2645.03438983,3175.56333276,2645.03438983,1410.14688443
2018-02-11 13:50:00+00:00,2425.92371928,2933.96157439,2425.92371928,1302.86073355,2584.35312458,3120.14932009,2584.35312458,1385.53962923
2018-02-11 13:55:00+00:00,2364.06734303,2876.19059775,2364.06734303,1277.20684031,2521.91126777,3062.34658542,2521.91126777,1359.87163345
2018-02-11 14:00:00+00:00,2300.76369364,2816.35498453,2300.76369364,1250.6361205,2457.75619238,3002.17848181,2457.75619238,1333.15326731
2018-02-11 14:05:00+00:00,2236.06270229,2754.47662999,2236.06270229,1223.15829697,2348.96413896,2888.59644589,2348.96413896,1282.71580558
2018-02-11 14:10:00+00:00,2170.01651865,2690.57584289,2170.01651865,1194.78238807,2282.73057712,2825.01505886,2282.73057712,1254.4817301
2018-02-11 14:15:00+00:00,2102.68003737,2624.67168686,2102.68003737,1165.51685923,2214.97006874,2759.18452784,2214.97006874,1225.24889532
2018-02-11 14:20:00+00:00,2034.11153616,2556.78303006,2034.11153616,1135.37008908,2145.74025409,2691.13132309,2145.74025409,1195.02905569
2018-02-11 14:25:00+00:00,1964.37374826,2486.93123819,1964.37374826,1104.35156532,2075.10220228,2620.88277219,2075.10220228,1163.83434634
2018-02-11 14:30:00+00:00,1893.53544756,2415.14569129,1893.53544756,1072.47433451,2003.12079401,2548.46707739,2003.12079401,1131.67729082
2018-02-11 14:35:00+00:00,1821.67364901,2341.47406479,1821.67364901,1039.7595675,1929.8650724,2473.91324783,1929.8650724,1098.57077098
2018-02-11 14:40:00+00:00,1748.87685391,2266.00072097,1748.87685391,1006.24472635,1855.40881532,2397.2511933,1855.40881532,1064.52806863
2018-02-11 14:45:00+00:00,1675.2491619,2188.87728887,1675.2491619,971.997143769,1779.83104518,2318.51168568,1779.83104518,1029.56284837
2018-02-11 14:50:00+00:00,1600.91530653,2110.37080467,1600.91530653,937.135400354,1703.21681115,2237.72652058,1703.21681115,993.68922945
2018-02-11 14:55:00+00:00,1526.02523593,2030.93243858,1526.02523593,901.85984364,1625.6579488,2154.92856788,1625.6579488,956.921808112
2018-02-11 15:00:00+00:00,1450.58379215,1950.26049389,1450.58379215,866.03650159,1547.25417255,2070.15207488,1547.25417255,919.275792286
2018-02-11 15:05:00+00:00,1377.13780167,1871.99891198,1377.13780167,831.283509968,1514.02693415,2040.62434013,1514.02693415,906.163648459
2018-02-11 15:10:00+00:00,1303.01542563,1792.02219736,1303.01542563,795.768893147,1431.81556469,1949.17352075,1431.81556469,865.553818165
2018-02-11 15:15:00+00:00,1228.33750453,1710.380682,1228.33750453,759.515001643,1349.1032567,1855.81440671,1349.1032567,824.096586802
2018-02-11 15:20:00+00:00,1153.23840695,1627.13293895,1153.23840695,722.547845523,1266.04047442,1760.59582507,1266.04047442,781.813636605
2018-02-11 15:25:00+00:00,1077.86851643,1542.34900592,1077.86851643,684.898525866,1182.79537781,1663.57305442,1182.79537781,738.729514698
2018-02-11 15:30:00+00:00,1002.3970683,1456.11477095,1002.3970683,646.605182282,1099.55709407,1564.81042306,1099.55709407,694.872786832
2018-02-11 15:35:00+00:00,927.015767718,1368.53846467,927.015767718,607.715875879,1016.53993482,1464.38541584,1016.53993482,650.277861079
2018-02-11 15:40:00+00:00,851.942988874,1279.75972693,851.942988874,568.292615403,933.988381883,1362.39452638,933.988381883,604.987586586
2018-02-11 15:45:00+00:00,777.429019652,1189.96279579,777.429019652,528.417213967,852.183409932,1258.96227609,852.183409932,559.057258576
2018-02-11 15:50:00+00:00,703.762188031,1099.3950654,703.762188031,488.1995299,771.450041192,1154.25451266,771.450041192,512.560523693
2018-02-11 15:55:00+00:00,631.276281952,1008.39341695,631.276281952,447.789159335,692.166661581,1048.49866904,692.166661581,465.59837627
2018-02-11 16:00:00+00:00,560.359330014,917.420713073,560.359330014,407.39164195,614.776210512,942.014415192,614.776210512,418.312769569
2018-02-11 16:05:00+00:00,491.633911088,827.547432518,491.633911088,367.482336643,281.297831297,337.35876859,281.297831297,149.808196723
2018-02-11 16:10:00+00:00,425.410100294,739.141232079,425.410100294,328.224505811,244.829602347,292.537861293,244.829602347,129.904936684
2018-02-11 16:15:00+00:00,362.313823219,653.392743048,362.313823219,290.146863522,210.008362281,249.276475822,210.008362281,110.694200967
2018-02-11 16:20:00+00:00,303.084851585,571.906411725,303.084851585,253.961883348,177.277217282,207.823441225,177.277217282,92.2864850879
2018-02-11 16:25:00+00:00,248.601549334,496.911888039,248.601549334,220.65966801,147.206163054,168.306936338,147.206163054,74.7387083911
2018-02-11 16:30:00+00:00,199.874344425,432.282075324,199.874344425,191.960026564,120.249043403,135.396694219,120.249043403,60.1245217013
2018-02-11 16:35:00+00:00,157.686015593,390.050431745,157.686015593,173.206560052,97.2543619305,109.505395895,97.2543619305,48.6271809652
2018-02-11 16:40:00+00:00,140.516299254,158.216995866,140.516299254,70.2581496271,79.6098167273,89.6381851135,79.6098167273,39.8049083636
2018-02-11 16:45:00+00:00,122.39503106,137.813009779,122.39503106,61.19751553,69.2951177242,78.0241538716,69.2951177242,34.6475588621
2018-02-11 16:50:00+00:00,120.046089861,135.168174824,120.046089861,60.0230449303,67.9181748508,76.4737588921,67.9181748508,33.9590874254
2018-02-11 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
