datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2017-12-16 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 06:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 06:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 06:40:00+00:00,135.022893182,152.031590967,135.022893182,67.5114465912,0.0,0.0,0.0,0.0
2017-12-16 06:45:00+00:00,170.328374833,191.784468562,170.328374833,85.1641874164,0.0,0.0,0.0,0.0
2017-12-16 06:50:00+00:00,153.857037418,173.238253372,153.857037418,76.928518709,0.0,0.0,0.0,0.0
2017-12-16 06:55:00+00:00,159.356484763,179.430460556,159.356484763,79.6782423814,0.0,0.0,0.0,0.0
2017-12-16 07:00:00+00:00,178.098247414,200.533104161,178.098247414,89.0491237068,0.0,0.0,0.0,0.0
2017-12-16 07:05:00+00:00,363.956946004,141.164367158,363.956946004,62.6857258637,235.172336143,139.54293186,235.172336143,61.9657081238
2017-12-16 07:10:00+00:00,389.441572084,184.032926626,389.441572084,81.7220224949,253.280910618,173.152748568,253.280910618,76.890549278
2017-12-16 07:15:00+00:00,425.004287133,228.2448485,425.004287133,101.354855272,278.929998782,207.784188002,278.929998782,92.2690542245
2017-12-16 07:20:00+00:00,466.56059071,274.452115754,466.56059071,121.873745034,308.821119289,243.972779225,308.821119289,108.33903105
2017-12-16 07:25:00+00:00,512.143663243,322.549028279,512.143663243,143.231754382,341.548343294,281.542238557,341.548343294,125.022198877
2017-12-16 07:30:00+00:00,560.509519569,372.303747359,560.509519569,165.325932562,376.273848056,320.228668525,376.273848056,142.201370877
2017-12-16 07:35:00+00:00,610.77312846,423.47387734,610.77312846,188.048640884,412.398090876,359.79154115,412.398090876,159.769737722
2017-12-16 07:40:00+00:00,662.276668668,475.826934276,662.276668668,211.296642071,449.46167476,400.023344581,449.46167476,177.635151294
2017-12-16 07:45:00+00:00,714.522450765,529.14371699,714.522450765,234.972597218,487.104969485,440.743292782,487.104969485,195.71733139
2017-12-16 07:50:00+00:00,767.130007907,583.21911185,767.130007907,258.985423162,525.044388543,481.791274382,525.044388543,213.945178641
2017-12-16 07:55:00+00:00,819.805606193,637.862351833,819.805606193,283.250407527,563.0551743,523.023754965,563.0551743,232.254954872
2017-12-16 08:00:00+00:00,872.32002816,692.897073193,872.32002816,307.689233879,600.958173458,564.311225289,600.958173458,250.589149956
2017-12-16 08:05:00+00:00,923.316614996,747.621188176,923.316614996,331.990131755,237.508729279,267.427464556,237.508729279,118.754364639
2017-12-16 08:10:00+00:00,973.722173263,802.319999608,973.722173263,356.279793285,252.570813657,284.386904524,252.570813657,126.285406828
2017-12-16 08:15:00+00:00,1023.42217183,856.856011854,1023.42217183,380.49716189,267.489958601,301.185399122,267.489958601,133.7449793
2017-12-16 08:20:00+00:00,1072.32271445,911.103852632,1072.32271445,404.586564508,282.235123271,317.787997326,282.235123271,141.117561635
2017-12-16 08:25:00+00:00,1120.34560061,964.949145197,1120.34560061,428.497210776,296.778814036,334.163742161,296.778814036,148.389407018
2017-12-16 08:30:00+00:00,1167.42466107,1018.28741009,1167.42466107,452.182705343,311.096491195,350.285002683,311.096491195,155.548245598
2017-12-16 08:35:00+00:00,1213.50308739,1071.02310175,1213.50308739,475.600620056,325.166113891,366.126961571,325.166113891,162.583056945
2017-12-16 08:40:00+00:00,1258.53135094,1123.06862033,1258.53135094,498.712055155,338.967748225,381.667173874,338.967748225,169.483874113
2017-12-16 08:45:00+00:00,1302.46572376,1174.34352575,1302.46572376,521.481290265,352.483277771,396.885241056,352.483277771,176.241638886
2017-12-16 08:50:00+00:00,1345.26707577,1224.77373027,1345.26707577,543.875425835,365.696140934,411.762515276,365.696140934,182.848070467
2017-12-16 08:55:00+00:00,1386.90004294,1274.29088632,1386.90004294,565.86411131,378.591142515,426.281887212,378.591142515,189.295571257
2017-12-16 09:00:00+00:00,1427.33231117,1322.83174582,1427.33231117,587.419260623,391.154272543,440.427582069,391.154272543,195.577136272
2017-12-16 09:05:00+00:00,1464.82690004,1369.17147145,1464.82690004,607.99697011,180.256658028,202.963407586,180.256658028,90.128329014
2017-12-16 09:10:00+00:00,1500.9934763,1414.32381526,1500.9934763,628.047408497,185.557240552,208.931699148,185.557240552,92.7786202758
2017-12-16 09:15:00+00:00,1535.81076096,1458.24061875,1535.81076096,647.549190426,190.693370435,214.714822138,190.693370435,95.3466852177
2017-12-16 09:20:00+00:00,1569.25915245,1500.87739466,1569.25915245,666.482560794,195.660398534,220.30754176,195.660398534,97.8301992671
2017-12-16 09:25:00+00:00,1601.3204988,1542.1929614,1601.3204988,684.82923243,200.453983749,225.704970074,200.453983749,100.226991875
2017-12-16 09:30:00+00:00,1631.97798598,1582.14921171,1631.97798598,702.572283343,205.070072836,230.902543251,205.070072836,102.535036418
2017-12-16 09:35:00+00:00,1661.21598584,1620.71082453,1661.21598584,719.696028794,209.504873642,235.895991445,209.504873642,104.752436821
2017-12-16 09:40:00+00:00,1689.01999807,1657.84509566,1689.01999807,736.185946095,213.754841685,240.68132368,213.754841685,106.877420842
2017-12-16 09:45:00+00:00,1715.37654557,1693.52170884,1715.37654557,752.028572945,217.816659742,245.254804864,217.816659742,108.908329871
2017-12-16 09:50:00+00:00,1740.27314484,1727.71260757,1740.27314484,767.21145052,221.687228525,249.612945296,221.687228525,110.843614262
2017-12-16 09:55:00+00:00,1763.69824868,1760.39183446,1763.69824868,781.723052134,225.363653409,253.752485718,225.363653409,112.681826704
2017-12-16 10:00:00+00:00,1785.64120208,1791.53539119,1785.64120208,795.552721043,228.843233246,257.670384721,228.843233246,114.421616623
2017-12-16 10:05:00+00:00,1805.08032749,1820.27777186,1805.08032749,808.316119,1876.55944132,1879.67592691,1876.55944132,834.692580282
2017-12-16 10:10:00+00:00,1823.0024277,1847.40640517,1823.0024277,820.362913139,1897.10535475,1909.78786215,1897.10535475,848.064145327
2017-12-16 10:15:00+00:00,1839.4017934,1872.90465286,1839.4017934,831.685715039,1916.10221165,1938.29051645,1916.10221165,860.72108992
2017-12-16 10:20:00+00:00,1854.27353313,1896.75751131,1854.27353313,842.277862165,1933.54025516,1965.16370663,1933.54025516,872.654451483
2017-12-16 10:25:00+00:00,1867.61358225,1918.95156639,1867.61358225,852.133397814,1949.41057066,1990.38878499,1949.41057066,883.855949273
2017-12-16 10:30:00+00:00,1879.41867651,1939.47489924,1879.41867651,861.247029266,1963.70506219,2013.94854877,1963.70506219,894.317944206
2017-12-16 10:35:00+00:00,1889.68636099,1958.31704921,1889.68636099,869.614111352,1976.4164651,2035.82720929,1976.4164651,904.033425124
2017-12-16 10:40:00+00:00,1898.41497863,1975.468949,1898.41497863,877.230617626,1987.5383377,2056.01033125,1987.5383377,912.995981865
2017-12-16 10:45:00+00:00,1905.60366388,1990.9228688,1905.60366388,884.093115579,1997.06505836,2074.48478116,1997.06505836,921.19978234
2017-12-16 10:50:00+00:00,1911.25235064,2004.67238896,1911.25235064,890.198754478,2004.99183713,2091.23870545,2004.99183713,928.639562835
2017-12-16 10:55:00+00:00,1915.36176168,2016.7123405,1915.36176168,895.545238984,2011.31470843,2106.26147429,2011.31470843,935.310603042
2017-12-16 11:00:00+00:00,1917.93341715,2027.03878467,1917.93341715,900.130820045,2016.03054341,2119.54366639,2016.03054341,941.208719325
2017-12-16 11:05:00+00:00,1926.36448931,2042.71025823,1926.36448931,907.089925341,2721.58122316,2806.71914388,2721.58122316,1246.35721019
2017-12-16 11:10:00+00:00,1933.24891566,2056.78950456,1933.24891566,913.341983092,2722.47895126,2822.28517725,2722.47895126,1253.26949351
2017-12-16 11:15:00+00:00,1938.57402233,2069.25944506,1938.57402233,918.879409339,2721.19428801,2835.53408964,2721.19428801,1259.15283155
2017-12-16 11:20:00+00:00,1942.3279836,2080.103906,1942.3279836,923.695021939,2717.73022541,2846.45328152,2717.73022541,1264.00162931
2017-12-16 11:25:00+00:00,1944.49983777,2089.30760283,1944.49983777,927.782033616,2712.09096815,2855.03158323,2712.09096815,1267.8109268
2017-12-16 11:30:00+00:00,1945.07950787,2096.85612963,1945.07950787,931.134047237,2704.28194661,2861.25923072,2704.28194661,1270.57638817
2017-12-16 11:35:00+00:00,1944.05781781,2102.73595307,1944.05781781,933.74505317,2694.30982103,2865.12785199,2694.30982103,1272.29429572
2017-12-16 11:40:00+00:00,1941.42651831,2106.93440153,1941.42651831,935.609424432,2682.18250091,2866.63044063,2682.18250091,1272.96153818
2017-12-16 11:45:00+00:00,1937.17830243,2109.439658,1937.17830243,936.721913537,2667.90914635,2865.76134129,2667.90914635,1272.57560422
2017-12-16 11:50:00+00:00,1931.30683773,2110.24075406,1931.30683773,937.077649824,2651.50019433,2862.5162299,2651.50019433,1271.13457369
2017-12-16 11:55:00+00:00,1923.80678162,2109.32756021,1923.80678162,936.672135171,2632.96735811,2856.89209515,2632.96735811,1268.63710938
2017-12-16 12:00:00+00:00,1914.67382057,2106.69078463,1914.67382057,935.501243434,2612.3236611,2848.88722466,2612.3236611,1265.08245088
2017-12-16 12:05:00+00:00,1916.86990711,2116.19485022,1916.86990711,939.721637447,2619.36687035,2871.45228865,2619.36687035,1275.10273747
2017-12-16 12:10:00+00:00,1917.17650616,2123.95664987,1917.17650616,943.168357429,2594.26852916,2858.48926961,2594.26852916,1269.3463538
2017-12-16 12:15:00+00:00,1915.56018868,2129.93517905,1915.56018868,945.823194829,2567.08172889,2843.11947756,2567.08172889,1262.52121379
2017-12-16 12:20:00+00:00,1911.98907476,2134.08967671,1911.98907476,947.668049211,2537.82511547,2825.34626217,2537.82511547,1254.62880489
2017-12-16 12:25:00+00:00,1906.43296297,2136.37966319,1906.43296297,948.684945098,2506.51878675,2805.1742062,2506.51878675,1245.67116213
2017-12-16 12:30:00+00:00,1898.86342283,2136.76495457,1898.86342283,948.856038345,2473.18429564,2782.60908713,2473.18429564,1235.65085109
2017-12-16 12:35:00+00:00,1889.25394137,2135.20571901,1889.25394137,948.163641143,2437.84472329,2757.65787856,2437.84472329,1224.57096845
2017-12-16 12:40:00+00:00,1877.58002643,2131.66250347,1877.58002643,946.590233897,2400.52468866,2730.3287045,2400.52468866,1212.43512179
2017-12-16 12:45:00+00:00,1863.81937316,2126.09631241,1863.81937316,944.118500175,2361.25043863,2700.63084343,2361.25043863,1199.24743133
2017-12-16 12:50:00+00:00,1847.95198574,2118.46865483,1847.95198574,940.731347584,2320.04987382,2668.57467904,2320.04987382,1185.01250807
2017-12-16 12:55:00+00:00,1829.96034577,2108.7416318,1829.96034577,936.411946653,2276.95263194,2634.17168361,2276.95263194,1169.73544642
2017-12-16 13:00:00+00:00,1809.82959713,2096.87804234,1809.82959713,931.143777838,2231.99018698,2597.43440506,2231.99018698,1153.42181843
2017-12-16 13:05:00+00:00,1791.6975579,2087.87950179,1791.6975579,927.147868263,2237.94374023,2619.26958274,2237.94374023,1163.11799027
2017-12-16 13:10:00+00:00,1771.21338456,2076.55586561,1771.21338456,922.119472163,2188.17856417,2576.77929855,2188.17856417,1144.2496713
2017-12-16 13:15:00+00:00,1748.36062939,2062.85642845,1748.36062939,916.036073221,2136.61072284,2531.94176772,2136.61072284,1124.33902938
2017-12-16 13:20:00+00:00,1723.12700356,2046.73183539,1723.12700356,908.875754785,2083.28111127,2484.77402911,2083.28111127,1103.39363083
2017-12-16 13:25:00+00:00,1695.5046379,2028.13433485,1695.5046379,900.617312204,2028.23313686,2435.29402592,2028.23313686,1081.42144352
2017-12-16 13:30:00+00:00,1665.49046166,2007.01814649,1665.49046166,891.240416169,1971.51298911,2383.52061434,1971.51298911,1058.43084079
2017-12-16 13:35:00+00:00,1633.08652672,1983.33978788,1633.08652672,880.725757783,1913.16983997,2329.47347366,1913.16983997,1034.43056145
2017-12-16 13:40:00+00:00,1598.2873134,1957.0319183,1598.2873134,869.043433598,1853.25616335,2273.17307906,1853.25616335,1009.42969776
2017-12-16 13:45:00+00:00,1560.98448975,1927.79536828,1560.98448975,856.060593833,1791.82811592,2214.64067954,1791.82811592,983.437685579
2017-12-16 13:50:00+00:00,1521.33523059,1895.86054317,1521.33523059,841.879552732,1728.94590591,2153.89820023,1728.94590591,956.464261033
2017-12-16 13:55:00+00:00,1479.36227344,1861.18547255,1479.36227344,826.481672837,1664.67437058,2090.96826676,1664.67437058,928.5194713
2017-12-16 14:00:00+00:00,1435.10146508,1823.74369838,1435.10146508,809.855205131,1599.08352674,2025.87411339,1599.08352674,899.613633827
2017-12-16 14:05:00+00:00,1385.34988272,1779.00912538,1385.34988272,789.990282871,1270.08288432,1614.84479266,1270.08288432,717.091147171
2017-12-16 14:10:00+00:00,1333.75361621,1731.88799531,1333.75361621,769.065581393,1214.53269195,1559.16309891,1214.53269195,692.36502499
2017-12-16 14:15:00+00:00,1280.39831074,1682.44935771,1280.39831074,747.111762975,1158.09160196,1501.97155675,1158.09160196,666.96843656
2017-12-16 14:20:00+00:00,1225.38447324,1630.79116336,1225.38447324,724.172323834,1100.84629956,1443.32562503,1100.84629956,640.926009049
2017-12-16 14:25:00+00:00,1168.83000159,1577.04840344,1168.83000159,700.30720841,1042.89395791,1383.29118937,1042.89395791,614.266999755
2017-12-16 14:30:00+00:00,1110.87296598,1521.40265462,1110.87296598,675.597048005,984.34434613,1321.94803111,984.34434613,587.026836535
2017-12-16 14:35:00+00:00,1051.05392976,1461.99181639,1051.05392976,649.21495461,925.322400362,1259.39453667,925.322400362,559.249209057
2017-12-16 14:40:00+00:00,990.101423322,1400.71577588,990.101423322,622.004595828,865.971614989,1195.75438976,865.971614989,530.989040547
2017-12-16 14:45:00+00:00,928.088928477,1337.34819688,928.088928477,593.865464363,806.458227782,1131.18575711,806.458227782,502.316566838
2017-12-16 14:50:00+00:00,865.236259883,1272.06832494,865.236259883,564.877156342,746.976742852,1065.89432163,746.976742852,473.32312389
2017-12-16 14:55:00+00:00,801.808720045,1205.12847993,801.808720045,535.151717421,687.756934924,1000.15142859,687.756934924,444.12920581
2017-12-16 15:00:00+00:00,738.129552984,1136.8863645,738.129552984,504.847989745,629.073144131,934.319802155,629.073144131,414.895884606
2017-12-16 15:05:00+00:00,670.839318456,1060.69414181,670.839318456,471.013921836,327.235736785,407.982402372,327.235736785,181.169466114
2017-12-16 15:10:00+00:00,604.92823874,985.328244059,604.92823874,437.546793403,294.527347018,371.422899524,294.527347018,164.934781544
2017-12-16 15:15:00+00:00,540.989403246,911.867430188,540.989403246,404.925640256,262.818616875,336.333093745,262.818616875,149.352733539
2017-12-16 15:20:00+00:00,479.782607571,841.91650478,479.782607571,373.863095066,232.459743932,303.323367648,232.459743932,134.694369799
2017-12-16 15:25:00+00:00,422.324941558,778.042858246,422.324941558,345.499238257,203.907779374,273.253617054,203.907779374,121.341537349
2017-12-16 15:30:00+00:00,370.112285763,725.055760412,370.112285763,321.969683625,177.821343538,247.670865653,177.821343538,109.981210565
2017-12-16 15:35:00+00:00,324.85800197,687.986332534,324.85800197,305.508560747,155.365986127,230.726583985,155.365986127,102.456899601
2017-12-16 15:40:00+00:00,238.616233802,268.674480308,238.616233802,119.308116901,127.601270424,143.675073869,127.601270424,63.8006352121
2017-12-16 15:45:00+00:00,214.784976039,241.84122302,214.784976039,107.392488019,114.780656515,129.239460146,114.780656515,57.3903282577
2017-12-16 15:50:00+00:00,209.745766333,236.167229146,209.745766333,104.872883167,112.012888139,126.123038776,112.012888139,56.0064440693
2017-12-16 15:55:00+00:00,235.330060744,264.974351342,235.330060744,117.665030372,125.592116465,141.41282881,125.592116465,62.7960582323
2017-12-16 16:00:00+00:00,139.687174617,157.283427233,139.687174617,69.8435873084,74.4992463309,83.8838413145,74.4992463309,37.2496231655
2017-12-16 16:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 19:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 19:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 19:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 19:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
