datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-11 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:45:00+00:00,88.8246243426,100.013772758,88.8246243426,44.4123121713,0.0,0.0,0.0,0.0
2018-03-11 05:50:00+00:00,107.897955674,121.489752416,107.897955674,53.9489778369,0.0,0.0,0.0,0.0
2018-03-11 05:55:00+00:00,115.606463322,130.169293004,115.606463322,57.803231661,0.0,0.0,0.0,0.0
2018-03-11 06:00:00+00:00,138.756784092,156.235836351,138.756784092,69.3783920458,0.0,0.0,0.0,0.0
2018-03-11 06:05:00+00:00,243.973622625,106.154219976,243.973622625,47.1390512116,82.304164904,92.6719376148,82.304164904,41.152082452
2018-03-11 06:10:00+00:00,287.050146205,132.994044014,287.050146205,59.0575961368,102.481396527,115.390874771,102.481396527,51.2406982633
2018-03-11 06:15:00+00:00,338.914256474,176.764777866,338.914256474,78.4945140953,125.67868332,141.510300405,125.67868332,62.8393416599
2018-03-11 06:20:00+00:00,396.159451841,227.534725646,396.159451841,101.039516724,151.255741199,170.309274489,151.255741199,75.6278705993
2018-03-11 06:25:00+00:00,457.074108981,281.80099564,457.074108981,125.137103055,178.719370157,201.232469111,178.719370157,89.3596850787
2018-03-11 06:30:00+00:00,520.422814781,339.121626024,520.422814781,150.591014655,207.68061421,233.841931891,207.68061421,103.840307105
2018-03-11 06:35:00+00:00,585.249654077,399.073302686,585.249654077,177.213273826,237.828606451,267.787636334,237.828606451,118.914303226
2018-03-11 06:40:00+00:00,650.817466987,461.244858128,650.817466987,204.821296725,268.912282024,302.786891194,268.912282024,134.456141012
2018-03-11 06:45:00+00:00,716.562660211,525.23403724,716.562660211,233.236457157,300.726764205,338.609011634,300.726764205,150.363382103
2018-03-11 06:50:00+00:00,782.055649538,590.652974477,782.055649538,262.286518787,333.103131257,375.063797017,333.103131257,166.551565629
2018-03-11 06:55:00+00:00,846.968116645,657.13504696,846.968116645,291.80867834,365.900597932,411.992727516,365.900597932,182.950298966
2018-03-11 07:00:00+00:00,911.047514409,724.339775182,911.047514409,321.651741819,399.000540071,449.26223601,399.000540071,199.500270035
2018-03-11 07:05:00+00:00,970.882155701,790.780488449,970.882155701,351.155535318,224.888992494,253.218032246,224.888992494,112.444496247
2018-03-11 07:10:00+00:00,1029.14091691,856.981050075,1029.14091691,380.552686608,242.272392832,272.791202006,242.272392832,121.136196416
2018-03-11 07:15:00+00:00,1085.71135503,922.671004458,1085.71135503,409.723096644,259.676059147,292.387190629,259.676059147,129.838029573
2018-03-11 07:20:00+00:00,1140.50677374,987.608747942,1140.50677374,438.559478432,277.065466169,311.96712373,277.065466169,138.532733085
2018-03-11 07:25:00+00:00,1193.46055598,1051.57913669,1193.46055598,466.966294779,294.410027806,331.496562316,294.410027806,147.205013903
2018-03-11 07:30:00+00:00,1244.52182179,1114.39092541,1244.52182179,494.858620924,311.682393019,350.944709969,311.682393019,155.84119651
2018-03-11 07:35:00+00:00,1293.65227988,1175.87447503,1293.65227988,522.161126607,328.857917423,370.283817874,328.857917423,164.428958712
2018-03-11 07:40:00+00:00,1340.82375523,1235.87956199,1340.82375523,548.807103259,345.914220683,389.488686467,345.914220683,172.957110342
2018-03-11 07:45:00+00:00,1386.01627993,1294.27340951,1386.01627993,574.737589763,362.83082928,408.536263201,362.83082928,181.41541464
2018-03-11 07:50:00+00:00,1429.21668094,1350.939029,1429.21668094,599.900635941,379.588908896,427.405341218,379.588908896,189.794454448
2018-03-11 07:55:00+00:00,1470.41735372,1405.77362863,1470.41735372,624.250595845,396.171015489,446.076279068,396.171015489,198.085507745
2018-03-11 08:00:00+00:00,1509.61540071,1458.68734893,1509.61540071,647.747566306,412.560924462,464.530808358,412.560924462,206.280462231
2018-03-11 08:05:00+00:00,1553.8914273,1514.41209128,1553.8914273,672.492804733,2366.22037536,2051.64318573,2366.22037536,911.056698656
2018-03-11 08:10:00+00:00,1596.56760763,1568.62208925,1596.56760763,696.565402799,2447.45123653,2142.49735481,2447.45123653,951.401579244
2018-03-11 08:15:00+00:00,1637.63310512,1621.25500067,1637.63310512,719.937676718,2527.19889144,2232.59126125,2527.19889144,991.408856113
2018-03-11 08:20:00+00:00,1677.07941507,1672.25551073,1677.07941507,742.585063283,2605.41472296,2321.82354401,2605.41472296,1031.03351868
2018-03-11 08:25:00+00:00,1714.90007711,1721.57468809,1714.90007711,764.485833952,2682.05208533,2410.09910314,2682.05208533,1070.23333668
2018-03-11 08:30:00+00:00,1751.09043945,1769.169417,1751.09043945,785.620842663,2757.06612454,2497.32839275,2757.06612454,1108.96854618
2018-03-11 08:35:00+00:00,1785.64752836,1815.00197012,1785.64752836,805.973336129,2830.41372862,2583.42692992,2830.41372862,1147.20163153
2018-03-11 08:40:00+00:00,1818.56984918,1859.0395197,1818.56984918,825.528736804,2902.05334886,2668.31471045,2902.05334886,1184.89706591
2018-03-11 08:45:00+00:00,1849.85731659,1901.2538178,1849.85731659,844.274500849,2971.94499851,2751.91588052,2971.94499851,1222.02116553
2018-03-11 08:50:00+00:00,1879.51110423,1941.62079863,1879.51110423,862.19994156,3040.05011081,2834.1582843,3040.05011081,1258.54188873
2018-03-11 08:55:00+00:00,1907.53360915,1980.12033223,1907.53360915,879.296119992,3106.33156086,2914.97324262,3106.33156086,1294.42873769
2018-03-11 09:00:00+00:00,1933.92833483,2016.73589643,1933.92833483,895.555699274,3170.75354946,2994.29519649,3170.75354946,1329.65260016
2018-03-11 09:05:00+00:00,1979.32717628,2069.17757794,1979.32717628,918.843055266,2359.91273787,2382.86606044,2359.91273787,1058.1401783
2018-03-11 09:10:00+00:00,2023.782128,2120.71598237,2023.782128,941.729300261,2404.93570261,2438.49158949,2404.93570261,1082.84135988
2018-03-11 09:15:00+00:00,2067.26247036,2171.31143861,2067.26247036,964.196817835,2448.56242619,2492.73336899,2448.56242619,1106.92807091
2018-03-11 09:20:00+00:00,2109.73806534,2220.92547579,2109.73806534,986.228524534,2490.77036818,2545.5544053,2490.77036818,1130.38388394
2018-03-11 09:25:00+00:00,2151.17930851,2269.52071756,2151.17930851,1007.80782294,2531.53780077,2596.91947057,2531.53780077,1153.19315561
2018-03-11 09:30:00+00:00,2191.55716373,2317.06088048,2191.55716373,1028.91860097,2570.84384221,2646.79507114,2570.84384221,1175.34101266
2018-03-11 09:35:00+00:00,2230.84312357,2363.51068542,2230.84312357,1049.54519249,2608.66840419,2695.14931458,2608.66840419,1196.81329288
2018-03-11 09:40:00+00:00,2269.00924682,2408.83586639,2269.00924682,1069.67238129,2644.99222761,2741.95189437,2644.99222761,1217.59653829
2018-03-11 09:45:00+00:00,2306.02812576,2453.00309582,2306.02812576,1089.28536785,2679.79683752,2787.17397703,2679.79683752,1237.67794505
2018-03-11 09:50:00+00:00,2341.87292085,2495.97999578,2341.87292085,1108.36977437,2713.06457505,2830.78819264,2713.06457505,1257.04535921
2018-03-11 09:55:00+00:00,2376.51735294,2537.73509898,2376.51735294,1126.91162743,2744.77858042,2872.76856698,2744.77858042,1275.68724661
2018-03-11 10:00:00+00:00,2409.9356997,2578.23781651,2409.9356997,1144.89734365,2774.9227809,2913.09046303,2774.9227809,1293.59266689
2018-03-11 10:05:00+00:00,2452.89530117,2627.63728279,2452.89530117,1166.83376757,1778.62780312,1962.52375482,1778.62780312,871.482149302
2018-03-11 10:10:00+00:00,2494.78256439,2676.04560266,2494.78256439,1188.33006108,1797.02808677,1984.53416646,1797.02808677,881.256135881
2018-03-11 10:15:00+00:00,2535.55466812,2723.41975541,2535.55466812,1209.3671203,1814.39467342,2005.39949323,1814.39467342,890.521633825
2018-03-11 10:20:00+00:00,2575.16910434,2769.7172195,2575.16910434,1229.92606305,1830.71836224,2025.10804237,1830.71836224,899.273450827
2018-03-11 10:25:00+00:00,2613.58372866,2814.89600901,2613.58372866,1249.98824497,1845.99052534,2043.64887715,1845.99052534,907.506730301
2018-03-11 10:30:00+00:00,2650.75676381,2858.91464682,2650.75676381,1269.53524764,1860.2030906,2061.01178598,1860.2030906,915.216937664
2018-03-11 10:35:00+00:00,2686.64684687,2901.73219601,2686.64684687,1288.54889255,1873.34855688,2077.1872915,1873.34855688,922.399864385
2018-03-11 10:40:00+00:00,2721.21304872,2943.30825308,2721.21304872,1307.01123803,1885.41998808,2092.16663472,1885.41998808,929.051620928
2018-03-11 10:45:00+00:00,2754.41489785,2983.60294495,2754.41489785,1324.90457796,1896.41100984,2105.9417628,1896.41100984,935.16863133
2018-03-11 10:50:00+00:00,2786.21242504,3022.57695613,2786.21242504,1342.21145384,1906.31582155,2118.5053365,1906.31582155,940.747636517
2018-03-11 10:55:00+00:00,2816.56617878,3060.191511,2816.56617878,1358.91464688,1915.12918574,2129.85070984,1915.12918574,945.785685263
2018-03-11 11:00:00+00:00,2845.43727091,3096.40840156,2845.43727091,1374.99719037,1922.8464399,2139.97193851,1922.8464399,950.280137928
2018-03-11 11:05:00+00:00,2862.59367992,3120.89147677,2862.59367992,1385.86919278,2711.45726469,2967.50965635,2711.45726469,1317.75816065
2018-03-11 11:10:00+00:00,2878.15337468,3143.73230204,2878.15337468,1396.01193447,2718.1369003,2980.27725965,2718.1369003,1323.42776762
2018-03-11 11:15:00+00:00,2892.09765652,3164.90985587,2892.09765652,1405.41608058,2723.27550513,2991.33793258,2723.27550513,1328.33939175
2018-03-11 11:20:00+00:00,2904.4086133,3184.40395302,2904.4086133,1414.0726676,2726.87015184,3000.68669367,2726.87015184,1332.49082094
2018-03-11 11:25:00+00:00,2915.06913181,3202.19524021,2915.06913181,1421.9731015,2728.91868664,3008.3194913,2728.91868664,1335.88025603
2018-03-11 11:30:00+00:00,2924.06291431,3218.26519623,2924.06291431,1429.10915771,2729.41973244,3014.23319421,2729.41973244,1338.50630655
2018-03-11 11:35:00+00:00,2931.37449625,3232.59614197,2931.37449625,1435.47298559,2728.3726934,3018.42559103,2728.3726934,1340.36799051
2018-03-11 11:40:00+00:00,2936.98926269,3245.1712354,2936.98926269,1441.05710625,2725.77775747,3020.89537691,2725.77775747,1341.46472847
2018-03-11 11:45:00+00:00,2940.89346371,3255.97447933,2940.89346371,1445.85441595,2721.63589829,3021.64215116,2721.63589829,1341.79634251
2018-03-11 11:50:00+00:00,2943.07423491,3264.99071993,2943.07423491,1449.85818544,2715.94888115,3020.66640772,2715.94888115,1341.36305196
2018-03-11 11:55:00+00:00,2943.51960975,3272.20565026,2943.51960975,1453.06206156,2708.71926173,3017.96952914,2708.71926173,1340.16547077
2018-03-11 12:00:00+00:00,2942.21854429,3277.60581212,2942.21854429,1455.46006803,2699.95039542,3013.55378077,2699.95039542,1338.20460489
2018-03-11 12:05:00+00:00,2917.79134235,3257.76763757,2917.79134235,1446.65068932,413.826449802,465.955750649,413.826449802,206.913224901
2018-03-11 12:10:00+00:00,2891.86545718,3236.05021135,2891.86545718,1437.00680642,412.238827303,464.168136944,412.238827303,206.119413652
2018-03-11 12:15:00+00:00,2864.46823227,3212.48346536,2864.46823227,1426.54171095,410.414201142,462.113664464,410.414201142,205.207100571
2018-03-11 12:20:00+00:00,2835.62764638,3187.09824603,2835.62764638,1415.26910064,408.35356668,459.793453955,408.35356668,204.17678334
2018-03-11 12:25:00+00:00,2805.37231905,3159.92629132,2805.37231905,1403.20306912,406.058050615,457.208774045,406.058050615,203.029025307
2018-03-11 12:30:00+00:00,2773.73148334,3131.00018568,2773.73148334,1390.3580859,403.528908936,454.361038938,403.528908936,201.764454468
2018-03-11 12:35:00+00:00,2740.73499527,3100.35334158,2740.73499527,1376.74898817,400.767529586,451.251811414,400.767529586,200.383764793
2018-03-11 12:40:00+00:00,2706.41330411,3068.01995137,2706.41330411,1362.39095947,397.775430002,447.88280006,397.775430002,198.887715001
2018-03-11 12:45:00+00:00,2670.79746607,3034.0349733,2670.79746607,1347.29952343,394.554260387,444.255862955,394.554260387,197.277130193
2018-03-11 12:50:00+00:00,2633.91911597,2998.43408337,2633.91911597,1331.49052239,391.105801361,440.373005021,391.105801361,195.552900681
2018-03-11 12:55:00+00:00,2595.81046805,2961.25365066,2595.81046805,1314.98010649,387.431965496,436.236379754,387.431965496,193.715982748
2018-03-11 13:00:00+00:00,2556.50432099,2922.53071706,2556.50432099,1297.78472461,383.534799483,431.848291666,383.534799483,191.767399742
2018-03-11 13:05:00+00:00,2507.22605257,2871.80156352,2507.22605257,1275.25783716,535.987084512,603.504837406,535.987084512,267.993542256
2018-03-11 13:10:00+00:00,2457.07661866,2819.77129885,2457.07661866,1252.15317574,529.860150703,596.606099919,529.860150703,264.930075351
2018-03-11 13:15:00+00:00,2406.1032951,2766.49903866,2406.1032951,1228.49699135,523.427529802,589.363168246,523.427529802,261.713764901
2018-03-11 13:20:00+00:00,2354.35357453,2712.04417578,2354.35357453,1204.31565809,516.692874479,581.780155179,516.692874479,258.346437239
2018-03-11 13:25:00+00:00,2301.87512669,2656.46629908,2301.87512669,1179.63563711,509.660028231,573.861388377,509.660028231,254.830014116
2018-03-11 13:30:00+00:00,2248.71582823,2599.82517927,2248.71582823,1154.48347031,502.333034876,565.611421052,502.333034876,251.166517438
2018-03-11 13:35:00+00:00,2194.92372824,2542.18069364,2194.92372824,1128.88574692,494.71613471,557.035027649,494.71613471,247.358067355
2018-03-11 13:40:00+00:00,2140.5470594,2483.59279544,2140.5470594,1102.86908989,486.813770301,548.137210358,486.813770301,243.40688515
2018-03-11 13:45:00+00:00,2085.6342533,2424.12148876,2085.6342533,1076.46014475,478.630593511,538.923207034,478.630593511,239.315296755
2018-03-11 13:50:00+00:00,2030.23390831,2363.8267565,2030.23390831,1049.68554764,470.171462294,529.398487583,470.171462294,235.085731147
2018-03-11 13:55:00+00:00,1974.39483423,2302.76856586,1974.39483423,1022.5719277,461.441454506,519.568769512,461.441454506,230.720727253
2018-03-11 14:00:00+00:00,1918.16601893,2241.00679588,1918.16601893,995.145874934,452.445864724,509.44001435,452.445864724,226.222932362
2018-03-11 14:05:00+00:00,1867.57673769,2186.32458217,1867.57673769,970.863583822,2965.46370481,3653.32093115,2965.46370481,1622.30086099
2018-03-11 14:10:00+00:00,1816.3990417,2130.78395567,1816.3990417,946.200104237,2896.19371971,3587.95534785,2896.19371971,1593.27449182
2018-03-11 14:15:00+00:00,1764.67477707,2074.43001934,1764.67477707,921.175464699,2825.33863908,3520.36998266,2825.33863908,1563.26240194
2018-03-11 14:20:00+00:00,1712.44642369,2017.30809364,1712.44642369,895.809790289,2752.94877402,3450.59483891,2752.94877402,1532.2779147
2018-03-11 14:25:00+00:00,1659.75715659,1959.46373442,1659.75715659,870.123310638,2679.07668856,3378.66090759,2679.07668856,1500.33479201
2018-03-11 14:30:00+00:00,1606.65091808,1900.94276042,1606.65091808,844.136372096,2603.77738711,3304.60017508,2603.77738711,1467.44723781
2018-03-11 14:35:00+00:00,1553.17244104,1841.79122698,1553.17244104,817.869426094,2527.10842731,3228.44553251,2527.10842731,1433.62985781
2018-03-11 14:40:00+00:00,1499.36737277,1782.05550404,1499.36737277,791.343063756,2449.13021389,3150.23083342,2449.13021389,1398.89768507
2018-03-11 14:45:00+00:00,1445.28231719,1721.78226642,1445.28231719,764.578011596,2369.90616554,3069.99079166,2369.90616554,1363.26613468
2018-03-11 14:50:00+00:00,1390.96499025,1661.01860408,1390.96499025,737.595180467,2289.50309031,2987.76104728,2289.50309031,1326.75103304
2018-03-11 14:55:00+00:00,1336.46429602,1599.81204895,1336.46429602,710.415677503,2207.99144327,2903.57806676,2207.99144327,1289.36857354
2018-03-11 15:00:00+00:00,1281.83052428,1538.21073547,1281.83052428,683.060877368,2125.44581591,2817.47922371,2125.44581591,1251.13535235
2018-03-11 15:05:00+00:00,1233.86196301,1486.01015358,1233.86196301,659.880584552,1907.220729,2547.0656175,1907.220729,1131.05495579
2018-03-11 15:10:00+00:00,1185.28662551,1432.92485796,1185.28662551,636.307424015,1828.45605002,2463.92338971,1828.45605002,1094.13465498
2018-03-11 15:15:00+00:00,1136.15276846,1378.9866487,1136.15276846,612.355516977,1748.9400934,2379.06823916,1748.9400934,1056.45371033
2018-03-11 15:20:00+00:00,1086.51219539,1324.22910474,1086.51219539,588.039774564,1668.76356732,2292.60215881,1668.76356732,1018.05741303
2018-03-11 15:25:00+00:00,1036.42078047,1268.68804737,1036.42078047,563.376103653,1588.01767815,2204.70141114,1588.01767815,979.024034549
2018-03-11 15:30:00+00:00,985.938968012,1212.40202068,985.938968012,538.3816202,1506.78739742,2115.66788079,1506.78739742,939.487630367
2018-03-11 15:35:00+00:00,935.132475346,1155.41306904,935.132475346,513.074994512,1425.13956768,2026.00357249,1425.13956768,899.671121692
2018-03-11 15:40:00+00:00,884.073001175,1097.76763511,884.073001175,487.476850015,1343.2239056,1935.0124079,1343.2239056,859.265406608
2018-03-11 15:45:00+00:00,832.839175858,1039.5179034,832.839175858,461.610359856,1261.18639211,1842.60935796,1261.18639211,818.232726944
2018-03-11 15:50:00+00:00,781.517565526,980.723466172,781.517565526,435.501986699,1179.16806543,1748.96403489,1179.16806543,776.648401037
2018-03-11 15:55:00+00:00,730.203927097,921.453656731,730.203927097,409.182518824,1097.55705918,1652.28975704,1097.55705918,733.719031524
2018-03-11 16:00:00+00:00,679.004676734,861.790678664,679.004676734,382.688459717,1016.51565324,1553.37874198,1016.51565324,689.796412101
2018-03-11 16:05:00+00:00,629.946944727,805.408738831,629.946944727,357.651384885,563.134983635,685.914653273,563.134983635,304.588606789
2018-03-11 16:10:00+00:00,580.905142872,748.432645036,580.905142872,332.35046888,518.37916621,632.855661813,518.37916621,281.027126933
2018-03-11 16:15:00+00:00,532.03738462,691.004002806,532.03738462,306.848593329,474.051662427,579.86301028,474.051662427,257.495106114
2018-03-11 16:20:00+00:00,483.524210777,633.305711986,483.524210777,281.226977095,430.299573687,527.109291578,430.299573687,234.069186277
2018-03-11 16:25:00+00:00,435.572455734,575.57523592,435.572455734,255.591068619,387.291244426,474.808669384,387.291244426,210.844469365
2018-03-11 16:30:00+00:00,388.420398871,518.120958713,388.420398871,230.077809549,345.221585486,423.225960448,345.221585486,187.938550423
2018-03-11 16:35:00+00:00,342.344990622,461.340054323,342.344990622,204.863569734,304.320161295,372.683447278,304.320161295,165.494542853
2018-03-11 16:40:00+00:00,297.673483527,405.733749578,297.673483527,180.170924942,264.864808027,323.559480651,264.864808027,143.680457845
2018-03-11 16:45:00+00:00,254.803749681,351.910141529,254.803749681,156.269907942,227.20574288,276.266445199,227.20574288,122.679419727
2018-03-11 16:50:00+00:00,214.240159135,300.560620537,214.240159135,133.467538896,191.80811709,231.18982217,191.80811709,102.662606058
2018-03-11 16:55:00+00:00,176.645438954,252.430306442,176.645438954,112.094697181,159.315741396,188.598862886,159.315741396,83.7495811095
2018-03-11 17:00:00+00:00,142.821796664,208.626193556,142.821796664,92.642956863,130.555926816,148.844268703,130.555926816,66.0960780126
2018-03-11 17:05:00+00:00,113.01616194,175.209229682,113.01616194,77.8037543166,65.34355448,73.5748161877,65.34355448,32.67177724
2018-03-11 17:10:00+00:00,99.9812721947,112.575812297,99.9812721947,49.9906360974,52.6402234074,59.2712593017,52.6402234074,26.3201117037
2018-03-11 17:15:00+00:00,85.360352867,96.1131104956,85.360352867,42.6801764335,44.664875569,50.2912649333,44.664875569,22.3324377845
2018-03-11 17:20:00+00:00,82.8646906294,93.3030722009,82.8646906294,41.4323453147,43.0930119826,48.521395275,43.0930119826,21.5465059913
2018-03-11 17:25:00+00:00,29.6430461519,33.3771508029,29.6430461519,14.821523076,15.3215930614,17.251638699,15.3215930614,7.6607965307
2018-03-11 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
