datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-02-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 06:25:00+00:00,91.3559160626,102.863928745,91.3559160626,45.6779580313,97.1502977273,109.388222829,97.1502977273,48.5751488636
2018-02-10 06:30:00+00:00,114.488128826,128.910083039,114.488128826,57.2440644132,122.766495972,138.231267751,122.766495972,61.3832479859
2018-02-10 06:35:00+00:00,120.372465762,135.535663969,120.372465762,60.1862328812,130.163373411,146.559922387,130.163373411,65.0816867053
2018-02-10 06:40:00+00:00,140.96474106,158.721927434,140.96474106,70.4823705301,153.725238928,173.089852359,153.725238928,76.862619464
2018-02-10 06:45:00+00:00,280.055781179,102.742830846,280.055781179,45.6241830607,225.974794737,181.389221127,225.974794737,80.5480534438
2018-02-10 06:50:00+00:00,318.552902343,138.765563542,318.552902343,61.620508423,289.695794285,211.251671723,289.695794285,93.8088318494
2018-02-10 06:55:00+00:00,367.6684633,184.993376964,367.6684633,82.1485219563,362.08387951,250.479435959,362.08387951,111.228389806
2018-02-10 07:00:00+00:00,422.204282677,234.677851349,422.204282677,104.211507139,440.413048124,296.048885705,440.413048124,131.464049074
2018-02-10 07:05:00+00:00,477.726085785,287.288218746,477.726085785,127.573770114,343.929908316,270.421484647,343.929908316,120.083895076
2018-02-10 07:10:00+00:00,534.597164204,342.187505827,534.597164204,151.952455255,395.153965396,317.620504462,395.153965396,141.043184426
2018-02-10 07:15:00+00:00,591.753999845,398.807754858,591.753999845,177.095354136,448.308575246,367.051315349,448.308575246,162.993527298
2018-02-10 07:20:00+00:00,648.400164616,456.621797356,648.400164616,202.768371287,502.838122375,418.356062504,502.838122375,185.776013986
2018-02-10 07:25:00+00:00,703.945642428,515.14136339,703.945642428,228.754684604,558.281748409,471.234619283,558.281748409,209.257369665
2018-02-10 07:30:00+00:00,757.958449373,573.917204456,757.958449373,254.854799913,614.266635547,525.421403387,614.266635547,233.319659335
2018-02-10 07:35:00+00:00,810.125700554,632.54030834,810.125700554,280.88709045,670.494946759,580.675194987,670.494946759,257.855766449
2018-02-10 07:40:00+00:00,860.223362678,690.642167812,860.223362678,306.687916171,726.729448392,636.774874436,726.729448392,282.76750018
2018-02-10 07:45:00+00:00,908.093546454,747.893748654,908.093546454,332.111165495,782.780496888,693.517496862,782.780496888,307.964740431
2018-02-10 07:50:00+00:00,953.627840647,804.003512765,953.627840647,357.027377441,838.495326754,750.717165941,838.495326754,333.364937715
2018-02-10 07:55:00+00:00,996.754987568,858.714710749,996.754987568,381.322539369,893.749470589,808.203906274,893.749470589,358.892612425
2018-02-10 08:00:00+00:00,1037.43195716,911.802572171,1037.43195716,404.896839277,948.440241368,865.822597698,948.440241368,384.478881594
2018-02-10 08:05:00+00:00,1082.09990035,966.489458886,1082.09990035,429.181205495,1138.52149354,995.849523841,1138.52149354,442.218893547
2018-02-10 08:10:00+00:00,1124.80341456,1019.80917515,1124.80341456,452.858463318,1197.88131773,1059.51780035,1197.88131773,470.491553338
2018-02-10 08:15:00+00:00,1165.52218601,1071.62215692,1165.52218601,475.866637668,1256.32782692,1122.96146863,1256.32782692,498.66447316
2018-02-10 08:20:00+00:00,1204.245271,1121.80671663,1204.245271,498.15169172,1313.80324694,1186.05744778,1313.80324694,526.682997466
2018-02-10 08:25:00+00:00,1240.96912719,1170.25720913,1240.96912719,519.666712489,1370.25631912,1248.69311956,1370.25631912,554.497116775
2018-02-10 08:30:00+00:00,1275.69610405,1216.88240027,1275.69610405,540.371186351,1425.64095848,1310.76517728,1425.64095848,582.06095652
2018-02-10 08:35:00+00:00,1308.43334004,1261.60409752,1308.43334004,560.230390982,1479.91530553,1372.17867566,1479.91530553,609.332355111
2018-02-10 08:40:00+00:00,1339.19181034,1304.35583277,1339.19181034,579.21481042,1533.04090368,1432.8460692,1533.04090368,636.272436926
2018-02-10 08:45:00+00:00,1367.98567361,1345.08181264,1367.98567361,597.299668953,1584.98217238,1492.68648918,1584.98217238,662.845291238
2018-02-10 08:50:00+00:00,1394.83166205,1383.73587995,1394.83166205,614.464469924,1635.70589919,1551.62498638,1635.70589919,689.017635949
2018-02-10 08:55:00+00:00,1419.74868586,1420.28070109,1419.74868586,630.692634909,1685.18094631,1609.59198969,1685.18094631,714.758577176
2018-02-10 09:00:00+00:00,1442.75742963,1454.68693825,1442.75742963,645.971136091,1733.37792444,1666.52271406,1733.37792444,740.039346347
2018-02-10 09:05:00+00:00,1484.72695926,1503.12007196,1484.72695926,667.478448477,1351.61019877,1397.6542573,1351.61019877,620.645091882
2018-02-10 09:10:00+00:00,1525.66963053,1550.63320498,1525.66963053,688.577223556,1387.7205515,1439.76126501,1387.7205515,639.343212345
2018-02-10 09:15:00+00:00,1565.55847142,1597.18040064,1565.55847142,709.247062591,1422.79896552,1480.86721006,1422.79896552,657.596798958
2018-02-10 09:20:00+00:00,1604.36755886,1642.71824186,1604.36755886,729.468685712,1456.82461989,1520.93550329,1456.82461989,675.389603872
2018-02-10 09:25:00+00:00,1642.07189885,1687.20558325,1642.07189885,749.223821821,1489.77765495,1559.93177114,1489.77765495,692.706363086
2018-02-10 09:30:00+00:00,1678.64740366,1730.60342381,1678.64740366,768.495152052,1521.63914415,1597.82373037,1521.63914415,709.532740854
2018-02-10 09:35:00+00:00,1714.07080441,1772.87470825,1714.07080441,787.266221565,1552.391007,1634.58099891,1552.391007,725.855245644
2018-02-10 09:40:00+00:00,1748.31964985,1813.98423818,1748.31964985,805.521400088,1582.01600191,1670.17500698,1582.01600191,741.661190707
2018-02-10 09:45:00+00:00,1781.37224085,1853.89851169,1781.37224085,823.245810697,1610.49766025,1704.57884415,1610.49766025,756.938626146
2018-02-10 09:50:00+00:00,1813.20763814,1892.58565821,1813.20763814,840.425300893,1637.82028836,1737.76719318,1637.82028836,771.676309537
2018-02-10 09:55:00+00:00,1843.8056314,1930.01533216,1843.8056314,857.046395348,1663.96893404,1769.71622705,1663.96893404,785.863660205
2018-02-10 10:00:00+00:00,1873.14671589,1966.15862058,1873.14671589,873.096254921,1688.92936047,1800.40351934,1688.92936047,799.490719431
2018-02-10 10:05:00+00:00,1913.41932652,2011.86909347,1913.41932652,893.394537203,3078.2797491,3013.64823891,3078.2797491,1338.24655015
2018-02-10 10:10:00+00:00,1952.68549561,2056.67991086,1952.68549561,913.2933167,3115.4655362,3066.67620978,3115.4655362,1361.79425494
2018-02-10 10:15:00+00:00,1990.90251219,2100.54602484,1990.90251219,932.772589344,3150.43533276,3117.61105346,3150.43533276,1384.41248157
2018-02-10 10:20:00+00:00,2028.02801021,2143.42302877,2028.02801021,951.812635837,3183.17254701,3166.4144466,3183.17254701,1406.08421209
2018-02-10 10:25:00+00:00,2064.02001144,2185.26717533,2064.02001144,970.394029664,3213.66181194,3213.05004287,3213.66181194,1426.79330647
2018-02-10 10:30:00+00:00,2098.8369216,2226.03533279,2098.8369216,988.497617661,3241.88895217,3257.48335489,3241.88895217,1446.52445019
2018-02-10 10:35:00+00:00,2132.43757241,2265.68500169,2132.43757241,1006.10452743,3267.84101592,3299.6817406,3267.84101592,1465.26314815
2018-02-10 10:40:00+00:00,2164.78123603,2304.17429442,2164.78123603,1023.19615828,3291.50626447,3339.61433179,3291.50626447,1482.99569294
2018-02-10 10:45:00+00:00,2195.8276444,2341.4619197,2195.8276444,1039.75417433,3312.8741675,3377.25197379,3312.8741675,1499.7091381
2018-02-10 10:50:00+00:00,2225.53703145,2377.50719933,2225.53703145,1055.76051192,3331.9354283,3412.56722176,3331.9354283,1515.39129641
2018-02-10 10:55:00+00:00,2253.87014471,2412.27003966,2253.87014471,1071.19736701,3348.68196493,3445.5342642,3348.68196493,1530.03070596
2018-02-10 11:00:00+00:00,2280.78828983,2445.71095105,2280.78828983,1086.04720374,3363.10693486,3476.12892858,3363.10693486,1543.61663266
2018-02-10 11:05:00+00:00,2303.7991957,2475.4092524,2303.7991957,1099.2350897,3432.43037805,3565.47016863,3432.43037805,1583.28967901
2018-02-10 11:10:00+00:00,2325.30356077,2503.65806973,2325.30356077,1111.77931496,3442.39624772,3591.64021714,3442.39624772,1594.91080211
2018-02-10 11:15:00+00:00,2345.26979023,2530.42390406,2345.26979023,1123.66500387,3449.98679588,3615.33194342,3449.98679588,1605.43139656
2018-02-10 11:20:00+00:00,2363.66700982,2555.6739422,2363.66700982,1134.87758535,3455.20009855,3636.5270885,3455.20009855,1614.84335427
2018-02-10 11:25:00+00:00,2380.4650911,2579.37604925,2380.4650911,1145.40278951,3458.03550656,3655.20891967,3458.03550656,1623.13924488
2018-02-10 11:30:00+00:00,2395.63468136,2601.4987653,2395.63468136,1155.22664621,3458.49365109,3671.36220615,3458.49365109,1630.31230497
2018-02-10 11:35:00+00:00,2409.14723729,2622.01131455,2409.14723729,1164.33548908,3456.57645087,3684.97321889,3456.57645087,1636.35643799
2018-02-10 11:40:00+00:00,2420.97505541,2640.88359659,2420.97505541,1172.71595167,3452.28711736,3696.02969746,3452.28711736,1641.26619956
2018-02-10 11:45:00+00:00,2431.09130512,2658.08619414,2431.09130512,1180.35497089,3445.63015858,3704.52084981,3445.63015858,1645.03679734
2018-02-10 11:50:00+00:00,2439.47006465,2673.59036826,2439.47006465,1187.23978487,3436.61139004,3710.4373263,3436.61139004,1647.66407949
2018-02-10 11:55:00+00:00,2446.08635257,2687.36806255,2446.08635257,1193.35793483,3425.2379342,3713.77121533,3425.2379342,1649.1445328
2018-02-10 12:00:00+00:00,2450.91616971,2699.39190228,2450.91616971,1198.6972647,3411.51823741,3714.51602397,3411.51823741,1649.47527398
2018-02-10 12:05:00+00:00,2445.43523761,2700.59627633,2445.43523761,1199.2320814,2371.67993816,2622.10524222,2371.67993816,1164.37719878
2018-02-10 12:10:00+00:00,2438.22247867,2699.95328198,2438.22247867,1198.94655207,2360.12241686,2616.16181733,2360.12241686,1161.73794987
2018-02-10 12:15:00+00:00,2429.27477729,2697.45543399,2429.27477729,1197.83735279,2346.94630653,2608.40510742,2346.94630653,1158.29349004
2018-02-10 12:20:00+00:00,2418.59002679,2693.09613179,2418.59002679,1195.9015525,2332.15874867,2598.83919301,2332.15874867,1154.04563132
2018-02-10 12:25:00+00:00,2406.1671647,2686.86966135,2406.1671647,1193.13661382,2315.76781191,2587.46907382,2315.76781191,1148.99659388
2018-02-10 12:30:00+00:00,2392.00617796,2678.7711785,2392.00617796,1189.54038563,2297.7824874,2574.30064611,2297.7824874,1143.14899604
2018-02-10 12:35:00+00:00,2376.10814444,2668.79671435,2376.10814444,1185.11110551,2278.2127187,2559.34070236,2278.2127187,1136.50585406
2018-02-10 12:40:00+00:00,2358.47523767,2656.94315402,2358.47523767,1179.84739025,2257.06939631,2542.59690457,2257.06939631,1129.07057036
2018-02-10 12:45:00+00:00,2339.11077564,2643.20824552,2339.11077564,1173.74823984,2234.36439397,2524.07778756,2234.36439397,1120.84693492
2018-02-10 12:50:00+00:00,2318.01922946,2627.59057676,2318.01922946,1166.8130272,2210.11056649,2503.792731,2210.11056649,1111.8391129
2018-02-10 12:55:00+00:00,2295.20626281,2610.08957335,2295.20626281,1159.04149729,2184.32177662,2481.75195208,2184.32177662,1102.05164137
2018-02-10 13:00:00+00:00,2270.67877824,2590.70550059,2270.67877824,1150.4337679,2157.01292806,2457.96650234,2157.01292806,1091.48942789
2018-02-10 13:05:00+00:00,2242.30191133,2566.91146547,2242.30191133,1139.86774198,2242.31917415,2566.93182887,2242.31917415,1139.87678459
2018-02-10 13:10:00+00:00,2212.29581588,2541.26985244,2212.29581588,1128.48127699,2210.20405426,2538.77904075,2210.20405426,1127.37520226
2018-02-10 13:15:00+00:00,2180.67558371,2513.78875856,2180.67558371,1116.27796852,2176.5458214,2508.82378165,2176.5458214,1114.07321113
2018-02-10 13:20:00+00:00,2147.45763176,2484.47709952,2147.45763176,1103.26177569,2141.36502447,2477.08038217,2141.36502447,1099.97717487
2018-02-10 13:25:00+00:00,2112.65971553,2453.34456639,2112.65971553,1089.43700194,2104.68345047,2443.56394361,2104.68345047,1085.0937994
2018-02-10 13:30:00+00:00,2076.30102298,2420.40164913,2076.30102298,1074.80830546,2066.5242116,2408.29035882,2066.5242116,1069.43014213
2018-02-10 13:35:00+00:00,2038.40220397,2385.65959592,2038.40220397,1059.38068115,2026.91176783,2371.27626903,2026.91176783,1052.99359279
2018-02-10 13:40:00+00:00,1998.98545612,2349.13041709,1998.98545612,1043.15946232,1985.87200544,2332.53906538,1985.87200544,1035.79187413
2018-02-10 13:45:00+00:00,1958.07462443,2310.82689514,1958.07462443,1026.15032521,1943.43232862,2292.09689659,1943.43232862,1017.8330453
2018-02-10 13:50:00+00:00,1915.69525563,2270.76254345,1915.69525563,1008.35927059,1899.6217059,2249.96862578,1899.6217059,999.125482704
2018-02-10 13:55:00+00:00,1871.87475128,2228.95164935,1871.87475128,989.792642912,1854.47081398,2206.17387127,1854.47081398,979.677898085
2018-02-10 14:00:00+00:00,1826.64244355,2185.40923275,1826.64244355,970.45711196,1808.01210438,2160.73296393,1808.01210438,959.499319611
2018-02-10 14:05:00+00:00,1779.20585432,2139.04558541,1779.20585432,949.868779751,2354.25609905,2894.29400689,2354.25609905,1285.24587569
2018-02-10 14:10:00+00:00,1730.47166918,2091.02093433,1730.47166918,928.542858963,2287.33103463,2829.92439454,2287.33103463,1256.66177933
2018-02-10 14:15:00+00:00,1680.47758148,2041.35535315,1680.47758148,906.488263533,2218.86545609,2763.2801942,2218.86545609,1227.06762496
2018-02-10 14:20:00+00:00,1629.2638457,1990.06974981,1629.2638457,883.714277885,2148.91810921,2694.38823277,2148.91810921,1196.4753254
2018-02-10 14:25:00+00:00,1576.8735471,1937.1859534,1576.8735471,860.230595486,2077.55127345,2623.27622387,2077.55127345,1164.89718719
2018-02-10 14:30:00+00:00,1523.35291691,1882.72683364,1523.35291691,836.047371911,2004.83116067,2549.9727913,2004.83116067,1132.3459211
2018-02-10 14:35:00+00:00,1468.75162626,1826.71638538,1468.75162626,811.175262355,1930.82828418,2474.5074083,1930.82828418,1098.83461505
2018-02-10 14:40:00+00:00,1413.12324959,1769.17997601,1413.12324959,785.625531514,1855.61805438,2396.91050277,1855.61805438,1064.37678092
2018-02-10 14:45:00+00:00,1356.52568416,1710.14454301,1356.52568416,759.410141304,1779.28131553,2317.21343234,1779.28131553,1028.98634345
2018-02-10 14:50:00+00:00,1299.0217779,1649.63901159,1299.0217779,732.541936301,1701.90516206,2235.44866678,1701.90516206,992.67772122
2018-02-10 14:55:00+00:00,1240.67994268,1587.69471621,1240.67994268,705.034830951,1623.58373839,2151.64986475,1623.58373839,955.465860768
2018-02-10 15:00:00+00:00,1181.57502119,1524.34613199,1181.57502119,676.904134342,1544.41938232,2065.85221586,1544.41938232,917.366388456
2018-02-10 15:05:00+00:00,1120.28477508,1457.17744956,1120.28477508,647.077077432,1385.6827469,1879.87669373,1385.6827469,834.781733189
2018-02-10 15:10:00+00:00,1058.57721096,1388.86485509,1058.57721096,616.742052692,1309.44672795,1795.11694553,1309.44672795,797.143153091
2018-02-10 15:15:00+00:00,996.553913927,1319.46680299,996.553913927,585.925017508,1232.76409744,1708.55480216,1232.76409744,758.70419786
2018-02-10 15:20:00+00:00,934.327360809,1249.05108795,934.327360809,554.656076921,1155.7778137,1620.23100587,1155.7778137,719.482959577
2018-02-10 15:25:00+00:00,872.022911265,1177.69820808,872.022911265,522.970977081,1078.64800728,1530.19182418,1078.64800728,679.499983887
2018-02-10 15:30:00+00:00,809.781067299,1105.50583446,809.781067299,490.913090001,1001.55520014,1438.4915461,1001.55520014,638.779378475
2018-02-10 15:35:00+00:00,747.760347845,1032.59515735,747.760347845,458.536231664,924.704447772,1345.19649215,924.704447772,597.350593758
2018-02-10 15:40:00+00:00,686.140613765,959.119441031,686.140613765,425.908460905,848.330250154,1250.39083825,848.330250154,555.251009069
2018-02-10 15:45:00+00:00,625.127223327,885.275894675,625.127223327,393.117350819,772.702767314,1154.18570353,772.702767314,512.529968178
2018-02-10 15:50:00+00:00,564.955905408,811.321500923,564.955905408,360.277017622,698.135249662,1056.73274611,698.135249662,469.254816691
2018-02-10 15:55:00+00:00,505.898741698,737.593940575,505.898741698,327.53741251,624.993172863,958.245093108,624.993172863,425.520196251
2018-02-10 16:00:00+00:00,448.271454609,664.537893901,448.271454609,295.096001078,553.705165006,859.029314865,553.705165006,381.46224309
2018-02-10 16:05:00+00:00,392.277276938,592.328625819,392.277276938,263.03061181,469.096053202,739.303330042,469.096053202,328.296487351
2018-02-10 16:10:00+00:00,338.562765547,522.19790292,338.562765547,231.888225393,405.210427507,642.938573802,405.210427507,285.504564614
2018-02-10 16:15:00+00:00,287.638051701,455.083226726,287.638051701,202.085150595,344.874905605,547.835991405,344.874905605,243.273125271
2018-02-10 16:20:00+00:00,240.117982541,392.131933661,240.117982541,174.130875877,288.8897497,455.425070842,288.8897497,202.236950563
2018-02-10 16:25:00+00:00,196.751503054,334.878534854,196.751503054,148.706819264,238.195363695,367.812113578,238.195363695,163.331368852
2018-02-10 16:30:00+00:00,158.396575224,286.684341394,158.396575224,127.305611153,193.911904113,288.009839048,193.911904113,127.894214241
2018-02-10 16:35:00+00:00,132.843020209,149.577121592,132.843020209,66.4215101046,160.16584846,180.341778983,160.16584846,80.0829242299
2018-02-10 16:40:00+00:00,109.681597745,123.498078081,109.681597745,54.8407988723,132.410180422,149.089757413,132.410180422,66.2050902108
2018-02-10 16:45:00+00:00,97.9089200366,110.242408026,97.9089200366,48.9544600183,118.349659918,133.25804731,118.349659918,59.1748299588
2018-02-10 16:50:00+00:00,96.4800863106,108.633585555,96.4800863106,48.2400431553,116.772424692,131.482129352,116.772424692,58.3862123458
2018-02-10 16:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
