datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-02-17 02:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 06:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 06:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 06:20:00+00:00,80.1515771041,90.248190499,80.1515771041,40.075788552,82.6865825436,93.102528019,82.6865825436,41.3432912718
2018-02-17 06:25:00+00:00,82.2222208921,92.5796711983,82.2222208921,41.111110446,84.9538174836,95.6553642596,84.9538174836,42.4769087418
2018-02-17 06:30:00+00:00,95.2575427123,107.257039372,95.2575427123,47.6287713561,98.574556693,110.991894261,98.574556693,49.2872783465
2018-02-17 06:35:00+00:00,140.753906682,111.369645172,140.753906682,49.4550231571,148.909212687,112.811932155,148.909212687,50.0954879448
2018-02-17 06:40:00+00:00,168.41342396,139.375817044,168.41342396,61.8914987905,180.90773464,138.487880074,180.90773464,61.4971997576
2018-02-17 06:45:00+00:00,204.976968913,172.953253519,204.976968913,76.8019611152,219.397147917,173.527270769,219.397147917,77.0568603417
2018-02-17 06:50:00+00:00,245.535251253,210.630648316,245.535251253,93.5330589769,262.408811433,212.727195932,262.408811433,94.464056025
2018-02-17 06:55:00+00:00,289.014327591,251.735861247,289.014327591,111.786320485,308.762852113,255.496446443,308.762852113,113.456253326
2018-02-17 07:00:00+00:00,334.808196646,295.496605861,334.808196646,131.218802603,357.777078491,301.115109652,357.777078491,133.713766421
2018-02-17 07:05:00+00:00,382.074278636,341.264490245,382.074278636,151.542579145,335.551388984,325.293228863,335.551388984,144.450349478
2018-02-17 07:10:00+00:00,430.550209388,388.679571494,430.550209388,172.597813159,380.414956481,369.402898859,380.414956481,164.037776085
2018-02-17 07:15:00+00:00,479.809896727,437.419725259,479.809896727,194.241461475,426.242090393,414.849638744,426.242090393,184.218944571
2018-02-17 07:20:00+00:00,529.502517197,487.212633478,529.502517197,216.352597999,472.728727175,461.385377653,472.728727175,204.883696101
2018-02-17 07:25:00+00:00,579.345010899,537.818301268,579.345010899,238.824650133,519.621658495,508.79815634,519.621658495,225.937907635
2018-02-17 07:30:00+00:00,629.110837594,589.020949631,629.110837594,261.561798631,566.712769842,556.900739764,566.712769842,247.298435214
2018-02-17 07:35:00+00:00,678.618839173,640.625195825,678.618839173,284.477281451,613.831608855,605.524927513,613.831608855,268.890587433
2018-02-17 07:40:00+00:00,727.723491479,692.453842752,727.723491479,307.4924121,660.838133181,654.518380719,660.838133181,290.646716395
2018-02-17 07:45:00+00:00,776.30696484,744.346269762,776.30696484,330.535865058,707.616442412,703.742601719,707.616442412,312.505320557
2018-02-17 07:50:00+00:00,824.272943814,796.15708702,824.272943814,353.543078229,754.069711018,753.071494274,754.069711018,334.410405375
2018-02-17 07:55:00+00:00,871.541763875,847.754748131,871.541763875,376.455636864,800.116077356,802.39006757,800.116077356,356.310907802
2018-02-17 08:00:00+00:00,918.046786078,899.020322026,918.046786078,399.220728197,845.685517027,851.593381052,845.685517027,378.16022773
2018-02-17 08:05:00+00:00,964.381053271,950.270892197,964.381053271,421.979156948,936.440305169,931.793140376,936.440305169,413.773890219
2018-02-17 08:10:00+00:00,1009.89981974,1001.04517375,1009.89981974,444.526084042,982.815220602,982.635465871,982.815220602,436.351033037
2018-02-17 08:15:00+00:00,1054.55933436,1051.25485505,1054.55933436,466.822293636,1028.51308598,1033.09501996,1028.51308598,458.758201634
2018-02-17 08:20:00+00:00,1098.32100687,1100.81958424,1098.32100687,488.832104534,1073.4905768,1083.09334657,1073.4905768,480.960556654
2018-02-17 08:25:00+00:00,1141.15043358,1149.66611476,1141.15043358,510.522990719,1117.70839312,1132.55817041,1117.70839312,502.926003386
2018-02-17 08:30:00+00:00,1183.01664194,1197.72754248,1183.01664194,531.865242615,1161.13052879,1181.42273185,1161.13052879,524.624896416
2018-02-17 08:35:00+00:00,1223.89155984,1244.94269459,1223.89155984,552.831695703,1203.72375681,1229.62526045,1203.72375681,546.029805845
2018-02-17 08:40:00+00:00,1263.74952146,1291.2554955,1263.74952146,573.397448949,1245.45714782,1277.10841679,1245.45714782,567.11526942
2018-02-17 08:45:00+00:00,1302.56696358,1336.61450856,1302.56696358,593.539661289,1286.30177416,1323.81889899,1286.30177416,587.857617797
2018-02-17 08:50:00+00:00,1340.32210461,1380.97243593,1340.32210461,613.237329554,1326.23039565,1369.7070009,1326.23039565,608.234778367
2018-02-17 08:55:00+00:00,1376.99477088,1424.2857761,1376.99477088,632.471136375,1365.21729003,1414.72631956,1365.21729003,628.226145347
2018-02-17 09:00:00+00:00,1412.56618042,1466.51442946,1412.56618042,651.223275043,1403.23804083,1458.83340599,1403.23804083,647.81242469
2018-02-17 09:05:00+00:00,1449.80770584,1509.94541886,1449.80770584,670.509325417,1505.56589297,1555.93560827,1505.56589297,690.931819165
2018-02-17 09:10:00+00:00,1486.03109842,1552.38023278,1486.03109842,689.353012148,1542.97304457,1599.95646149,1542.97304457,710.479805618
2018-02-17 09:15:00+00:00,1521.21514227,1593.78264617,1521.21514227,707.738249073,1579.30142971,1642.91477778,1579.30142971,729.55595984
2018-02-17 09:20:00+00:00,1555.33957122,1634.11858219,1555.33957122,725.649903966,1614.53036663,1684.77503305,1614.53036663,748.144506929
2018-02-17 09:25:00+00:00,1588.38497558,1673.35591208,1588.38497558,743.073709667,1648.64003988,1725.50374174,1648.64003988,766.230577226
2018-02-17 09:30:00+00:00,1620.33279441,1711.46436192,1620.33279441,759.996222675,1681.61149403,1765.06935795,1681.61149403,783.800162396
2018-02-17 09:35:00+00:00,1651.16524454,1748.41535072,1651.16524454,776.404751268,1713.42656187,1803.44210561,1713.42656187,800.840040012
2018-02-17 09:40:00+00:00,1680.86532639,1784.18192617,1680.86532639,792.287326941,1744.06787178,1840.59391004,1744.06787178,817.337743183
2018-02-17 09:45:00+00:00,1709.41676832,1818.73863248,1709.41676832,807.63264575,1773.51879153,1876.4982594,1773.51879153,833.28149901
2018-02-17 09:50:00+00:00,1736.80403703,1852.06146304,1736.80403703,822.430047271,1801.76343991,1911.13015422,1801.76343991,848.660206179
2018-02-17 09:55:00+00:00,1763.01231077,1884.1277736,1763.01231077,836.669476057,1828.7866602,1944.46601612,1828.7866602,863.463394421
2018-02-17 10:00:00+00:00,1788.02745859,1914.91620689,1788.02745859,850.341448156,1854.57399944,1976.48360842,1854.57399944,877.68118928
2018-02-17 10:05:00+00:00,1815.20624911,1947.56906694,1815.20624911,864.841341255,1810.85956362,1943.4900069,1810.85956362,863.029985853
2018-02-17 10:10:00+00:00,1841.23693189,1979.01943836,1841.23693189,878.8072549,1833.43883854,1971.64700279,1833.43883854,875.533436696
2018-02-17 10:15:00+00:00,1866.10088373,2009.24326382,1866.10088373,892.228506139,1854.78738874,1998.46998167,1854.78738874,887.444501327
2018-02-17 10:20:00+00:00,1889.78008587,2038.21745116,1889.78008587,905.094840619,1874.8938286,2023.94229959,1874.8938286,898.755788801
2018-02-17 10:25:00+00:00,1912.25714904,2065.91987796,1912.25714904,917.396434618,1893.74746012,2048.04840395,1893.74746012,909.460392804
2018-02-17 10:30:00+00:00,1933.51529489,2092.32934291,1933.51529489,929.123873445,1911.33825017,2070.77377567,1911.33825017,919.551865959
2018-02-17 10:35:00+00:00,1953.53837833,2117.42557093,1953.53837833,940.268153699,1927.65684828,2092.10492501,1927.65684828,929.02421799
2018-02-17 10:40:00+00:00,1972.31088388,2141.18918672,1972.31088388,950.820671557,1942.69457851,2112.02935676,1942.69457851,937.871900247
2018-02-17 10:45:00+00:00,1989.81792574,2163.60169397,1989.81792574,960.773213501,1956.44343502,2130.53554127,1956.44343502,946.089792854
2018-02-17 10:50:00+00:00,2006.04526763,2184.64548214,2006.04526763,970.117959368,1968.89609688,2147.61291317,1968.89609688,953.673204127
2018-02-17 10:55:00+00:00,2020.9793142,2204.30379627,2020.9793142,978.847468912,1980.04591488,2163.2518339,1980.04591488,960.61785395
2018-02-17 11:00:00+00:00,2034.60713138,2222.56074704,2034.60713138,986.954686291,1989.88692671,2177.44359413,1989.88692671,966.919874845
2018-02-17 11:05:00+00:00,2044.4752897,2236.92958398,2044.4752897,993.335340217,2108.54061996,2301.60425482,2108.54061996,1022.05490145
2018-02-17 11:10:00+00:00,2053.00174916,2249.82692074,2053.00174916,999.062556888,2115.97082016,2313.79055214,2115.97082016,1027.46637255
2018-02-17 11:15:00+00:00,2060.18024175,2261.24412021,2060.18024175,1004.13250088,2122.00910482,2324.43554806,2122.00910482,1032.19341033
2018-02-17 11:20:00+00:00,2066.00520031,2271.17342012,2066.00520031,1008.54172529,2126.65218146,2333.53367337,2126.65218146,1036.2335417
2018-02-17 11:25:00+00:00,2070.47175938,2279.60791916,2070.47175938,1012.28716548,2129.89747954,2341.08026133,2129.89747954,1039.58469436
2018-02-17 11:30:00+00:00,2073.57575942,2286.54156727,2073.57575942,1015.36613486,2131.74315327,2347.07153492,2131.74315327,1042.24519107
2018-02-17 11:35:00+00:00,2075.31375429,2291.96916465,2075.31375429,1017.77632441,2132.1880876,2351.50460341,2132.1880876,1044.21374816
2018-02-17 11:40:00+00:00,2075.68301435,2295.88634906,2075.68301435,1019.515797,2131.23189977,2354.37744645,2131.23189977,1045.48946847
2018-02-17 11:45:00+00:00,2074.6815322,2298.28959385,2074.6815322,1020.5829866,2128.87494348,2355.6889098,2128.87494348,1046.07183946
2018-02-17 11:50:00+00:00,2072.3080291,2299.1761991,2072.3080291,1020.97669426,2125.11831376,2355.43869361,2125.11831376,1045.96072797
2018-02-17 11:55:00+00:00,2068.5619583,2298.54428692,2068.5619583,1020.6960861,2119.9638486,2353.6273454,2119.9638486,1045.15637713
2018-02-17 12:00:00+00:00,2063.44351485,2296.39279626,2063.44351485,1019.74069094,2113.41413725,2350.25625219,2113.41413725,1043.65940287
2018-02-17 12:05:00+00:00,2054.55090874,2290.11413316,2054.55090874,1016.95257548,1919.98353213,2143.7438993,1919.98353213,951.955122238
2018-02-17 12:10:00+00:00,2044.3155855,2282.31552537,2044.3155855,1013.48951041,1911.68363857,2137.26736386,1911.68363857,949.079139199
2018-02-17 12:15:00+00:00,2032.74453479,2273.00336379,2032.74453479,1009.35433366,1902.1176357,2129.36989945,1902.1176357,945.572175659
2018-02-17 12:20:00+00:00,2019.84547991,2262.18482502,2019.84547991,1004.55023211,1891.29062173,2120.05604567,1891.29062173,941.436247474
2018-02-17 12:25:00+00:00,2005.62689319,2249.86787085,2005.62689319,999.080741272,1879.20841518,2109.33109177,1879.20841518,936.673703401
2018-02-17 12:30:00+00:00,1990.09798833,2236.06122895,1990.09798833,992.949736778,1865.87754934,2097.20106068,1865.87754934,931.287217997
2018-02-17 12:35:00+00:00,1973.26873996,2220.77439563,1973.26873996,986.161435579,1851.30529212,2083.67271457,1851.30529212,925.279794078
2018-02-17 12:40:00+00:00,1955.14987474,2204.01761342,1955.14987474,978.720385993,1835.49963939,2068.75353584,1835.49963939,918.654754296
2018-02-17 12:45:00+00:00,1935.75289557,2185.80187711,1935.75289557,970.631470387,1818.46933923,2052.45173572,1818.46933923,911.415744949
2018-02-17 12:50:00+00:00,1915.09007471,2166.13891078,1915.09007471,961.899894976,1800.22388724,2034.77623486,1800.22388724,903.566727355
2018-02-17 12:55:00+00:00,1893.17446977,2145.04116431,1893.17446977,952.531188284,1780.77354321,2015.73666268,1780.77354321,895.111977574
2018-02-17 13:00:00+00:00,1870.01994426,2122.52181348,1870.01994426,942.531201168,1760.12935214,1995.34336013,1760.12935214,886.05608763
2018-02-17 13:05:00+00:00,1843.50213579,2096.09928075,1843.50213579,930.797959436,1423.34259259,1609.7551505,1423.34259259,714.831030688
2018-02-17 13:10:00+00:00,1815.83836891,2068.3246747,1815.83836891,918.464313378,1404.72354017,1590.00487145,1404.72354017,706.060683018
2018-02-17 13:15:00+00:00,1787.04897796,2039.21821359,1787.04897796,905.539241146,1385.15304801,1569.16930874,1385.15304801,696.808402158
2018-02-17 13:20:00+00:00,1757.15510164,2008.80077358,1757.15510164,892.032013052,1364.64301122,1547.2598261,1364.64301122,687.07923431
2018-02-17 13:25:00+00:00,1726.17867409,1977.09385241,1726.17867409,877.952175426,1343.20603054,1524.28839395,1343.20603054,676.878495074
2018-02-17 13:30:00+00:00,1694.14247563,1944.11959012,1694.14247563,863.309559811,1320.8554558,1500.26761591,1320.8554558,666.211781248
2018-02-17 13:35:00+00:00,1661.07013287,1909.90073647,1661.07013287,848.11426852,1297.60539077,1475.21071231,1297.60539077,655.084963468
2018-02-17 13:40:00+00:00,1626.98615974,1874.4606567,1626.98615974,832.376677156,1273.47072964,1449.13153525,1273.47072964,643.504192934
2018-02-17 13:45:00+00:00,1591.91600663,1837.82334246,1591.91600663,816.107439511,1248.46719997,1422.0445887,1248.46719997,631.475910302
2018-02-17 13:50:00+00:00,1555.88607265,1800.01338171,1555.88607265,799.317474151,1222.61137749,1393.96501547,1222.61137749,619.006839915
2018-02-17 13:55:00+00:00,1518.92378943,1761.05599802,1518.92378943,782.017981908,1195.92075643,1364.90864172,1195.92075643,606.104009577
2018-02-17 14:00:00+00:00,1481.05764289,1720.97702203,1481.05764289,764.220433193,1168.41377226,1334.89196693,1168.41377226,592.774746071
2018-02-17 14:05:00+00:00,1443.99407855,1681.93972463,1443.99407855,746.885454309,1100.62827588,1256.19151731,1100.62827588,557.826869993
2018-02-17 14:10:00+00:00,1405.99544903,1641.75518575,1405.99544903,729.04102913,1072.57974225,1225.28860284,1072.57974225,544.104061159
2018-02-17 14:15:00+00:00,1367.09082272,1600.44673178,1367.09082272,710.697516006,1043.80272974,1193.51100399,1043.80272974,529.992838261
2018-02-17 14:20:00+00:00,1327.31081132,1558.03845477,1327.31081132,691.865613304,1014.31941995,1160.87787609,1014.31941995,515.501707455
2018-02-17 14:25:00+00:00,1286.68772158,1514.55528386,1286.68772158,672.556391111,984.153300746,1127.40927848,984.153300746,500.639576332
2018-02-17 14:30:00+00:00,1245.25573229,1470.02307872,1245.25573229,652.781332719,953.329297989,1093.12627319,953.329297989,485.415797734
2018-02-17 14:35:00+00:00,1203.0510444,1424.46868997,1203.0510444,632.552361469,921.873886553,1058.05100001,921.873886553,469.8402031
2018-02-17 14:40:00+00:00,1160.11214508,1377.92013935,1160.11214508,611.881920745,889.815287001,1022.20684811,889.815287001,453.92317868
2018-02-17 14:45:00+00:00,1116.48002211,1330.40674797,1116.48002211,590.78303094,857.183624231,985.618589065,857.183624231,437.675724576
2018-02-17 14:50:00+00:00,1072.19851434,1281.95941748,1072.19851434,569.269414305,824.01118859,948.312631487,824.01118859,421.109567855
2018-02-17 14:55:00+00:00,1027.31462566,1232.61088607,1027.31462566,547.355608617,790.332668785,910.317256637,790.332668785,404.237267147
2018-02-17 15:00:00+00:00,981.878997908,1182.39618281,981.878997908,525.057168958,756.185504878,871.6630084,756.185504878,387.07238583
2018-02-17 15:05:00+00:00,936.480478516,1132.13833143,936.480478516,502.739568863,452.990047558,510.052747347,452.990047558,226.495023779
2018-02-17 15:10:00+00:00,890.589097663,1081.03699611,890.589097663,480.047409632,431.247344785,485.571138217,431.247344785,215.623672392
2018-02-17 15:15:00+00:00,844.269160737,1029.13579337,844.269160737,457.000059708,409.277949371,460.834280203,409.277949371,204.638974685
2018-02-17 15:20:00+00:00,797.591422364,976.483989594,797.591422364,433.619396412,387.112574547,435.876755449,387.112574547,193.556287273
2018-02-17 15:25:00+00:00,750.634183741,923.138204562,750.634183741,409.930562439,364.785166849,410.736786705,364.785166849,182.392583425
2018-02-17 15:30:00+00:00,703.484498893,869.164548534,703.484498893,385.96291484,342.333487483,385.456891914,342.333487483,171.166743742
2018-02-17 15:35:00+00:00,656.239735011,814.641596273,656.239735011,361.751345677,319.799890195,360.084760084,319.799890195,159.899945098
2018-02-17 15:40:00+00:00,609.009341956,759.664195061,609.009341956,337.337973022,297.232242166,334.674288175,297.232242166,148.616121083
2018-02-17 15:45:00+00:00,561.9171048,704.348610463,561.9171048,312.774425989,274.685139618,309.286949841,274.685139618,137.342569809
2018-02-17 15:50:00+00:00,515.103779013,648.839080992,515.103779013,288.124755415,252.221397904,283.993473222,252.221397904,126.110698952
2018-02-17 15:55:00+00:00,468.730401925,593.316214592,468.730401925,263.469162418,229.913988417,258.876021842,229.913988417,114.956994209
2018-02-17 16:00:00+00:00,422.982425232,538.007173602,422.982425232,238.908521152,207.848519961,234.03098856,207.848519961,103.92425998
2018-02-17 16:05:00+00:00,378.47923325,484.005282091,378.47923325,214.928335249,176.795806244,199.06659579,176.795806244,88.3979031221
2018-02-17 16:10:00+00:00,334.966760224,430.717907026,334.966760224,191.26543892,156.60404323,176.331296738,156.60404323,78.3020216152
2018-02-17 16:15:00+00:00,292.749409329,378.573968569,292.749409329,168.110299296,136.992972408,154.249839088,136.992972408,68.4964862042
2018-02-17 16:20:00+00:00,252.195416987,328.067937085,252.195416987,145.682491855,118.13250688,133.013539724,118.13250688,59.0662534402
2018-02-17 16:25:00+00:00,213.761477439,279.720100517,213.761477439,124.213056684,100.231831131,112.85793389,100.231831131,50.1159155656
2018-02-17 16:30:00+00:00,178.029319448,234.023062152,178.029319448,103.920740164,83.5509898113,94.0758237992,83.5509898113,41.7754949057
2018-02-17 16:35:00+00:00,145.731066287,191.653651419,145.731066287,85.1060964992,68.4172886875,77.0357455958,68.4172886875,34.2086443438
2018-02-17 16:40:00+00:00,117.536484907,156.013070462,117.536484907,69.2794701882,55.2522742084,62.2123475099,55.2522742084,27.6261371042
2018-02-17 16:45:00+00:00,96.8971798216,109.103219915,96.8971798216,48.4485899108,44.6280876077,50.2498428296,44.6280876077,22.3140438039
2018-02-17 16:50:00+00:00,81.3073049642,91.5495042329,81.3073049642,40.6536524821,37.407218376,42.1193679777,37.407218376,18.703609188
2018-02-17 16:55:00+00:00,75.865534479,85.4222394037,75.865534479,37.9327672395,34.8657964824,39.2578057292,34.8657964824,17.4328982412
2018-02-17 17:00:00+00:00,63.2727106612,71.24311026,63.2727106612,31.6363553306,29.0469969559,32.7060178903,29.0469969559,14.5234984779
2018-02-17 17:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17 18:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
