datetime,power_mc_se_ds,power_mc_sw_ds,power_am_se_ds,power_am_sw_ds,power_mc_se_gfs,power_mc_sw_gfs,power_am_se_gfs,power_am_sw_gfs
2018-03-01 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 03:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 03:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 03:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 04:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 05:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 06:00:00+00:00,62.8600361702,70.7784515793,62.8600361702,31.4300180851,31.807587664,35.8143574278,31.807587664,15.903793832
2018-03-01 06:05:00+00:00,78.9492444246,88.8944011835,78.9492444246,39.4746222123,40.0121421695,45.0524313963,40.0121421695,20.0060710848
2018-03-01 06:10:00+00:00,84.2772793079,94.8936032517,84.2772793079,42.1386396539,42.7802326496,48.1692154446,42.7802326496,21.3901163248
2018-03-01 06:15:00+00:00,100.685758843,113.369042418,100.685758843,50.3428794214,51.1906432274,57.6390769673,51.1906432274,25.5953216137
2018-03-01 06:20:00+00:00,142.500889233,122.351552576,142.500889233,54.3316705071,63.6632743019,71.682872809,63.6632743019,31.831637151
2018-03-01 06:25:00+00:00,174.826657693,150.448224777,174.826657693,66.808333894,79.1552185153,89.1263216229,79.1552185153,39.5776092577
2018-03-01 06:30:00+00:00,212.963318045,185.672240036,212.963318045,82.4499792242,96.9837103849,109.200650647,96.9837103849,48.4918551924
2018-03-01 06:35:00+00:00,254.604705791,224.99193962,254.604705791,99.9103621719,116.649357951,131.343560019,116.649357951,58.3246789755
2018-03-01 06:40:00+00:00,299.006838637,267.514100675,299.006838637,118.792836444,137.766633954,155.120957999,137.766633954,68.883316977
2018-03-01 06:45:00+00:00,345.593014441,312.52232946,345.593014441,138.779278831,160.030799856,180.189718443,160.030799856,80.015399928
2018-03-01 06:50:00+00:00,393.832028958,359.524405301,393.832028958,159.651112853,183.197840153,206.275087459,183.197840153,91.5989200763
2018-03-01 06:55:00+00:00,443.256954067,408.159739374,443.256954067,181.248214731,207.070357633,233.154801909,207.070357633,103.535178817
2018-03-01 07:00:00+00:00,493.476253861,458.137930616,493.476253861,203.441628398,231.48707814,260.647272092,231.48707814,115.74353907
2018-03-01 07:05:00+00:00,544.170509374,509.208472144,544.170509374,226.120113275,279.156848457,314.321955336,279.156848457,139.578424228
2018-03-01 07:10:00+00:00,595.082325228,561.147202362,595.082325228,249.184127727,306.524157012,345.13669617,306.524157012,153.262078506
2018-03-01 07:15:00+00:00,646.004913306,613.750558737,646.004913306,272.543277374,334.116518979,376.204840168,334.116518979,167.05825949
2018-03-01 07:20:00+00:00,696.771527157,666.832861827,696.771527157,296.115109039,361.847208545,407.428736753,361.847208545,180.923604272
2018-03-01 07:25:00+00:00,747.246747659,720.224839689,747.246747659,319.82445549,389.641634118,438.724398106,389.641634118,194.820817059
2018-03-01 07:30:00+00:00,797.319441014,773.772361974,797.319441014,343.602873303,417.434974545,470.018837618,417.434974545,208.717487272
2018-03-01 07:35:00+00:00,846.897376569,827.335334772,846.897376569,367.388152102,445.170382635,501.248047114,445.170382635,222.585191317
2018-03-01 07:40:00+00:00,895.903035546,880.78651581,895.903035546,391.123788432,472.797542084,532.355371998,472.797542084,236.398771042
2018-03-01 07:45:00+00:00,944.270406278,934.010335727,944.270406278,414.758462336,500.271524385,563.290224162,500.271524385,250.135762193
2018-03-01 07:50:00+00:00,991.942602666,986.901828732,991.942602666,438.245562501,527.551914118,594.007097098,527.551914118,263.775957059
2018-03-01 07:55:00+00:00,1038.86995491,1039.36551603,1038.86995491,461.542690425,554.602058571,624.464720988,554.602058571,277.301029286
2018-03-01 08:00:00+00:00,1085.00864108,1091.31448487,1085.00864108,484.611251455,581.388516408,654.625441925,581.388516408,290.694258204
2018-03-01 08:05:00+00:00,1133.30558283,1144.82339483,1133.30558283,508.372523007,875.495949278,941.42621943,875.495949278,418.051574205
2018-03-01 08:10:00+00:00,1180.95238726,1197.91707451,1180.95238726,531.949406579,912.897372022,982.804780353,912.897372022,436.426219158
2018-03-01 08:15:00+00:00,1227.91046548,1250.52718285,1227.91046548,555.311554519,949.738373594,1023.71665002,949.738373594,454.593624275
2018-03-01 08:20:00+00:00,1274.14379241,1302.59011092,1274.14379241,578.430720511,985.989030798,1064.11496338,985.989030798,472.532978576
2018-03-01 08:25:00+00:00,1319.61849489,1354.04647801,1319.61849489,601.280535846,1021.62138286,1103.95598587,1021.62138286,490.224861196
2018-03-01 08:30:00+00:00,1364.3025244,1404.84068691,1364.3025244,623.836311915,1056.60915104,1143.19878729,1056.60915104,507.651096595
2018-03-01 08:35:00+00:00,1408.16545307,1454.92059842,1408.16545307,646.074895686,1090.92755765,1181.80500786,1090.92755765,524.794650649
2018-03-01 08:40:00+00:00,1451.1782315,1504.23715087,1451.1782315,667.974500731,1124.55311557,1219.73857921,1124.55311557,541.639506775
2018-03-01 08:45:00+00:00,1493.31307899,1552.74412699,1493.31307899,689.514603722,1157.46352507,1256.96555902,1157.46352507,558.170592472
2018-03-01 08:50:00+00:00,1534.54331387,1600.39785172,1534.54331387,710.675810228,1189.63752394,1293.45390969,1189.63752394,574.373681069
2018-03-01 08:55:00+00:00,1574.84329775,1647.15702475,1574.84329775,731.439780354,1221.05483006,1329.17338065,1221.05483006,590.23533943
2018-03-01 09:00:00+00:00,1614.18831224,1692.9824792,1614.18831224,751.789121571,1251.6960312,1364.09533144,1251.6960312,605.742849418
2018-03-01 09:05:00+00:00,1655.65500476,1740.5151168,1655.65500476,772.896557892,2602.81258235,2474.52616572,2602.81258235,1098.8429445
2018-03-01 09:10:00+00:00,1696.24123077,1787.20170631,1696.24123077,793.628296436,2657.18384298,2541.71784924,2657.18384298,1128.68021532
2018-03-01 09:15:00+00:00,1735.91891769,1833.00387655,1735.91891769,813.967298021,2709.80080937,2607.46175275,2709.80080937,1157.87458212
2018-03-01 09:20:00+00:00,1774.66065481,1877.88464813,1774.66065481,833.897141508,2760.64002298,2671.70043622,2760.64002298,1186.40053794
2018-03-01 09:25:00+00:00,1812.43963247,1921.80830725,1812.43963247,853.401967764,2809.68030073,2734.37891708,2809.68030073,1214.23366714
2018-03-01 09:30:00+00:00,1849.2296618,1964.7403794,1849.2296618,872.466467963,2856.90219302,2795.44489554,2856.90219302,1241.35074535
2018-03-01 09:35:00+00:00,1885.00512635,2006.64752543,1885.00512635,891.075837452,2902.28753542,2854.84872876,2902.28753542,1267.72972809
2018-03-01 09:40:00+00:00,1919.74100804,2047.49753042,1919.74100804,909.215770823,2945.8192406,2912.54346882,2945.8192406,1293.34976757
2018-03-01 09:45:00+00:00,1953.41284807,2087.25921756,1953.41284807,926.872423631,2987.48108386,2968.48473196,2987.48108386,1318.19115464
2018-03-01 09:50:00+00:00,1985.9967727,2125.90244346,1985.9967727,944.032410347,3027.25764152,3022.63066567,3027.25764152,1342.2353042
2018-03-01 09:55:00+00:00,2017.46947965,2163.39804878,2017.46947965,960.682782417,3065.13421081,3074.94182804,3065.13421081,1365.46470161
2018-03-01 10:00:00+00:00,2047.80822919,2199.71781654,2047.80822919,976.811009757,3101.09676201,3125.38106979,3101.09676201,1387.86285027
2018-03-01 10:05:00+00:00,2080.69913798,2238.35614754,2080.69913798,993.968822831,3392.6353922,3399.69879572,3392.6353922,1509.67691789
2018-03-01 10:10:00+00:00,2112.48758569,2275.88116709,2112.48758569,1010.63225664,3426.96046635,3450.57738441,3426.96046635,1532.27016382
2018-03-01 10:15:00+00:00,2143.14584623,2312.26141567,2143.14584623,1026.78734121,3459.18423357,3499.35329073,3459.18423357,1553.92968848
2018-03-01 10:20:00+00:00,2172.64668599,2347.46617642,2172.64668599,1042.42043635,3489.29190864,3545.99567358,3489.29190864,1574.64179653
2018-03-01 10:25:00+00:00,2200.96339882,2381.46549941,2200.96339882,1057.51824242,3517.26975946,3590.4754523,3517.26975946,1594.39357434
2018-03-01 10:30:00+00:00,2228.06979617,2414.23016908,2228.06979617,1072.06778592,3543.10507192,3632.76521584,3543.10507192,1613.17284972
2018-03-01 10:35:00+00:00,2253.94023865,2445.73172602,2253.94023865,1086.05642911,3566.78617436,3672.83922749,3566.78617436,1630.96819396
2018-03-01 10:40:00+00:00,2278.54964095,2475.94245478,2278.54964095,1099.4718646,3588.30242281,3710.6733703,3588.30242281,1647.76889766
2018-03-01 10:45:00+00:00,2301.8734804,2504.83537608,2301.8734804,1112.30211193,3607.64419204,3746.24509992,3607.64419204,1663.56494971
2018-03-01 10:50:00+00:00,2323.88782553,2532.38426712,2323.88782553,1124.53552654,3624.80289408,3779.53344765,3624.80289408,1678.34703872
2018-03-01 10:55:00+00:00,2344.56933578,2558.563642,2344.56933578,1136.16079111,3639.7709573,3810.5189519,3639.7709573,1692.10652253
2018-03-01 11:00:00+00:00,2363.89529036,2583.34877365,2363.89529036,1147.1669253,3652.54184555,3839.18366464,3652.54184555,1704.83543111
2018-03-01 11:05:00+00:00,2383.18331612,2608.077287,2383.18331612,1158.14791746,3849.82312487,4052.69179794,3849.82312487,1799.64627172
2018-03-01 11:10:00+00:00,2401.07923478,2631.38652514,2401.07923478,1168.49866349,3858.60604351,4078.296286,3858.60604351,1811.01625093
2018-03-01 11:15:00+00:00,2417.55977769,2653.25182223,2417.55977769,1178.20821022,3865.03285671,4101.42131604,3865.03285671,1821.28519714
2018-03-01 11:20:00+00:00,2432.60234214,2673.64925623,2432.60234214,1187.26593478,3869.10180831,4122.05061484,3869.10180831,1830.44588404
2018-03-01 11:25:00+00:00,2446.18500652,2692.55564786,2446.18500652,1195.66154414,3870.81239273,4140.1693385,3870.81239273,1838.49172002
2018-03-01 11:30:00+00:00,2458.2865493,2709.94856319,2458.2865493,1203.38507625,3870.16535911,4155.76405678,3870.16535911,1845.41674122
2018-03-01 11:35:00+00:00,2468.8864707,2725.80632511,2468.8864707,1210.42690513,3867.16271562,4168.82275997,3867.16271562,1851.21561458
2018-03-01 11:40:00+00:00,2477.9650113,2740.10801128,2477.9650113,1216.77773995,3861.80773369,4179.33483335,3861.80773369,1855.88362651
2018-03-01 11:45:00+00:00,2485.50317213,2752.8334633,2485.50317213,1222.42862914,3854.10494839,4187.29106277,3854.10494839,1859.41668536
2018-03-01 11:50:00+00:00,2491.48273733,2763.96328764,2491.48273733,1227.37096078,3844.06016793,4192.68361513,3844.06016793,1861.81131274
2018-03-01 11:55:00+00:00,2495.88629186,2773.47886074,2495.88629186,1231.59646484,3831.68046934,4195.50603894,3831.68046934,1863.0646438
2018-03-01 12:00:00+00:00,2498.69724841,2781.36233272,2498.69724841,1235.09721488,3816.9742134,4195.75325061,3816.9742134,1863.1744211
2018-03-01 12:05:00+00:00,2507.86861111,2796.27457937,2507.86861111,1241.71917638,3807.8428187,4202.1892238,3807.8428187,1866.03239198
2018-03-01 12:10:00+00:00,2515.3441183,2809.55087046,2515.3441183,1247.61467225,3788.47652887,4197.2578558,3788.47652887,1863.84255903
2018-03-01 12:15:00+00:00,2521.09412475,2821.16191477,2521.09412475,1252.77069537,3766.81164053,4189.738709,3766.81164053,1860.50359195
2018-03-01 12:20:00+00:00,2525.08993256,2831.07903037,2525.08993256,1257.17450918,3742.86169262,4179.63210119,3742.86169262,1856.01563185
2018-03-01 12:25:00+00:00,2527.30385083,2839.27415233,2527.30385083,1260.81365112,3716.64154336,4166.93968698,3716.64154336,1850.3794135
2018-03-01 12:30:00+00:00,2527.70922812,2845.71981925,2527.70922812,1263.67592662,3688.16735172,4151.66443812,3688.16735172,1843.59625651
2018-03-01 12:35:00+00:00,2526.28051946,2850.38918352,2526.28051946,1265.74941368,3657.45661358,4133.81064785,3657.45661358,1835.66806738
2018-03-01 12:40:00+00:00,2522.99331914,2853.25599322,2522.99331914,1267.02245482,3624.52814025,4113.38390502,3624.52814025,1826.59732787
2018-03-01 12:45:00+00:00,2517.82443557,2854.29460533,2517.82443557,1267.48366295,3589.40210171,4090.3911031,3589.40210171,1816.38709914
2018-03-01 12:50:00+00:00,2510.75192853,2853.47996615,2510.75192853,1267.12191268,3552.10000819,4064.84041139,3552.10000819,1805.04100884
2018-03-01 12:55:00+00:00,2501.75517573,2850.78761329,2501.75517573,1265.92634118,3512.6447355,4036.74127061,3512.6447355,1792.56324926
2018-03-01 13:00:00+00:00,2490.81494645,2846.19368216,2490.81494645,1263.88635111,3471.06055754,4006.10439413,3471.06055754,1778.95857777
2018-03-01 13:05:00+00:00,2479.11588814,2841.10484956,2479.11588814,1261.62659412,3435.76143034,3982.56884806,3435.76143034,1768.507337
2018-03-01 13:10:00+00:00,2465.40700486,2834.05511473,2465.40700486,1258.49607504,3389.88902804,3946.79593821,3389.88902804,1752.62194847
2018-03-01 13:15:00+00:00,2449.6710843,2825.01971494,2449.6710843,1254.48379768,3341.96392511,3908.51868103,3341.96392511,1735.62447454
2018-03-01 13:20:00+00:00,2431.89264549,2813.9744317,2431.89264549,1249.57900753,3292.01620407,3867.75275062,3292.01620407,1717.52187549
2018-03-01 13:25:00+00:00,2412.05799025,2800.8955586,2412.05799025,1243.77117748,3240.07742517,3824.51499579,3240.07742517,1698.32163324
2018-03-01 13:30:00+00:00,2390.15533373,2785.75993826,2390.15533373,1237.05002422,3186.18071519,3778.82346768,3186.18071519,1678.03176361
2018-03-01 13:35:00+00:00,2366.17486879,2768.54493574,2366.17486879,1229.40549642,3130.36076009,3730.69736299,3130.36076009,1656.66079114
2018-03-01 13:40:00+00:00,2340.10888505,2749.22845879,2340.10888505,1220.82778377,3072.65387159,3680.15702195,3072.65387159,1634.21774813
2018-03-01 13:45:00+00:00,2311.95189948,2727.78898625,2311.95189948,1211.30732952,3013.09806559,3627.2239312,3013.09806559,1610.71217599
2018-03-01 13:50:00+00:00,2281.70073696,2704.20554506,2281.70073696,1200.83482035,2951.73306975,3571.92065551,2951.73306975,1586.15409487
2018-03-01 13:55:00+00:00,2249.35470774,2678.45777492,2249.35470774,1189.40121502,2888.60045941,3514.2708736,2888.60045941,1560.5540196
2018-03-01 14:00:00+00:00,2214.91569907,2650.52590642,2214.91569907,1176.99773469,2823.7436751,3454.29929671,2823.7436751,1533.9229235
2018-03-01 14:05:00+00:00,2171.68997661,2611.36143293,2171.68997661,1159.60628175,2727.61679549,3356.78803703,2727.61679549,1490.62188219
2018-03-01 14:10:00+00:00,2126.73613615,2570.23040336,2126.73613615,1141.34155605,2660.16593501,3292.98577416,2660.16593501,1462.28972415
2018-03-01 14:15:00+00:00,2080.07714361,2527.13515901,2080.07714361,1122.20459729,2591.15073949,3226.96573215,2591.15073949,1432.97273476
2018-03-01 14:20:00+00:00,2031.73853465,2482.07881885,2031.73853465,1102.19679047,2520.62282197,3158.75626192,2520.62282197,1402.68350357
2018-03-01 14:25:00+00:00,1981.7486177,2435.06532083,1981.7486177,1081.31988429,2448.63633102,3088.38663297,2448.63633102,1371.43502806
2018-03-01 14:30:00+00:00,1930.13870557,2386.09947565,1930.13870557,1059.576015,2375.24818366,3015.88703601,2375.24818366,1339.24071479
2018-03-01 14:35:00+00:00,1876.94329904,2335.18695308,1876.94329904,1036.96770034,2300.51823458,2941.28848988,2300.51823458,1306.11433802
2018-03-01 14:40:00+00:00,1822.20042188,2282.33439873,1822.20042188,1013.49789135,2224.50963294,2864.62289465,2224.50963294,1272.07006337
2018-03-01 14:45:00+00:00,1765.95187068,2227.5494409,1765.95187068,989.169975479,2147.28906895,2785.92293028,2147.28906895,1237.12240278
2018-03-01 14:50:00+00:00,1708.24364357,2170.84085262,1708.24364357,963.987848495,2068.9272401,2705.22212325,2068.9272401,1201.28624406
2018-03-01 14:55:00+00:00,1649.12629516,2112.21860954,1649.12629516,937.955940209,1989.49922254,2622.5547552,1989.49922254,1164.5768104
2018-03-01 15:00:00+00:00,1588.65549704,2051.69412898,1588.65549704,911.079320612,1909.08509316,2537.95595685,1909.08509316,1127.00970201
2018-03-01 15:05:00+00:00,1520.04909896,1978.20634084,1520.04909896,878.446189219,1652.77142021,2193.50453862,1652.77142021,974.051929368
2018-03-01 15:10:00+00:00,1450.88312445,1903.49449,1450.88312445,845.269498143,1578.92461517,2115.38011472,1578.92461517,939.359844403
2018-03-01 15:15:00+00:00,1381.2384916,1827.60275588,1381.2384916,811.568865778,1504.37869361,2035.72397468,1504.37869361,903.98758256
2018-03-01 15:20:00+00:00,1311.20234174,1750.57780248,1311.20234174,777.365013836,1429.22812787,1954.57752365,1429.22812787,867.953530298
2018-03-01 15:25:00+00:00,1240.86905023,1672.46962868,1240.86905023,742.680144921,1353.5758908,1871.98546728,1353.5758908,831.277539689
2018-03-01 15:30:00+00:00,1170.34126657,1593.33255865,1170.34126657,707.538382327,1277.5346812,1787.99675009,1277.5346812,793.981345136
2018-03-01 15:35:00+00:00,1099.73131004,1513.22680919,1099.73131004,671.966466044,1201.22856223,1702.66608947,1201.22856223,756.08924455
2018-03-01 15:40:00+00:00,1029.16266443,1432.22047849,1029.16266443,635.994635887,1124.79473649,1616.05592976,1124.79473649,717.628967086
2018-03-01 15:45:00+00:00,958.771910656,1350.39252318,958.771910656,599.657953493,1048.38583815,1528.23943546,1048.38583815,678.633002322
2018-03-01 15:50:00+00:00,888.710856501,1267.83674037,888.710856501,562.998070592,972.172485015,1439.30454448,972.172485015,639.14040013
2018-03-01 15:55:00+00:00,819.149144008,1184.66749434,819.149144008,526.065772012,896.346408006,1349.35991103,896.346408006,599.199409719
2018-03-01 16:00:00+00:00,750.277287083,1101.0277535,750.277287083,488.924544583,821.124112012,1258.54340654,821.124112012,558.871254539
2018-03-01 16:05:00+00:00,679.979722041,1011.73138255,679.979722041,449.271422887,404.923284986,466.546074256,404.923284986,207.17536516
2018-03-01 16:10:00+00:00,611.341798364,923.092728469,611.341798364,409.910368236,367.946047274,422.09916241,367.946047274,187.438182275
2018-03-01 16:15:00+00:00,544.618648864,835.444307591,544.618648864,370.989038483,331.548239135,378.050387113,331.548239135,167.877796687
2018-03-01 16:20:00+00:00,480.097732391,749.220223083,480.097732391,332.700202333,295.905257777,334.613119014,295.905257777,148.588958185
2018-03-01 16:25:00+00:00,418.104272329,664.988760737,418.104272329,295.29621389,260.968086099,293.841972913,260.968086099,130.484043049
2018-03-01 16:30:00+00:00,359.009257373,583.488124337,359.009257373,259.104881375,226.998118411,255.592842629,226.998118411,113.499059205
2018-03-01 16:35:00+00:00,303.242747828,505.656517791,303.242747828,224.542825456,194.47178874,218.969203989,194.47178874,97.2358943702
2018-03-01 16:40:00+00:00,251.317597564,432.64649884,251.317597564,192.121853185,163.775792308,184.40646382,163.775792308,81.8878961539
2018-03-01 16:45:00+00:00,203.861431387,365.865354791,203.861431387,162.466887325,135.394616047,152.450139386,135.394616047,67.6973080236
2018-03-01 16:50:00+00:00,161.573645174,307.516632281,161.573645174,136.556439119,109.944421768,123.794009782,109.944421768,54.9722108841
2018-03-01 16:55:00+00:00,124.42874245,265.052241671,124.42874245,117.699618505,88.2327923508,99.3473882864,88.2327923508,44.1163961754
2018-03-01 17:00:00+00:00,116.731319214,131.43584586,116.731319214,58.3656596072,71.3945322927,80.3880295777,71.3945322927,35.6972661464
2018-03-01 17:05:00+00:00,99.6385704432,112.189940751,99.6385704432,49.8192852216,0.0,0.0,0.0,0.0
2018-03-01 17:10:00+00:00,96.6521300098,108.827301426,96.6521300098,48.3260650049,0.0,0.0,0.0,0.0
2018-03-01 17:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 17:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 17:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 17:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 17:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 18:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 18:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 18:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
